,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.59772205,0.26847684,0.1181966,0.6749985,-0.14891046,0.04450028,0.3693869,0.28880402,-1.5075225,-1.8109812,-0.8998265,0.08901841,-1.1616666,0.71278846,-0.896539,-1.37439,0.11111901,-0.42946994,-0.8897283,1.0002613,-0.0016517722,-0.8598592,-0.8041236,0.17660666,-0.7829848,0.41571045,0.5704419,-1.0490284,0.18862288,0.12379366,-0.8385887,0.90201575
person1,-0.44596416,-0.09320792,-0.03323111,0.3952961,-1.8966558,0.37821093,-0.584787,0.11686247,-1.8885865,-1.443673,0.075745866,0.16353437,-1.2425374,1.4888531,-1.0962709,-1.589465,0.6628728,-0.39552274,-1.4685365,1.0403765,-0.15805961,0.56498766,-0.83875144,-0.64935124,-0.20024927,-0.38010508,1.865968,-1.4003843,-0.8566961,1.0523087,-1.1445236,1.4064869
person10,-0.79982173,0.48564544,0.113633476,0.28171706,-0.3111099,0.6849248,-0.065817386,0.22901744,-1.3683999,-1.0235863,-0.73098695,-0.39709634,-1.5443336,0.942187,-0.8866981,-1.8706189,-0.28327942,-0.37585956,-0.19491689,1.4346353,-0.14268748,-0.56384015,-1.3092723,-0.11669202,-1.1169319,0.4212779,0.76204497,-1.894135,-0.04933014,0.2090796,-1.1505913,1.2006491
person100,0.012954889,-0.55141664,0.3138489,0.12683873,-0.39602682,-0.43631804,-1.5623684,-0.5457482,-0.9639128,0.70146537,0.3501214,0.8717758,-0.7073326,0.11019702,-0.40896344,-1.5583477,0.27626818,-1.852394,0.4075555,-1.3838146,0.22860405,0.35717538,0.14065248,-0.59103906,-0.99490315,-0.56374586,-0.016558958,-0.449926,-0.6970582,1.3282975,-1.4501843,1.1811966
person101,0.0002748582,-0.28070343,0.28233895,0.5252093,-0.8265939,-1.0528699,-0.32954377,0.79088527,-1.0504011,1.6174208,0.498246,-0.22426018,-0.08956462,0.60508287,-0.11378988,-1.2791523,0.8660742,-1.863407,-0.41628024,-1.5137924,0.19103783,1.2165205,0.37779546,-0.89763784,-1.7529758,-1.6489547,-0.73387504,-0.4295691,1.4068582,-0.040543053,1.8499373,1.3441299
person102,0.5653423,0.19691192,0.46930617,-0.40561464,-1.1141353,-0.46501485,-1.4945643,0.8903428,-1.552527,0.12463288,-0.18896969,0.7412923,1.2357242,-0.6866557,-0.5289659,-0.35213995,0.110848755,-1.6155958,0.20014077,1.0800185,-0.7450049,1.227217,-1.149148,-1.1168528,-1.323822,-0.3671934,0.065588266,-0.4056953,0.55830586,1.0806948,-1.197179,1.484159
person103,-1.2684984,-0.3397418,-0.21292832,0.2123394,0.56205577,0.531389,0.020136656,0.58118045,-1.2473466,0.63389486,-0.040092323,0.2633891,-1.1966426,0.20520405,-0.43128452,-0.5367497,0.35519403,-1.4510566,-0.76967967,-1.454,-0.13591607,1.2593,-0.0053515797,0.20802398,-1.0991819,0.5766126,0.18720238,-0.328597,0.6665924,0.25149876,-0.7570308,1.5418496
person11,1.0073943,0.29675367,0.46800822,0.67105496,-1.0138692,-0.15499511,0.12454568,0.6243314,-1.6036568,-0.89764845,0.12205811,-0.47673333,0.9908874,-0.1177553,0.8716894,-0.79931355,-0.45151442,-0.5153673,0.051666774,1.0637262,0.2525896,-0.19286767,-0.7245227,0.57567894,-1.0822909,0.6532767,0.86429065,-0.9870334,0.9111022,0.5144363,0.6749605,0.9301197
person12,-0.05812454,-0.25140867,-0.37264812,-0.27122557,-0.1253585,-0.6691137,-0.6190832,-0.512628,-1.387,-1.0878763,-0.19337866,-0.32763988,-0.6370286,1.1198176,1.2160295,-0.9301011,-0.29403135,-0.25834253,-0.82527286,-1.0395368,0.3637598,0.061544925,-0.77506566,0.42994592,-0.6010171,0.29568163,-0.079139955,-1.4097116,0.038347825,0.5101356,0.7117605,1.2432051
person13,0.24111986,0.084834,1.2956971,-0.41965985,-0.42766598,-0.09418159,-0.43964013,0.1243398,-0.8492408,-1.2947859,-0.079358086,-0.29587817,0.60918826,0.11466292,-0.48869082,-1.1869732,-0.27333587,-0.32394165,-0.28942847,-0.9697475,-0.42214715,0.6241841,-0.32360846,-0.38769898,-0.5060363,0.207682,-0.27089444,-1.1481066,0.44671568,0.55159277,-0.9055173,1.1817962
