,EpochLoss
0,2.178773880004883
1,1.7281503677368164
2,1.3942351341247559
3,1.1510348320007324
4,0.9761520028114319
5,0.8509209156036377
6,0.7604965567588806
7,0.6935356259346008
8,0.6419625878334045
9,0.6005172729492188
10,0.5660766959190369
11,0.5370603203773499
12,0.5128251910209656
13,0.49306416511535645
14,0.4773491322994232
15,0.4649445414543152
16,0.454924613237381
17,0.44643259048461914
18,0.4389044940471649
19,0.43215280771255493
20,0.4262281358242035
21,0.42115911841392517
22,0.4167875647544861
23,0.41282379627227783
24,0.4089968204498291
25,0.4051429033279419
26,0.4012034833431244
27,0.3971782624721527
28,0.3930884301662445
29,0.3889675736427307
30,0.38485944271087646
31,0.3808104693889618
32,0.37685874104499817
33,0.3730272948741913
34,0.3693174123764038
35,0.36570385098457336
36,0.3621383607387543
37,0.35857099294662476
38,0.354979544878006
39,0.3513844311237335
40,0.347838431596756
41,0.344399094581604
42,0.3411000967025757
43,0.3379352390766144
44,0.33486342430114746
45,0.3318297863006592
46,0.32879123091697693
47,0.3257330060005188
48,0.3226690888404846
49,0.3196290135383606
50,0.31663966178894043
51,0.31371214985847473
52,0.31084081530570984
53,0.30801135301589966
54,0.3052113652229309
55,0.3024372458457947
56,0.29969385266304016
57,0.29698970913887024
58,0.2943308353424072
59,0.29171690344810486
60,0.28914016485214233
61,0.2865890860557556
62,0.28405675292015076
63,0.2815486192703247
64,0.2790813744068146
65,0.2766718864440918
66,0.27432504296302795
67,0.27203211188316345
68,0.2697807848453522
69,0.26756542921066284
70,0.2653891444206238
71,0.26325803995132446
72,0.2611757814884186
73,0.2591416537761688
74,0.2571515440940857
75,0.25520163774490356
76,0.2532906234264374
77,0.25142017006874084
78,0.24959291517734528
79,0.2478109449148178
80,0.2460746318101883
81,0.24438178539276123
82,0.2427283078432083
83,0.2411109358072281
84,0.23952868580818176
85,0.23798194527626038
86,0.2364700734615326
87,0.2349909245967865
88,0.2335413247346878
89,0.23211903870105743
90,0.2307237684726715
91,0.2293550819158554
92,0.228010356426239
93,0.22668570280075073
94,0.22537897527217865
95,0.22408978641033173
96,0.22281865775585175
97,0.22156603634357452
98,0.2203318029642105
99,0.2191152572631836
