relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.26321235,-0.21310973,-0.43862563,-1.5220166,0.16445582,-1.2324077,0.600964,-2.9129698,0.5389544,1.1452802,-0.3467825,-0.98237944,1.371225,1.8289202,0.3583814,-2.7431822,-0.12859844,-0.01671263,-0.29363617,0.3725137,-0.0071988385,-0.17264877,0.20383117,0.10607335,0.75789165,-0.23642637,0.17325382,0.17322811,0.17147477,-0.4033468,0.21865109,-0.29874176
term1,0.28213093,-0.17493786,1.0403022,-1.1278391,-0.85705006,-1.391749,-1.4614697,-0.93007535,1.5776585,0.43883204,-0.9949558,-0.20143992,0.8617538,-0.048979916,-0.80153656,0.31477275,-0.084465034,-0.9489927,-0.07941848,-0.13669585,-0.40969014,0.09528635,0.54281706,-0.2058982,-0.19934462,0.112696275,-0.108143345,-0.81331414,0.09337312,0.7515248,0.4794214,-0.45364228
term10,-0.26685485,-0.13535649,-0.41492084,-0.8901159,0.0645142,-1.9821728,0.6189389,0.94058275,1.1273429,1.0569404,0.554928,0.7210653,0.68863696,-0.7833812,0.16260813,-0.92033696,0.1501234,-0.38508624,0.9466823,-2.0438724,0.8637913,-0.51468843,-0.56040597,-0.5086417,-0.40695217,1.169131,-1.4520957,1.2700412,1.1185933,-0.70881224,-0.02459115,1.0798029
term11,-0.59097075,-0.29038072,0.050984383,-0.7541336,0.3387747,-1.5324336,0.81893927,0.9633114,0.3810364,1.1407144,-0.014366496,-0.11893665,1.1258438,-0.14082213,0.5195136,-0.44873288,-0.22714567,-0.3278435,-1.7033623,0.81452066,-0.73352844,-0.69491094,-0.5322558,1.4069192,-0.2434319,-2.1357534,0.72717935,-0.6177298,-0.5143246,0.31772038,-0.21566784,-0.57794195
term12,-1.4878359,-0.7651065,-0.85981166,-0.06550527,-0.4591648,-1.5234091,-1.013479,-1.1543229,-0.586705,-0.54229665,0.1824696,-1.1243255,1.1522433,0.7823204,-0.20635258,-0.8920394,-0.3062912,0.4427599,-0.7469148,1.4659866,-0.7128133,0.06458785,-0.1825924,0.10727328,0.010643116,-0.14319877,0.35721213,-0.2609066,-0.3827945,0.51880723,0.31005484,-0.7218126
term13,-0.6779977,0.56829166,0.98491514,-1.4693754,0.07228161,-1.8148297,-1.4447324,-0.68955564,-0.6314668,-1.1221955,1.284265,1.0029237,1.140519,0.5909353,0.54874533,-1.3859032,-0.5544853,-0.8909216,1.243451,-1.0929914,0.11227687,-1.4143829,0.8879589,0.5195453,-0.17736663,0.77193654,0.48366624,0.40575674,0.98659986,0.074873924,-0.5064672,0.31714958
term14,-0.42359248,0.36086136,0.53510827,-1.2288787,-0.95833457,-1.6286265,-0.91688263,-0.6815812,-1.3736618,-1.4109749,-0.21498023,-1.6969501,1.6164435,0.004554211,-1.116521,-0.39281732,-0.32052913,1.3996358,0.3852992,0.24541958,-0.3888574,0.90841854,-1.4488672,-1.2111576,-0.36588287,-0.500936,0.08429389,0.013541005,-0.66309595,-0.37117174,0.6898912,1.4538221
term15,-0.042037956,-0.3673636,-0.8742694,-0.56270456,0.74605805,-1.2539434,0.3013829,-0.05704035,-1.2420297,1.1790148,0.15650058,-0.38916153,-0.65980935,-0.41657767,-1.079141,-0.48118338,-1.0512573,0.18569636,0.5375208,1.4172851,-0.14914167,-1.3085942,0.10679818,-1.1559265,0.3043077,-0.7051518,-0.06835273,0.87607193,0.3939311,-0.012453864,0.21496375,0.5837867
term16,0.010248309,-0.0735059,-0.39398205,-0.6596577,0.0735755,-1.1121886,-0.22184597,0.061732814,1.4005717,-0.8413594,0.28897536,-0.15756501,-0.87444127,0.27716038,-0.0980065,-0.24637981,-0.77099293,-1.4058431,0.40384328,0.617361,0.16359504,-0.5201116,0.9807434,1.2496073,-0.10541406,-0.675237,0.41491666,0.3769908,0.85896194,-0.34219897,-0.36506957,-0.6908569
term17,0.80918753,0.47091576,-0.5222739,-0.9727471,-0.3423338,-1.4197246,3.1742992,-1.1348722,-1.0885688,-1.138763,-0.43182623,-1.440902,1.4555863,-0.5311806,-0.9651181,-0.12506893,-0.15754874,0.22582866,0.20505247,-0.46543968,-0.2116521,0.48268607,0.2107039,-0.06857086,0.36087787,0.34229007,-1.2201711,-0.014748198,-0.35878044,-0.18061002,-0.6156116,-0.14604634
term18,0.20158456,-0.32920733,2.0642986,-1.2148092,-1.5146036,-0.9927904,-0.24663344,-0.6023312,-0.8305906,0.56522673,0.14773765,-1.2791501,-1.3259512,0.98102355,1.1988353,-0.2199202,0.069825225,0.08055926,-0.11765662,0.04268141,-0.11497326,0.02308901,-0.26414886,0.11777658,-0.33818436,0.062394284,-0.13645159,0.3402719,0.0158673,0.095378384,-0.34989017,-0.153189
term19,-0.4386479,-1.1490781,0.34376276,0.1521685,1.1169635,-1.8696481,-4.7192574,0.11922894,2.0719252,-1.4777862,0.5211995,-2.7347083,-1.2526363,-1.9825068,0.1324545,-1.1337239,-1.1497798,-2.8220809,-1.27535,0.21834531,1.7949245,0.18236616,0.05556207,0.86191046,-1.5898323,-1.1053755,-0.5675626,-0.401549,2.149229,-0.96640575,0.28294486,-1.2204348
term2,1.0157027,-0.48552433,0.020860722,-1.4182992,-0.6461245,-1.4770995,-0.20851931,-0.86070865,0.42359298,0.6731116,-1.9410266,-0.27118292,1.0660837,-0.54032195,0.024394287,0.30412266,-0.48000148,0.62647617,-0.10098037,0.80749494,0.311091,-1.1366239,-0.19102904,0.725561,0.533562,-0.2850207,0.4293349,1.8448468,-0.5075978,-0.19419657,0.20960157,0.78696895
term20,0.30592138,0.65005624,-0.32965094,-1.4106703,0.2476774,-0.7611678,-0.8166134,-0.71731025,-1.2077394,-0.6193428,-0.28342155,-2.6301262,0.6948044,-0.99533904,1.7108934,0.019359801,0.13008037,0.76780266,-0.11456205,1.3772236,0.11610754,1.2177463,0.03690836,0.159648,-0.19012462,-0.120035194,-0.3837241,-0.32062453,0.1467957,-0.1772362,-0.33922532,0.07221316
term21,0.40779468,0.7231372,0.8502295,-0.136812,0.43816152,-2.088334,0.33781263,-0.62691367,-1.0464269,-0.80237323,0.0061980616,0.5536153,0.7375955,-0.34866217,-0.09213545,-0.58927083,0.8616258,1.9247576,-0.008504223,-1.5854062,0.06394228,-0.48845547,0.3194567,0.11698157,0.49975193,0.44323123,-0.12928125,0.11485855,0.30705795,0.18269391,0.2254244,-0.7115193
term22,-0.18334104,1.1885146,-0.39181164,-1.6752604,-0.7208191,-1.5356889,0.4184601,-0.810596,-0.74595183,0.5822117,-0.2805722,0.7906719,-1.3106486,-1.7240738,0.15187351,-2.1172683,0.47813195,-0.52494013,-0.6237684,-0.99220645,-0.3819028,-0.46314216,0.23673043,-0.20814154,-0.23038891,-0.46971923,0.10047613,0.33583018,-0.19888788,-0.027608696,0.5488708,0.35613692
term24,-0.41244304,1.3383952,-1.8928664,-2.4187021,-0.21818776,-1.910196,5.279334,-1.2472547,-0.5391068,-0.57050556,0.97670126,0.5644341,-0.4499608,0.10322284,-1.7735986,-0.10000208,-0.4803928,-0.25724423,1.9340438,-0.22726575,-0.48372248,1.7113624,1.1840935,-0.38873485,-0.65438485,-0.9245078,-0.021693794,-0.13664787,1.88025,-0.08087724,-0.8103749,-0.24795444
term25,0.06081892,-0.7013397,0.4239324,-0.23646495,-0.4799188,-2.4035554,0.4572363,-1.0483146,-0.5453467,-1.9304402,0.20112884,1.1152692,0.62247914,-2.47336,1.6120863,-2.095349,0.37913942,1.6379229,-0.75949293,4.5853233,-0.22220393,0.12986636,0.83761436,-1.2846028,1.109646,0.06621272,-0.5652062,-1.4120692,-2.4843678,1.409842,1.8562931,1.4357346
term3,-0.058026504,-1.9337608,-0.21835013,-2.0929163,-0.036575064,-1.1982818,2.1801627,0.30969533,-0.88698107,-1.4987022,-2.2187643,0.35957286,0.9099514,0.01430594,0.12967093,-0.65118325,-0.105174474,-0.11722678,0.4145715,0.3928413,0.10297374,-0.053432558,-0.08013958,-0.04019967,0.20187597,-0.18913816,0.34607768,-0.20868659,0.41157797,0.10778939,0.20215195,1.3485773
term4,1.3168942,-0.48793542,-0.15129983,-0.42686558,1.2082412,-1.7608495,-0.9551979,2.501654,-2.8287067,-1.4664618,1.5345916,-1.440598,0.50045806,0.13267905,0.36139,-1.0748131,-0.0848059,-0.2768786,-0.3986821,0.23560315,-0.027563542,-0.4189934,-0.20405507,-0.018470936,0.29702103,-0.5417248,-0.11478706,-0.36046398,-0.1197665,0.054500625,-0.24777165,-0.16487335
term5,-0.29767957,0.33384985,-0.483533,-0.575891,0.25511324,-0.9461576,0.4548486,0.11338109,-1.4388509,0.5709256,-0.59409297,-2.1734912,-0.6557279,-0.87094766,-0.74897355,-0.638962,0.6731561,-0.036657006,-0.2980342,0.37136638,0.4318621,1.2984667,0.37210974,1.0252889,-0.036215317,0.6653056,-0.10434714,-0.95099264,0.06222798,-0.034944553,-0.47951415,-1.2809445
term6,0.36145365,-1.7709339,-0.4496141,-1.0682887,0.8386962,-1.9617664,-0.47975513,-0.058131676,-0.41169667,1.1663822,0.36943182,0.9795758,-0.9687145,-0.14795582,-0.36842144,-0.71711063,0.9186004,-0.6624286,-0.442399,-2.2261398,0.26902917,-0.13185062,-0.26433557,0.7980194,0.060489118,0.2801578,0.14133516,-0.24551164,-1.0597847,-0.20766415,0.10047313,0.5028833
term7,-0.62141633,0.12351972,0.52325875,-0.78810567,-0.11224343,-1.742454,0.14211315,-0.25705877,0.39268512,-1.4574984,0.5522444,0.8528762,-0.80884075,0.4603016,0.19166018,-0.9424385,0.7064734,0.49908242,-0.63709635,-2.2641046,-0.24748155,-0.3868537,-0.42289275,-1.2935106,0.39191654,0.740168,-0.63877106,0.5753578,-1.1399618,-0.30759633,0.41309264,0.66759235
term8,-0.13907509,-0.3640284,-0.7302355,-1.0352443,-0.30752894,-0.5877362,-1.2275033,-0.062276676,0.82265365,-1.1378912,-0.5765102,-2.4875448,-0.7672977,-0.37475708,0.034762975,-0.6648087,0.5751571,1.1450812,-0.8176433,1.7318083,0.42944428,0.87490404,-0.8610478,-1.1724776,-0.2757609,0.22385132,-0.471953,-0.6147489,-0.73283255,0.11635479,0.29940188,0.10223818
term9,-0.6681096,-0.5381883,0.69781584,0.21932402,0.4816395,-1.4335799,1.0932503,1.2932805,0.6504464,0.778095,-0.3018484,-2.2332435,1.0563967,-0.55602294,0.17122662,-1.2676339,0.6349131,1.3170388,0.9363984,1.4563694,0.5917676,0.9694444,0.8218234,-1.0834906,0.793597,1.6623335,0.12597968,-0.3336619,0.32535172,-0.6090232,-0.03638018,0.054563966
