,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.033783358,0.46265242,0.7690279,-0.6979049,1.7985289,-2.4482508,-0.00027659792,-0.4505755,0.17309324,0.14774281,-1.6972909,-0.6261964,-0.79214877,0.931288,0.4174408,-0.46210945,0.25987446,1.3903816,-0.6021111,1.1139486,0.54026294,-1.2995658,1.9523679,1.9965662,0.8234014,1.7643338,-0.38389948,0.11074662,-1.5873761,0.83382004,-0.6177377,1.9444873
person1,-0.65489113,0.50366056,0.45024732,-0.7007924,0.70249146,-1.7616719,-0.3209543,-0.4083177,0.35506892,-0.24620406,-0.22077689,-0.5417048,-0.4896619,-0.47509924,0.7155112,-0.40737903,0.13333347,0.39556128,-0.6794152,0.7352871,2.0054944,-0.9469702,1.0479114,0.15091386,0.90755874,0.9537218,0.48969904,-0.13226555,-1.3646066,1.0267655,-0.9483031,0.6907903
person10,0.0041525043,0.9137537,0.54128915,-0.675521,1.1936749,-1.8322421,0.34925967,-0.6798191,0.59318453,0.33722973,-0.029725654,-0.48563904,0.09917876,0.48325753,-0.04463006,-0.19804658,0.6620805,0.57304496,-0.12666477,0.72343767,-0.053573117,-1.062169,0.9344839,0.8361462,0.74676436,1.347356,0.020850698,-0.108595036,-1.7176703,0.20233403,-0.058642074,1.5976555
person100,-0.20094068,0.77745456,-0.58029515,-0.7639663,1.1879052,-1.6989175,0.32131183,1.2332567,0.33778977,-0.53414583,0.09324506,-1.2517583,0.47189623,0.08236106,-0.6929564,-0.9847841,0.013145387,0.29740465,-0.3477428,1.428474,0.8137446,-0.20008212,0.4966598,-0.93528205,1.2591234,-1.3996024,0.709864,-1.5183104,1.3160976,-0.061895873,0.73619103,1.2135891
person101,0.6741668,0.35860258,-0.29621264,-0.5976199,0.15787308,-1.8945805,0.33898306,-1.162116,-0.3059462,-0.82574207,-0.13395555,-0.49706087,-1.0567056,-0.4885761,0.24816787,0.059446152,0.39778048,0.38497713,-0.08217611,0.97567475,0.5461863,-0.32612655,-0.381706,0.37498692,-1.5553023,-0.73893124,-0.5499023,-1.8824058,-0.9224506,0.60422665,-0.566468,0.5932551
person102,-1.1936479,0.85278755,0.2003558,-0.16013211,-1.4253429,-1.6128116,0.45752642,0.07123941,0.41639626,0.7538527,-0.14707056,-1.0975866,-0.5922556,-0.6193055,0.49301553,-0.15406656,0.686952,0.8935398,0.5233278,0.97816813,-0.32492793,-0.38056105,-0.7088306,-0.6537076,0.7049094,0.9208533,-0.94595486,-0.9627123,-0.7413809,0.14732008,-0.34131297,0.82704324
person103,0.046731032,0.80094814,-0.38175926,-0.29572105,-0.21182026,-1.6726623,-0.3642202,-0.4971774,0.01749761,-1.0148919,-1.445052,-1.0670692,0.76049256,-0.4904464,-0.4126676,0.32241786,-0.22141467,0.001981679,-0.3439515,1.4732349,-0.21630841,-0.613482,-0.27030256,-1.1541705,0.5468768,-0.9985366,-0.2311598,-1.2019502,1.2192315,0.24078588,0.99448615,0.5568051
person11,0.25137126,-0.24555337,0.8473521,-0.5125849,-0.40664205,-1.5406457,0.2134755,0.6387227,-0.33801794,-0.22983088,0.49183273,-0.18340307,0.3293928,0.38663688,-1.2339585,0.63800037,0.19465668,0.2995733,0.12285472,0.8650778,-0.43573168,-0.7472258,0.20184296,-0.81311643,-0.99750376,0.84254414,0.85494566,-0.619651,0.944864,0.007291845,-0.25266975,1.1756265
person12,-0.8221711,0.31952175,-0.8000138,-0.70874834,-0.904322,-2.1290421,-0.48885638,0.4853937,0.036608636,0.18400037,0.43900144,-0.39290208,-0.65780437,-0.33868167,0.9240124,-0.1249639,0.68377054,0.6929902,0.5542001,0.5403347,-0.17639418,-1.1037941,-0.51377165,-1.584965,-1.7463701,-1.5595195,-0.20754766,-0.3670112,-0.6981134,-0.21118443,-0.6455864,1.3911026
person13,1.191371,0.30943537,0.041223854,-0.729818,0.021827986,-1.8882059,-0.93805474,0.016439026,-0.50730956,-0.030717876,-0.15389088,-0.48445687,0.7980576,0.83630145,-1.4035175,0.015411962,-0.020136604,-0.89453274,0.08263031,0.71219987,-0.45604327,-0.91205394,0.13050549,1.0793611,0.97443014,-0.9827418,-0.03821152,-0.23372447,1.0432733,0.9457169,0.16377944,0.10473275
person14,0.007443412,-0.43373728,-0.050995667,-0.71819663,0.31737158,-1.8891511,-1.1891713,-1.3469993,-0.328721,-0.1815417,-0.3708988,-0.59521973,1.2388383,0.18340868,-0.2590126,0.18214634,1.1468599,0.6196895,-0.46279532,1.3254172,0.7070127,-0.90476394,-0.5028501,0.5456267,0.8007888,-1.1533852,-0.28926852,-0.058901366,0.86922324,0.26129687,-0.1675601,0.6138224
person15,0.33834663,0.87509364,-1.0557679,-0.5449573,0.0019787527,-1.6620867,-0.056556255,0.24001297,-0.39799967,0.1510794,-0.5579811,-0.6241113,-0.8345069,-1.5011716,0.76541525,-0.86335075,0.25550687,-0.043461915,-0.99734306,0.49841064,0.26720577,-0.92316455,-0.9534921,-0.98442394,-0.9825015,-0.95248145,-0.25762662,-0.092258364,-0.8455686,1.0175245,1.1013576,0.8199335
person16,1.7162021,1.4607108,-1.0717652,-0.8819919,-0.2513065,-1.8813287,-0.49510172,1.299325,0.15453379,-0.52711934,-0.40228075,-0.38477755,-0.7870994,0.026884679,1.0954812,0.0075043337,0.046804506,1.0425731,-0.52933973,1.0648164,1.6605188,-0.99678034,-0.7227066,0.074893914,-0.5667005,-1.2990651,0.27996752,-0.3124184,-1.1313423,-0.50241137,-0.63177645,0.8505487
person17,1.1550163,0.5969422,-0.37418705,-0.7461412,-0.015090076,-1.8668032,-0.6753876,1.496777,-0.919927,-0.20169619,-0.42980936,-0.1819163,-0.93354726,-0.12201634,0.9955782,-0.6079687,-0.29273444,0.76487833,-0.6353082,0.84307915,1.1959357,-0.89237803,-1.0743929,-0.27551743,-0.4803752,-1.1507603,-0.12175323,-0.32811752,-1.3808168,-0.47680005,-0.04725131,1.3472346
person18,-0.6551957,-0.49776185,-0.74344456,-0.89055276,0.6401688,-1.8828541,-1.1737722,-0.93381923,-0.16432792,-0.24537931,-0.54842085,-0.5991376,0.59177566,0.41164353,-0.56531864,0.25710523,-0.44094685,-0.12436953,-0.9983503,0.70662457,0.6778363,-0.6606691,-0.3803824,-1.0664394,1.312897,-0.9822583,-0.85050285,-0.3311901,0.50453365,0.7993357,0.01485127,1.0414883
person19,-1.627304,0.9092669,0.8311019,-0.91349655,-0.53223276,-2.1689622,-0.7546338,-0.31397888,-0.19660991,-0.18815286,0.13833718,-0.39641032,-1.1682711,-0.88973397,0.13274075,-0.69748765,0.23038471,0.62744933,-0.95234144,0.69404316,3.04608,-1.0960559,1.4620392,0.5748598,1.1829164,1.2389208,0.060184207,-0.41414645,-1.2616656,1.253219,-1.1265194,1.06316
person2,1.3813717,0.25948977,-0.51923007,-0.48539263,0.3084093,-1.7677516,-0.51065695,0.0076551144,0.20093608,0.40157548,-0.33604977,-0.47772256,-0.32446116,0.43916684,0.12729575,0.39440155,-0.17313477,-1.0077993,-0.51773596,0.61460274,-1.6444715,-0.9733416,-0.801658,-0.25799856,-1.0996593,-1.2459501,-0.23217434,-0.4907802,-0.964716,-0.07291604,0.5235619,0.6469041
person20,1.7253646,-0.15873373,-0.24439912,-0.7217959,-1.04321,-1.8645154,-0.92635083,1.4071157,-0.24121276,-0.025554035,0.3099947,-0.5652116,-0.17433624,-0.14171985,0.26465216,-0.11913101,0.811565,0.73758084,-0.5907626,0.90788424,0.8698787,-0.5966115,-0.1185941,0.2799687,-1.0849247,-1.340714,0.7430736,-0.28483665,-0.87891775,-0.4598648,-0.17153303,0.814328
person21,0.32563204,-0.04731281,0.4940623,-0.98499286,0.7063761,-1.7033145,0.47894153,-1.1531668,0.52168924,0.06281756,0.200027,-0.25244546,-1.0364126,0.5249995,0.46865872,-0.20347987,-1.1375997,0.23983777,-0.7197808,1.3404102,-0.24721871,-0.9303996,0.88648444,0.4114099,0.9883373,1.3869396,0.2167991,-0.4203553,-0.6464717,1.13085,-0.76940995,0.690848
person22,-1.0000063,-0.032535467,0.32032898,-0.98984987,0.31269825,-1.6185215,0.9539158,0.92971873,0.010689331,0.3743649,-0.42885387,-0.6144266,0.7126432,0.6721587,0.505086,-0.59092253,0.04335677,-0.15060748,1.309417,1.1707666,-0.60350317,-0.721591,0.28699806,0.46222553,-0.84080243,0.9136632,-0.67873573,0.06713633,0.8458436,-0.30651155,-0.22875848,-0.08536424
person23,0.18804082,-0.049304668,-0.43493044,-0.72815263,0.6806463,-1.7366519,-0.39600363,-0.9660418,-0.42178577,-0.6227194,0.17226873,-0.4857132,0.8348547,0.16022497,-0.5027516,-0.8286499,-0.84777236,0.84653217,-0.92345726,0.49887532,0.88396966,-0.8123903,-0.062910125,-0.3923855,0.9460866,-1.1570408,0.497626,-0.30711797,1.0247934,-0.7561494,0.23363155,1.1580962
person24,1.1788969,0.5903922,-0.072977684,-1.1337891,1.1375788,-1.645708,-0.7911638,-0.046226427,0.2542953,0.054232977,0.2215573,-0.09153036,1.4755502,-0.5687816,-0.9421411,-0.20454338,-0.5982063,-0.092857175,-0.14747387,1.1839497,0.039554168,-1.0020679,0.12099363,-0.85927457,1.1327056,-1.0006913,-0.05347998,-0.65034086,0.6707934,-0.1277973,-0.35216823,0.14418082
person25,-0.9088538,0.22713639,0.04025937,-0.8015351,0.08657737,-1.3106339,0.5268438,1.0230867,-0.42201987,0.41259792,-0.1557893,-0.44497666,0.75427145,-0.81406206,-0.05307712,-0.5841101,0.55788034,-0.27907947,0.0164244,0.9731718,-0.69022703,-0.8325364,0.034385107,0.26262954,-0.9018053,0.9986934,0.26045603,-0.118200995,0.29236624,-0.17604345,-0.58511966,0.18680537
person26,0.2734264,-0.17785075,-0.8670562,-1.2185452,0.44197494,-2.1270337,-1.107832,-0.67035556,0.58259904,-0.029779378,-0.8589548,-0.49825242,1.0952238,-0.4652327,-1.5633363,0.36837652,-0.3475608,1.1201657,-0.49974853,1.0354182,-0.3995999,-0.6562492,-0.8706682,-1.5080417,1.0211533,-1.1039797,-0.24622168,-0.28689352,0.8600743,0.6001704,1.1990341,1.5687847
person27,0.1873004,0.2813037,-0.25328207,-1.0403914,0.696365,-1.5101224,1.0605419,-0.23049839,-0.32909822,0.2617148,-0.40047297,-0.5357836,0.79301727,0.7079505,0.9854942,-0.80053294,0.35349965,-0.2872007,1.0039066,0.83676094,0.0027780319,-0.61038333,0.3255589,1.0585945,-0.8365265,0.8374048,0.18866144,-0.23184109,0.7264873,-0.19159578,-0.30178013,0.5693286
person28,-1.2687597,0.07059224,0.7644866,-0.9280236,-0.84978837,-1.655896,1.2743422,-0.2199006,0.6296483,0.06206551,-0.9675471,-0.65702015,-0.7626371,-0.8197428,1.1754872,-1.1991814,0.44435152,0.99437344,0.79279363,0.61768705,-0.71832424,-0.4395862,-0.8372998,-0.8942972,0.7764371,0.96764165,-0.029870244,-0.25516602,-0.6192092,-0.014877685,0.8261122,1.2453341
person29,-0.625057,-0.6415598,0.41102594,-1.1674058,0.65436244,-1.8545934,-0.8923298,0.07997613,0.13321307,-0.29519114,0.83865976,-0.8202828,-0.7456188,-0.20348158,1.2856307,-1.3968554,-0.48261958,0.41396677,-0.2629467,0.9820589,0.15553887,-0.6482892,-0.76420915,1.3008087,-1.3130454,-1.0277995,-0.6689357,-0.21301205,-1.2292084,0.0824835,0.97486293,0.58665764
person3,0.0154673075,0.56144553,-0.2855908,-0.77747214,0.62643194,-1.7803746,-0.80601543,-0.84366316,-0.012557249,0.33526203,0.18100421,-0.69930863,1.086076,0.283456,-0.7403077,-0.4985959,1.5150115,0.48645386,-0.51413536,1.2948406,0.13907759,-1.0584986,-0.09447289,0.95034784,1.2730443,-1.5648893,-0.5921277,-0.1640336,0.77804935,0.746211,-0.26929864,0.37355727
person30,0.043563973,0.10184491,-1.4293624,-1.1699791,0.92535394,-1.9586914,-1.2435125,-0.38546073,0.21020006,-0.12248429,-0.9469562,-0.57361907,1.0200406,1.2459009,-1.8189828,0.14823186,-1.5500106,0.15778281,0.0774315,0.6977469,-0.48539,-0.70607877,-0.38834763,-0.87131995,1.0807145,-0.64018434,-0.19817367,-0.31617877,0.8922195,-0.50097084,0.8422288,0.98955816
person31,0.010682411,0.6720576,0.408793,-1.2938279,0.2104358,-1.367727,0.64211357,0.14711422,-0.64250094,0.5286756,-0.65681475,-0.30888563,1.1094935,0.7382777,0.6212287,-0.9106124,0.44391763,0.6022907,1.6132067,1.2147379,0.80452365,-0.55943155,0.4355064,0.92760646,-0.72318035,1.0912302,-0.15856129,-0.5015768,0.50137925,0.4983708,0.4951825,1.7240252
person32,-0.042560708,0.089386664,-0.52861637,-0.78529793,0.28755057,-1.502481,-1.0194275,-0.512566,0.30891654,-0.40366843,-0.5061511,-0.26700887,0.6071013,-0.33719406,-1.3098418,-0.35968181,-0.5845096,0.3993447,-0.17635654,0.850358,0.05586529,-0.6416629,-0.4882258,-1.129789,0.52025694,-0.7516988,-0.40338537,-0.27189177,1.0585114,0.27077615,0.90449494,1.7372047
person33,0.034474306,0.2649832,0.0406077,-0.8753788,0.5633439,-1.3696778,1.0352126,0.09072548,0.42765036,0.46270218,-0.72373766,-0.47305325,0.8662463,0.59340674,0.6612276,-0.8792551,0.45146668,0.64824706,1.0863268,0.931324,0.13423914,-0.3726408,0.23392701,0.9457774,-0.72516376,0.94767064,0.25942856,-0.32212204,0.48901966,0.0639211,0.33393413,1.3930278
person34,-0.5637459,0.082561746,-0.6202431,-1.0764333,0.8064595,-2.2227185,-0.9676721,-0.029509202,-0.47284573,-0.16503365,1.7462484,-0.81543505,-1.3221815,0.3073706,1.595725,-0.7838206,-0.4540511,0.6302161,-0.1458945,1.1826597,0.44297636,-0.8398126,-0.6909296,1.532833,-1.2073902,-1.3051395,0.26001275,-0.0778352,-0.95156825,0.12703398,0.36410886,0.16860066
person35,-0.355562,0.17888674,-0.6338443,-1.2667495,0.39874104,-1.9587716,-1.229754,-0.3596457,-0.08714704,-0.15000184,-0.6680958,-0.44981045,1.1271571,-0.74333113,-1.7820632,0.017094985,-0.5094419,0.96617544,-0.38724056,1.1561011,-0.7725337,-0.664689,-0.65929353,-1.0197756,0.8136374,-1.3538257,-0.061426494,-0.3431272,0.9094054,0.7275233,1.1714321,1.265021
