relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.5789319,-2.287307,0.095497824,-0.10360877,0.18495937,2.3024712,2.2715058,-1.3806318,-0.8467055,-0.62843597,-0.028839272,-0.8059904,-0.92766064,-0.38803452,0.73185444,-0.4022115,0.098118365,0.013234466,0.5089359,-0.8521164,-1.8856381,-3.3482947,1.0868757,0.45168743,-0.05768527,1.4319733,-0.13951065,0.1445441,-0.41951376,-0.4923511,1.7151151,2.6993678
affects,-0.27093032,-0.035356734,-0.29725796,0.89565116,-0.078746855,0.10948081,0.3423566,-1.7581756,-0.4041363,-1.6096057,-0.56968063,0.2692411,0.311782,-0.020715978,0.70471096,-0.34976232,1.1847653,-0.8933029,-0.042824186,0.50811833,-0.114225805,0.35445115,0.5225485,-0.21782081,0.43994832,0.2870426,-0.5736605,-0.3455401,-0.2546214,-1.4121739,0.49091303,0.1395827
analyzes,-0.45774058,-0.20152932,-0.94487137,-0.104759574,-1.3731687,0.5907237,0.009894335,-0.83610386,0.98368096,0.5152537,1.853998,-0.3639496,-1.5654063,-0.11017549,0.10141887,-0.9447653,-0.31224126,-0.40645555,0.983158,-0.42922828,-0.11242122,0.7835425,0.86591595,0.71255106,-0.56134003,-0.013101439,-0.8042718,0.074534945,0.26862067,0.19247892,-0.5556619,1.1257666
assesses_effect_of,-0.22841644,0.14601928,0.07025473,-0.47273758,-0.15311196,0.30794007,-1.0054337,-1.2133497,-0.23655894,1.8387977,0.06019074,0.13734858,-1.4488233,0.87227863,0.88642895,-2.19163,1.115538,0.3685089,1.0011952,2.2340028,0.9160044,2.1151302,-0.9472138,-0.551883,0.02306416,0.31173092,0.7308713,-0.9122621,0.015689062,-1.92103,-1.6268938,0.908913
associated_with,-1.2279822,-1.1435004,0.27476063,-1.4062259,0.5098884,0.18910477,0.28536785,-1.4589533,0.89374536,-0.06589248,-0.58459437,0.3788883,-0.58302045,0.034950547,0.8974093,-0.13177808,0.20348904,0.3983543,-1.3569444,0.18897477,0.34166908,-0.96124196,0.15305418,-1.3366052,1.3669511,-0.188784,0.10692786,-0.46279347,1.3960354,0.63448375,1.540145,-0.50559247
carries_out,-1.2950476,-0.8452004,1.1607041,-0.2005941,-1.1276902,0.16943866,-0.44645783,-0.7765843,0.2773187,-0.7915597,-0.03851026,-0.9918187,-0.3926799,0.061369628,0.81945586,-0.9371341,0.4441703,0.63363284,1.4171566,0.7273431,-0.30953237,0.8752137,0.570413,0.48649013,-1.1361859,0.398481,-0.57877684,0.30013505,-1.1090488,-0.5129559,0.20677195,-0.9912079
causes,-1.6567726,-0.56252015,-1.9596887,-0.6216704,0.53014535,-0.18810146,0.087071374,-1.4106808,-0.14506237,1.3319979,0.4557167,-0.05953765,-0.6307691,0.23176324,0.2985472,-0.36435074,0.50952387,0.37667203,0.46853635,1.1818955,-0.2814983,0.8496417,-0.33845368,-1.8353004,0.45342326,-0.075248174,-0.73058003,-0.22862703,0.44314578,0.56047463,0.11390054,-0.66356426
co-occurs_with,-1.1959114,-0.22112352,0.8965198,0.10755426,-0.19490708,-0.42476884,0.44380885,-1.1366385,1.3849862,1.578697,-0.6477194,-0.47930962,-1.3380064,-1.1056569,0.9064424,-1.5420775,1.8182149,0.01135888,-0.3853828,1.9237436,0.4851038,0.4967101,0.61512846,-0.43273315,0.045912046,0.96791834,0.4807936,-0.764603,-0.9226609,0.4158711,-0.89996517,-1.4444212
complicates,-1.4975168,0.441501,0.6173405,0.54840183,0.287623,0.1949121,0.6689357,-1.5846164,0.6464161,-0.108428486,-0.21659575,-0.08163284,-0.17845279,0.14841084,0.41708377,-0.011296742,1.0851159,0.056549486,-0.022579467,1.4487147,0.15353233,0.5340299,1.1385312,-1.2266067,0.19402954,0.9176499,0.60538375,0.59926444,-0.15799388,-0.06772821,-0.4399578,-0.8646313
conceptual_part_of,-1.8910283,-0.087458774,-0.6114593,0.88807935,-0.8120499,0.8470912,0.5031512,-0.94960314,1.751798,0.8098426,-0.005035502,-0.72122115,-1.5677663,0.4512972,-0.75562924,-0.509418,0.41255704,-0.13939953,-0.15408394,-0.5309325,0.705334,0.21271206,0.84101784,0.9955209,0.14894088,1.1998647,0.024054226,0.5556953,-2.2550037,-0.15877967,0.083407775,-1.7246786
conceptually_related_to,-0.9067784,-1.1890609,2.3048258,-0.22983195,0.37230992,0.14217047,-0.7088574,-0.3680308,0.10776615,-1.7704508,-0.9429038,0.56080997,-2.044412,0.59201926,0.60032225,-2.182886,2.753626,0.628989,-0.23759152,0.43556523,-0.2902893,0.049114786,-2.1227355,-0.83850336,1.2495713,-0.51384246,-1.1722494,-0.20167452,-1.4305578,0.26237497,0.6276472,0.56623507
connected_to,1.3561778,-1.1877066,-0.5093107,-0.005784006,0.25303444,0.34687135,0.8029702,-1.6636502,0.68944234,-0.5950401,-0.59738743,-0.3716909,-1.3391453,0.2645166,-0.6363287,1.9673934,0.2220157,-1.6840599,-1.1328582,0.07231039,2.294788,-0.8196636,0.44230026,2.1398704,-1.3898302,0.88470745,-0.39589208,0.39923343,-0.5357362,0.28437415,-0.01260098,2.1902027
consists_of,0.49956378,0.26539207,1.8266923,-0.37485904,0.16352753,-0.2392712,-0.16801096,-2.8420784,-0.28638113,-1.55057,0.55265856,0.28259966,-0.8637389,0.53168285,-0.16476539,0.7507795,0.691214,-0.5835145,-0.6112175,0.86867255,0.17540441,2.080909,0.14471316,-0.44516954,0.10230389,0.84461033,0.29593202,0.35020432,-0.65812373,-0.24386632,1.6081089,2.2103992
contains,-1.0907111,-0.7402624,0.35238618,0.8813379,0.60089934,-0.5725934,0.45936522,-1.7124321,0.034090985,-1.0807552,-0.53689635,-0.44310114,-0.6304344,0.05109906,-0.21974882,0.32806137,-1.5436653,-0.007247134,0.5510101,-1.0960467,-0.3812566,1.7639234,-1.5654906,1.5392944,-0.31732246,0.05201364,-1.2136757,0.28425366,-1.4040898,-0.4791925,0.081872635,0.4111029
degree_of,-1.0574793,-0.74895924,1.0591574,0.441057,0.61998093,-0.43753862,0.58434707,-1.1584256,0.70427203,0.8679131,-0.4677649,0.23008388,-2.0423791,0.37698692,0.97882676,-1.1419953,1.8178775,0.9690195,0.5439639,0.68546546,-1.0372828,-0.32174543,-0.78302765,-1.260256,0.57594156,-0.16107352,0.23741028,0.90465266,-1.5651656,-0.656358,0.322665,0.47367457
derivative_of,-0.4581954,-2.3028398,-2.487907,0.38027826,-0.7596941,-2.3583946,-1.2934228,-0.27500334,-0.6622376,-0.48151785,1.4299439,-0.017802456,-2.0996056,-0.13893475,0.2887416,-0.26495746,-2.2931628,0.34929135,0.14484717,0.99572283,-0.55342346,-1.1345705,-0.39152375,3.1850026,0.8866666,1.2982111,0.058468577,-1.6598593,1.6275605,1.0570133,-0.75631756,1.1264054
developmental_form_of,-2.3564994,-0.55104977,0.056683976,0.47011724,-0.3982696,0.967571,0.59008336,-1.1549058,-0.29702654,2.8353596,0.02721672,-0.5832391,-0.36434337,-0.17470531,0.16302322,-0.7132307,0.45042786,-0.66895616,-0.96286106,-0.7874012,1.4563022,-0.24725927,1.5493401,2.5885653,-0.16530927,1.2337221,0.10921192,-0.45741412,-1.8389928,-1.1388174,-0.12291351,1.1437175
diagnoses,-1.2536248,-0.2019498,-1.5921626,-1.6823041,-0.32805032,-0.11165155,2.1551373,-1.9773287,0.45893133,-0.044618722,0.15681401,0.95971036,-0.46907142,-0.23366922,0.06040225,-0.16019526,0.5642868,0.97939396,-1.6483536,0.28567988,1.2470536,0.054360174,0.94216996,-2.8058805,0.20215447,0.6709407,-0.07425559,0.9549329,0.65848964,-0.15058549,-1.2548405,-1.5210567
disrupts,-1.1490542,-0.36667645,0.8720948,1.1935321,0.06720153,-1.6062965,-0.5115425,-1.6477052,-0.38736388,-0.1830877,-0.50814253,-0.35532346,-0.61414665,0.12107962,-0.33661854,0.2825948,1.2919742,1.663611,-0.6584465,0.31349885,0.40144032,1.1064154,-0.8796515,0.90639836,-1.3964434,0.9794196,0.13668242,-1.5102862,-0.45861307,-0.28464076,-0.28274983,-0.081968084
