relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.01408607,0.26350272,-0.36822796,-1.6394004,-1.1630603,0.63294286,0.40274918,-0.42999837,0.31225473,0.6017761,0.20831558,0.7391493,2.068362,-0.8144654,-0.7681746,-1.9232576,-0.11499012,1.4248497,0.055667713,-1.9197235,0.92556506,1.8343084,0.3156829,1.2813075,0.8263968,-2.0167692,-1.9614182,-2.6494963,1.1185341,2.7099595,0.37971672,-1.934675
affects,-0.39744857,0.23958793,0.19803903,-1.1784917,-1.2473296,0.007324345,1.2994192,-0.43545264,-0.28516862,-0.44599825,0.2177417,-0.47286293,0.2773434,-0.445439,0.5830841,-0.80645657,0.16025534,0.37757963,-0.6181013,-0.7514359,-1.1025122,0.05202863,-1.3280009,0.16934799,-0.83418185,-0.5300818,-0.75534946,0.6025897,0.34819293,-0.67304075,-0.27228943,1.4928981
analyzes,-0.7885899,-0.5097522,-0.14891592,-0.68746847,-0.6751244,-1.5188423,-0.69570374,-1.2990875,2.8615317,2.6278276,2.1407635,-0.5311905,-0.71465445,-1.0011449,-0.18489246,1.048092,-0.415979,-0.8324425,0.8802768,0.75126374,-1.0931599,1.4717983,0.94675857,1.3415911,1.337937,-0.18958865,-0.7013851,1.1380017,-0.3340814,-0.11561162,-0.0024608094,-1.064057
assesses_effect_of,-1.8229342,-0.49533525,0.4836495,-0.056296688,-0.04910018,-0.7199899,3.061055,-0.5615135,1.1122898,3.0385869,-3.630279,-0.96622044,0.08657321,-1.1948159,0.5152812,-1.4829879,-2.1185696,1.8604462,3.7633474,-0.28251615,-0.70757556,-0.789757,3.8089929,2.997986,0.65212893,-1.0191433,-1.1269096,0.63339573,1.698078,-0.40701193,0.30684662,-0.28502354
associated_with,-0.5781626,0.854218,-0.15288025,-1.2732697,-0.86244375,0.26226732,0.7690836,-1.031574,0.012442991,1.0027663,-0.9396939,-1.2563629,0.522276,-1.4277309,0.22135821,-0.11092287,0.24099019,0.35613662,1.564642,0.2818046,-0.5581731,0.010807028,-0.6879991,2.31414,0.16730177,0.7045648,0.21512952,2.3801844,-0.17539506,-0.7088448,-1.0351869,-0.2814457
carries_out,-0.046249516,0.40049583,-0.16868041,-0.0015693742,-1.5128099,0.59674704,0.48228925,-1.4031235,0.92636204,0.9086822,1.2552259,0.05060208,0.23037627,0.1550547,-4.04783,-0.48614228,-0.951131,1.0217032,0.2739977,0.1585576,-1.6287593,-1.0839648,-0.37279862,0.7972897,0.24746476,-2.1998515,0.66802603,1.5422437,0.28600475,1.6142763,-1.0466682,-0.45745063
causes,-0.15046765,-0.65456873,-0.1302626,-0.03049872,-1.4304051,-0.44643715,0.34502125,-0.44570768,-0.653385,-0.5771588,-0.8764386,-0.63721675,0.42099535,-1.0273405,-0.7647837,-0.30739337,0.37508243,0.4074277,0.28705972,0.4035201,-1.6104947,-0.14870939,-0.446609,1.3040345,-0.10534677,1.3631468,0.13128625,1.8377415,-0.30509916,0.35767105,-0.10890032,0.2952122
co-occurs_with,-1.4083289,-0.79585224,-0.17168915,0.40918374,-0.9506828,0.9178959,1.0203036,-1.805675,-0.80122495,2.5023124,0.58861977,0.9526282,0.45114195,-1.8603017,-1.4451872,-0.2145676,0.063080214,0.52804494,-1.4313142,-0.044259496,-1.8697371,-0.50737524,0.055024907,2.2873478,-0.3194898,0.10296866,-0.54500353,1.5089396,0.2592962,0.8245901,1.0895467,0.16616918
complicates,-0.4261172,-0.24294597,-0.4600619,-0.14874136,-1.5305332,1.1978835,0.35450765,-0.5748783,0.2749332,-0.7581989,0.62679625,0.3937203,0.4346734,-1.0993209,-0.4267958,0.66361696,0.29760274,0.3200597,-0.7552083,0.6188082,-1.9753398,-1.0788672,-0.08031607,1.6219145,-1.1121131,0.26533362,-0.45052436,1.0025103,-0.12002211,-0.24903786,-0.5447405,-0.13674545
conceptual_part_of,-1.0838157,-0.47061142,-0.2742174,-1.9126309,-0.94708097,0.49465278,0.6649889,-0.15663148,-0.03444568,0.11041381,-0.48926723,-0.5338913,-0.020158764,-0.07664223,-0.5974937,-0.20876645,-0.60412,-0.019792154,-0.39226535,0.034146145,-1.6907536,0.3531385,-0.66709346,-0.6988003,0.15468013,0.107259065,0.30225682,-0.6264265,0.5803577,-0.025510075,0.11204805,-0.790998
conceptually_related_to,-1.2241676,0.48093104,0.7264821,-0.18447833,-0.33153298,1.1836814,-0.22100061,-1.4282569,-0.07324265,-0.06523668,-0.34479386,-0.30585,0.72021073,-1.0550535,-2.9184494,0.582048,-0.7636778,0.31344208,-0.16334929,2.9332795,-1.717032,0.13747689,-0.37730804,-0.7182756,0.5104529,-0.044129048,0.20632783,2.6709983,0.5797467,-0.84496737,0.5680872,-2.028945
connected_to,0.17656194,-0.34161127,-1.1049886,1.3427911,-1.038298,1.3079919,-0.2762765,-0.045662563,-0.80129945,1.5006973,-0.421256,0.62912,-0.16249578,-0.30296722,-1.5944077,-1.3303559,-0.93562555,0.986246,0.89187425,-2.242104,1.4180092,1.8683763,-0.1747559,0.829672,0.7441407,-1.2080489,0.91932446,-2.0802228,0.7595316,2.5590029,1.2786633,-1.0285519
consists_of,-2.1808782,-1.3939543,-0.48332235,-0.45002887,-0.5837802,0.118842795,-0.13965905,-0.35129535,0.53567845,3.7092845,-0.33974436,-0.43217057,-0.22782248,-0.7905389,-0.88412356,1.5760616,-1.2655185,0.34436405,0.092402466,0.19565174,1.2292172,3.1022675,-0.41500983,1.4796982,0.9069207,-0.15265378,0.86786675,-0.8831233,0.49682257,3.7851496,1.4441032,0.1128784
contains,0.5444787,-0.79379827,-0.5594557,-0.46516353,-1.838503,3.0401106,0.4596908,-0.5909891,0.07728245,0.9766577,0.40291995,-0.0068805953,0.6503464,-0.9572729,-1.3078499,-1.5226973,0.62517476,0.00024910306,0.5352285,-0.17464668,2.2377956,-0.36183828,-1.0431836,0.05735183,0.2170684,-0.17042652,0.69559646,0.82702255,1.1942264,2.8485827,1.4343938,-0.13498116
degree_of,-1.5889966,0.51165056,0.2284122,0.42200097,-1.4487597,1.0975032,1.2623817,-1.1137658,-1.3317631,-0.012001302,1.1630841,0.3341217,0.29651073,-0.44752008,-1.2600331,-0.74586743,0.1334599,0.32039443,0.5314661,0.40590596,-1.8533311,0.67748696,0.18767954,1.5960219,-0.31938124,-0.4749192,0.103989124,0.9193036,0.3521665,-1.4145325,0.691517,0.6911884
