,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.08004444,1.1123259,-0.7582087,0.37884185,1.2857628,-0.7810195,0.9917778,-0.7069645,-0.6714994,-0.41168085,1.5674304,1.0563554,-0.8132405,1.4617465,0.7456432,0.74634427,1.5041128,-1.0168996,0.5683936,-0.42332146,-0.53581977,-1.0699197,0.299049,-0.12675086,-1.4822727,-0.8259454,-0.41194582,0.9225874,-2.2216094,-0.62683535,1.0668994,1.2346369
activity,-0.9582555,0.68143076,-1.2513999,0.17782857,-0.5901379,-1.8704034,1.3008289,-0.6831734,1.3459554,2.480133,-0.6022573,-0.740022,0.17484236,1.3310428,1.7255551,-0.40892404,0.13664049,-0.051255956,0.45190942,0.5511959,-1.248031,1.2231462,-0.6609601,1.4302486,-0.3482003,-0.082031034,1.0982034,0.41788366,-1.4496177,0.6737887,1.8049077,0.017097317
age_group,-0.6057795,1.8577188,-2.1885917,0.61144686,-1.6216667,-0.8705,1.7338161,-0.28224728,-0.16732681,-0.9362376,0.42351973,-1.8045437,-0.61531234,1.3133631,1.8680385,1.1569922,-0.9378808,0.31411815,1.0144227,-1.0702344,-0.36910185,-0.684853,0.25351018,1.1603494,-0.87725,-0.47079068,-0.108204916,-0.54889154,-1.6871785,0.019767718,1.3178791,-0.26481918
alga,-0.29130122,1.2164987,-0.45033208,-0.19490206,-0.27751052,-0.85820574,1.9452825,-0.13104367,-0.10166448,0.60755354,-1.6923108,0.887117,-1.6566707,1.3886914,-0.20848596,0.90713173,0.34114903,-0.3256488,-0.31606942,0.0817669,-0.93418837,-0.19263034,-0.1640608,-0.00082555786,0.3710615,0.2825984,1.386952,0.92384607,1.0092295,2.8515174,0.88934654,-0.8071361
amino_acid_peptide_or_protein,-0.6429818,1.1032488,0.3926411,0.6300619,-1.4187292,-1.3417969,1.8007627,-0.7782572,0.45573285,0.27602413,0.16570508,0.5638691,0.27763152,0.89471257,-1.077279,0.54579467,-0.19815338,0.111402,0.4521062,0.5273299,-0.16505234,-0.19651514,0.3018789,-0.11691352,-0.27987543,0.46397305,-0.18179046,-0.26470134,-0.8860267,-1.0484029,0.74888784,-1.5957968
amino_acid_sequence,-1.2546669,0.8791478,-0.71171516,-0.2577531,-1.2596964,-1.7899384,2.277354,-0.38940915,-0.09797155,-1.4552884,-0.28777632,-0.0136678945,0.055662185,0.89470524,0.54932976,0.041473832,0.18658963,-1.3114532,0.35899076,-0.31356573,-0.5910096,-0.19026601,0.9842414,1.6109269,-1.3781778,-0.35975856,-0.5102327,-0.20645005,-1.2303835,-0.51321477,1.0591341,-0.87380826
amphibian,-0.6816504,1.2435356,-0.604448,-1.0724816,0.3945981,-1.3478477,1.1752026,-2.0565302,0.54571176,1.3248944,-1.9362313,0.7020258,-0.66689587,1.1847351,-0.3115308,0.58008504,0.240931,0.014123825,-1.0537602,0.26909515,-0.3388415,-0.1030774,0.5525286,0.2456329,-0.40042812,0.20932814,1.6224703,0.48864838,0.5983866,1.7546765,0.80223006,-1.1557565
anatomical_abnormality,0.39942542,0.8453165,-0.8015508,0.2950744,1.1245141,-0.8526995,1.0847638,-0.85342157,-0.9757152,-0.24846713,1.1754943,0.89003474,-1.1844971,1.3980198,0.5810988,-0.024921602,1.1268132,-0.7235404,0.1716459,-0.30385637,-0.09937467,0.046395045,0.6188528,0.3464206,0.40296665,0.7363549,-0.56332433,1.050342,-2.0873442,-0.42470708,0.5236043,1.054185
anatomical_structure,0.021557668,-0.15314569,0.13674848,0.46166325,0.93938506,-1.1901338,1.6903911,-0.76009905,-0.6917327,-0.50165033,0.47453874,-0.29293594,0.48448643,1.1857735,0.121292874,-0.41472632,0.406348,-0.8208548,-1.1961054,0.3018075,-1.3959026,0.027050009,-0.55390495,0.226227,-1.7841467,0.5794738,-1.1704552,0.6690865,-2.7002923,-0.5942894,1.8128307,0.0250614
animal,-1.1280204,0.8593318,-0.043082263,-0.5738953,0.8446103,-1.5881147,1.9759991,-0.1783073,-0.18457301,1.403074,-1.8175563,0.7643085,0.5477871,0.6561042,0.51029015,0.06520573,0.5276744,0.2512805,-0.16295591,0.18639585,-0.89110744,-0.17495394,0.11999999,-0.31583247,-1.2419049,0.2254023,0.9970519,0.83833104,0.76206356,2.2224562,0.83595216,-1.0543447
