relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.8032536,-1.1983261,-2.8607426,-1.3822566,-1.6938033,1.2801952,-1.3992361,-1.2296342,0.15332441,-0.6409947,-0.32585177,0.45720813,-0.22903973,-0.51507175,1.7237021,3.026976,-0.9233757,0.6079999,3.1026685,-0.98515576,-0.8997246,-0.15194291,0.25619254,0.85463965,0.41789478,-0.85564274,0.8870737,-0.5509002,-0.59902924,-0.02687822,-1.5401117,-1.0879354
affects,-0.7996858,0.29593366,-0.20279793,-0.21747862,0.37591347,-0.95574385,-0.994094,-0.66475666,-0.1727817,0.21595578,0.12587157,1.1142219,0.33701932,-0.11855245,0.4834621,-0.15212655,-0.2908325,-0.28387126,0.2807771,-0.7739893,-0.44637352,-0.24718025,-0.3174118,0.48515573,0.44806093,-0.20093358,-0.44235188,0.8182244,-1.1904888,-0.3028945,-0.7601351,-0.92113847
analyzes,1.0156931,-1.5944598,-0.040832438,0.83062196,0.46503624,0.9269503,-1.9343495,-1.7107613,1.2910761,-2.5497167,-0.11575281,0.9700764,0.39012825,-0.64337456,-1.9914767,2.5882587,0.65161914,-0.80400896,0.07483153,-1.2964283,-1.3675712,0.8614677,0.204578,-1.9560733,-0.98678774,-0.7724929,1.4187139,-1.7094249,0.3338041,-2.3349032,-1.3381283,1.2484337
assesses_effect_of,-1.5512073,-1.6175569,0.287696,-2.988122,0.6783073,-0.9956685,-1.0875955,-0.62974155,-1.1728439,-0.13956122,1.2036833,-0.018098101,-0.12342942,0.66070217,-2.4208093,0.06031661,1.0817965,-0.08250653,0.72250664,-0.16511832,-1.4972353,0.09293534,-0.64668036,-0.70583797,0.8857124,1.4695833,-0.42057282,-1.7582353,-1.4299401,-0.60468,-1.2249701,1.7229625
associated_with,-1.2473346,-1.0479757,-0.5051893,-0.13049205,-1.4736081,-1.0521909,-0.8331485,0.29135653,0.5339638,-0.2680768,0.67088586,0.17332229,-0.37011868,-0.6423026,2.012956,-0.32019246,-0.25994158,-0.58845484,1.3866895,0.30809525,-1.2424442,0.28724125,-0.57728183,-0.2519357,-0.00048412848,0.086132795,-0.089091025,0.19577503,-0.5848398,-0.5818882,-1.5019761,0.13234124
carries_out,-0.47893128,-0.9084497,-2.6347115,-0.4206952,1.695505,-1.316848,-1.7078552,-0.26903287,-2.2011623,0.10290507,-1.1082004,0.7975364,0.33650938,-1.5391906,1.3746542,-0.61034983,-0.35827735,-1.2421647,-0.13752505,-0.5652542,-1.2879695,1.4175463,1.2552336,0.060959455,-0.11797304,-0.9813215,-1.9612565,-1.6291044,0.1558785,-0.78184813,-0.8407887,0.6331269
causes,-1.2401319,-1.319905,0.7912584,-0.317196,-1.6291155,-0.8833451,-1.6574512,0.8013741,0.20263976,0.75316864,0.034820266,0.3988988,0.11429727,-0.41289315,-0.407223,1.2738084,1.0000429,0.7527917,0.23708032,0.02908809,1.0127133,0.5577649,-0.7258081,-0.12201655,0.20989868,-0.449342,0.27343515,0.06131108,-0.04338905,-0.3306777,-1.4854814,-1.8699943
co-occurs_with,-0.3182625,-1.4280556,0.5778993,-0.9717838,0.27702698,-0.13117817,-1.7526497,0.27110547,1.9135703,-0.6667713,0.4807352,0.12321066,1.7477902,-1.4673218,0.543415,-0.5779476,-0.4783309,0.81192774,-0.53656596,0.14743826,-0.1768268,-0.22278365,-0.23423572,0.17477149,-0.82575524,0.020581229,0.7610538,-0.8829331,0.5305011,-0.19477761,-1.6222318,1.9644793
complicates,-0.09652005,0.18888928,0.43160087,-0.1753367,-0.10589986,-1.8458124,-1.2787614,-0.7419501,-1.7553931,0.19410264,1.3275962,-0.0013117604,0.62703496,-0.76041985,0.021256536,-0.21474469,0.88796824,0.9067542,-1.257548,0.32905224,-1.030387,0.007882261,-0.030780105,0.5850057,-0.1915041,-0.35652298,-1.6618896,0.38260308,0.3331557,0.06995918,-1.6803341,-0.02372479
conceptual_part_of,0.40072986,-0.8814672,-0.3112978,-0.22474033,0.57144856,-1.0997839,-1.5774406,-0.5271066,0.15582949,-0.4871209,-0.24233423,-0.3883049,0.06948967,-0.39324299,1.0865729,0.18567412,-0.73404443,-1.0952137,0.737259,-0.3012143,-1.4084392,-0.07822712,-0.1361906,0.3999876,0.7921716,0.291256,-0.6886841,-1.4031684,1.088276,0.21303266,-1.342444,0.8898602
conceptually_related_to,1.3239135,-2.332479,-0.845209,-0.3540228,0.8277799,0.5090812,-1.1287075,-1.0733106,0.75920147,1.0346237,1.2726912,-0.17238978,-0.258538,-1.980399,0.07005222,0.019157376,0.10862316,0.57387906,-1.8979068,-0.57638395,0.8455872,-0.434812,-0.34439644,0.28055656,-0.69113886,-0.5096354,-3.3337698,-0.11237787,-0.13119757,-0.27617574,-1.9162952,1.2887013
connected_to,0.596041,-1.1196737,0.36558273,1.4868072,0.3369631,-1.0565728,-1.0186971,-0.22276354,0.8938833,0.46748817,-0.5689422,1.7243026,0.102680266,-1.57247,-0.46140063,-0.15230922,-0.37632442,-0.51988095,1.5276569,-0.6167123,-2.2113893,-0.38844126,-0.96777165,-0.6275718,-0.2398477,-0.91339606,0.41829312,0.78608793,-0.75372595,-0.27239817,-0.66655165,-0.32947564
consists_of,-0.48505253,-2.908432,-0.7790664,2.4694493,1.3225756,0.87051153,-1.635686,0.27142262,0.93824875,1.8978814,0.09741719,0.10577915,-2.419084,-0.87556905,0.36899287,1.2459267,-2.3260167,0.45512336,-0.018780813,-2.2029176,-0.43873212,0.03381101,0.68296856,2.2240796,0.12558636,0.19091587,-1.1806717,2.7617118,-1.436846,0.10281965,-2.1115181,1.2187581
contains,0.02452479,-2.8510776,0.68891275,0.77116454,0.46998173,-0.56993073,-1.2671729,-0.16350758,0.34677863,-0.14949077,-0.12786508,1.3848779,-0.9567624,-0.71448225,-0.21311548,-0.18126716,-0.09369314,-0.0328907,1.5246768,0.7347869,-2.5401723,1.0901239,3.049848,-1.0810066,-0.04382536,-1.8884757,0.5076167,-1.1747106,-0.7116197,-0.57047725,-0.41580084,-0.04069963
degree_of,-0.6198416,-0.98608947,-0.094567105,-1.9070086,-0.44928598,-1.0775238,-2.1122892,-1.0191032,-0.41050074,-0.9074018,2.1411917,0.62484074,1.1523099,-2.6178663,0.023996595,-0.0033007234,-0.024289919,0.72097933,0.061115377,0.66213113,-1.6045324,-0.53660023,-0.37781775,0.9520051,-0.4412231,-1.3654803,0.529949,-1.3402345,-0.47375473,-0.04168369,-2.1924248,1.3733759
derivative_of,-1.1279836,-1.7021649,-1.1821092,0.13963279,1.2688414,-2.279626,-0.86131936,-0.862044,-3.9677222,-1.9492645,0.071457036,0.05469163,1.0712972,-0.31333145,0.92576104,2.0704882,-0.2927711,0.4750867,2.662696,-0.17110331,0.93395025,-0.8868712,0.48640862,2.611769,0.88339853,1.1509608,-0.56010276,-1.0996894,0.6612268,0.34257936,-2.55348,-0.72022486
developmental_form_of,-0.85969913,-0.25523967,0.8305992,-0.51290274,1.5232071,-3.5598528,-0.71839976,-0.10346923,2.8558056,0.2063855,-0.6347903,0.034774616,0.3431438,-1.8736376,-0.2808581,-0.085122585,1.7199302,0.9699817,2.318042,-0.8012539,-1.420968,-0.37620938,0.30147785,-0.8083079,-0.7862119,1.5614687,1.4671929,-1.9640445,-0.22768062,0.7372437,-1.654254,-0.4288978
