,EpochLoss
0,2.115394949913025
1,1.3979929089546204
2,1.0110653042793274
3,0.8240123689174652
4,0.730848103761673
5,0.651964545249939
6,0.5471140444278717
7,0.396185040473938
8,0.26275359094142914
9,0.23457808047533035
10,0.26784127950668335
11,0.28769735991954803
12,0.2691843509674072
13,0.23303157836198807
14,0.20312708616256714
15,0.2011566013097763
16,0.21516327559947968
17,0.2184562161564827
18,0.20744986832141876
19,0.19389130175113678
20,0.1871844083070755
21,0.18923958390951157
22,0.18937493860721588
23,0.18350517004728317
24,0.17588485777378082
25,0.1703902706503868
26,0.16376424580812454
27,0.1557164192199707
28,0.1488013193011284
29,0.13973799347877502
30,0.13268603384494781
31,0.126130610704422
32,0.12089935317635536
33,0.11838250607252121
34,0.11582639440894127
35,0.11336086690425873
36,0.11113804578781128
37,0.10861056670546532
38,0.10709638148546219
39,0.10467621684074402
40,0.10266035050153732
41,0.10201310738921165
42,0.10076513886451721
43,0.09880244731903076
44,0.09667079150676727
45,0.09602979943156242
46,0.0952029637992382
47,0.09427861869335175
48,0.09290339425206184
49,0.09222226962447166
50,0.09139404818415642
51,0.0906452126801014
52,0.09015905112028122
53,0.08912937343120575
54,0.08817699551582336
55,0.08829846978187561
56,0.08789879456162453
57,0.08708946779370308
58,0.08736331015825272
59,0.08630209043622017
60,0.08582863956689835
61,0.08585428819060326
62,0.08537844568490982
63,0.08457310125231743
64,0.08482617512345314
65,0.08403732627630234
66,0.08459500223398209
67,0.08390539884567261
68,0.08303525298833847
69,0.08344056829810143
70,0.08314229175448418
71,0.08316197246313095
72,0.08251224830746651
73,0.08208372816443443
74,0.0818723812699318
75,0.08208532258868217
76,0.08175256848335266
77,0.08163122832775116
78,0.0808064304292202
79,0.08128246292471886
80,0.08030318841338158
81,0.08099934458732605
82,0.08030492067337036
83,0.08005289360880852
84,0.08037960156798363
85,0.07963448017835617
86,0.08002977818250656
87,0.07962498441338539
88,0.07953353598713875
89,0.07930805161595345
90,0.07848357781767845
91,0.07913625612854958
92,0.07909057289361954
93,0.07870244234800339
94,0.07867231220006943
95,0.0788598321378231
96,0.0781446285545826
97,0.07838191092014313
98,0.07802658900618553
99,0.07809561863541603
