relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.0342922,-0.040124923,-1.443742,-1.0331591,-0.5924665,0.3852312,-0.2965507,-0.9999621,-0.34737718,-0.9853036,-0.44645676,0.11626702,0.7684773,2.3194711,-1.0547274,1.3273668,0.038924117,1.1894847,0.13900703,2.1510432,-0.7017896,-0.64689946,-0.15029074,0.3514329,-1.2366295,-0.9000735,0.765647,-0.17885572,-0.7549852,-1.5648067,0.0676479,1.1090161
affects,0.23503552,0.27971885,-0.12534612,-1.2655252,-0.29477116,-0.5785563,1.451645,-0.4928361,-0.42638132,-1.2293708,-0.18380632,-0.56642014,0.094228156,0.25624752,-0.57211655,-0.078067824,-0.5513434,0.15090892,0.2419684,-0.30112767,-0.95052654,0.27708292,-1.0095388,0.62107146,-0.15847811,-0.8657431,-0.463062,0.6580927,0.076411925,-0.77123433,0.07898446,0.40760842
analyzes,-0.5843266,-1.1913308,0.13946655,-0.46898645,-0.92674154,0.40166143,-1.0830986,-0.12654936,2.2632287,2.2191806,1.5191698,0.026098073,0.712628,-0.93117195,-0.6867791,-1.0118957,-1.1002698,-1.1302785,1.6107485,-0.18005618,-0.24275418,-1.0337789,0.6090527,2.868537,0.2876523,-0.043103814,-0.66337436,-1.1428142,0.99886185,-2.010302,-0.72102386,0.8637933
assesses_effect_of,-0.7190421,0.6764909,0.5912561,-0.2577044,-0.48634508,-1.7361875,1.4323595,-1.1113497,0.5443904,0.7155198,-1.6611868,0.5965508,-0.34191155,-4.7325068,-1.474126,-0.6037053,-0.26196852,2.6854777,0.7899513,-1.5813556,-0.9928543,-1.5317643,-0.40944955,2.38485,1.5869904,-1.0745633,-1.5383823,-2.0116756,-0.33032468,-1.6695999,0.22421844,0.15393671
associated_with,1.3730407,0.7378429,-0.5305332,-0.82321036,-0.027262438,0.09488726,0.5783484,0.5017722,-0.115286335,-0.1880026,0.5537173,-0.530808,0.49917504,-0.7515286,-1.317334,2.1461542,-0.79402316,0.0040322784,-0.5326443,0.6447757,-0.24775326,-0.65063405,-0.60296583,-0.25434655,-0.04257739,-0.689592,0.1230884,-1.0325644,-0.5334411,-1.3472272,-0.7883977,0.13114806
carries_out,-0.051435057,1.6544477,-0.2333702,0.36456674,-1.819571,-0.049664915,0.028933287,-1.692043,2.1597908,2.0184124,-0.7206525,0.33641952,0.28964412,-1.5112426,-2.1856077,-0.33306935,0.48097473,-0.51101834,2.328749,0.015489293,-0.56535995,0.9657454,-0.5897828,0.2796754,-2.4196358,0.39932886,0.6781707,0.8384317,0.4154098,-1.812865,0.52958,-0.568583
causes,0.3353936,-0.41456363,-0.13599181,-1.2904338,0.3143841,0.05367027,0.03277172,0.48872328,0.70546824,-0.26285714,-0.45994845,-2.644704,0.024477493,0.46439406,-1.0646254,-0.23139575,-1.4779481,0.15636946,-0.3531574,-0.10065233,0.5486225,-0.42966107,-0.38548708,0.19117242,-0.20700444,-0.4922308,1.0633036,1.2785115,0.3381665,-0.8159494,-0.11973707,0.3776834
co-occurs_with,0.19219005,-0.422552,-0.72298646,-0.8970714,-0.6872877,0.59134066,-0.17044173,1.5463266,-0.43637672,1.7031944,1.3376276,1.2320874,0.13594279,-0.8766725,-2.016558,0.9130163,-0.7441181,0.100282386,1.1387224,-0.68622047,-0.025598984,0.27408606,-1.0912122,-0.8263668,-0.31440672,-0.8666636,0.16886143,1.3282632,0.12485148,-1.6451907,-1.5220317,0.044998657
complicates,0.15276374,-0.32618916,0.0077931024,-0.48444265,-1.0183165,-0.33057392,0.071353234,-0.7540971,-0.15300426,-1.666694,0.06563116,0.32553932,-0.08605598,-0.0003527284,-1.1124853,2.3405216,-0.5393443,0.10775298,-0.028812055,0.26982033,0.673632,-1.1049373,0.2049364,-0.4521403,-0.25204757,-2.5328634,-0.18935972,1.4666787,-0.14428625,-1.2861602,0.004521303,-0.3686531
conceptual_part_of,-0.7382565,-0.34937876,-0.45049644,-0.38067922,-1.135603,0.2143274,-0.15401477,0.9104924,0.17210619,-0.23973286,-0.48345178,-0.18909165,-0.5540386,-0.8535718,-1.5099249,0.93184257,-1.4932797,0.73500997,0.38407642,-0.20605746,-0.43639126,1.1760725,-2.6657217,-1.0382109,0.4963815,0.23573238,-0.36803707,0.7072722,0.21911676,-1.0095034,0.08618925,1.9295384
conceptually_related_to,-1.1734957,0.08437295,-1.430074,-1.3832918,0.13184413,-4.242888,0.1771394,-0.23966715,0.42813984,0.76746255,-1.2828964,2.5718,1.0668948,-0.9998695,-2.4653933,2.3065643,1.7806519,1.5302175,-0.649675,-3.1794941,1.513626,-0.7889119,-0.47949132,-0.5342325,1.0046674,-2.1948404,-1.0840212,2.4273417,-0.6299635,-0.9418938,-1.0510763,-0.061052993
