relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.83521324,0.7639594,0.36188555,0.69865185,0.18006667,1.1023308,-0.2262809,-0.9115653,-0.9575908,-0.54727113,2.2230592,-0.7087412,-1.1721373,-1.6989328,-3.3064713,-2.7364962,-1.1151396,2.3915129,1.2093174,-1.6515621,1.0200056,-0.3623749,-0.35797113,-0.86117315,-0.53209645,0.59478986,1.9403837,4.3664246,-3.0641224,-0.29104057,-0.39358684,0.15086718
affects,-0.5838822,-1.1456861,0.55458623,0.7067728,0.89141417,1.4732132,0.82859886,-0.11052846,0.5233373,-0.34948745,0.4825108,-0.018458102,0.19446826,-0.57498723,0.08289569,-0.785907,4.111421,-0.39267346,-0.55479586,-0.4056177,-2.364323,-1.340555,-0.175487,1.4285445,-1.2044114,0.1281305,-2.018895,-0.06326764,-3.8339868,-2.924979,1.8185588,-0.3702587
analyzes,-0.8206545,-0.1987384,-0.3181997,0.56191224,1.2934486,1.7080308,1.0050026,-1.5295355,-1.2990063,1.4172989,1.8240929,-0.1610154,1.4009807,-2.6373084,0.7034583,-0.36414963,-0.13621156,3.1100795,-0.57929975,-2.0830069,-1.2740637,1.9794409,-0.8432357,0.16938516,0.83870625,-0.5861128,0.87979245,2.962449,-2.736412,-0.24095622,-0.59304506,-0.80437046
assesses_effect_of,-1.3503278,-2.0014527,-2.0867617,0.5434045,-0.42842075,3.437429,0.85527694,1.9343371,-0.68692964,1.6364467,0.9834164,-0.16407031,2.2041337,-1.9094136,-2.426873,-0.14472866,-0.11503039,-2.010284,-0.6585934,2.3474133,1.9018755,-0.507633,-0.008489525,0.67750114,-0.25217965,-0.9455621,0.62824875,2.0523221,-0.32223976,-1.7655903,-2.975516,-0.042141035
associated_with,-1.0132405,0.51360786,1.8642021,-0.06401283,-0.5906186,-0.20633338,0.5259777,-0.7831091,0.2461128,-0.32219177,0.4472433,1.5702488,-0.8130346,-1.207757,-1.1406001,-1.240866,1.4081001,0.39252806,1.7816012,3.4800372,-0.8219144,-2.128228,1.9272844,3.433544,-2.8265162,2.5689728,-1.5944693,2.395413,-1.0486307,-3.572621,0.81893766,-1.8370823
carries_out,-0.9615455,-0.4888115,1.3711246,-0.0081304815,-0.6275826,-0.0783327,0.27896908,0.2943312,-0.3753925,-1.5224131,0.5096327,-2.0175648,1.1204444,-2.2337213,-1.0934583,-2.7288172,-0.8024788,-1.6950672,-0.8014347,-3.1150143,1.9625106,-1.3297843,1.702998,1.5774041,0.08071091,0.32392237,3.1608124,0.7112305,-0.52017987,0.48177552,5.9595523,-0.22988948
causes,-0.826092,-0.72090256,-0.09136845,0.2604925,0.43281496,-0.21426108,-0.54347146,-0.62794805,1.2032851,0.6446999,0.46134606,0.74219984,-1.0124562,-1.295813,-0.73057115,-1.4409449,0.68284744,0.6745672,-0.7894513,-1.2939852,-1.0138973,-0.9128545,0.501148,3.8185935,-2.3416529,3.7121408,0.41679958,0.0066561396,-1.1887984,-2.8813934,0.56009763,-0.7670081
co-occurs_with,-2.4333317,-0.83861345,0.9183842,-0.19226097,-0.3523172,-0.02443496,0.13992627,-1.050372,-0.5372935,-1.7153405,2.2391248,-1.0606872,-0.11161114,-1.1922106,-0.6212948,-1.5592108,0.37415096,-1.605741,2.283048,0.5018108,1.1581943,1.1315861,0.87193376,-0.06856382,-1.8773903,3.5194075,0.03037157,-0.22616433,-1.5921389,-1.4569348,2.3986974,-1.7978134
complicates,-1.0918393,-0.18013225,-0.43845618,0.035769235,1.1128145,-0.5403467,0.45713806,-0.2850752,-0.27723837,-1.817007,0.5891766,0.72837234,-0.46855292,-1.2324289,1.2336638,-2.0607564,3.0558124,-0.91847694,3.2025568,-1.0803349,-0.4056608,2.3435311,0.6587133,4.75704,-3.0667677,2.6130016,-0.14627925,1.554873,-3.0283136,-2.212729,0.7580814,-0.42937905
conceptual_part_of,-0.7406754,0.13253897,0.70687187,-0.4674618,0.9614498,0.5927966,1.5980483,-0.16641423,-0.65649813,-0.6447919,0.8962056,0.4261762,0.2375495,-2.071668,-0.41426414,-0.9090252,2.3408105,-1.3922511,-1.7633598,0.094091974,3.3674421,1.2689952,2.0570924,-1.3804286,-2.492314,1.8485295,1.3117665,-1.1373192,0.80834997,0.46857458,-0.43255532,-0.15623857
conceptually_related_to,-0.25679097,-0.39116225,0.9025859,1.0779811,0.90690273,1.8435653,-0.44223863,-0.8809508,-1.1779097,-0.75257343,2.3048131,0.2274024,4.0654097,-2.0827491,1.2245317,-2.0112224,-0.1562715,0.39339915,1.567852,-2.2308269,0.9265573,-3.9373407,-1.7337276,-1.4196582,-3.5583806,0.4378887,1.5202321,4.4570217,1.885333,-1.0484418,-2.4831684,-2.928393
connected_to,-0.7686205,-0.16050039,-1.927497,2.0249794,2.1365051,1.0546685,0.8502943,-1.9559896,-1.8044257,-1.4175062,0.4556181,-0.85133725,-0.010680435,-0.8115176,-1.1093222,-2.6288931,-1.8067179,-1.8181599,-2.0576255,-0.70598376,0.8902606,2.822095,2.0566065,4.32855,-1.4001513,-0.5721695,-2.1697276,4.8165007,-0.043109387,2.340618,1.1147585,-0.5144401
consists_of,-1.8841811,-0.22049001,-1.1155677,1.3054044,0.68024826,0.13517468,0.73634934,-1.4652263,-0.7664067,-2.0019312,0.17129432,-0.53012633,0.54171604,-3.2954397,-1.0753465,-1.2528235,0.1841751,1.4205825,3.3051302,-2.792918,0.615448,0.2492342,-2.5704906,2.8764765,-1.9103509,-0.44442654,-2.122116,0.37168625,-4.197294,1.4454714,-0.67502743,0.5837923
contains,-1.1111126,0.29061788,-0.7195285,1.1360381,1.3320355,0.40678096,1.6555457,-0.7570436,-0.2511436,-0.78522307,0.850791,-0.9083708,1.0428679,-2.1412532,-0.10180908,-0.8206429,-0.5797586,1.4155073,-0.2658781,-2.1139073,-3.1501036,0.6197661,0.47302148,4.3583245,-0.89688116,0.22418128,0.5682634,5.143592,-0.8800088,0.03523517,-2.220649,-0.6886262
degree_of,-0.88133454,1.6007669,-0.8098293,-2.1405833,0.92486787,1.1590283,0.63294196,-0.70340014,-1.0529859,-1.0226645,0.62878466,0.38250196,-1.7105707,-2.3340998,-0.92802626,-1.5429229,1.8664857,2.285855,0.043690547,-3.0092082,0.66781545,-4.5107827,1.320252,2.0258925,-1.8679289,3.3980677,-2.3140566,-3.425319,0.3642758,-1.8885859,-1.3654299,-2.0199437
derivative_of,-0.6387885,-0.3246609,-1.0489317,0.09420865,-0.6211409,2.0487475,-0.5542181,-1.217367,-2.110132,-0.48257476,0.23647729,-0.842849,0.4352421,-1.6203032,-1.9428484,-2.05638,1.0162443,0.7523239,2.140389,-1.4393548,-4.910865,-3.00902,2.5432978,-2.0461712,-1.6152439,-1.2694827,0.934104,3.4712992,2.8398502,-0.25966957,4.418287,-1.5953052
developmental_form_of,-2.213278,-0.5986212,1.6081104,0.895304,1.3085245,0.0017389833,-1.421479,-1.3126004,-0.78705066,1.4262179,1.5793536,-0.9015371,-0.5974445,-2.150705,-0.8076567,-2.8644705,0.7053405,-0.60349923,-1.0229318,-0.12381673,1.948038,-1.404038,0.0149260955,-0.85200125,1.4680419,1.3587449,-3.6516001,1.9158893,3.77033,-1.0630491,1.1625317,-1.1205568
diagnoses,-1.5657833,0.36462516,0.6914764,0.3567339,-0.43098402,0.16786422,0.3013556,-0.6153184,0.0041502207,0.44832966,1.5054095,0.7482286,-0.9302525,-1.931648,0.58544666,-0.96784306,2.131429,1.9362549,0.8461691,-1.4369427,0.5204697,0.52214885,-2.849454,4.2785363,-4.67909,-1.4449252,1.2115271,0.20305756,-2.0930169,-3.4662583,2.3366444,0.70945406
disrupts,-2.179899,-0.3247236,0.863805,-0.33628407,-0.20286667,0.9377538,0.33588052,-0.65004814,-0.35329515,-0.29182455,-1.2697952,0.5547603,-1.3797585,-1.7333218,1.3993145,-0.54381,3.5566947,1.9506308,3.2271633,0.8354078,1.2712358,-0.5713803,0.5070596,-0.3892035,0.9693715,-1.435138,0.2633054,1.8145647,0.45338085,2.1532085,3.7093813,-1.1457756
evaluation_of,0.56160825,0.101133265,0.99345815,-0.54772234,2.917848,-1.7585348,-0.17411049,0.5028251,0.7276672,-0.8034337,0.13709332,-0.93600446,-1.3364329,-1.1034695,-3.1955173,-1.8287386,4.6876225,-1.885772,0.86319065,-1.01262,2.5954638,1.1812568,-1.1362177,1.6486952,0.031456593,3.3449612,-0.1810196,-2.7245476,-2.1925056,-2.5549815,2.7216072,-0.009660309
exhibits,-1.8690525,0.33824015,-0.42597544,0.007469508,0.55320364,0.46850148,0.003974034,-0.26108706,-0.33678105,0.4497234,0.058257684,0.22340755,0.65544975,-1.7190647,-1.2933099,-2.68062,0.2848259,4.3659196,-0.7045574,1.080335,3.2236545,-0.76207256,-0.71434414,0.18359959,-3.3369749,0.33473364,-2.557279,1.8373083,-0.029575765,0.19211915,-0.26926544,-0.16016659
indicates,-1.0011885,0.8904148,0.06038876,-0.47392106,-1.0417572,-0.36517596,-0.61819386,-1.9452991,0.3126344,-0.71641123,-0.17226939,-0.04536189,-1.2863183,-0.8991464,-1.1812701,-0.88044935,1.3405609,3.0033383,3.3540547,-2.3025088,-0.6269964,-1.0150342,1.3416599,1.6289871,2.4266393,5.3050804,0.11012738,5.831709,-4.701188,-4.144828,5.0774555,0.18830572
