relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.81897426,-0.13773064,1.241715,1.249572,0.44206882,0.051380508,-0.016921954,-0.43192217,-1.3972344,-0.40409434,-0.7091178,-0.06462794,-1.4623024,0.12256022,-0.56905335,-2.4941478,-0.010742521,-0.097309485,0.07273224,-0.004982317,0.009725349,-0.10038363,0.09784354,-0.052026242,-0.10096751,-0.038388133,0.16909443,-0.3383318,0.48630282,0.08200793,-0.008553755,0.008427104
term1,-0.80704254,-0.34208867,0.97904,1.015817,0.07795143,-0.593912,-1.7291111,-1.0081152,-0.7093962,0.06723098,0.825794,-0.8244694,-0.8409025,-1.4481816,-0.7614923,-0.1503679,0.18390007,-0.27844667,0.3670451,0.322344,-0.0697941,-0.14984745,0.2376125,0.0412034,-0.08143671,0.048692882,-0.6818869,0.21116342,-0.39927754,0.08033028,0.5215587,0.69150525
term10,-2.0195084,-0.034076016,1.098524,0.9318744,-1.1455158,-0.094539225,-0.36312312,0.7618187,0.77527606,-0.06868359,0.69071376,0.05210838,0.5967398,-1.0552062,0.28445712,-0.42704785,-0.3841179,-0.5553784,0.5403773,-0.5549731,0.2717192,-1.6536981,0.4626556,0.60378796,1.0650821,-1.9347999,0.5044962,0.18431538,-0.03904698,0.3857509,-1.1963117,-0.09388401
term11,-1.3648453,-0.2443594,1.1162483,1.0779989,-0.6970117,0.2618715,0.4646285,0.5760284,0.51131314,0.24391131,0.26056072,0.3984672,-0.34205332,-1.1049367,1.1555514,-0.71872413,0.6102427,-0.8718267,0.23411444,0.80320054,-0.3977784,1.8462367,-0.7415976,-1.0109217,-1.245215,0.10114129,-0.57497174,-0.0037025693,0.26894936,-0.19423494,1.6892952,-0.6338168
term12,-0.9630049,0.74623716,-1.246067,-1.0368174,-0.9524128,-0.15015277,0.53417975,0.8328164,1.1574622,0.58040875,1.283511,0.43621314,-1.9457011,-1.4472786,-0.80281335,-1.132793,-0.2644721,-0.28044268,0.28176734,-0.53168494,-0.17145814,0.35223886,-0.17009246,-0.006701533,0.07219634,1.3436807,-1.0046242,0.0706995,0.2984853,-0.15538919,-0.91209316,-0.027082004
term13,-2.0570376,1.3192664,-1.2727138,-1.1665988,0.0041960524,0.10178217,-0.28458196,0.32774568,0.39161566,-0.2914796,0.52466464,-0.6230298,0.4968435,-1.0020055,-0.9891483,-0.15015745,-0.35644582,0.47008464,-0.31434393,0.20595518,0.02301893,0.014158816,-0.06711931,0.02173642,0.21853721,-1.2427592,0.9091494,0.1695653,-0.50286454,0.7200086,-0.2375725,0.5041324
term14,-1.0286599,0.08433362,-0.46880665,-0.7717471,-2.7226076,0.04011897,1.7113755,-0.99029505,0.22530554,-0.06695473,1.5940152,-0.50846815,-0.8393134,-2.2051244,-1.3240923,-1.5437758,0.28830054,-0.03613283,2.0997372,1.5439428,-0.62183875,-1.0762007,-0.009573741,-0.57735556,-0.660626,0.7244107,0.036311697,-0.16081999,0.6866303,0.16436167,0.5951621,-0.0011979602
term15,-1.3299423,-0.7926666,1.196936,-1.2823771,0.2992952,0.55366594,0.22852048,-0.20334381,-0.3267269,0.40489364,-0.33708268,0.26200798,-0.6839177,-0.35312536,0.35319954,-0.8426643,-0.54035413,-0.0783732,-0.8378651,-0.40481064,-0.09920944,0.24073252,-1.0665809,-1.0150627,1.0088112,-0.03324145,0.207923,-0.6194541,0.9594902,-0.21802957,0.45581582,-1.1424088
term16,-0.88668966,0.0078650145,-1.1253809,1.0543737,-0.400196,-0.20612535,-0.25933275,0.044536036,-0.27018788,0.3168764,-0.6346414,-0.021307308,-0.6111791,-0.55657125,0.24124247,-0.44029477,-0.7642107,-0.10384238,-0.16854967,0.670212,0.49177015,0.8019847,-0.75824434,0.48927367,0.9505372,0.23157398,-0.47965762,1.3207362,0.14483942,0.34128895,-0.6722292,-0.5853905
term17,-0.81066215,-0.80205065,-1.1367977,-1.038186,-0.47339487,-0.7360884,0.50372726,-0.8500703,0.7576406,-3.295831,1.3299155,-0.27819502,-1.2923903,-1.0418999,0.58859056,0.31990108,0.26210186,0.032175176,-0.032707114,0.18989672,0.11233812,-0.19698375,-0.20317742,0.3983608,0.43463856,0.026610209,0.00553812,-0.11909444,-0.17743112,0.19005644,-0.102804825,-0.2689728
term18,-0.051583305,1.5839843,0.85363567,-0.9188066,-1.4413916,-1.0012007,-0.5940094,1.1764233,-0.034761123,-0.7393603,-0.43094212,-0.7299992,-1.6631501,-1.5131375,-1.0687972,-1.0255394,-0.10939208,0.55064565,-0.18005736,-0.036648147,0.42672804,-0.37532228,-0.21636607,-0.0013938125,0.12889032,-0.06472693,0.002038975,0.25755432,-0.30906156,0.08785031,-0.16028166,-0.059128553
term19,-0.7309114,-0.4746142,-0.5816463,0.2775329,-0.2302247,-0.180429,1.3758552,0.49691397,0.38816622,-0.35574374,-1.662441,0.5948722,-1.1586623,-1.0079336,-0.29766163,-2.3535123,0.14731982,0.06527084,1.3108068,-1.4895827,-0.9181658,1.7055682,-0.19907849,0.4447811,-1.4421791,0.6275434,-0.26311314,-1.2072085,-1.215562,0.2753084,-1.4011569,0.1499881
term2,-1.5171155,-1.8084327,0.8759633,0.6095334,0.39100972,-0.8250549,-1.4451579,-0.41816127,-1.4735819,0.9314098,0.48164132,-0.79398257,-0.9702101,-1.5585526,-0.53990215,-0.02538409,-0.03174103,-0.2559772,-0.7242505,-1.2594693,0.58132863,-0.65430176,-0.5987745,0.27493328,-0.7141557,-0.84359497,1.2123482,0.41566262,0.9442467,-1.0076728,-1.3954693,-2.2346451
term20,-0.7996754,-0.002640092,-0.9910809,-1.6775049,0.019951705,-1.2281605,-0.070670515,-1.0105598,0.16863935,1.2444211,0.6987545,-1.2057244,-2.8719687,-2.497611,0.36914244,-0.47020248,0.39435628,0.17851612,-0.5147494,0.8179523,-0.19181174,-0.0051558116,-0.07564514,0.12748772,0.28980353,0.92954385,0.12597612,-0.58207697,0.75892055,-0.6707184,0.1725676,-0.588562
term21,-1.3542123,-0.37016913,-0.78384674,-1.5316788,-1.5837007,-0.46085846,-0.26879227,-0.8126274,0.32242206,1.2085929,0.44085932,0.9436224,-0.21735273,-1.7309035,0.01819385,-0.63717264,0.30582035,0.23125379,-0.30075803,-0.07990824,0.4921618,-0.60797334,0.65424216,0.18013284,-0.04966026,-1.9473383,1.1612622,-0.08022603,0.01886252,0.05639251,-0.46415517,-0.028123312
term22,-1.446462,1.4890258,1.2132696,-1.120144,-0.79910773,-0.8363526,-0.81940365,0.6209616,-0.7094875,0.21431412,-0.53482795,-0.17775759,-0.0064132,-2.3709297,-0.55042493,-0.22795957,-0.12497178,-0.19522601,0.0048397942,0.02368477,-0.5676791,-0.16817929,-0.28211853,-0.37682673,-0.21438722,-1.7304437,-0.35360372,0.18816797,-0.5719561,0.4288868,-0.03275794,-0.29690626
term24,-1.4432223,-0.50379676,-0.56744546,-0.30280113,-1.0396787,-0.98112947,-0.18602297,-0.06951359,-0.13089265,0.59980464,-0.6570133,0.18447073,0.18250713,-0.97492385,0.7197542,-1.4983966,-0.21313079,-0.70722,-0.8361405,0.42129725,-2.3492734,-0.46560705,0.34630466,-0.6164746,0.797724,-0.6679316,0.26637226,-1.8731341,0.717081,0.26247373,-2.5419207,-0.5265867
term25,-0.94347376,-0.022880582,-0.7728695,-0.09914916,0.48982275,0.21031173,0.07378408,-0.29485783,-0.027605806,0.23357065,-0.8550861,-1.5316341,-2.7159545,-0.6187243,-0.49553525,-1.6242685,1.5263807,0.15860282,-0.27299464,-0.9814345,0.9171682,-0.5494819,-0.72670907,-0.26675528,-0.2489976,2.130595,-1.2576458,-0.90858936,-1.1978252,0.4067169,-0.69938546,-0.4114463
term3,-1.1384964,-1.325801,-1.2723026,-1.4086552,0.2758916,0.014580968,-1.5639094,-0.8471695,-0.79023355,-0.83044934,-0.03398804,-0.289239,0.041567,-1.2364776,0.42671746,-0.7109677,-0.5168214,-0.21126777,0.09901601,0.12831657,-0.779974,0.3930594,-0.113231376,-0.10422833,-0.101157635,-0.25025624,-0.6033851,-0.040828303,-0.07677515,0.07845925,0.10287562,0.2819639
term4,-1.270883,-0.74516827,-1.1882434,-1.2546583,0.23399368,1.4156082,-0.48855314,1.1409485,-1.1048714,0.47060096,-0.31696907,0.94372004,-1.7332001,0.60093105,0.496533,-0.8702874,-0.0894598,0.16365491,0.24883598,-0.03357817,0.17157504,0.00205918,-0.08399557,-0.08733372,0.034165975,-0.0045922035,-0.37082335,-0.16959824,-0.38904878,0.07359994,0.0043019205,0.1785101
term5,-1.0805906,-0.1931169,1.145851,-1.4243244,0.35043365,0.6114655,0.4852628,-0.34207073,-0.40336782,0.5677158,-0.30686343,0.48462346,-2.4765747,-1.1411352,1.0882474,-1.2729625,0.43973583,0.12694938,0.44285813,0.09466423,-0.034560163,0.8930995,0.9841948,1.1420892,-0.3765969,2.0451446,-0.074921325,0.3969443,-0.72815156,0.16928491,-0.6726766,0.39909643
term6,-2.1758657,-1.202061,0.97590077,-0.9338647,0.13045931,0.42276865,-0.5054455,0.01650152,-0.22341251,-0.011319084,-0.35464227,0.2973356,0.25887144,-0.15672883,-0.05898826,-0.40321964,0.3914531,-0.019174417,0.94036937,0.7546542,-0.13385813,-0.49930412,0.9714287,0.34411728,-1.0748274,-1.6168824,0.4127779,0.5510491,-0.79732066,0.26691273,-0.31255788,1.5332576
term7,-2.0066688,0.4616924,-1.3938959,0.8165236,-0.668813,-0.033957295,-0.6299402,0.1627613,-0.017520167,-0.38356063,-0.2634319,0.14634137,0.8656157,-0.68776554,-0.08408127,-0.25773007,0.77631485,-0.29656625,0.3369242,-0.6833067,-0.37948382,-0.59783894,0.95620596,-0.3844464,-1.3401798,-2.1553345,0.26832062,-1.26483,-0.15466173,-0.4094568,0.7277224,0.13236898
term8,-0.49838123,-0.13973618,-1.2230209,0.84854347,-0.13162675,0.208562,0.34036374,-0.0895958,-0.16087963,0.44049156,-0.34782198,0.11864667,-2.1445289,-0.83887565,-0.4809246,-1.4472998,0.65509313,-0.2582711,1.4384263,-0.8086546,-0.21289754,-0.23253196,0.39403194,-0.36987817,-1.1424987,1.3275371,0.12833075,-0.9326169,0.63318634,-0.351469,1.2159308,-0.033068076
