,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,1.9217305,-0.22160864,-1.0048174,-1.2958823,1.0477203,0.9274449,-0.019962864,0.7230533,-0.38942236,1.087698,1.5589056,1.6186377,-0.22599734,1.145728,-0.05250331,-0.27672163,-0.6260851,0.5870107,0.06343472,0.2186767,0.6991847,0.9344431,0.7082784,-1.4885141,-0.5742594,-0.9212784,0.1988252,0.11916734,-0.33840343,-0.7874969,1.1781766,-1.3819195
person1,1.7517369,-0.48606202,-1.1185591,-0.73634905,0.835227,0.2769863,0.30790243,0.95398706,-1.0824748,0.8203032,0.50241137,0.32893056,-0.22078972,0.019379431,0.7888455,-0.21726792,-0.6095203,-0.4604944,-0.050457936,0.6399142,-0.011326272,-0.14446363,0.98015094,-1.0811033,-0.082469456,-0.7659533,0.3483765,1.341546,-0.3570884,-1.2361906,0.7936522,-1.2849188
person10,2.2614481,0.36756516,-0.92089903,-1.1690347,0.61632895,0.8352387,0.12327963,0.09553382,-0.7439824,1.10887,0.58408326,0.9045365,-0.32387003,0.57216185,-0.2878745,0.2512896,-0.3823185,0.032578308,0.5485687,0.020129858,0.76291674,1.5856309,0.62441844,-0.9741528,0.005793923,-0.89448386,0.13209692,0.2561948,-0.43635643,-0.67327726,1.1463876,-1.2900456
person100,1.0709097,0.5184414,1.1661836,-1.3414273,1.2928916,0.35468206,0.86692655,0.80309784,-1.2553701,-0.5629112,-0.56277096,0.5909324,-0.73216736,0.9543052,-0.82183725,-0.71512824,-0.91339874,-0.8132946,-0.3869428,0.25336322,-0.4062018,-0.47717074,0.3565705,-0.7658726,0.022425331,-0.9522402,-0.6077424,-0.6556452,-1.2086587,-0.9541011,-0.37226284,-1.6601856
person101,1.0833972,-0.06454043,1.060689,1.0632272,0.4356472,-0.04315043,-0.040121235,0.066855945,1.0286893,-0.41018656,-0.24866912,0.4340249,-0.48979893,1.0685816,0.6342515,-0.9630256,-0.67266506,0.30244574,-0.38577464,0.29285702,0.29207662,-0.006791206,-0.021463454,-0.8977272,-0.40048,-0.6635634,0.6192621,-0.4287063,-1.0968618,-0.58479476,0.23192996,-0.8272588
person102,1.5068551,-0.23737624,-1.181046,-0.8786472,0.39879924,0.3301969,0.39829186,-0.94006425,0.066755936,-0.62446576,0.450465,-0.40832695,-0.6671712,0.057868563,0.72432095,-0.28743583,-0.6473492,0.5463874,0.20581304,-0.34150848,0.044014413,0.01560284,-0.015627522,0.7283421,0.37864965,-0.90736693,0.32158747,-0.15399897,-1.3029841,-0.8895818,-1.0996549,-0.9936952
person103,1.5787472,-0.43728313,0.97217345,-1.1448106,0.04637757,-0.3005123,1.1316067,0.20475046,-0.79668987,-0.75847787,-0.21994783,0.46914542,-0.21807216,0.88619614,0.8185882,-0.45124996,-0.214961,1.6372242,-0.13176489,-0.25356594,-0.37644407,-0.3780988,0.95779234,0.26111665,-1.1253347,-0.95419127,-0.9256999,1.12458,-1.8273867,-0.48792043,0.25594753,-1.2204968
person11,1.8634976,-0.5849671,-1.0645013,1.3709769,0.482526,0.2635889,-0.023404395,0.25507185,0.28990337,1.1985456,0.039112676,-0.5114931,-0.7929977,0.94843495,-0.71071404,-0.26761672,-1.0397587,-0.33017775,0.4009582,0.01804926,0.1772808,-1.235798,0.61508834,-1.7325575,0.32518065,-0.9165408,0.14665155,0.031864807,-0.42503032,-0.3212947,0.007710307,-0.55064696
person12,1.9369031,0.36132392,1.2186234,1.1302676,1.9561918,-0.15660164,0.3001902,-1.6798471,-0.34555602,1.0650309,-0.106185146,-0.3263955,-0.05884494,0.8711884,-0.0037453761,-0.29619527,-0.68495566,-0.38074225,-0.3119844,0.6333111,0.8833164,-0.29884452,1.260169,1.2846427,-0.663277,-0.714468,0.30718338,-0.4446664,-0.46977338,-0.6992504,-0.63659996,-0.95387584
person13,1.7017545,1.3590497,1.3728956,-1.3302813,0.9249291,-0.30567428,0.5700993,-0.70429784,0.79163235,0.9955431,0.5660841,-0.26385593,-0.41237587,0.7330697,0.21598622,0.20569535,-1.0653923,-0.24591511,-0.1530356,-0.556964,0.4596149,0.31435296,0.68929654,-0.16705354,0.32650185,-0.7671076,0.18757147,-0.30861488,-0.7219307,-0.8346352,0.09410625,-0.29992664
person14,1.9235597,-1.366699,1.0991162,-1.1439545,0.9076152,-0.19817181,1.4153672,-0.30712894,1.2575172,1.1190463,0.1978739,0.76390827,-0.2961827,1.6956359,0.49203792,-0.29702765,-0.58856696,-0.043194614,-0.22048017,-0.6608888,0.37002704,1.1546098,1.5842326,1.088334,-0.5613314,-0.82032925,-0.9633667,0.37126058,-0.555946,-0.7450245,0.28183296,-0.654874
person15,2.0648317,-1.2753825,1.3381352,1.4231632,0.59313065,-0.61489433,-0.050681267,0.7733803,-0.43591765,1.3899543,0.31493658,0.45006153,-0.13495713,0.5578264,-1.316265,0.5067426,-1.6928319,0.9948713,-0.09034377,0.38586017,-0.5040667,-1.0613935,1.3902253,0.03947708,-1.0842652,-0.8027169,0.6481468,1.2047559,-0.8479878,-0.631605,-0.5149073,-1.0404986
person16,1.7379718,-0.37453339,1.3844569,0.81892425,-0.21657477,0.17848556,1.587738,-0.7823033,-0.37476403,0.9088932,0.07186751,0.64120764,-0.30866265,0.3900961,-0.5201913,-0.17774688,-0.8344519,0.49312976,-0.053554405,0.11163135,0.7121028,-0.77952427,1.1803678,1.2201387,0.9110518,-1.0502732,0.7393504,-0.6851612,-0.5397847,-1.0911826,-0.7920983,-1.2037154
person17,1.5095422,-0.8740429,0.874541,0.94432294,-0.08275942,-0.38773993,0.9614517,-0.042434506,-0.68693423,0.8725811,0.70871353,0.4518074,0.002081436,0.76807964,-0.54444563,-0.42234582,-0.6776949,-0.07166258,-0.26338091,0.35486653,0.9147408,-1.0410845,1.5413085,0.8962043,0.7585681,-0.82364947,-0.026060889,-0.482413,-0.37732983,-0.5753052,-0.41165665,-1.5398566
person18,1.356248,-0.38774702,0.70861965,-0.90252477,0.5871668,-0.08955054,1.4767332,0.46908924,-0.30317396,0.8883586,-0.20714669,0.05573925,-0.4805919,0.53912115,0.51553416,-0.3126785,-0.7148364,0.0022291362,-0.61271423,0.055530086,-0.25944737,0.4364007,0.6805018,0.8289803,-0.84357315,-0.9039817,-0.7951234,0.7880324,-0.31177798,-1.3324231,-0.06890783,-0.94299364
person19,1.8347054,0.20978808,-0.8687678,-1.1286575,0.33887222,-0.6164961,-0.83853585,0.6234296,-0.3695194,0.9070323,0.91729385,0.5365537,-0.58101183,0.58195376,0.99738264,-0.19788554,-1.0293193,-0.5509695,0.41857454,0.26775256,1.0588952,0.06762094,1.0462472,-1.4090261,-0.5921729,-0.67390335,1.0251352,0.6634798,-0.48544544,-0.9274542,0.7927173,-0.5927348
person2,1.7324866,0.53635645,1.1160653,1.1044446,-0.3225271,-0.086261064,-0.0025006034,0.39601466,-0.16515236,0.8186112,0.4834803,0.3427967,-0.38896608,0.19469236,0.8157277,0.4644789,-1.1096586,-0.47100583,-0.27752778,0.20320264,0.47115344,0.17020355,0.7224408,-0.041404914,-0.4480963,-0.9946077,-0.039800745,-0.60695606,-0.8476327,0.086349405,-0.5329231,-0.47296503
person20,1.5120373,1.0056822,1.1690351,1.3398921,-0.15723902,0.35047913,1.3878946,-0.2682593,-0.4203101,1.2584741,-0.37577856,0.38005525,-0.8939221,1.3721114,-0.50926965,-0.074213155,-1.4260167,-0.26355597,-0.54998535,-0.34751686,-0.59293413,-0.2142709,0.9461799,1.5121303,0.93760026,-1.096012,0.28319347,-0.71818215,-0.38495398,-0.9842998,1.0694513,-0.8510622
person21,1.8521492,-0.37156263,-0.9693536,-1.4795384,-0.0045841034,-0.33282918,0.76574457,-0.1625044,-1.3654065,0.9396139,0.49051455,0.101026386,-0.13853864,1.7142625,-0.55285895,-0.2052685,-0.5076519,0.8062024,0.20467012,0.046058156,1.4251512,1.2756532,1.3182466,-0.84038264,-0.21751723,-0.9100752,0.9141301,1.1640464,-0.7517922,-0.27937967,0.41515267,-0.9255678
person22,1.5064313,-0.94155514,-1.06693,0.90918493,-0.11635101,0.34000328,0.75009334,-0.20782451,0.30696452,0.86019945,-0.6362579,0.045401182,-0.118652344,0.7706362,-0.8972425,0.1730437,-1.0311425,-0.3240254,0.2557165,-0.31100106,-0.2791269,0.588575,1.1719698,0.8028742,-0.56765,-0.8425991,-1.0717285,0.43949986,-0.6193318,-0.7071891,0.337282,-0.713395
person23,1.806501,-0.04416431,0.9968154,-0.9706176,0.38193718,-0.7073557,0.85541546,-0.079428345,-0.06391135,0.5791989,0.33897132,1.5205569,-0.09485509,0.0738177,1.0811694,-0.011216731,-0.34733298,-0.56509507,-0.79618573,0.13084239,0.77222013,-0.9065058,0.3381013,0.7271617,-0.17940474,-0.7977103,-1.0948213,0.103352204,-0.7154697,-0.8005118,-0.6060927,-0.9818843
person24,1.9317888,0.84967023,1.1287968,-1.2553483,0.24945939,-0.34406412,1.5459583,-0.0010452594,-0.6106251,1.0786554,0.05280512,-0.029263396,-0.17639348,0.891848,0.4181225,-0.14026676,-0.39486837,-0.012974423,-0.37140736,-0.47489154,2.0860183,-0.20914613,0.9072342,0.13136081,-0.4276444,-1.086791,-0.9470186,-0.5661756,-0.8608216,-0.33149734,-0.5876544,-0.82246804
person25,1.3499459,0.26650214,-0.71935725,0.9400648,0.86421376,0.31221884,1.2456031,0.5344864,0.15889655,0.6630237,0.23807575,-0.63555384,0.030816618,0.69901407,-0.747865,0.25305125,-0.6267784,0.3080377,0.18738087,0.32901675,-0.6221464,0.3473268,0.64685297,-0.41595104,-0.92787033,-0.8425335,-0.24118845,-0.9212115,-0.6985214,-0.4316283,-0.084149346,-0.93056816
person26,1.7071803,-0.31829,0.9039285,-0.9576698,0.5684079,0.07258782,1.0119871,1.0066043,-0.068890974,0.91041607,0.4569257,-0.06808792,0.07461454,0.12230061,0.8936342,0.11753079,-0.85938597,0.94925815,-0.33047462,-0.4197837,-0.21448627,-0.18073481,0.4213596,0.57529837,-0.7840392,-1.014629,-0.8300079,0.030079585,-0.71455806,-0.78746516,-0.36104938,-0.9900828
person27,2.3527787,0.84894073,-1.0599796,1.6432905,0.5383429,0.16949485,1.6244421,-0.93633384,-1.4883324,1.0841624,-0.30897322,0.5199543,-1.2585851,0.38815814,0.069209926,-0.4942507,-1.3329448,1.2916573,0.8564376,-0.11897997,0.51812774,1.2312007,1.3146411,0.19948108,-0.38297233,-0.8922916,-0.78856283,0.93896455,-1.0570138,-1.0338472,1.2387865,0.02992071
person28,1.5640472,-0.46196476,-0.8501368,-0.8389715,0.99155706,-0.28800446,1.0417174,-0.9142774,0.31780648,0.7342617,0.78566045,-0.9338838,-0.66720176,0.25572583,0.42031196,-0.58515567,-1.2671478,1.0070174,0.98981124,-0.34385946,0.028250482,-0.48986143,0.32094994,0.070420824,0.54112273,-0.7911275,0.56480944,-0.33088985,-0.58787376,-0.4384644,-0.8510139,-0.94143635
person29,1.8158575,0.2377532,0.99337435,1.2284106,1.6192042,0.5983904,1.6136004,0.27769086,0.5745299,0.9267008,-0.31715366,1.2788569,0.20220423,0.9429597,0.84946454,0.43871078,-0.7006389,-0.35480002,-0.58143234,-0.54922235,0.11126723,0.32193035,-0.11286221,0.16152896,0.8057859,-0.83683115,0.29947084,-0.60803497,-0.88289016,-0.39089492,-0.3733025,-0.89128274
person3,1.3290958,-0.5811954,1.2216463,-1.459294,0.16708745,0.10801501,0.14451481,-0.19427644,0.44638333,0.95810556,0.42686096,0.9950863,-0.72285885,1.6775186,0.40181288,-0.10840679,-1.4797286,0.008764901,-0.39592668,-0.13191481,0.6151539,0.61256886,1.5938194,0.43972665,0.32051,-0.71169376,-0.32819203,0.44263953,-0.33178765,-0.7936356,-0.11259064,-0.6221625
