relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.25510547,-1.0701194,-2.543121,1.2565941,0.4115171,1.2597361,-0.31679544,-1.5177733,-0.8907139,1.2889326,-1.1770254,-1.0106642,0.13236482,-0.17141433,1.0948752,-1.8686653,0.61376184,0.33462527,0.37093952,0.2728063,0.14344777,-0.16983998,0.30838546,0.10475278,-0.40280533,0.016871115,0.10102485,-0.8230346,0.56668514,0.06319608,0.10925391,-0.48016727
term1,-0.24723388,-1.1208575,-0.5162046,0.57270473,0.2469154,-2.02969,-0.7896866,-1.4029409,0.23893097,1.2321465,0.30560827,-0.26914355,0.07538579,0.19966497,1.3018104,-0.026930235,-0.863644,-0.051195472,-0.31673166,-0.21481518,-0.0064895814,0.060796663,-0.48331505,0.18811336,-0.37560874,0.29524353,-0.0068977945,-1.2143695,0.32971704,0.51707256,-0.09987117,-0.20640364
term10,-0.8022065,0.5663744,0.7305865,1.1326746,-0.18073285,0.42420664,-0.18889223,-1.9725574,-0.5399295,1.4126289,-0.38519588,0.25418788,0.41274345,-0.5646198,0.4771123,0.75684303,-0.8051763,-0.7067383,-1.8603597,-0.1694688,1.3574393,0.128729,0.36032552,-1.3505077,1.1059713,-0.66163033,-1.1546246,0.99188495,-0.22899753,-0.13147724,0.9501879,1.269837
term11,-0.8554943,0.9585259,0.8491914,0.8766006,-0.7012995,0.5361341,0.1522936,-1.5906478,-0.19325183,1.3764278,0.18097174,0.2665073,-0.6407518,0.08566616,1.0413159,0.2837277,-0.092957,1.5151024,1.6305978,0.6064245,-1.2505302,0.4563834,-1.0706061,-0.28876275,-0.74432766,-0.22904181,1.5968157,-0.7103103,0.900098,-0.1445793,-0.2856944,-0.40314585
term12,0.87727374,-0.87569636,-0.34763488,-1.2525605,0.32108584,0.79812837,-0.5174419,-1.3248055,-0.70850515,1.292392,0.06628258,0.9686347,-2.0401974,0.47625703,-0.47043112,-0.39825466,0.31027204,0.6298992,1.6266543,0.1379448,-0.66024375,0.31910247,0.17985032,1.0084792,0.36646754,0.32193848,0.44291022,0.07549053,-0.30138862,0.4048853,-0.053743977,0.26539174
term13,0.27120745,-0.16048884,0.46458474,-1.2619694,-0.6199525,-0.15866606,0.005138872,-1.8605629,-0.51838607,1.0104661,-0.003513686,0.77105916,0.6158419,0.26500502,-0.30692494,-1.5291159,-0.01461087,0.5503597,-0.76822555,-0.45029032,-0.9776781,-0.17376716,1.0920149,-1.364116,-0.21650173,-0.16975135,-0.3727771,-0.27160773,1.0236466,-0.34689483,-1.1261635,0.22636093
term14,-0.06282575,-1.1122228,-0.4593571,-0.9533974,0.87614626,0.013306556,-0.20206839,-1.2627963,-0.4341154,0.5646272,-0.20334248,-0.51294535,-0.7671317,0.12206133,-0.5459275,0.27475932,-0.22807749,-0.83676267,-0.23287244,-0.5633185,0.25061834,0.3171945,-0.6292906,0.7175359,1.0267038,-0.7222602,-1.157998,0.38777587,-0.42621118,0.7969609,1.3111511,-0.12350159
term15,-0.5296495,-0.15202488,0.041554596,1.2765144,-0.43331736,1.1327164,0.19869056,-1.3286726,0.59576964,-1.2545712,-0.1274732,-0.36156383,-0.2513739,-0.61151314,-0.73230565,0.13456483,-0.66848314,-0.9151662,2.3389184,-0.076058574,-0.27990705,-0.1343715,0.3603512,-0.13333966,-0.50243044,-0.2419894,-1.5001472,0.419671,-0.045393378,-0.90087074,0.10167955,-0.7506155
term16,-0.48281592,0.10988788,-0.13220741,-1.2502772,0.16553538,-0.07731218,0.7131877,-1.1318643,0.16544944,-0.94706494,0.3314468,0.099314004,0.020864071,-0.22894315,1.18629,-0.085216776,-0.09439922,1.0580813,0.9289042,-0.36847,-0.21574745,-0.5002748,1.305224,-0.19802433,1.0443476,-0.01577344,-0.4618804,-1.0490446,-0.20329227,0.64604735,-0.78166926,0.44902983
term17,-0.13059515,-1.2105824,-0.10951573,-0.9193575,0.8620669,0.2626247,1.4772687,-1.4027551,1.1636504,1.6798884,-1.9196236,0.68652487,-1.2283604,-0.91079193,-1.0303247,0.57778263,0.7146209,0.044547204,0.26072642,0.47710726,0.046618167,0.06602489,-0.01843411,-0.17015584,-0.18593091,-0.13822615,-0.46538007,-0.2369697,0.021155775,0.081831746,0.09141325,-0.15397765
