relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.9469223,-1.160266,-0.7181539,-2.2415578,-0.8736247,-0.8728705,1.5677419,0.4867376,-2.2031,0.90872335,-0.49777806,0.57431257,0.23393574,0.53991765,-1.7270834,0.9956905,0.05293028,-0.13602555,0.25714034,0.09034997,-0.07531367,-0.38871518,-0.15559858,-0.22949584,-0.14989264,-0.68228877,0.47728482,0.4683932,0.22795482,-0.4629981,0.60307896,-0.076724395
term1,-1.430643,-1.0483294,-0.3805818,-0.99097526,-0.028281348,-1.3189963,1.263596,0.28416204,0.4046428,-0.69059366,-0.4598026,-0.8175703,-1.5058804,-1.726112,-0.9688863,0.96139663,-0.24239127,0.4519543,-0.5587019,-0.095611125,-0.03363762,0.71033376,0.13149899,-0.15462473,0.018502519,0.94303066,-0.10410059,0.1999739,0.3101427,0.44338542,-0.09444151,-0.39122245
term10,-0.65439045,-0.10229393,0.6383493,-1.9692574,0.31547603,1.1804384,2.082311,-0.6002088,0.9515542,-0.57644373,-0.4212086,-0.16516444,-0.20793171,-0.96004397,0.7229003,0.613338,-0.8064088,-1.0539862,0.86984396,0.80840147,-1.7185731,0.31453645,0.9891196,-0.68418,0.11891561,0.76214,0.5685803,-0.1726241,0.17019288,0.6191122,-1.2869163,0.111944444
term11,-0.90359783,0.23062067,0.8774017,-1.6868669,-0.25370097,1.194976,0.84540033,0.5009468,0.588344,-0.06838349,-0.20130762,0.027420795,0.011952324,-0.505871,0.7392608,0.7304319,-0.15402097,1.1832955,-0.32957885,0.06734801,1.3680853,-0.6846395,-0.6773608,0.6383309,-1.3383878,-0.74515885,-0.11765004,0.2395169,-0.15557238,-1.855167,0.856373,0.55074495
term12,-1.7855392,0.08603926,-1.4137809,-1.7473629,-0.3960164,0.32135022,-0.6701565,1.874474,0.1959441,-0.60680664,-0.5037982,0.1282961,0.22538964,-0.36041704,-0.8077566,-0.9330713,0.97803,1.0041445,0.715024,-0.95765865,-0.4360155,-0.5342173,0.04638991,0.30898768,0.07485969,-0.47719485,0.27708957,0.3274854,-1.460989,-0.10514622,0.4650949,0.20132776
term13,0.016918812,0.46832287,-0.9737202,-2.031216,0.020345762,1.540548,2.247668,-0.5245657,0.13676678,-1.2328598,0.87009007,-0.093911774,-0.28729114,-0.7672047,-0.021553483,-1.388608,-1.1113944,-0.050351072,-0.16004041,0.5205736,-0.023423247,-0.08976166,0.06400254,-0.5999179,-0.07203533,0.31733802,0.5016592,0.28971398,-0.23949093,-0.08513027,0.59924495,0.105834596
term14,-1.652619,-0.08413672,-0.30778986,-2.6719928,-0.85200155,1.1066711,-0.79139096,2.2155383,-1.3106555,-1.036589,3.1051059,-0.3541266,-0.7162508,-0.8203115,-1.4528238,-1.5590668,1.2749194,-1.4106961,-0.13514796,-1.1205921,0.66852874,-0.91119194,0.6624292,0.123191744,-1.0509759,0.79908806,0.29163036,-0.36231273,0.808066,-0.48285905,-0.43088052,0.19961798
term15,-1.0730329,-0.5812633,-0.9544345,-1.4495413,-0.29281357,0.12672715,-1.238348,-0.3337916,0.31768176,0.4269426,-0.23411737,0.29022655,0.5062999,0.19368353,0.5403693,0.97879475,-0.53566635,-0.475197,-0.84582555,-0.5533155,-0.36526552,-0.9529339,-0.32669455,-0.55110174,-0.83086044,-0.45853832,0.9169438,0.27710018,-0.0028543025,-0.15558308,0.96443933,1.2739968
term16,-0.55554265,0.1299733,0.7020935,-1.2409874,-0.26667458,-0.034576237,-1.3020247,-0.33284327,0.034971368,0.060692117,0.07761131,-0.09974942,-0.3054715,-0.22258584,0.04344587,-0.85740876,0.15473372,-0.16459505,0.14935942,0.08870719,-0.63860595,-1.0531745,0.1675765,0.019531183,0.478823,0.28186068,0.31299514,0.7609166,-1.0559855,0.10789331,1.0512028,0.1472252
term17,-1.4962867,-0.2862746,-0.649983,-1.0702237,1.1256113,-1.4006128,0.7554669,0.5982371,-0.5461923,0.28324693,-1.1050689,-0.6232034,0.74712527,-1.5358406,0.6002742,-1.3712972,-0.113493755,-0.49342623,0.01537189,-0.038321584,-0.23817165,0.039772186,-0.05320186,0.10759424,0.21777247,0.34567952,-0.11482696,0.2228236,0.049015254,-0.12330642,-0.17526215,0.036292255
term18,-0.98319244,1.2920256,0.217553,-1.414416,0.8039083,0.5345806,0.14984709,-1.3373648,-0.44732466,-1.0232583,-1.1247628,-1.9016386,-0.463248,-1.1928631,-1.4636,1.3273561,-0.073307365,0.26342642,0.10117895,-0.0402339,-0.01854161,0.045474283,0.15237866,0.3470919,0.16216367,-0.17127316,1.2534032,0.00055708544,-0.1457187,0.34504545,0.14394817,-0.115365036
term19,-2.7505074,-1.9191265,2.6909623,-2.131776,0.4316446,-0.13986167,0.68172693,-1.9139204,0.15605798,-1.2383578,-1.1646717,1.2193673,0.50871634,-0.8382074,-0.49101856,-1.5606225,1.7529277,-0.29374734,-1.304894,-3.1334856,0.25366965,-0.037124038,0.81375957,0.17574374,1.7468723,3.670036,-0.48395652,-0.7688876,-1.1039332,1.4535234,0.10448175,1.1310402
term2,-1.0012531,-0.4129753,-0.88014495,-1.844738,0.29409683,-0.8469191,1.6803085,0.22862804,0.01888947,-0.7404725,0.840642,-1.6373782,-1.3214821,-1.5012053,-1.1063474,0.75912,-0.08203824,-1.7030653,1.2649355,0.09296015,0.45018774,-1.7004325,-0.65210813,1.2206845,-0.4550749,-0.97419524,0.39970884,-0.17857954,-0.0019086932,0.42167032,0.2519362,0.45076945
term20,-0.023640502,0.20294486,-0.38666284,-1.7126573,0.65935206,-0.571913,-2.0176578,1.5946434,-1.4411384,0.52534527,-0.43546546,-0.7493757,0.23934993,-1.0500538,0.4336182,-0.4061021,1.0058955,0.07907931,-0.040794034,-0.54805154,-0.566344,0.41330686,-0.031855676,-0.043768823,-0.3391404,0.094038256,-0.5521746,0.19903363,0.54016364,-0.61874914,-0.56338596,0.29754734
term21,-0.13074565,-0.79076135,-0.614532,-1.5691019,-0.46893778,0.33295316,1.569567,-0.5976735,0.4361276,0.2881513,-0.77879953,0.021865219,1.1008003,-2.2171233,0.7084725,-1.1179682,-0.46678942,0.70514107,0.08668106,1.2175927,-0.06461297,-0.1054724,-0.15336044,0.17569904,-0.12605882,-0.29080003,-0.19981912,-0.20806435,-0.64267117,-1.2203922,-0.19259831,-0.29267338
term22,0.57752854,0.14339595,0.03018007,-2.086562,-0.73686695,0.9762329,-2.7900925,1.413895,-0.42358112,-0.41186446,0.5575087,-1.5890757,0.5501617,-1.6127907,-0.82782346,1.4370427,-0.54991335,-0.19936796,-0.073082894,0.88072884,-0.11719699,-0.18300672,0.08548932,0.12232753,-0.19037148,-0.39944136,-0.23877785,-0.3216566,-0.09557937,-0.19873968,0.11061739,7.759116e-05
term24,-2.2638156,-0.20840654,-0.114210434,-1.2749434,1.1983507,0.54034513,-0.035036236,0.04561338,-0.67770255,0.71896505,-1.6163279,-0.2486111,1.4995959,-3.24986,-0.47048363,-0.2980231,-0.7419403,0.80399483,-1.1998022,0.20117262,0.24010433,2.6489766,-1.2351815,-0.47464722,0.6633854,2.2191415,-0.6937968,-0.0522358,-0.9518178,-0.094032235,-0.3820266,-1.2415457
term25,0.20923199,-1.7356391,-3.2455614,-3.0651076,-0.88854444,0.47870487,-0.18241355,1.0860116,1.1400195,-2.192628,-0.31982788,-1.3968722,-0.07406288,-0.41691726,0.30615658,-0.91905093,1.027066,0.94293904,2.1140518,0.4513343,-1.3374419,0.4809736,0.5648507,1.4609947,-2.0070503,0.078749485,2.2918422,0.5174836,-0.20779374,-1.3007646,-1.3861454,-0.66893005
term3,-2.1181958,-1.5782646,-0.5303135,-1.2280636,0.24461292,-0.49603269,2.8562236,-0.5231876,-0.35622913,0.61410505,-0.89452046,-0.4615336,-1.2489574,-0.28842023,0.104813375,-1.6269407,-0.34753144,0.16724713,0.03738941,-0.6218691,0.26041394,-0.11678961,0.030336458,-0.33830354,-0.5453185,0.032017194,-0.16403575,-0.35720885,0.013449066,0.07020245,-0.075120434,0.10548834
term4,-0.23759687,0.087141484,0.9249459,-2.0844898,-0.79147524,-2.2132597,1.0213526,0.48487544,1.2906538,-1.1667231,1.5159813,-0.72639626,-0.7111545,0.49315518,0.24163598,-1.5493288,-0.05034027,0.0078077856,-0.030737853,0.12788673,-0.13003996,0.21651147,0.027057452,0.11403937,0.024631174,0.16214459,0.0030279688,0.12884691,-0.10497962,0.20689155,0.0873257,0.2607064
term5,-1.4157096,-0.7274373,-0.5482772,-1.8339207,0.08422218,-0.58067375,0.5334932,-1.4462687,0.7776126,0.57445896,0.43525216,0.18722379,0.4897274,0.07494318,0.39509448,0.8412875,1.5414962,0.4311435,0.9025776,-0.4021686,0.4149017,0.08277642,0.1068422,0.6760335,0.7283719,0.014218899,-0.27357453,0.30733123,0.45623958,0.16227563,-0.6461022,-0.9283427
term6,-1.2879454,-0.35244408,-1.1358151,-1.6925663,-0.1486325,0.31879792,-2.5705452,0.7730914,0.33816096,0.080415085,-0.19406019,0.4768784,-0.40693852,-0.3533309,0.25117368,1.2447422,-0.9846406,0.0105216075,0.31151825,0.69904256,-0.08041727,0.87205094,-0.06959004,0.16574515,0.45527223,1.0224272,-0.12597036,-0.51985806,0.201989,0.15347324,-1.2546331,-1.698549
term7,-0.72041893,0.3305348,0.20194763,-1.5461214,-0.017810265,1.1429011,-1.4836266,0.1745349,0.5954021,0.20390192,-0.63634676,0.7485313,0.080340914,-0.93823797,0.24140808,-1.0855775,-1.0690829,0.22028023,0.0076860934,0.59822065,1.3957201,0.5978111,-0.7912186,0.06359579,-0.15491991,0.084374376,0.060407918,-0.95302886,0.60448223,-0.14637622,-0.8326964,-0.26859513
term8,-0.49653554,-0.05890897,0.31239894,-1.6394587,-0.49096915,-0.14060548,0.92691255,-1.1008499,-0.5780114,-0.26321918,-0.07777546,-0.8235529,0.7169398,0.31986418,-0.6053669,-1.4175415,1.000242,-0.19780047,-0.32042968,-1.0261108,0.06481755,0.5121338,-0.14709705,0.41562402,-0.16128439,-0.9709965,-0.398632,0.022316005,1.358306,-0.39296463,-0.7470603,-0.030223047
term9,-0.7433103,-0.027954467,0.7902308,-2.0717049,0.33538812,0.092927635,-0.39051327,1.4467734,0.39971083,-0.0794529,-0.040203918,-0.020276098,0.25529394,-0.23076734,0.2769419,1.0955,1.0626287,-0.35271677,-0.48016056,-1.3190423,-0.48920783,0.5466791,-0.4515581,-0.39863914,1.3779914,0.32893887,0.033102255,-0.32853547,0.042391025,1.3687277,-0.13621925,0.102299504
