relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.16803254,2.216047,-0.56091636,-1.6924485,-2.136136,-0.9132846,-0.42090344,-0.23127013,-2.4028444,-1.0053316,3.2303407,-0.08931862,-1.0907713,-0.16854818,0.18769634,0.818407,-0.47854546,-2.6511698,0.09186412,-1.7689242,-1.8942956,0.75331765,1.1394243,1.3189116,-1.8145853,-1.379993,-1.8968226,-0.0029152445,4.6940365,-0.016370855,-0.3558648,-3.4631143
affects,-0.45758215,-0.0025421176,-1.2877786,-0.1331427,-0.94145286,-1.351683,-0.90559363,0.25042766,-0.44926402,-0.7702136,0.738647,0.66929054,-0.31313813,-0.06083709,0.66108435,0.36205792,-1.0525304,-0.23227304,0.08020457,-0.24422885,-0.15888533,-0.44083613,0.20238501,0.21995707,0.44668737,-0.4867038,-0.1520823,1.0616792,-0.73343074,-0.08608864,-1.1765485,-0.5437037
analyzes,-0.3377699,0.5013614,-0.24860308,-0.3698603,-0.33735463,-0.87916255,-1.4610194,-1.0778626,-0.60504293,-1.0475321,-0.37402806,0.7119833,1.0784233,-0.83014643,0.9075448,-0.8503384,-0.79195833,-0.15911317,-0.06429496,1.132034,-0.97026426,-0.016415274,-0.018122412,-0.07442504,-0.06228626,0.31725982,-0.40257958,0.39232975,0.1846327,-0.2515817,0.425931,-1.4447643
assesses_effect_of,0.5141741,0.006262592,-0.5016273,-0.42276266,-1.2056139,-1.4988422,-0.96437675,-0.7920751,-0.48011732,-1.9214848,0.09353871,0.2410225,0.7229532,-1.1543258,0.28914335,0.25401777,-0.45821425,-0.24916807,0.50857276,0.66566145,-0.7210347,1.0057095,-0.29583332,0.68905795,0.68655026,0.17439726,0.87620914,0.08518271,-0.1973649,-0.3351318,0.09729417,-1.8972174
associated_with,-0.20786494,-0.48909613,-0.8572567,-0.7257669,-0.7692656,-0.34401062,-1.2630943,-0.3638492,-1.2474717,-0.68703306,0.97091985,-0.59449613,-1.5003351,-0.6943342,0.56611747,0.0026507094,-0.786986,-0.12293203,1.7278672,-1.1551398,1.0078598,0.43543437,-0.59322774,-0.07837191,0.091117695,-0.109280735,0.6413196,0.6741738,-0.74375296,-0.738653,0.49443987,0.3895979
carries_out,-0.4545401,-0.3105634,-1.7293998,-0.3706191,0.26520863,-0.3970825,-1.4273232,0.44539225,-1.8551588,-0.65048647,-0.016325053,1.1176747,1.7544962,-1.1376452,0.23726219,-2.0672126,-0.69508016,0.1564081,2.3992302,-0.35666972,-0.20270032,-0.21529883,0.52881664,-0.18114984,0.18683568,-0.97037345,-0.63861835,-0.35160485,-1.2416917,-0.30989996,0.2546784,-0.6341652
causes,-0.31022573,-0.6604247,-1.1727363,-0.399126,-1.8986217,0.18113767,-0.6917907,-1.1655059,-0.22804478,0.6611408,0.698029,0.41442162,-0.19013356,-0.24432239,-0.63889146,-0.76132095,-0.42705944,-0.45621246,1.878697,-0.42620155,1.4382926,-0.030309785,-0.6638856,0.30573112,0.19970232,0.20289792,0.47819576,0.22754042,0.07586745,-1.4321375,-0.12996618,-0.3414719
co-occurs_with,-0.4708563,-1.024484,0.5832285,-0.54530084,-1.4196854,-0.44679895,-1.2123185,-0.13438624,-0.6966797,-0.0830969,0.94783115,1.1671035,1.9316298,-1.1332064,0.23101074,-0.18487084,-0.5878124,0.4242104,0.88674235,1.6392059,0.5634709,0.018365318,-0.16657679,-0.6431376,-0.5413479,0.66749436,0.3172662,-0.8409473,-1.1371833,-0.4630059,-1.1847777,0.38558722
complicates,0.023689521,-0.07475749,-0.69900626,0.39690638,-1.7917944,0.028321674,-0.6422197,-0.39493713,-0.48270938,-0.41295996,0.95603913,1.0157449,0.8117167,-0.44638857,-0.28228587,-0.4488489,0.20266503,-0.5046217,0.45700026,0.896902,0.7642741,0.22708149,0.0029419407,-0.01784447,-1.4405026,0.35279226,0.42414382,0.31707728,0.36310914,-1.3388497,-1.2698989,-0.07554205
conceptual_part_of,1.0219798,-0.22880328,-1.7390457,-1.5728114,-0.7184332,-0.23941879,-1.2200073,0.25036114,-0.26610076,-0.6131833,-0.25258952,-0.4196493,-1.2896589,-0.8273474,-0.88817954,-0.7063452,-0.067162514,-0.13160625,0.4428351,-0.7045095,-0.84566855,-0.083891265,0.99123615,0.36081982,-0.9988437,0.11008515,0.05320523,-0.6116176,0.27278844,-1.060825,-0.50602776,0.6777906
