relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.9270175,0.3763297,-1.8918843,-1.7993262,0.40347135,-1.5794466,0.8051131,1.179083,-0.5866617,-0.510328,-1.0576782,-2.0943956,1.1898047,1.632411,0.22045894,0.7175127,0.27096766,0.058070816,-0.6681282,0.17424677,0.2698216,0.1435779,-0.10848901,-0.0076387282,-0.31011337,-0.024532314,0.44715092,-0.37521705,0.37913406,-0.7491791,0.23666488,-0.16786194
term1,-0.9875518,-1.0913423,-0.11132028,-0.91606766,-0.10425195,-1.3582876,-1.1321937,0.15100516,-1.0708996,-1.7572582,0.44559777,0.82331085,1.1203164,1.0270835,0.02399881,1.6162945,0.40860006,0.117074974,0.36249313,-0.26862526,0.25523055,-0.40215686,0.51309186,0.6157809,-0.23760712,-0.44990727,-0.62184954,0.10421841,0.83416164,-0.026694251,-0.008950656,-0.66404676
term10,-0.19033998,0.6578828,-0.1929993,-1.0806404,0.30708274,-1.5399371,-1.6570314,-0.2100039,0.42576852,0.779857,-0.540041,0.51690304,0.42967772,0.8754766,-0.6561614,1.1976181,-0.8166886,0.56831354,-0.6872886,0.95190066,-0.76958567,-1.6092426,0.9542057,-0.7572375,1.3182331,-0.309299,0.35265437,-0.10204756,0.51838946,-0.03805214,-0.057128463,0.43583333
term11,0.31964406,-0.07395375,0.20699635,-1.5042094,-0.6827679,-0.64988637,-0.6867599,-0.079345904,0.37882423,1.0460031,-0.017140796,0.42239332,0.7213439,0.8797492,0.03849481,1.0193837,0.91841376,-0.51819223,1.4634256,-0.9598435,0.1401842,0.40947953,-0.5202045,-0.07458735,-1.8337182,0.697785,-0.16449435,-0.6884543,0.29460195,0.73348325,-0.2076245,0.537173
term12,-1.3095832,-0.47432858,-0.97364914,-2.0789607,0.30146822,-0.22135825,-0.19048785,-0.71601915,-0.7849252,0.9095118,-0.17976768,-0.17928654,0.8833981,-0.44176573,-0.056284912,-0.8505596,0.5013708,0.3824913,-0.8543623,-0.5812578,-0.72315204,0.8318503,-0.79547125,0.32799774,-0.45152035,0.07090343,0.08049582,-0.12264268,-0.27204987,0.79616386,-0.99691683,0.39193484
term13,-0.8519163,0.6533928,-0.47478968,-0.82927316,0.2666556,-2.341388,-0.79932076,-0.82441044,0.47006255,0.8656003,-0.76777303,1.333693,0.7750175,-1.0459479,-0.13866737,-1.0182691,-0.33351693,-0.8992254,-0.19477329,0.492827,-0.30896974,-0.5093076,0.9267082,0.69354767,0.377285,-0.31177673,-0.28631845,-0.37441579,1.0729008,-1.5742539,0.16435277,0.057368018
term14,-1.5362628,0.7298856,-0.6278271,-3.1764286,0.2765538,-0.29123512,-0.025632601,-1.924116,-1.489022,0.39036793,-0.21082157,0.3509202,1.7266408,-1.2694825,-0.72334707,-0.13196026,0.31268236,0.008767599,0.9085239,1.0136329,1.2336946,1.1351086,-1.2772757,0.013873092,1.186607,0.6968377,1.1521664,2.1930087,-1.010329,0.42947027,-1.390574,-0.89248216
term15,-0.71842265,0.12631999,0.17590338,-1.3199664,0.0793522,-0.72962636,-0.18734315,-0.2409896,0.22834457,-0.26429778,-0.10447644,-1.0211414,-0.7393127,0.77937514,-0.5566564,-1.1711451,-0.42684963,-0.25730476,-0.16016069,-1.0429616,0.33484152,0.017995695,-0.10360061,0.17222412,-0.8137809,0.8584649,0.893498,1.1346961,0.4155199,-0.21229936,0.33472297,-0.75864506
term16,-0.10515061,-0.11982947,0.4466272,-0.93285036,-0.121323176,-0.7383729,-0.2016563,-0.02461219,0.16241266,0.13399988,-0.2360871,0.23219892,-0.9040096,-1.0578507,-0.31208864,0.8355435,-0.37806293,0.47425753,-1.0715944,0.1308382,-0.2268817,0.14469133,0.2989571,1.4528121,0.8440979,0.9683316,0.48249686,0.081184596,-0.0070389328,-0.605761,0.6337057,0.5571964
term17,1.4515435,-1.3156171,-0.09909705,-0.60426486,-0.8038608,-1.1376114,-2.141864,-0.22246829,-1.1241746,0.19502792,0.92561156,-2.0981405,1.0969944,-0.7774186,-0.71409684,-0.97313017,-0.06094654,0.02929582,0.18685915,-0.2999815,0.081797644,0.026612518,0.63911474,0.6456397,0.37554684,0.07761949,0.104692936,-0.097228505,0.25028628,0.13265271,0.87297297,-0.1396299
term18,1.1263351,-2.4011548,-1.0376877,-1.0849688,-0.20646773,-0.59547156,-1.1589355,0.33483836,-1.285362,1.4509108,0.14508499,1.0336503,-1.1828115,1.3888742,0.600816,-0.760856,-0.030686675,0.13994752,-0.11632525,-0.03162224,0.07815324,-0.3523843,-0.009655723,0.3155035,-0.091638304,-0.10651455,-0.17751427,0.17556627,-0.14380898,-0.34046093,0.34214848,0.0642785
term19,3.7334962,0.041132994,-1.3151561,-2.9803398,-0.23518011,0.07106954,-1.7024503,0.3853703,-1.3110039,-0.51418686,-0.67049325,-1.7853571,-1.2002461,-1.0745541,1.0519413,0.4438218,-0.6174097,2.0783088,1.8958942,-1.0223731,-0.00027785904,1.8038948,0.32945183,1.5052192,1.0742787,0.6911063,0.19450611,-1.4824008,3.755124,0.92527926,0.14636564,-0.67121464
term2,-0.4382107,-0.3145453,-0.2864499,-1.3010739,0.6195284,-1.2356378,-1.0981075,-0.07582328,-0.31237733,-1.1094501,0.80416036,0.0067527564,1.04427,0.3676812,0.31848386,1.2740471,-0.3903892,-0.32223332,-0.66675854,-0.032160155,0.11032145,0.34497318,0.15899625,-0.7895584,-0.3563809,1.1650956,1.8818967,-0.21611166,-0.85393256,0.0010023832,-0.5102054,0.8342523
term20,1.5884349,-2.5732083,-0.5179863,-2.1935344,-0.19591016,-0.5760601,0.6682816,0.36245677,0.28882423,0.10229306,-2.1562068,-2.52196,1.1454966,-0.3583046,1.7433553,-0.6534076,-0.028486315,0.27396348,-0.19856979,-0.37504834,0.14451133,1.311401,0.0024282546,-0.8471196,0.27720746,0.14563078,0.30897185,0.08284323,0.21264032,0.33592275,0.45158583,0.25925487
term21,1.0622073,0.66606957,0.96121216,-0.72134894,-0.2907346,-2.370656,-0.9059989,0.00015056069,-1.0797242,0.27200863,-0.5071292,0.5770083,0.4591414,-0.72013766,0.9309754,-1.05117,0.22334637,-0.19186123,-0.22368774,0.09427886,-0.20834693,-0.32637107,0.34672052,-0.26218042,0.02169544,-0.10965616,-0.18017754,-0.73262644,1.3933243,0.27474347,1.089931,-0.28303978
term22,0.2393084,0.32520804,-0.7977043,-1.2398918,-3.9672272,-2.1075895,-2.3500197,0.6931875,-0.82749104,1.5694724,0.7815941,-0.7524497,-0.7468982,1.1439788,-0.28654733,-1.202426,0.828103,-0.20481138,-0.19467323,0.32125604,0.14514416,-1.9616028,0.75718045,0.4432155,0.051480193,0.25440335,0.47065732,-0.5673488,0.4414025,0.2532626,0.73061424,-0.21371298
term24,0.32814652,0.07045849,-0.6169067,-1.6223094,1.3764929,-1.6987395,-0.9722055,2.2334015,-1.0011734,-0.016209751,0.06249722,0.36900124,0.19947143,-1.0798273,-0.3380798,-2.083497,1.6382785,-0.11048141,0.7587261,1.5689421,-1.8318702,0.77927536,-0.9862965,1.7269638,-0.72877127,-1.5009488,0.36408398,3.6072657,2.0675101,3.0830355,-0.038535103,0.64956385
term25,2.9989328,-1.2362505,-0.29255792,-2.816507,1.8106734,-0.48909375,-0.4863025,-0.6202485,0.60644484,0.39267856,-0.29201132,0.29834127,1.581057,-1.314522,1.1955214,-2.0928273,-0.65299296,1.0952224,0.8418425,0.21011275,-0.23844127,0.6074442,-1.2853099,0.32821983,0.17522141,0.43922508,0.72073257,0.9215329,-2.9881601,2.1475582,1.6761618,-0.41882324
term3,1.1710889,-0.2938477,1.115925,-1.2777148,0.26206103,-0.90184766,-1.8869299,1.231769,1.4898565,-0.18937248,-0.73351383,1.1902738,1.0294881,-0.9024057,-0.3067814,-1.675023,-0.15521285,-0.11482462,-0.061186194,0.40435567,-0.013172498,-0.12780058,-1.1453537,-0.36886588,-0.49345234,0.05476813,-0.025963672,0.035573382,-0.4819491,0.11673143,-0.14473039,-0.31168804
term4,-1.2399794,0.008265771,-0.295583,-1.9933515,-0.330405,-0.5861071,0.1484601,0.06511314,-0.11153755,-1.9289613,0.9657707,0.26103422,0.70175487,-1.3433119,-0.40867573,-1.2013308,-0.075556256,0.4161665,-0.097186334,-0.045248047,0.0070286794,-0.017743135,0.4075429,-0.11043462,-0.1184931,-0.04302183,0.07553783,0.05980114,-0.07975051,-0.09467241,-0.7945326,-0.067014076
term5,-0.70395166,-1.0143361,-0.17146899,-1.8836296,-0.6068541,-0.5120309,0.29115465,-0.15701671,0.45725724,-0.40274957,-0.26581085,-0.23459357,-0.66472864,0.68594176,-0.018267578,-1.1508948,0.73771167,0.6931607,0.27880433,-0.021031238,0.52528083,1.0582758,-0.2829,-0.2860838,0.10826598,-0.59897715,-1.2795337,-1.7593598,-0.26809317,-0.27271017,-0.13693783,0.8025402
term6,-0.71472514,0.7844829,0.17780024,-1.1466899,1.2956097,-1.8858037,-1.3246765,-0.43355915,0.23565955,-0.29779732,0.23051783,-0.79883534,-0.497765,0.947645,0.20456809,-1.2195516,0.42602065,0.042438075,0.28328627,1.4711767,0.11621384,-1.3008137,0.85023737,-0.61413795,0.81088585,-0.7664369,-0.12780501,-0.8723339,-1.0565463,0.60924464,-0.28301686,0.67743456
term7,0.0676187,0.76061773,-0.56281406,-0.69954383,0.36411443,-1.686751,-1.2342083,-0.5575419,-0.16953887,0.10100942,0.16302289,-0.10244287,-0.37210977,-1.2980844,0.66139716,0.70535874,0.53465843,-0.28374046,1.4033858,-0.114928335,-0.08392911,-1.4670539,0.32904267,-1.6958281,-1.1981137,-0.5184613,-0.9509881,-0.59069663,-1.015845,-0.027506892,-0.29299286,-0.3415246
term8,-0.15894741,-1.5682322,0.40163973,-1.6160587,0.13268998,-0.4246477,0.42369014,0.059466206,-0.10656811,0.24842618,-0.7070396,0.5398236,-0.7745727,-1.2730802,-0.25145933,0.33239925,0.37704134,-0.6425145,0.9368208,-0.86246556,0.93993956,1.5099373,-0.5163353,-1.9481603,0.15768999,-0.8292836,-0.007807955,-0.07818986,-0.123593554,1.4788321,-0.778252,-0.947325
term9,0.2698512,-0.93893635,-0.013936859,-2.0827415,-0.76080275,-0.10582538,-0.31258902,-0.13857602,0.88263184,0.6775299,0.5838605,0.4276134,0.7147591,0.2824973,-0.12971094,0.9596732,-0.6187372,0.14802556,-1.2545106,0.4953294,-0.2060366,1.1064084,-0.2201989,0.5467917,0.6328674,-0.59937644,-0.32087433,0.23242515,-1.3367918,-0.70313144,-1.1055138,-0.8926312
