relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.47569695,-0.58373755,-0.041108344,0.64275974,0.41218793,-0.8044208,-1.3348043,1.3476384,-1.6219851,-0.7801171,-0.5559375,-0.27532575,0.38597253,-1.1988963,-0.13506195,0.25249237,-0.66998553,0.54349476,2.7884912,-0.9471872,-0.120077185,1.7420971,-0.0057647945,0.24643315,2.2295084,-0.28125083,0.08527268,-0.52069336,0.31125712,0.24418874,-2.865367,0.25583228
affects,-0.86032134,0.34229934,-0.39598486,-0.41634372,0.046382867,-0.80921054,-0.74172264,0.9206732,-0.7612037,-1.6544416,0.98545265,1.0709342,-0.26515913,-0.6944017,-0.017282872,-0.5155691,-0.2440162,-0.19103493,-0.60937196,0.06874326,0.009968191,0.48731688,0.45052242,0.23082735,0.41778982,0.659432,-1.4648019,-0.51576126,-0.024204306,-1.1974902,0.19980061,0.3060667
analyzes,-0.93571174,-1.1036162,0.45099127,-0.992589,-0.64698064,-1.9579821,1.3451878,-0.6191423,1.4978867,0.69035417,0.49379322,0.13323423,-0.39685,-0.6136433,-0.34659123,0.6590314,0.33401456,-0.21307579,-0.89936775,0.062350195,-0.4476431,-0.4590254,0.09940832,0.61635053,-0.47436133,0.73554707,1.2900445,1.2816505,-0.71959454,-1.9418682,0.020737054,-0.045384973
assesses_effect_of,-0.48083344,-1.131259,0.18591157,-0.64185894,-0.7846839,-1.1381378,1.2803068,1.6909797,-1.3591619,1.0845981,0.1310351,-1.1315292,-1.1655267,-0.37585917,-0.7771422,0.54760605,0.76325643,-0.00015421072,-0.22339529,0.5361139,1.4731528,-0.8531957,1.5481948,-0.01599973,-0.51896507,1.0282564,-0.18795662,0.8875026,-0.16843091,-1.4378419,-0.24625036,1.766796
associated_with,-0.87090117,0.46398926,-0.020874484,0.48558974,-0.16186549,-0.9559261,-0.16505188,1.3850194,-0.5712949,-0.385886,0.20581248,0.80928004,-1.2530519,-0.7605007,-0.9616156,1.056129,-1.3325601,0.40608302,-0.7015042,0.5141253,-0.72989863,-1.2466586,0.6122838,0.8655989,-0.090941116,0.19891392,-0.29911166,1.3601828,-0.1848326,0.5804671,1.6910509,-1.1625779
carries_out,0.10336282,1.5926888,0.44773173,-2.1428497,-1.460469,-1.6685643,-0.6581981,0.036611073,0.123445444,-0.84349084,1.4558343,0.94990134,-0.20860353,-0.20058876,0.07852237,0.79032004,-0.104634486,-2.8723445,-1.236091,0.026319707,-0.2773831,0.14338955,-0.40640903,1.813087,-0.32029867,-0.99742633,-0.9478279,0.27744588,-0.16809554,-1.312795,-0.3527437,0.37380272
causes,-2.6195781,-0.015061968,0.21915169,0.21611735,-0.08341465,-1.1690903,-0.23951451,-0.16607662,-0.71903706,-0.20456268,-0.38854754,0.27801892,-0.21825059,-0.077447236,-0.19239615,-0.22532797,-1.7254767,-0.2501247,-0.16033073,0.4406945,-1.3920513,-0.7284009,-0.39001173,-0.3568344,0.5234344,0.22937553,0.023241956,-1.5408144,-0.43210754,0.14983642,1.3680364,-0.7453256
co-occurs_with,0.9902141,0.0010504844,0.50313514,-0.5622078,0.6424315,-2.2192204,0.26529047,0.6719098,-0.74339354,-0.20424852,-0.019525,0.13144492,-0.77287686,0.97151625,-0.002830322,-0.114566304,-0.76609194,-0.15271848,0.28366807,-0.09250356,0.82112104,-0.7320648,0.33763137,-0.3832566,-0.13576211,0.466013,0.4104225,0.6501882,-0.18479462,-0.42885688,-0.056636106,-0.11310367
complicates,0.4711236,0.018462868,-0.2497242,-1.4239668,0.6118517,-1.1457244,-1.3425013,0.9090781,-1.4649489,0.06589032,0.65278465,0.06548212,-0.14832397,-1.6862385,0.06495293,-0.68252534,-2.4761434,-0.30581594,0.6683053,-0.65206194,-0.07517979,-1.920789,0.4426265,-1.1592155,0.5468706,1.4668279,-0.5062386,-0.053994145,-0.8563232,-0.63380754,0.29412737,-0.82856387
conceptual_part_of,-0.9727922,-0.06902536,-0.5836015,0.7535386,1.081383,-1.420171,0.7520395,-1.215297,-0.22794124,-0.2572951,0.07463984,0.64057755,-1.2964803,-0.61775285,-0.20672596,-0.13129883,-1.3496495,-0.06528532,0.680593,-0.29120782,1.1108562,0.34513587,-0.7335245,-0.15708117,0.73326683,0.49649227,0.44154337,0.32789633,0.33420014,-0.21450815,-1.0479165,0.5656514
