,EpochLoss
0,3.523259162902832
1,2.7044870853424072
2,2.093095541000366
3,1.6427814960479736
4,1.3143061399459839
5,1.0766535997390747
6,0.9037157297134399
7,0.7760790586471558
8,0.6808499097824097
9,0.6093363165855408
10,0.5561512112617493
11,0.5178181529045105
12,0.4907572865486145
13,0.4707898795604706
14,0.454224556684494
15,0.4390425384044647
16,0.4251876175403595
17,0.4135144352912903
18,0.4043899178504944
19,0.39724570512771606
20,0.39115554094314575
21,0.3853960335254669
22,0.3796119689941406
23,0.3737524449825287
24,0.3678947985172272
25,0.36206749081611633
26,0.3561477065086365
27,0.3499141335487366
28,0.34321001172065735
29,0.3360653221607208
30,0.3287433683872223
31,0.32165899872779846
32,0.31513193249702454
33,0.30918076634407043
34,0.3035399913787842
35,0.29788920283317566
36,0.2921018600463867
37,0.2863008379936218
38,0.2807104289531708
39,0.27547380328178406
40,0.27056410908699036
41,0.26583659648895264
42,0.26116809248924255
43,0.25654125213623047
44,0.25201091170310974
45,0.24761664867401123
46,0.24334359169006348
47,0.23915652930736542
48,0.23505429923534393
49,0.2310771942138672
50,0.2272535115480423
51,0.22354747354984283
52,0.2198779582977295
53,0.2161942422389984
54,0.21252168715000153
55,0.2089262753725052
56,0.20544038712978363
57,0.20203688740730286
58,0.19867928326129913
59,0.19537433981895447
60,0.1921572983264923
61,0.18903574347496033
62,0.18597039580345154
63,0.1829202026128769
64,0.17989344894886017
65,0.17693465948104858
66,0.17406071722507477
67,0.171233668923378
68,0.1684148609638214
69,0.16561734676361084
70,0.162875697016716
71,0.1601923257112503
72,0.15754765272140503
73,0.1549355387687683
74,0.15235678851604462
75,0.14980386197566986
76,0.14727573096752167
77,0.14478124678134918
78,0.14232350885868073
79,0.13990187644958496
80,0.1375213861465454
81,0.1351882964372635
82,0.13290563225746155
83,0.13067027926445007
84,0.1284712553024292
85,0.12630392611026764
86,0.12417716532945633
87,0.12209554761648178
88,0.12004932016134262
89,0.11802814155817032
90,0.11603127419948578
91,0.11406320333480835
92,0.11212868243455887
93,0.11023265868425369
94,0.10837546736001968
95,0.10655350238084793
96,0.10476535558700562
97,0.10300857573747635
98,0.10128153860569
99,0.0995844304561615
