,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.66766685,0.26003215,0.5755432,-0.9340801,-0.9281314,0.24090682,-0.5495789,1.5189627,-0.014162079,1.7509547,0.21127044,-0.37259117,0.46834952,0.3602398,0.2713723,-0.97748995,-0.5091875,1.3654673,1.3679183,0.74722356,-1.279828,0.43858328,0.9783646,0.40553215,-0.6449327,0.13740218,-0.6472766,0.40093553,1.7685571,0.23673785,2.0018659,1.6155305
activity,-1.3921826,0.18868563,-1.9591957,1.0132219,0.02859963,-0.0042148875,-1.3041126,1.6730443,-1.0619867,0.63660073,0.431059,1.0859294,0.2271554,-0.1882199,1.164923,-0.2809976,-0.22836338,0.48864183,0.29134673,-1.5149139,-0.10490899,0.2525331,-0.42195636,1.066788,-0.33142206,-0.8470728,0.8351721,0.74944085,0.7839744,0.10819563,-0.39962882,0.14475736
age_group,-1.3357493,0.14953467,0.292337,1.0982403,-1.1592647,0.5099603,0.7767433,1.4907789,0.99817955,0.0027540962,0.074257515,0.6218225,-0.056480832,0.18831046,0.30814728,0.19977859,-0.21359608,1.2830663,-0.8578197,0.49989605,1.1285172,-1.2066488,0.49249378,1.429408,-0.06397166,0.93816686,-0.103948966,0.5448031,0.8578959,0.44415066,0.64928,-0.3251415
alga,-1.3827168,0.8910172,-0.43402377,0.026602378,-0.47770318,0.27594775,0.24129798,1.8344884,0.35414365,-1.7121812,-0.6242528,0.91773254,0.7243414,0.9036934,-0.23131137,-0.0627691,-0.24203764,1.0348909,-0.95980513,-0.18308264,0.39364058,-0.42837608,0.09505228,1.3645564,0.19454649,-0.9450133,0.24410784,-0.9794975,0.29087946,-1.229849,0.09572028,0.6756442
amino_acid_peptide_or_protein,-1.6358906,0.8637089,0.34554213,-0.85208094,-0.30643374,0.014185078,-1.0865223,1.8948708,-0.5698252,1.4612927,0.22212751,-0.2708262,0.55265546,-0.1644073,0.67161435,-0.67392236,0.28576696,1.5122055,-2.2210126,0.6093264,1.0090334,0.31799173,0.17390978,1.0471604,-0.051547743,-0.888268,-0.6261716,-0.17252636,0.9362217,0.2682589,0.6859005,-0.043831747
amino_acid_sequence,-2.1865792,-0.48500657,-1.8640401,0.37436885,-0.83563673,0.27752444,0.17287995,1.9773644,-0.34873742,0.08996164,-0.30223954,-0.5466089,0.5427201,0.6001566,-0.7335015,-0.45154372,-0.7163528,0.12010089,0.43615517,1.5756137,1.2104504,0.5549349,-0.5199525,1.0900595,0.34690377,0.003733099,-0.50081426,-0.7336546,0.51431876,0.004409214,-0.37428972,0.85781413
amphibian,-0.8648757,0.83326006,-1.4051028,0.75807214,-0.23667136,-0.34237635,1.0624025,1.6678957,0.30244043,-1.7837558,-0.5057371,0.5768258,0.4749554,0.38569346,-0.33714104,-1.584793,0.22123668,1.0993756,-1.6839963,-0.07631184,0.5732709,-0.3405464,0.6496028,2.0511787,-0.2583573,-1.1604922,0.654661,0.42270854,1.0113878,-0.6741582,0.5241175,0.3838177
anatomical_abnormality,-0.8910451,-0.34033602,0.18211426,-1.0499496,-0.28375345,0.114184186,-0.58790565,1.4920012,0.5166174,1.8681122,0.14596963,0.65911657,0.4806637,0.24530417,0.19844471,-0.940107,-0.5213309,0.8690938,1.4148017,0.8845793,-1.19436,0.47230595,0.80384123,0.49016953,-1.0419898,0.07640821,0.1289271,0.28753313,1.379366,-0.060975853,1.9032996,1.6734468
anatomical_structure,-1.337249,0.85754836,0.042712145,0.6484099,-0.6067351,-0.7001584,-0.007996663,1.4905386,-0.75354064,1.3899295,0.37442622,-0.567972,-0.22303396,-0.12502629,0.38207763,0.3154663,-0.7468832,0.5436085,-0.34615362,1.3288364,-0.10060095,-0.013992296,-1.307035,1.3849045,-0.81546044,0.33347917,0.70684695,1.2121266,0.2648221,0.9808494,-0.327186,0.6315137
animal,-1.3843906,0.38285378,-0.21401878,0.5363082,-0.41894284,-0.40145892,0.18466033,1.3127847,-0.60213935,-1.3607818,-0.5304875,0.9182714,0.11359582,2.5919955,-0.08287599,-1.213917,-0.18633933,0.61598694,-1.7012836,-0.059858117,-0.08759142,0.16835655,-0.34016633,1.4068797,-0.8979829,-0.8966294,2.0138707,0.6807065,0.9744217,-0.86615187,0.44049907,2.1409693
antibiotic,-1.3286779,-0.08355377,-0.62023383,0.20286451,-0.17284834,-1.086722,1.1329784,1.7441854,0.26000118,1.3693726,-0.48048824,-0.4458056,0.094273776,-0.11163668,0.69834524,-0.833658,0.30251262,1.9494048,-1.0157121,1.0561258,0.3236717,0.6031909,1.3298202,1.4554728,-0.25754365,-0.9118935,-0.10721045,-0.48118848,0.90050745,0.023730217,-0.10420656,-0.12154493
archaeon,-1.2285811,0.14514293,-0.53473884,-0.3560519,-0.11120352,0.16910039,-0.70948076,1.2462037,-0.3891883,-1.636529,-0.30615756,0.22159778,0.54891056,1.2857282,-0.39436698,-2.03892,-0.3546777,0.71110684,-0.5058698,0.09712527,0.27847365,-1.4267174,-0.38985685,1.6537848,0.049804244,-0.42898604,-0.2764602,-0.3166841,1.2170476,-1.4595714,-0.2813634,0.67321235
bacterium,-1.7847483,0.49724784,-0.102281384,-0.5320842,-0.39921135,0.4228258,1.27265,1.6101543,0.44173494,-1.5729164,1.3705293,1.3229764,0.91443735,0.31499967,-0.11367692,-0.10604153,0.4252754,0.8587909,-1.7930685,0.82307094,0.5696951,0.26579514,-1.0710249,1.2288908,0.1798684,-0.8982141,0.4865999,1.956333,0.8636766,-1.0774709,0.8181532,1.2461389
behavior,-0.758873,0.050028246,0.07269367,0.4594606,-0.10927115,0.76746505,0.4113917,0.78752476,0.19885175,0.34231895,-0.33457646,-0.049156617,1.714226,-0.33684272,-0.19702893,-0.8204406,-0.69323564,0.18635197,0.34609422,-1.4010185,0.25095993,0.5289515,-0.5115295,1.032828,-0.8879968,-0.61543953,-0.22269237,0.16050836,1.2733755,0.34856963,0.031595726,0.21484724
biologic_function,-1.4271219,0.2884021,-0.22063734,-0.177436,0.19078901,-0.075752154,-0.7424957,1.484055,-0.7583154,0.99762166,1.8342111,0.31566617,1.0661843,0.834213,-1.0719366,-0.7657185,-1.3877022,0.10770059,0.14203689,1.5418656,1.0196779,-0.1423847,0.86374825,0.6563533,-0.7675669,0.7607146,-1.0129472,1.1041013,0.9432043,1.4263296,2.5013247,0.74930984
biologically_active_substance,-1.8932548,-0.23960716,0.24850963,-0.123369224,0.17016177,0.055020113,0.7353435,1.4794006,-0.7134183,1.4510845,0.08487447,-0.74226475,0.38892388,-0.9888375,0.85091,-0.9136032,0.31408918,1.1139994,-0.98657906,0.8696226,0.0004607113,0.66069216,0.52808374,1.2392192,-0.5255463,-1.3044527,-0.23507163,0.30981958,-0.105303444,0.7375528,-0.8485318,-0.17534946
biomedical_occupation_or_discipline,-1.9221456,1.7908574,-1.8757882,-0.8118329,1.5473497,1.2430567,0.734877,0.85957104,0.26830912,0.98441046,0.53979754,0.328712,-1.2542628,0.20063,-0.12893465,0.36599883,0.1861574,1.9356022,-0.2029337,-0.2945925,-0.29033095,0.3446688,-1.0268154,0.8107234,-2.8030877,-0.49895474,0.5256237,-0.5222104,1.0989991,-1.0562587,-0.85937184,0.19547907
biomedical_or_dental_material,-1.7285293,0.24893978,-0.6888349,-0.076701954,0.07034891,-0.35602108,-0.31940666,1.4143078,-0.3115551,1.2185335,-0.6673803,0.3258938,0.051984962,-0.19810563,0.59628046,-1.1577953,-0.1760277,2.5384326,-1.2528073,0.47614524,0.48446548,0.72157544,0.33296996,1.7337142,-0.47013927,-1.8191786,0.12276376,-0.520504,1.5625781,-0.15650192,0.05610085,-0.11836032
bird,-1.3749248,-0.36884236,-1.1912353,0.14699331,-0.038102042,-0.29932094,-0.6516175,1.3108692,0.27979633,-1.9580023,0.052238695,0.11115208,0.48924065,1.1663066,-0.4042575,-1.4848139,-0.6579713,0.8488715,-1.3689992,0.12406833,-0.25968686,-0.02686634,-0.55767596,1.2917116,0.39301834,-0.517053,0.80281687,0.10549542,1.4942683,-0.8386298,-0.19181867,0.77031904
body_location_or_region,-1.7587659,-0.26856446,-0.164844,0.4093898,-0.9517607,0.3273788,-0.7850997,1.5932057,1.0339345,-0.10376358,-0.11438422,-0.0017327385,1.3928494,-0.86904776,0.18492512,-1.4568709,-0.2897168,0.29052284,-0.6050437,1.4918796,0.4509165,-1.1177969,-0.8444013,1.265572,0.31609875,-0.6467899,-0.23543891,0.36226976,1.5590273,-0.2301364,-0.24817926,0.3789969
body_part_organ_or_organ_component,-0.55485404,0.2827395,-0.10166156,-0.1338474,-0.020484667,0.37079716,-0.062653854,0.684666,-1.0943396,1.492888,-0.29721874,-0.2803811,0.8965065,0.20083287,-0.22133756,-1.5151104,-0.2166611,0.7710335,-0.56043774,1.3335186,0.23393591,-1.7824965,-0.6164983,1.6097732,-0.16293032,0.13024475,0.29696524,0.26043746,1.2278957,-0.0068632504,0.013714119,0.57401276
body_space_or_junction,-0.84580576,0.50976956,-0.6145733,0.2650353,-0.69663566,-1.1100085,-0.20593157,1.5112098,0.09210794,-0.049705323,0.059821468,-0.49198282,0.6111681,-0.6429471,0.11435886,-0.7800419,-0.4723679,0.13171291,-0.13159963,1.4277449,0.3787619,-1.0931671,-0.9374256,1.7251008,0.6338504,0.17543711,-0.76153547,0.21995325,0.94158983,-0.7498725,-0.24583761,-0.02334689
body_substance,-2.1653864,1.2015247,-0.27345964,-0.35790795,-0.20193121,1.1697074,-1.547666,1.140373,-0.4375569,-0.12915866,-0.29894924,0.5493775,0.90724593,-0.41699257,0.73240715,-1.9211936,0.58843595,0.68319386,-1.4045947,1.0540197,0.5927174,0.6873792,0.2950919,1.5516695,-1.1919814,-0.7023348,0.042334363,0.92628884,0.21963789,0.25368413,-0.91111434,-0.55701435
body_system,-1.3114475,0.6898209,-1.8419349,2.021727,-0.21931401,0.08359232,-0.57760715,1.5373158,0.44814837,1.282765,-0.41179377,0.4761896,0.36802235,-0.29648158,0.1443535,-1.0349079,-0.46292734,1.0138769,-0.28746077,1.5856024,0.0626541,-0.27408248,-0.74437577,2.118607,0.0012114295,-0.013808699,-0.083970495,-0.5406426,0.36745095,0.60054183,-0.14446345,2.1994662
