,EpochLoss
0,2.3225533962249756
1,1.7935113906860352
2,1.4070619344711304
3,1.130059838294983
4,0.9332274794578552
5,0.7926765084266663
6,0.6901034116744995
7,0.6133449077606201
8,0.5552263855934143
9,0.5131005048751831
10,0.48556727170944214
11,0.46907278895378113
12,0.45846229791641235
13,0.44933784008026123
14,0.4398379325866699
15,0.4306997060775757
16,0.4232296943664551
17,0.41746339201927185
18,0.41250887513160706
19,0.40744295716285706
20,0.4018286466598511
21,0.3957379162311554
22,0.38944700360298157
23,0.3831903636455536
24,0.3771006166934967
25,0.37122035026550293
26,0.36549168825149536
27,0.35973814129829407
28,0.35372307896614075
29,0.3473176956176758
30,0.34065601229667664
31,0.3340927064418793
32,0.3279671370983124
33,0.3223690986633301
34,0.31711217761039734
35,0.3119271695613861
36,0.30668094754219055
37,0.3014346957206726
38,0.2963141202926636
39,0.2913561165332794
40,0.28652215003967285
41,0.28182706236839294
42,0.277355432510376
43,0.27313050627708435
44,0.2690647542476654
45,0.2650785744190216
46,0.26120051741600037
47,0.25750505924224854
48,0.2539977729320526
49,0.25062131881713867
50,0.2473486214876175
51,0.24420207738876343
52,0.24119077622890472
53,0.23826813697814941
54,0.2353643774986267
55,0.23246189951896667
56,0.22960755228996277
57,0.22684340178966522
58,0.224163219332695
59,0.22155971825122833
60,0.2190566509962082
61,0.21665196120738983
62,0.21430175006389618
63,0.21199320256710052
64,0.20975874364376068
65,0.20760585367679596
66,0.20550084114074707
67,0.2034159153699875
68,0.20134946703910828
69,0.19931897521018982
70,0.1973491907119751
71,0.19545184075832367
72,0.19361761212348938
73,0.19182990491390228
74,0.1900799423456192
75,0.18837329745292664
76,0.1867208033800125
77,0.18512721359729767
78,0.18359221518039703
79,0.1821095049381256
80,0.1806720793247223
81,0.1792849749326706
82,0.17794953286647797
83,0.1766558587551117
84,0.17540180683135986
85,0.17418962717056274
86,0.17302502691745758
87,0.17191365361213684
88,0.17084670066833496
89,0.16981513798236847
90,0.16881413757801056
91,0.1678387075662613
92,0.16688892245292664
93,0.16596262156963348
94,0.1650598794221878
95,0.16418713331222534
96,0.1633453369140625
97,0.16253334283828735
98,0.16174691915512085
99,0.1609814614057541
