relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.13420077,-0.5003381,-0.8388808,-1.4789565,-1.8474092,-0.9513603,-0.7098937,-0.82975,0.20974809,-1.1219628,0.3442605,-0.015364755,-0.29501837,-0.23427548,1.3830111,1.1613752,-0.7748837,-2.5870638,2.9158802,-2.3612037,-2.0728335,0.59967417,2.781171,2.3848002,0.5867616,-1.5218753,-0.9996822,-0.74039716,0.0832863,0.107044674,-1.4960064,-2.2345133
affects,-0.69192624,0.711795,-1.3424364,0.005829053,-0.84759873,-1.386414,-0.7665447,-1.815402,-0.057036415,-0.463838,0.5133511,1.2335898,1.2996666,-0.13340975,-0.42337438,0.08289122,-0.98332095,0.6544332,-0.64023256,-0.48778328,0.20108777,-0.73830175,-0.01908737,0.37768224,0.24436198,-0.6151564,-0.0479741,0.20179515,-1.0209423,0.5239869,-1.4072411,0.77519685
analyzes,0.011861123,-1.1731375,0.8530259,0.2708445,-0.5273198,-0.66594493,-0.8717199,-1.6027856,-1.5366759,-3.186099,-0.0098597985,-1.1243266,0.86239564,-0.8387801,-0.98164016,0.43475696,-0.21170159,1.3168393,1.0804082,1.3692943,-0.02361891,2.301672,-0.94148684,0.61784726,0.45134178,-0.4694565,0.49365807,3.4300158,5.413726,1.4820052,0.6039924,-0.18736601
assesses_effect_of,-1.2145383,0.33130944,0.70556504,-2.0885668,0.41833937,0.10818701,-1.0187418,-1.2405804,-2.024549,-1.0979725,0.6520222,-0.37063974,0.028566118,-0.99973905,0.9195947,0.39070323,1.6592106,1.8345991,0.5521871,4.0150127,1.027595,1.2364206,-1.4239393,0.18276948,1.5191873,-1.3785111,1.4505763,1.2344537,2.8411024,0.96037686,0.55954266,0.55317926
associated_with,-1.6618336,-0.55982316,-0.87642413,-0.41549328,-0.16602463,-1.0316705,-1.2778907,-0.43323067,0.49217114,-0.35006997,0.6999709,-0.21445386,0.52643013,-0.20361982,0.18506995,0.06623166,-1.3443242,-0.20046031,-0.08361712,-0.252842,3.5778425,0.5410317,-0.7823944,-0.36112618,0.10350132,0.15658303,-0.45190534,0.715811,-0.95156175,-1.1293322,-0.41537574,0.82566893
carries_out,0.5992225,-0.063457474,-2.0340235,-0.26125786,-0.37738967,0.22968258,-0.82373035,-0.30458677,-0.44524544,-0.32205364,-2.2107224,-1.2051598,-0.33633307,-1.3807843,0.8319682,-1.5747277,-0.39759663,-0.52466935,-0.17391138,-0.78341526,-2.0884273,-1.3218517,1.7056572,0.17926283,-0.23915473,0.6050193,0.8686561,0.43099245,1.3956404,0.077460214,-0.52665657,2.3120651
causes,-0.5779884,-0.21771088,-1.2184694,-0.08642307,0.41680413,-0.4352614,-1.439311,-0.30753505,0.4420392,0.8580999,0.18619762,0.17272048,-0.0056917444,-0.8752028,-1.4346436,-2.6187449,-1.946928,0.6593471,-1.1591145,-0.16078702,0.8143545,2.5730016,-0.4591796,0.590798,0.2615488,0.18873775,0.43372715,-0.064181164,0.07300835,-0.6989668,-0.36047375,0.041086245
co-occurs_with,0.08528594,0.16204278,0.48213395,-0.7106944,0.13218866,0.86133784,-1.999807,0.38022858,0.90329844,-0.18140239,0.120770186,-1.4782566,1.4753555,-1.7549016,0.93409526,0.8737326,-0.9828087,0.5870083,-0.18675828,0.365778,0.3719443,-0.48703045,0.80269,-0.62570757,-2.9598734,0.5964622,-1.3399004,0.32756972,0.040616613,-1.276748,-0.88120884,0.75321245
complicates,-0.32823527,-0.20827687,-0.8338041,0.27686396,0.3202822,-1.6516526,-0.78726065,-1.2982918,-0.65372145,0.0069799176,0.18558837,0.91759837,0.3549431,-0.22577839,0.40298253,0.5058035,-0.4882532,-0.18302369,-1.9433178,0.53422093,1.3362525,0.5095429,-1.7148817,0.20786802,0.8509304,-0.11334873,-0.48229343,0.1058765,0.40609187,-1.5951054,-1.4587147,1.5597637
conceptual_part_of,0.44382477,-2.6075492,-0.2738933,-0.4565572,-1.1143548,0.37895668,-1.467138,-0.4165113,0.09029146,-0.11283558,-0.0019421899,-1.0584573,-0.40814123,-0.39513296,-0.34134793,0.97129774,-0.44177282,0.38994732,0.51063186,0.19017017,-0.2756379,-0.4780619,0.52399224,-0.2813955,-1.030726,-0.12239364,-0.07719107,1.9360344,0.5026289,-1.1569225,-1.9211279,0.52569145
