,EpochLoss
0,2.3920249938964844
1,1.9200267791748047
2,1.558058738708496
3,1.2849894762039185
4,1.0797169208526611
5,0.9268431067466736
6,0.813714861869812
7,0.7295235991477966
8,0.6659738421440125
9,0.6170367002487183
10,0.5783564448356628
11,0.546980082988739
12,0.5211192965507507
13,0.49982744455337524
14,0.4826134741306305
15,0.4690415561199188
16,0.45846325159072876
17,0.44997406005859375
18,0.44262170791625977
19,0.4357201159000397
20,0.42900609970092773
21,0.4225431978702545
22,0.41649284958839417
23,0.4109290540218353
24,0.40578797459602356
25,0.4009326100349426
26,0.396244615316391
27,0.3916790187358856
28,0.3872656226158142
29,0.3830631375312805
30,0.37910667061805725
31,0.37538599967956543
32,0.3718547523021698
33,0.36845189332962036
34,0.3651164770126343
35,0.3617955446243286
36,0.3584536612033844
37,0.35508105158805847
38,0.3516935706138611
39,0.34832659363746643
40,0.3450247645378113
41,0.3418286442756653
42,0.33875972032546997
43,0.3358132243156433
44,0.33296307921409607
45,0.33017751574516296
46,0.32743605971336365
47,0.3247365951538086
48,0.32208767533302307
49,0.3194936215877533
50,0.31694766879081726
51,0.31443771719932556
52,0.31195709109306335
53,0.3095078468322754
54,0.3070959746837616
55,0.3047243356704712
56,0.3023904263973236
57,0.3000872731208801
58,0.2978072464466095
59,0.29554542899131775
60,0.2933008670806885
61,0.2910757064819336
62,0.2888743579387665
63,0.2867030203342438
64,0.2845684289932251
65,0.2824738621711731
66,0.2804153561592102
67,0.2783823311328888
68,0.2763632535934448
69,0.27435103058815
70,0.272344172000885
71,0.27034327387809753
72,0.2683480978012085
73,0.2663578689098358
74,0.2643734812736511
75,0.26239755749702454
76,0.2604321539402008
77,0.2584770917892456
78,0.2565309703350067
79,0.2545934021472931
80,0.25266483426094055
81,0.250745564699173
82,0.24883511662483215
83,0.24693302810192108
84,0.24503928422927856
85,0.24315418303012848
86,0.24127770960330963
87,0.23940911889076233
88,0.23754729330539703
89,0.23569071292877197
90,0.2338377982378006
91,0.23198764026165009
92,0.23014037311077118
93,0.22829703986644745
94,0.22645901143550873
95,0.22462792694568634
96,0.2228054702281952
97,0.22099342942237854
98,0.21919402480125427
99,0.21741004288196564
