,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.0650504,-1.6799787,0.054427944,-0.9532732,0.4223337,-0.33937114,-0.91896105,0.42256975,0.24889176,0.34907332,-0.78009486,0.8516748,-0.54029346,-0.52384764,-0.2795605,-1.3486633,0.5139124,-1.6629231,-0.7294472,-0.04813445,0.22911769,1.6078248,-0.91100776,-0.61903363,-0.32603738,1.5137438,-0.73761237,0.7224916,0.2469384,-0.677137,-0.16321631,1.4139972
activity,0.55509394,1.0601926,-0.39135796,-1.476281,-0.4811344,0.41484812,-1.0251552,0.96827984,-0.6204241,-0.18821019,0.54372585,0.32542276,1.6447644,-0.68373966,-0.3766735,-1.7672073,-0.8158089,-1.8055876,-0.14476338,-1.1309823,-0.7565503,0.15558724,0.561845,-1.1430515,1.7508003,-0.022320393,0.6956834,-0.77336997,1.5291691,0.6613077,0.7314314,1.5348829
age_group,0.2992702,0.024321243,0.5594588,0.61798525,-0.3579784,-0.64992386,0.6832153,0.9065472,0.11405281,0.7178048,0.39192998,-0.5945714,0.67228204,0.72876424,0.36815557,-1.2801434,-0.5779908,-0.23196664,-0.28132495,-0.70757675,-0.6224252,-0.16038167,-1.1384395,-0.8585896,0.52766544,-0.63718474,-0.056007117,-0.9344344,0.080934264,0.086314246,0.056393385,1.5235271
alga,0.52798223,-0.52470064,0.7692362,0.1097526,-0.13966212,0.21163094,0.4588699,0.74257416,0.44107756,-0.93913,0.8012115,1.3437285,0.31366393,0.7815624,-0.26922286,-1.1272398,-1.4228624,-0.25436494,-0.04983641,0.42264953,-1.1075201,-1.4688039,0.58227116,0.60697,0.34329656,1.0892761,0.672651,-0.66462934,-0.9986852,0.46735647,-0.43146858,2.0604126
amino_acid_peptide_or_protein,1.5317333,0.37951973,-0.57877886,0.8740244,1.2445489,0.08154179,0.1704161,1.4790101,-1.1967278,0.1112851,0.60890293,0.9531037,0.055658672,0.51201254,0.47943324,-1.3040305,-0.12669373,-0.11035828,0.09047609,-1.2482709,0.84961563,1.260516,-0.3237742,-1.1800543,0.19150636,0.10116957,0.4314806,-1.6250627,-0.7069711,2.1392481,0.911914,1.884649
amino_acid_sequence,0.9396612,-0.026526982,-0.10713528,1.5550176,1.0089465,0.06785734,-0.37734696,1.5996794,-0.5546498,0.38790217,-0.4904155,1.8297054,0.44506857,-0.2640626,-0.44443694,-0.39179832,-1.5790688,-1.514416,1.9552332,-1.8066934,-1.0759126,0.4343376,-0.28826004,-0.48436192,0.7009654,0.46093184,0.91621184,-0.88954073,0.08329176,0.36121726,-0.573065,2.720404
amphibian,0.87776077,-0.032237276,0.013925275,0.33876324,0.6718653,0.3937444,0.32591313,1.813061,-0.19955178,-1.0816667,1.1630276,1.194578,0.4083002,0.059579242,0.6410735,-1.1810839,-1.6920079,-0.04585011,-1.105945,-0.21091215,0.10845106,-1.3028038,0.78856754,-0.3538769,-0.17664486,0.69499403,-0.18903388,-1.4730961,-1.8546648,0.05832733,0.55827516,1.9018362
anatomical_abnormality,1.0875756,-1.4675751,0.2746725,0.030809488,0.24991903,-0.30392456,-1.1975518,0.46663743,-0.06806399,0.4022294,-0.8009973,1.0521054,-0.6127074,-0.4024899,0.11077044,-1.1806496,0.32475024,-1.6566924,0.010522639,-0.47350565,-0.08260632,1.4024191,-0.5051672,-0.59661806,0.3738442,1.4329771,-1.0034344,1.0849347,-0.07650296,-0.6867012,0.39955497,1.4241987
anatomical_structure,0.92727107,-0.0141671095,-0.34662375,-0.28037694,-0.10264995,-1.4998968,-0.77436787,0.50518966,0.31780583,0.70785743,0.8245702,0.91036963,1.4168272,-0.4140844,0.13250938,-1.2153507,-2.6428845,-0.8812999,-0.7852057,-1.1640992,0.12546688,-0.33388534,-0.5314054,-1.1055229,0.23177797,-0.030675342,0.13882712,-1.2471074,-0.30710799,0.30624864,0.66936624,1.7452155
animal,0.36146984,-0.5143354,-0.25970483,0.7077721,-0.15822062,0.06889714,0.9990248,0.6392942,-0.32503211,0.104815006,0.12167332,0.59683603,0.45298907,0.41501123,-0.4654915,-1.3073996,-1.520909,0.01836513,-1.0145532,-0.0010982696,-0.96306205,-1.2133546,0.9271869,-0.6322705,-0.5540311,0.7201175,0.27002317,-1.0893255,-1.727811,0.587415,0.68753356,1.6848614
antibiotic,0.9477998,-0.46085116,-0.47917694,0.96041816,0.39770168,-0.22977985,-0.07005239,0.8454574,0.21352261,0.03640545,0.2771405,0.6850078,-0.43048266,0.16962458,-0.8798721,-1.0401939,-0.93030477,-0.4775717,-1.3053336,-1.6996278,-0.47189274,0.9249603,-0.6505406,-1.6913157,-0.1284126,-0.21140364,0.3990097,-1.6505066,-0.04867898,0.8365844,-0.18577307,1.918671
