,EpochLoss
0,1.6405211687088013
1,1.3545043468475342
2,1.12290358543396
3,0.9721370935440063
4,0.8670692443847656
5,0.7884899377822876
6,0.7295860052108765
7,0.6801506876945496
8,0.6286014914512634
9,0.5660099983215332
10,0.4881364405155182
11,0.3981541693210602
12,0.30957984924316406
13,0.2428969293832779
14,0.21112091839313507
15,0.20814688503742218
16,0.21639204025268555
17,0.22128373384475708
18,0.21701645851135254
19,0.20463256537914276
20,0.18845078349113464
21,0.1733444184064865
22,0.1628713607788086
23,0.15849071741104126
24,0.15915605425834656
25,0.16176050901412964
26,0.16281135380268097
27,0.16043253242969513
28,0.15499107539653778
29,0.14796482026576996
30,0.14076963067054749
31,0.13436272740364075
32,0.1291446089744568
33,0.12486866861581802
34,0.12084820121526718
35,0.11654087901115417
36,0.1119016706943512
37,0.10716640204191208
38,0.10248207300901413
39,0.09785120189189911
40,0.09332184493541718
41,0.08903474360704422
42,0.08510337769985199
43,0.08148546516895294
44,0.07803941518068314
45,0.07484637945890427
46,0.07213339954614639
47,0.06985288858413696
48,0.06771816313266754
49,0.06560082733631134
50,0.06363413482904434
51,0.061888132244348526
52,0.06024737283587456
53,0.058705464005470276
54,0.05738002061843872
55,0.05618089437484741
56,0.05488324165344238
57,0.05354144051671028
58,0.0523945577442646
59,0.05142057687044144
60,0.05044566094875336
61,0.04946696013212204
62,0.048519719392061234
63,0.047600604593753815
64,0.04678735136985779
65,0.04607519134879112
66,0.04534545913338661
67,0.044630248099565506
68,0.04400450363755226
69,0.04339543730020523
70,0.042766135185956955
71,0.042154088616371155
72,0.041553109884262085
73,0.04098111018538475
74,0.040453195571899414
75,0.03992573544383049
76,0.03941628336906433
77,0.038950156420469284
78,0.038480233401060104
79,0.038007427006959915
80,0.037557948380708694
81,0.037121448665857315
82,0.036699630320072174
83,0.03628087788820267
84,0.03586262837052345
85,0.03546848148107529
86,0.035080436617136
87,0.03468697518110275
88,0.03430616483092308
89,0.033934514969587326
90,0.033571455627679825
91,0.033217158168554306
92,0.032870031893253326
93,0.032535094767808914
94,0.03220023587346077
95,0.03186720609664917
96,0.031547609716653824
97,0.031235823407769203
98,0.030932141467928886
99,0.03063601441681385
