relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,1.7354636,-1.2707176,-2.3774893,1.2556088,0.11610353,-0.73549235,-0.26976177,-3.2623208,-0.9949811,-0.29957837,0.022306144,1.0657767,0.8096189,-0.2269608,-1.4331135,0.63396144,-0.78211594,-0.07285902,0.59528965,-2.984583,-0.3741277,0.2264581,0.055493373,-0.14722133,0.9589007,0.6420344,0.74947405,1.1614665,-1.3492593,-0.030460827,2.0823352,-0.38642818
affects,-0.18280795,-0.7751508,-0.08404496,0.5615407,0.33420876,0.5601197,-1.4960663,-0.013754962,-0.39269447,0.4767188,-0.41723767,-0.44987226,-1.762644,0.80281436,-0.27601278,0.5003899,0.6605947,-0.5817632,-0.1775212,-0.20656438,0.2026598,-0.92459166,-0.37751958,0.6325585,-0.58262604,0.56390285,0.7777108,0.07012314,-1.6306765,0.42001665,-0.59502226,0.049544044
analyzes,-2.2733445,-0.71340865,0.8375767,0.29928607,0.63653207,-0.19721222,-0.6461127,1.270082,-1.2709693,-1.3073119,-1.3140917,-0.7896333,1.4576502,-1.2285386,-0.787659,0.36808616,2.871723,0.67840654,-2.201139,-0.6163426,1.289087,-0.4160297,0.37202325,0.6379863,-0.18450092,0.43168876,0.57259697,0.14859623,0.8362128,-0.1524508,0.49106395,-0.5748174
assesses_effect_of,-2.7120626,0.39771533,0.63797605,1.1465502,-0.21935505,0.6097869,-1.3216542,0.6133565,-1.2847657,-1.4288439,-1.1740865,0.3611649,1.7050661,-1.4736292,-0.011067325,-0.4265389,0.58102924,-0.17794834,-0.6779353,-2.1128728,0.02998326,-0.3861861,-0.61126983,-1.0339886,-0.597573,0.22866388,0.53163385,1.2077518,-0.22346781,1.024139,0.89291155,-0.20038195
associated_with,1.2534472,-0.22707477,-0.2767418,-1.9736718,-0.35995525,0.7565052,-0.7328979,0.06351315,-1.1895236,-1.0191852,-0.6369257,0.12445383,-0.87123185,0.10589989,0.69925714,0.22208469,-0.011782472,1.440634,-1.0959861,0.48152173,-0.19535396,-0.11980062,-0.6077234,-0.35526744,-1.498182,0.3807737,-0.99370235,0.32821926,-0.4902698,-0.09404617,-1.1806234,0.040043984
carries_out,-0.30592537,-0.24544415,1.3814105,-0.97861105,-3.008967,-0.38507724,-0.9429682,0.0043015825,-1.3040065,0.096755154,-0.8839247,0.28560022,1.1631411,-0.05746374,-0.53230673,0.8672492,-0.6715572,0.20587188,-1.2262958,-0.15423161,1.3650409,0.27949813,0.40964434,0.4017332,0.91197675,2.8408923,-0.29519063,0.48120418,-1.0389881,-0.07919534,0.49941435,-1.516257
causes,0.26393592,0.64244,0.68253046,-3.0321095,-0.079404086,-0.29710168,-1.5659242,-0.9442918,-1.0713575,-0.13605784,-2.2308211,-0.033350475,-0.2295156,0.6236582,-1.1213422,0.33740705,0.60621524,0.008480085,-1.2757001,0.04217885,-0.0676712,-1.0881706,-0.995438,-0.97278935,-0.82480764,-0.59484416,0.776563,-0.13101862,-1.5070297,-0.84871095,-0.9761667,-0.43914586
co-occurs_with,0.12606803,0.2763207,0.68827295,1.7775956,-0.67471737,0.5864761,-1.7845685,0.5472336,-1.5836459,-0.44638535,-1.0941112,-0.22363825,0.06717668,0.21527669,0.6011224,-0.51907676,0.5661583,0.3294179,0.22193848,0.041858885,0.20224366,-1.4207513,-1.8681908,0.25865242,0.68569994,0.13199668,0.5305542,-0.18901141,-1.8850805,-1.1629125,-1.0325145,1.1334862
complicates,-0.00906536,0.010633972,0.44326705,0.2536022,-0.90657955,1.3301499,-1.5977281,1.1173705,-1.1071475,-0.0694913,-1.7591765,-0.90950197,-0.27917522,0.16992298,0.34382385,-0.50990635,0.43901378,0.0035463125,0.23028563,2.135039,0.26633173,-1.1819408,-1.6264083,0.39833966,-0.18649594,-0.25853083,-0.35338572,-0.16199805,-1.6509767,-0.52344656,-0.42890048,0.43069315
conceptual_part_of,0.35904264,-1.7024999,-0.0038516792,-0.72768646,-1.3120825,-1.2251503,0.3313293,1.5158617,-1.6386734,-1.6555421,-0.31679684,0.29512304,0.014267776,1.7678009,-1.3730437,0.47338325,0.8033717,0.7583594,0.007656274,0.30571494,0.0013037899,-0.49234053,-2.3619635,0.5980841,-0.57413834,3.059641,-0.5484939,0.26201943,-0.99743235,0.8801398,0.34196243,0.47161412
