,EpochLoss
0,2.4353392124176025
1,1.8757052421569824
2,1.4628818035125732
3,1.1662251949310303
4,0.9583678245544434
5,0.8143216967582703
6,0.7127100825309753
7,0.6385521292686462
8,0.5829217433929443
9,0.5405890345573425
10,0.5083658695220947
11,0.48411697149276733
12,0.46607446670532227
13,0.45242634415626526
14,0.4413501024246216
15,0.43143701553344727
16,0.42217960953712463
17,0.41369327902793884
18,0.40607568621635437
19,0.3990892767906189
20,0.3923027217388153
21,0.385414719581604
22,0.3784150183200836
23,0.3714422583580017
24,0.3645807206630707
25,0.3577713668346405
26,0.3508743345737457
27,0.34380948543548584
28,0.33666151762008667
29,0.32962217926979065
30,0.32279831171035767
31,0.3161354959011078
32,0.3095598816871643
33,0.30310362577438354
34,0.2968667149543762
35,0.2908969819545746
36,0.28514039516448975
37,0.2795335352420807
38,0.27410921454429626
39,0.2689783275127411
40,0.2642078995704651
41,0.25974026322364807
42,0.25545215606689453
43,0.2512664198875427
44,0.2471739947795868
45,0.24317213892936707
46,0.23923231661319733
47,0.23534543812274933
48,0.23154611885547638
49,0.22787125408649445
50,0.22431965172290802
51,0.22087053954601288
52,0.21751642227172852
53,0.2142663300037384
54,0.21112701296806335
55,0.20809072256088257
56,0.20515282452106476
57,0.20233261585235596
58,0.1996580809354782
59,0.1971212774515152
60,0.1946774572134018
61,0.192297101020813
62,0.18997810781002045
63,0.18772079050540924
64,0.18552260100841522
65,0.18338613212108612
66,0.18132443726062775
67,0.17934748530387878
68,0.17743800580501556
69,0.1755632907152176
70,0.17371894419193268
71,0.17193451523780823
72,0.1702287197113037
73,0.16859008371829987
74,0.16701152920722961
75,0.16550031304359436
76,0.16404861211776733
77,0.1626405119895935
78,0.16127853095531464
79,0.15997369587421417
80,0.15872789919376373
81,0.15753479301929474
82,0.15638937056064606
83,0.1552930772304535
84,0.15423592925071716
85,0.1532072126865387
86,0.15221324563026428
87,0.1512560248374939
88,0.15032871067523956
89,0.1494249701499939
90,0.14854298532009125
91,0.14769314229488373
92,0.14688025414943695
93,0.14609810709953308
94,0.14534026384353638
95,0.1446036696434021
96,0.1438887119293213
97,0.14319664239883423
98,0.1425258368253708
99,0.14187230169773102
