relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.56424934,-0.7643381,-2.3140292,-1.5028847,-1.7470042,0.87692297,-1.2187186,-2.578687,0.18890926,-0.7106111,0.63350314,-0.39439383,-0.17488569,-1.3802925,1.5643861,2.9177551,-1.3251158,0.5220824,2.208484,-0.064716235,-1.878169,0.44506982,-2.957048,0.44548744,0.7111135,1.5154669,-3.613117,-0.2967639,-1.0512626,0.20181185,-1.575785,-0.6287974
affects,-0.81009644,0.36959365,-0.07194532,-0.1778937,0.5161363,-1.2058334,-0.7748819,-0.6080864,-0.0850268,-0.21532181,-0.020340944,1.205446,0.12426558,-0.12244892,0.2564617,-0.18805236,-0.7980019,-0.2929723,0.035844937,-0.89607686,-0.46168283,-0.058467727,-0.27230957,0.033765502,0.23731346,-0.080168486,-0.08661297,0.8025563,-1.1872644,-0.084962085,-0.9176665,-0.76042306
analyzes,-1.2541662,-1.3031156,-0.20563193,0.50257117,1.0975097,0.12924045,-1.4650712,-0.27914733,-0.57028943,-0.38414222,-0.9064931,1.0951461,-1.2577474,-0.80310875,-2.290765,1.6307611,-1.5914835,-0.7003482,-1.6597753,-0.8739892,-0.9416202,0.17209606,0.28872058,-0.6760791,0.058750734,-0.6739099,-0.19449425,-0.31726846,-0.08104555,-1.2484568,-1.586013,0.39113423
assesses_effect_of,-1.1771523,-1.0511653,0.9155774,-1.2221745,0.35985503,-1.5976571,-0.93262595,-0.20226522,-2.1545806,0.31955522,2.6035757,-0.50312084,-0.43531764,-0.29302877,-2.3061466,-0.09850944,-0.10485588,-0.2648533,3.3112862,3.0530796,-0.4281018,0.08614195,-0.17366554,-0.5230386,-0.6307163,-2.719516,0.9479807,-1.3735361,-0.3589042,-0.23152383,-1.4347717,1.2822626
associated_with,-1.003286,-1.2300097,-0.3084646,-0.18236879,-1.4791849,-0.942571,-0.88373697,0.56273884,0.3589647,-0.6621116,0.61421067,0.64673185,-0.9306085,-0.46191725,1.8084036,-0.17190774,0.97453445,-0.038358923,0.78625864,0.07352816,-1.23227,0.21912758,0.02319519,-0.21749672,0.12092462,0.19853535,-0.6516136,0.40385705,-0.47996253,-0.6336434,-1.7137907,0.12833872
carries_out,-0.06554113,0.041644312,-3.5584607,0.40868393,1.0999765,-1.0119234,-1.4163078,-0.5389528,0.4889686,-0.12616201,-1.0601932,-2.2156956,2.8101149,-1.4827914,0.3588756,-0.49237615,-1.1329238,-0.28674066,-0.21490595,-1.9953773,-0.37494415,1.8404951,0.8837454,0.4596872,0.119747356,0.1766438,2.1077836,-0.58312786,-0.6534642,-1.189996,-1.318803,-0.72507304
causes,-0.42433435,-0.058075536,-1.2950256,-0.38052016,-1.7425655,0.14443117,-1.7415688,-0.7894929,0.3127547,0.8089483,-0.658075,-0.069057204,1.1164881,-0.34767509,0.37778997,0.13617638,1.4303726,0.23116884,0.03963433,-0.021182347,1.1217196,-0.71128523,-0.79714537,1.1684555,0.24846365,-1.2149674,0.008720857,-0.015372517,-0.87481564,-0.07647827,-0.9544318,-1.9055188
co-occurs_with,-0.3693058,-0.6612537,0.3942071,-1.3485376,0.90603274,-0.35247397,-1.9145662,0.11953519,-0.93190986,-0.157985,0.40544057,0.40424544,2.1060553,-1.8016576,-0.13649444,-0.5388754,-0.29804868,0.854846,-1.1624179,0.39492148,-0.6389476,-0.28438485,-0.35179853,-0.007881534,-0.96512187,0.28695723,1.3098004,-0.9401342,0.25257763,-0.29139134,-1.7360424,1.4654394
complicates,-0.010741751,0.5208759,-0.963896,-0.20211762,-0.8167912,-1.8873028,-1.1165099,-0.8478699,-0.10655433,-0.10328277,1.5172397,-0.11186665,0.75213134,-0.7506489,-0.2548266,-0.42938316,0.6692704,0.3704257,-1.2107015,-0.62351984,-0.41610655,0.30334446,-0.021859044,0.33324957,-0.38739207,-0.08772503,-2.2244294,-0.090692624,-0.06740472,-0.11018917,-1.4406073,0.5694074
conceptual_part_of,0.8708339,-0.84329766,-0.2601926,-0.96225315,-0.030925183,-0.5977368,-1.2183365,-0.7245565,-2.173417,-0.4875321,0.29421613,0.021627963,0.26180235,-0.8205693,1.658974,0.25519267,-0.18590507,-1.0821407,0.7269527,-0.23437722,-0.28888133,-0.17415063,1.1053183,0.17687468,0.2568511,-0.4720242,-0.5543179,-0.8504091,-0.73437244,-1.0682946,-1.369285,0.08280057
conceptually_related_to,0.65287757,-2.20412,-0.47601652,-1.264246,0.4994151,1.0615463,-1.619319,-1.4540405,0.60810274,0.7391455,1.0060456,0.46773374,0.7129463,-1.7798661,0.02984499,-0.32746243,0.07437848,0.7210902,-2.138545,-0.46526808,1.1147307,-0.22847213,0.58893967,0.1003987,-2.0020397,-0.51121014,-3.137784,0.5151996,-0.29575977,-1.0825006,-2.2174425,1.8244575
connected_to,0.05278772,-1.421458,-1.0034635,1.7615821,-0.50395256,1.1484549,-2.3615913,-0.66287214,-0.831064,0.49402073,1.1112103,3.309532,0.44546422,-1.6634079,0.18771128,0.95392853,-1.8947,-0.86820334,0.10495155,0.52791345,0.6189261,0.5305235,6.010316,-0.5248418,0.16107142,-2.876654,0.21242586,0.1305492,-2.6326363,-0.36031258,0.8717797,-0.300343
consists_of,-0.6450803,-1.9266006,-1.1553484,1.9958243,2.060645,0.63706005,-1.8127205,-0.3169755,-0.7272762,1.2059461,-0.5613115,0.18627962,1.7435346,-0.077652454,0.5918539,0.6836344,-0.44330445,0.24657315,0.48302555,-1.617893,0.9589064,0.21416704,0.20517276,1.1932057,0.48658597,-0.31658056,-0.3049394,1.8201971,0.68501073,-0.4524926,-2.2855809,0.821695
contains,0.12770975,-2.2352602,0.717396,-0.05413501,-0.7376742,-0.7104235,-1.546924,-0.4671311,-0.59229517,-0.4061303,0.72898394,1.5270628,0.1834732,-0.8411067,-0.697478,0.27781203,-0.033286612,-0.050878573,1.5293747,1.7194481,-1.753783,1.3269422,2.8591816,-1.5334222,0.041542128,-1.3996398,0.6771601,-1.1874825,-1.38234,-0.91589457,-0.59726644,0.3026802
degree_of,-0.502636,-1.0810895,0.7752783,-2.0555189,-1.0253422,-1.5965663,-1.3251297,1.2575957,-0.504471,-1.1882557,0.7645521,0.686628,1.3015337,-1.5046307,-0.22117466,-0.082050934,0.25337794,0.93167466,-0.19398658,0.15253974,-0.6921848,-0.024669547,-0.23458534,0.39350563,-0.581409,0.5255931,0.023614086,-1.3170726,-0.38306043,-0.36503172,-2.0491693,0.8714006
derivative_of,-1.1419642,-1.8373251,0.50908697,0.39556506,0.71786416,-2.8105478,-0.8661619,-0.586217,-3.708413,-0.21442668,-0.7876796,0.3816497,-1.748683,-0.43709522,-0.28745002,1.7584193,0.59457177,-0.027062515,3.371902,-0.21244502,0.7493558,-0.60195315,0.2936754,1.6509603,0.90196127,1.0856415,-0.6652494,-1.1433532,0.8269736,0.40910506,-2.5492146,-0.52651036
developmental_form_of,-0.8925454,-0.2519357,0.62602526,0.3167758,-0.16572018,-2.146967,-1.6421053,-0.3226387,-1.2237288,-0.32121715,0.98647076,0.6378993,0.9082003,-2.885574,0.69366854,-0.2581555,0.2515654,-0.88540554,1.4557664,-2.03556,-0.7547134,-0.21289647,0.12828088,-0.26015761,-1.2787403,1.1048132,0.36449045,-1.4281735,0.56047314,0.26916003,-0.9268268,-0.9170126
diagnoses,3.1863408,-0.51101625,0.5652784,1.7078776,-1.0701101,-0.38444406,-1.4886063,1.3309886,-0.22088629,0.4977788,1.9888245,-0.58080596,-0.9910294,-0.9655487,1.6708182,-0.20499238,0.33073765,-0.3746726,-0.33759993,0.0434286,-0.43490708,0.18959941,1.2798048,-0.07569909,-0.53961754,-1.0426897,0.04749049,0.8466875,-1.9569392,-1.3893265,-1.3927455,-1.2910546
disrupts,0.009076553,1.5177794,0.66041195,-0.3904572,-0.64185643,-3.1179104,-0.7952208,-2.677529,0.58494747,-0.23245543,-0.2597484,0.117173545,-0.055069525,-1.532722,-1.2116896,-0.5890015,-2.069185,1.2162746,1.3867242,-0.06032556,-1.3348622,0.5732752,-0.06696017,-0.5829931,1.4527231,-0.038444653,-0.56525236,-1.0156476,1.5523431,0.09460999,-0.42748743,0.7709348
