,EpochLoss
0,3.4085943698883057
1,2.6911487579345703
2,2.1282975673675537
3,1.696571946144104
4,1.3720000982284546
5,1.1320691108703613
6,0.955359160900116
7,0.8223214149475098
8,0.7166104316711426
9,0.6260977983474731
10,0.5433171987533569
11,0.46534857153892517
12,0.3930218815803528
13,0.32936787605285645
14,0.277620404958725
15,0.2395550012588501
16,0.21486437320709229
17,0.20138084888458252
18,0.19571416079998016
19,0.19410496950149536
20,0.1933269202709198
21,0.19131402671337128
22,0.18731467425823212
23,0.18166933953762054
24,0.17537733912467957
25,0.16953010857105255
26,0.16474391520023346
27,0.16094477474689484
28,0.15762479603290558
29,0.15430887043476105
30,0.1508362591266632
31,0.1472882628440857
32,0.14380742609500885
33,0.14049100875854492
34,0.13736742734909058
35,0.13441713154315948
36,0.13161180913448334
37,0.12894250452518463
38,0.12640389800071716
39,0.12396126985549927
40,0.12154340744018555
41,0.11906873434782028
42,0.11648385226726532
43,0.11378952860832214
44,0.11104075610637665
45,0.10832013934850693
46,0.10569358617067337
47,0.10317514836788177
48,0.10073471069335938
49,0.09832839667797089
50,0.09591300785541534
51,0.09345947206020355
52,0.09097198396921158
53,0.08849966526031494
54,0.08612525463104248
55,0.08392392843961716
56,0.08192053437232971
57,0.08008282631635666
58,0.07835140824317932
59,0.07667573541402817
60,0.0750315710902214
61,0.07341945916414261
62,0.07185257971286774
63,0.07034292072057724
64,0.0688972994685173
65,0.06752462685108185
66,0.06623886525630951
67,0.06504742801189423
68,0.06393752247095108
69,0.06287897378206253
70,0.06184683367609978
71,0.06084360554814339
72,0.059896014630794525
73,0.059026360511779785
74,0.058225419372320175
75,0.057458072900772095
76,0.05669843778014183
77,0.055951930582523346
78,0.055238474160432816
79,0.0545637384057045
80,0.05391514673829079
81,0.053280770778656006
82,0.05266209691762924
83,0.05206715688109398
84,0.05149839445948601
85,0.05095154047012329
86,0.05042225867509842
87,0.04990898817777634
88,0.04941154271364212
89,0.048930469900369644
90,0.04846606403589249
91,0.04801635444164276
92,0.04757843166589737
93,0.047152530401945114
94,0.04674141854047775
95,0.04634454846382141
96,0.04595661535859108
97,0.04557405784726143
98,0.0451994352042675
99,0.0448368638753891
