relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.27382752,0.40576538,0.99155366,-0.5140462,-0.7039143,0.16815759,-0.36949414,0.15070918,-0.4101429,-0.07152831,0.1760392,-1.4822801,0.45633617,2.6660223,-1.2406384,-1.7827679,0.4861433,0.6415249,-0.77168614,1.613526,-0.5738741,0.029703949,-1.3155925,3.05629,0.7201463,-0.636999,-0.12763777,-2.6801693,-0.729189,-0.24836466,0.5690605,1.2522546
affects,-0.8201919,-0.9086482,-0.1525303,-0.66596705,-0.010159342,-0.5384986,-0.22832145,0.08915914,0.2855149,1.3535954,0.753464,0.49401274,0.42639667,0.1557174,-0.13907485,-1.1338675,-0.38576576,-2.261876,-0.42034864,-0.24831016,-0.43176982,0.43469697,-0.528798,0.697053,-0.69431716,0.67107224,-0.13935605,-0.001191557,0.23295453,1.1064682,0.5192375,0.29209858
analyzes,0.0822229,-0.120078996,-0.7625653,0.4530292,0.29916728,-0.22880971,3.5028255,-0.78592116,1.0575726,-0.37796432,-1.2187797,1.2294686,-0.45745394,-0.4475675,-0.48094526,-1.8096311,1.3331872,-3.3820987,-0.7230892,0.9193849,-0.16355106,0.45810258,-0.635204,-0.27161962,-0.5047081,0.4288419,0.6959414,0.22916332,-0.020962913,-0.193962,-0.7179482,-0.340127
assesses_effect_of,-1.9806998,-0.43714368,-0.43171242,0.37042513,-0.63512266,1.0816888,0.50120974,-0.372974,0.55774856,-1.1065189,-0.5655638,1.2083963,-1.4082637,-0.25483993,-0.77766013,-1.7279395,0.10562588,-1.0122678,0.16062683,1.7710226,-0.75795674,-0.32262176,-3.1027565,-0.26403156,1.9449373,-0.3108638,1.4519454,-0.019420797,1.7423669,-0.22266304,-1.4640455,0.11662616
associated_with,0.53206694,-0.9456716,0.7507969,-0.20523387,0.07613582,-0.24280873,-0.48277155,-1.1731514,-0.19219016,0.047326278,1.1379998,-2.6126878,-0.22559069,-0.33597955,1.0789337,-1.2589905,0.54475003,-0.06267621,-0.24750479,0.40905055,-0.11620915,0.100947544,0.3615086,-1.6593965,0.08130305,-0.41555604,0.21243063,1.0879704,2.0851033,0.4717598,0.21079992,0.8081634
carries_out,-1.0299122,-0.25711158,-0.2764142,-0.7866525,1.9064826,0.42794508,-0.26634094,-0.30013964,0.040851716,-0.91720355,0.7683929,-0.8570793,1.2421049,-0.40796414,-0.39704835,-1.7004297,-2.3187954,-0.82481056,-0.23145238,-2.1448033,1.0879481,0.2011757,0.25369292,-0.375391,-0.2285263,-0.0953822,0.35956573,-0.24975477,0.76492715,2.5904052,-0.3611351,-0.23196973
causes,0.41871879,0.028450944,-0.33508456,-0.96441895,0.20897853,0.88409007,-0.19642,-0.106046304,-0.38668424,0.5310764,-0.29963908,-0.8449191,0.3133341,-2.7551618,0.21766664,-1.4566876,-0.75588274,-1.6728787,0.07114808,0.262728,-0.27126914,0.49202344,0.06183094,-1.0262239,-0.3630815,-0.8868536,-0.42883748,1.065808,-0.2960472,-0.14629646,-0.66090465,0.9754503
co-occurs_with,0.48852944,0.71732825,0.30321717,-0.8700723,-0.61397034,0.39424983,0.053624697,0.28857934,-1.4484835,0.2188996,0.6382149,-0.19680062,1.9929142,0.41005483,-0.03648081,-1.9928687,-0.24788284,0.063200645,0.42180532,0.5016889,1.0189823,-0.024022747,0.66464674,-0.5573633,-0.60248744,-0.4759632,-0.6255783,0.91892856,0.50360847,0.6108785,0.6932546,1.0871032
complicates,-0.34899324,1.0231391,-0.05331697,-1.1060587,-0.34205547,-0.1605215,0.6374388,-0.02227838,-1.229205,0.44814676,0.472964,0.22034532,0.7715015,-0.13042825,0.6481194,-1.568273,0.4345039,-1.5306236,-0.60525984,-0.15988491,-0.6676147,0.27419946,0.12399947,-0.7487885,-0.46446404,-0.40883544,-0.5979185,2.7655506,-0.9187858,0.83078986,0.13568692,1.174568
conceptual_part_of,-0.5433457,3.0316758,-1.3478887,0.20919067,-1.147159,0.47958457,-0.41339394,1.2470506,0.037521273,-0.51922435,-1.0530213,-1.3215891,-0.5413651,-0.048676345,0.6337119,-1.6070657,0.38663933,-0.6394561,0.87281245,-0.00080134626,-0.22092503,0.28988004,-0.28764662,1.6775805,-0.18955137,0.04159457,0.48964253,0.7270502,-0.2676866,0.2031016,0.20912892,0.73668176
