relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.32042995,-0.71291417,-2.5041249,1.0726008,0.6759831,0.9543447,-0.47405058,-1.5502533,-0.67720985,1.2100606,-1.9709384,-0.86522853,-0.2859026,0.032965038,1.2890301,-2.083718,0.65278786,0.68111604,0.5012481,0.26897877,0.23078762,-0.17281757,0.2442274,0.21151797,-0.54686797,0.005422036,-0.2046514,-0.5201838,0.60524637,0.026288247,0.027368592,-0.4252956
term1,-0.08271005,-1.0558113,-0.9473418,0.57825834,0.54995984,-1.6435385,-1.292952,-1.3614382,0.6673693,0.9909832,0.27200678,-0.18842953,0.15254365,-0.17395002,1.249455,-0.12341899,-0.95318425,0.118987136,-0.13008015,0.033348236,0.08126588,-0.18077205,-0.57856727,0.15387762,-0.32039288,0.25247124,0.26383877,-1.240594,0.20536311,0.3232403,-0.13959397,-0.47695935
term10,-0.8464317,0.43906292,0.8268833,1.1055056,-0.15630297,0.4797435,0.20862955,-2.0227466,-0.73659515,1.2095764,-0.46213123,0.16762558,0.50268036,-0.6090897,0.44310114,1.1269804,-0.5279109,-0.9780653,-1.7785034,-0.12017346,1.2151178,0.11295483,0.32973215,-1.5581614,1.9369017,-0.22678837,-0.24052332,0.36867267,0.03931309,0.39365897,1.0957013,0.48415488
term11,-1.0036172,0.7603483,1.117124,0.91433793,-0.60811937,0.48645714,0.33866537,-1.6159403,-0.40349898,1.4600371,0.17012063,0.11389553,-0.6139442,0.10207844,1.1212054,0.5557891,-0.17410767,1.7031118,1.8648088,0.35789213,-1.2062258,0.23517603,-0.99043036,0.087346144,-0.8467988,-0.4756695,-0.7182285,-0.53021276,0.47593582,-1.2040226,-0.30047357,1.1298752
term12,0.74167967,-0.5280345,0.46797428,-1.0155435,0.24532576,0.7337098,-0.025498068,-1.3593205,-0.6607143,1.2745907,-1.231699,1.1560119,-1.9486643,0.6496485,-0.30755556,-0.314371,0.55936253,0.9001659,1.1832988,-0.06037619,-0.9175733,0.4842083,0.7448613,0.8749657,0.5750691,0.044601344,-1.2511381,0.18016827,-0.3156541,0.16599615,-0.011580301,-0.069456786
term13,0.0005922513,0.1730386,0.20162596,-1.4724693,-0.92250174,-0.32603952,0.45525083,-1.9478365,-0.9818205,0.85895604,0.080866426,1.4187173,0.68096125,0.45164338,-0.43672994,-1.4806978,0.01956243,0.47025996,-0.6720347,-0.93794644,-1.2257078,0.09584882,0.7883316,-0.95685077,-0.16929267,0.16644783,1.5751321,-0.19649826,1.3189641,-0.3316171,-1.3818705,0.50686806
term14,-0.28000203,-0.9235663,0.27691668,-0.49369988,0.80460227,0.07841813,0.62431425,-1.4245743,-0.21233588,0.723713,-1.8730593,-0.5137919,-0.5773817,0.36089486,0.05455768,-0.50116336,-0.26867095,-0.16792113,-0.32123294,-0.052283503,0.5848096,0.3222954,-1.1213391,0.5370108,0.881016,-0.7206225,-0.0004176125,0.2903605,-0.4567872,0.75071603,2.173348,-0.4685133
term15,-0.72998583,-0.14452657,-0.021796118,1.2334487,-0.46850893,1.2594767,-0.03669195,-1.3101081,0.99561644,-1.0753217,-0.0005630222,-0.25344434,-0.23475285,-0.45563883,-0.8639298,0.35853145,-0.3813049,-0.8154343,1.8513087,-0.30298758,-0.2839451,-0.07004986,0.46720615,-0.39581493,-0.5675307,-0.45012137,-1.6703416,-0.38069245,0.16240408,-1.1061347,-0.058439136,-0.7200195
term16,-0.5122257,0.03287591,-0.028534874,-1.2130501,-0.1147602,-0.14795269,0.18578488,-1.0837235,0.5053486,-1.0093931,0.28090325,-0.03407564,-0.15312214,-0.11646217,1.1461059,0.03603047,0.13638589,0.99676615,1.072893,-0.5173741,-0.17384171,-0.38513157,1.5205686,-0.23835006,0.8843978,0.08547873,-0.37808526,-0.5233363,-0.081573255,0.58154994,-0.6691495,0.52517116
term17,0.009885155,-0.9583825,0.05702059,-0.51446694,-0.26830834,0.13065067,1.7224184,-1.4806958,1.0913825,1.6653417,0.26579225,2.584872,-1.3893669,-1.370205,-1.9344856,0.22728285,0.47165132,0.011629836,0.011838761,0.58603185,0.15219484,0.15751348,0.030597985,-0.21002951,-0.4241289,-0.031419158,0.10798168,-0.20764297,-0.06978491,0.1261734,0.04351632,-0.26125234
