,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.46542665,1.0269649,-0.57901174,-0.24733004,0.94496244,-0.40781024,-0.5881517,-1.2302643,-0.87311846,0.21271776,0.8591597,-0.4163757,-0.61039764,-0.4839199,-0.6742016,0.46784827,-0.19553074,-1.7495911,-0.11074089,-1.7674057,0.78626096,-0.04236894,0.33962342,-2.1529438,-0.89830744,-1.0989475,0.54363,1.2625362,-0.19991842,0.35315096,1.222324,0.63840723
person1,1.026111,0.2960382,-1.0409652,0.2558984,0.016711375,-0.70778847,0.773026,-1.1085085,-0.71249276,-0.23466869,-0.16560425,-0.66215694,-0.33496344,0.6424243,-0.7421996,0.45067006,0.4983234,-1.0483586,0.12944189,-1.1150684,-0.16060936,0.6455072,0.4197343,-1.6627076,-0.34726998,-1.0750259,0.5865988,0.6143928,0.5467471,-0.5039943,0.73721844,0.15939173
person10,0.7655658,1.0724807,-0.50461537,0.7186114,0.7128665,-0.7668564,0.29283446,-1.2405616,-1.1551675,-0.22032814,-0.06656893,-0.7645812,-0.38425887,-1.0985512,-0.27833602,0.9302422,0.48983672,-0.75607115,0.09398994,-1.1552716,0.03119129,0.07544427,0.8401426,-2.0598876,0.082419194,-0.8289286,0.71408266,0.9560765,-0.16519985,0.56666553,1.498968,-0.02096909
person100,0.1642985,-0.6687597,-0.5655316,-0.7948449,-0.45437402,-0.50313705,1.2330197,-1.387859,-1.1466223,-0.8888624,-0.04274102,-0.34309134,-1.2203639,-0.66726387,-0.6979269,-1.0510426,0.24752103,-0.032093473,-0.6635051,0.32589492,0.3959926,0.031993937,0.5708896,-1.1491028,0.365801,0.32639614,-0.05112826,0.80471545,-0.36734375,-0.008821443,0.7176776,-0.6348295
person101,0.0008770223,1.1377631,0.26651382,-0.7370664,0.23992437,-0.7863093,-0.4059388,-1.3196797,-0.065469146,0.9887762,0.03646508,0.009780813,-1.1945753,0.146353,1.1449567,0.9317027,-0.5095431,-0.52194357,-0.5606685,0.47556606,0.7424259,0.2351484,-0.3097957,-1.2119163,0.3680203,-0.17786716,0.25541958,-0.60088396,-0.4348236,-0.18869355,-0.46913794,0.55021584
person102,0.66092914,-0.7495255,-0.88269895,0.9320414,-1.1427476,0.61530554,-0.4079689,-1.5147474,-0.18291362,1.0574658,0.52466905,-0.9440327,-1.5505394,-0.49195093,-0.3155415,-0.5146046,-1.1894869,1.243789,-0.7715762,-0.69637716,-0.46005285,-0.41009033,-0.6003357,-1.1984012,-0.5429133,-0.023642624,-0.22929662,-1.128281,-0.08127664,-0.13327327,0.6495038,0.03407663
person103,0.7636438,-0.011054883,-1.0027984,-0.63942915,-0.30600366,-0.28790686,-0.2652447,-1.3929107,0.10168619,-0.8464643,0.49417937,0.62904996,-1.5223875,0.020260321,-0.093941696,-0.9144131,0.72924864,0.5456539,-0.7801613,1.0963119,0.20099302,0.963072,0.30339247,-1.0830034,0.45702037,0.37612778,0.45709312,-0.050235596,-0.557271,-0.1154699,0.56614554,0.27023062
person11,-0.48255858,-0.8672588,-1.1442821,0.43983454,-1.1643691,1.5149062,0.41096964,-1.2551662,-0.564232,-0.5137608,-0.30842432,0.9186949,-0.35207057,0.72603834,0.25209087,-0.24863203,0.9323796,0.9679226,-0.2139054,-1.2324127,0.7137056,-0.10324989,-0.21510005,-1.8040234,0.27106035,0.5902306,-0.21569172,-0.169424,-0.22390275,-0.49616426,-1.1375321,0.48026487
person12,0.4869975,-0.6116539,-0.4299728,0.025359193,0.8004483,-0.37934133,-0.49182642,-1.0627848,0.493645,0.6971662,-0.70347756,0.5017722,-0.42624328,-0.024034807,0.5718496,-0.6376394,0.10382696,1.118527,0.26819685,1.1015412,-0.63813686,0.9340224,0.058332734,-1.9777249,-0.95428306,-1.1264485,-0.4318215,-0.45055643,-0.50967735,-0.3033638,-1.2489619,-0.51516145
person13,0.57356673,0.39121473,0.01653017,-0.7074872,-0.642262,-0.23177786,-0.43133238,-1.13001,0.27040455,-0.5451234,-0.054226134,0.22823085,-0.3646712,1.231551,-0.029980123,0.5746709,0.67552954,-0.58524024,0.17978133,0.6684268,0.25082988,0.29158962,-0.07113966,-1.564522,0.91943556,1.0248231,-0.97784567,-0.17065847,0.13059226,-0.21025282,0.93243206,0.26743996
