relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.041636627,-1.1162994,-0.45507333,0.370133,-1.0367608,-0.2813473,-0.23985885,-1.0752012,-1.5671316,-0.06755697,-0.5634885,0.6290124,3.4714723,-0.02229865,0.6558643,-0.3971036,0.6568975,0.99341774,0.098069735,-0.599724,-2.1912072,3.2246208,-2.4620752,-0.062442377,0.3204721,-0.49020192,-0.68729573,-1.2031327,-2.4252658,1.0544357,-0.2587726,0.28814355
affects,-0.37799022,-0.55605006,0.1412537,0.6249784,-1.02449,-0.7342489,-0.9329012,0.03311721,-0.36387485,-0.67938524,0.77605706,-0.19211693,1.2248803,-0.9267964,-0.3221392,-0.3066162,-0.0010560035,1.5609034,0.7094614,-0.78284407,0.9436839,1.887523,0.53708345,1.4637711,-0.099478535,1.0702316,0.01675878,-0.9962494,0.24874924,0.6599811,0.1654954,1.8619107
analyzes,0.18352039,-1.0816625,2.1113024,0.5426802,-0.3966658,0.6862119,0.10424069,-0.8277477,-1.8362958,0.46514457,1.7148519,0.7672387,0.05153393,-2.2200153,0.5077295,2.3172257,-1.4430782,0.24775574,3.3870943,-0.75084525,0.09060947,-0.017377226,-0.51389986,0.19159769,-0.40450642,-2.2086973,-0.01632066,-0.05657432,-0.5675136,1.0290039,-0.30861855,3.4299679
assesses_effect_of,0.6460978,-0.9497931,1.4031625,0.67597574,-0.7034687,-0.004651309,-0.1966479,-0.16143507,-3.0060554,1.6867216,-0.7056417,0.31584165,1.9296455,-1.9592257,-0.051129043,4.4142184,0.0924058,0.6175651,1.0884715,-0.54644036,1.1388716,-0.024814779,0.5489414,-1.6028161,-0.19768383,-1.1903962,-0.21694294,1.1460813,2.0263023,1.5791401,0.50482684,3.3639998
associated_with,-0.367876,-1.559751,0.34733662,-0.4699123,-1.2421945,-0.50135845,-0.9253909,-1.4022238,-1.1354176,-0.41426057,0.9872364,-0.1771071,0.6304616,-0.013572661,0.7073878,0.09805799,-1.3801625,1.2097238,-0.26766643,-0.7511614,0.3139603,-1.3317901,-2.1905162,-0.30525875,0.4626025,3.0123165,-0.1020625,0.47031897,1.0845993,-0.60924196,0.2529447,-1.0720557
carries_out,-0.5586244,-0.94763094,-0.5726601,-0.93094325,-0.96079147,0.3398988,-0.8686859,-0.42798737,-0.9948412,0.48825338,-1.6536666,-0.7677222,-0.021790491,-0.6306881,1.3710829,0.39164436,-0.13093178,-0.8993779,-0.07663372,0.17645971,0.727907,1.337398,0.8708439,-2.121684,-0.3523446,-0.7438827,0.39525485,-0.9625475,1.6460052,-1.1250865,1.550086,0.3205577
causes,-0.22519684,-1.2342978,-0.1408779,-0.12596025,-0.53532225,-1.8680948,-1.7879378,0.026145218,-0.934721,0.27135006,0.67726505,-0.11972945,-0.03786323,-0.19018075,0.16809706,-1.1790172,-0.80308473,1.0799022,0.7259357,-0.11618712,-0.06033448,-0.79100925,-2.5734668,-0.41718343,0.6529052,1.8190315,-0.67537767,-0.66252303,-0.68247586,-0.74298626,0.16313842,0.20621966
co-occurs_with,0.35117677,0.75202006,1.8090522,-0.8755047,-0.12051671,-0.32531747,-1.2429699,0.13156074,-2.4167595,1.0454447,0.7131922,-0.57431203,1.3190436,-0.9100574,-0.4284235,0.24135002,0.051311832,0.29796064,0.13438612,-0.5098087,-0.036155134,1.4068459,0.18586436,0.22642735,1.4996753,-0.11203869,1.3990756,-0.49887097,-1.9221811,0.49115986,-0.5548595,0.281302
complicates,-1.0879041,-0.77866143,0.6552155,-0.6666528,-1.3367099,-0.6276837,-0.20536582,0.040857416,-1.2842586,0.7083079,0.54723686,-0.23873952,1.3261926,-0.20069142,0.39360482,-0.2070471,-0.28114337,2.2339237,1.0044146,0.26247504,2.2019277,0.7264805,-1.5297867,-0.7005191,0.8453664,0.86637235,1.505699,-0.14632697,-1.0593212,0.010211794,-0.66167355,0.19378912
conceptual_part_of,-0.44695705,-0.49839035,-0.26696452,-0.42442963,-0.33547932,-0.8830376,-1.2273362,-0.9162037,-1.4477477,1.4219149,0.8715096,0.16504091,-0.13508005,-0.067932956,0.07672137,-0.23457558,0.025849735,-0.8310768,0.23603971,-0.6614617,0.44091016,-0.28834218,-0.005794119,0.060032673,0.69026077,-0.08074771,0.34006444,0.52400845,-0.0869468,0.06379488,0.56440735,0.078530036
conceptually_related_to,-1.260851,0.5979063,0.25926173,-0.55487424,-0.45797548,0.94462717,-2.6242101,-0.4675508,0.11397259,-0.20648842,0.44198668,-0.5018972,0.34606114,-1.4352796,-0.5834886,-1.1247823,-0.75312436,-0.35528025,-0.34937602,-0.66548294,-1.0608842,3.526557,-1.8704351,2.8397768,1.2769262,3.010033,2.2251065,-0.11777489,-1.8492048,-2.6034298,-0.6312615,0.05059668
connected_to,0.4221646,0.13102145,-1.2025368,-0.087449044,-1.0114062,0.084626816,-1.9903008,-2.9132893,-1.8638426,0.9435284,-0.24039447,-0.18214396,1.5735127,1.4479567,-1.0067354,-0.9092005,0.47498116,0.9041301,-0.15798911,2.2336144,-1.7026849,2.2649317,-1.4594352,1.2043182,1.7451066,-0.99243706,-0.0029566975,0.8614607,-2.883255,0.5886538,1.4304327,1.0855055
consists_of,-0.80205274,-1.0786766,0.89130074,-2.4219925,-1.0431687,-0.8074,-0.9575431,-1.0544045,-1.7289115,2.2522933,0.84573877,1.4146729,-0.32885256,0.28507215,-1.113222,-0.034213554,1.3141223,1.0574232,-2.8730166,0.08835001,0.38462722,0.89190316,-1.9884977,1.5501915,1.3468064,-1.0668529,0.9156778,3.190366,-2.30159,2.7712579,0.7267974,1.5024512
contains,-0.823575,-0.5611818,-0.4678583,0.7550116,-0.35504267,0.06783794,-0.62438726,-0.9217961,-2.5478876,0.7881884,-0.11659333,-0.048352018,0.18266055,0.66790515,-0.9080204,-1.0808585,1.5245667,-0.58933157,-0.2597825,-1.0289216,-0.21744809,-0.53424126,-1.0897924,-0.7682729,1.2449855,-0.5168876,0.26623204,0.30746213,-2.2942398,0.73031604,-0.24986166,0.21997775
degree_of,0.5568277,0.8205527,0.043277618,-0.9631068,0.4149065,-0.17797671,-1.8264744,0.42897052,-1.8398118,1.6600671,1.9917774,1.8877757,0.21445234,-1.4187738,-0.31237346,-0.43554932,0.106091365,1.5644132,-0.18066993,0.3017993,1.899135,-1.800454,-0.5612957,0.8704505,2.2778547,0.6495898,-0.06994112,-0.75026,0.50300086,0.042649172,-0.11430341,0.36425462
derivative_of,-1.5128752,-2.0773783,-0.16084473,-1.3575425,-2.0298812,-0.6675836,-2.2140415,-0.6013922,-0.6496233,3.5257285,-0.39296556,1.1152152,1.2405934,0.76936215,-0.18950993,1.7817094,0.040616713,-1.1427429,0.82816714,-2.1304164,0.30545452,-0.116779886,-1.9499487,1.766835,2.689863,-0.037198797,-0.79584616,0.75500834,0.8818421,0.036825202,0.9930717,0.9370818
developmental_form_of,0.06025098,-1.8005449,0.042249333,-0.4461156,-0.5374982,0.6999733,-2.2939456,0.6017228,-0.9470467,0.6685554,-0.86046916,-1.5986843,2.8315,0.51443017,0.26803705,0.86529255,-0.14063406,-0.41318506,0.6003593,0.5244929,-2.377499,-0.60762703,-1.1396906,-0.04272949,0.74914426,-1.0382763,0.45239818,0.9535513,0.96632636,1.1086798,0.2158604,1.643193
diagnoses,-0.14889018,-3.1445093,-0.15397891,0.007178199,-0.90357196,-0.40754133,-0.9561788,-2.7584732,-0.7797173,-0.8783285,0.953937,-0.21326222,0.19277854,0.2764886,-0.34659895,-1.3775371,0.99107516,0.31784242,-0.16552818,0.88868606,0.47195524,2.294434,-1.6782118,0.51675487,-1.5812873,2.0232587,-2.6674957,0.014539532,0.047493003,-0.14917293,-0.046483494,-0.036321364
disrupts,-1.6890951,-0.6496532,0.68128306,-0.5688635,-0.8153129,0.30270517,-1.9862505,1.2024771,-0.27958384,1.3114566,-1.5989226,-2.7395167,-0.3860655,0.67772627,0.35956073,0.022392672,1.5461527,0.69773936,0.7746418,-1.1292784,-0.0479683,0.23677334,0.19357046,0.101445965,0.4564744,-1.93237,-0.66859406,0.49376443,0.3103558,-0.3655295,-0.2550468,0.86639994
evaluation_of,-0.58351547,-0.82093465,0.71090573,-0.44322008,-1.4248713,-0.27059144,-0.63611627,-0.045111313,-0.89187557,-1.0476438,0.036782447,0.2758739,1.8528402,0.78812385,0.21487744,-0.6963728,0.038744178,1.1815342,0.10426775,0.5673178,0.45976055,1.7200344,0.1080275,-0.2367266,0.51619405,1.331396,2.4838402,-1.2875113,-1.9735146,-1.3605232,0.24260393,-2.311387
exhibits,0.36518285,-2.3428383,0.39321968,0.40202087,-0.387236,-0.6499329,-0.91251117,-1.3000376,-2.3146176,-0.035313323,-0.54171675,0.3407888,-1.4726099,-0.05500519,-0.7866099,0.64608294,-0.99447614,-3.177146,0.17807068,-0.12786786,-0.7507805,0.27986273,1.0328704,1.2085416,-0.30859154,-0.54326814,-0.4120857,0.410353,-1.4447727,-0.609301,-0.11491233,1.1780154
indicates,-2.1966193,-2.3390787,-0.9743291,-0.56691,-1.2156918,-1.5269613,-0.4053547,-0.31673437,-1.2798204,1.3141845,0.71802056,0.0017209193,1.2738411,0.39709142,4.3224382,-0.08214294,0.30265144,1.9431233,2.2152698,2.1946762,1.9340528,-3.135964,0.20661448,-0.64854467,1.0950042,1.4972248,-2.5013819,0.78196037,-0.3269624,0.09787757,-1.1732919,-0.3289205
ingredient_of,-0.4932321,-2.7489767,0.92935246,0.7273829,0.081065245,-0.14338847,-1.8339695,-0.279929,-0.5896478,-0.6336765,-0.40983525,0.00773089,0.39775684,-0.19158769,0.59444857,0.12319638,1.0882783,0.8229706,-0.471244,2.1408896,-0.37240437,-1.4927585,0.6151647,-0.5891746,-0.2647252,-0.41355547,-0.37538642,0.19727652,1.2881804,0.96629107,0.28527367,-0.3486999
interacts_with,-0.9680185,-0.11878233,0.48360118,-0.28481376,-0.48889863,0.99400526,-1.1024201,0.5145736,-0.98880154,0.5817907,0.2615436,1.1331499,-0.15596925,-0.23664968,-0.8587618,1.4814589,-1.3021241,0.23174146,0.3656078,0.5029127,-0.0891534,-1.5330585,-0.92072916,-0.03985178,-1.4416087,0.731813,0.70666534,-0.29519093,0.8783642,1.8265579,0.46364278,0.28917804
interconnects,0.9561261,-0.09676861,0.51159894,-0.48734796,0.14664066,-0.6116703,-1.8430226,-1.8868744,-1.2823411,0.6122416,-0.9553291,-0.23371816,1.5400804,0.072286434,-0.6689756,-1.1336281,2.2194796,2.5690355,-0.74218607,2.5005834,-2.185873,1.3229395,-1.6164453,0.26106456,1.3883842,-0.414051,2.34086,0.66934633,-0.75489134,0.43964797,0.30381656,1.483519
isa,0.11899407,-0.7715212,0.9207497,-0.81184274,0.08287275,0.20400187,-1.4171742,0.07325858,-1.6087279,1.0082035,0.79700434,-0.48912376,0.76503164,-0.7687765,-0.31661668,1.3321244,-0.5543703,0.5185004,0.58677155,0.2813214,-0.6468226,-0.9754949,0.7627934,0.5956237,0.38606936,-0.054115374,-0.36145994,0.16953166,0.3601303,-0.83435065,-0.6153107,0.6788668
issue_in,-0.026633276,-0.15066876,-0.2884431,-0.549841,-2.052559,0.029986143,-1.772769,0.24131317,-2.0075428,-0.24229322,0.37829262,0.4531172,0.03430603,-1.7892591,-0.6015075,0.65143067,1.3747915,-0.7412557,-0.24366619,-0.8854205,-0.10613481,0.5927588,-0.24036123,0.6881551,0.102817796,-0.66944575,-0.6743676,0.25330755,0.6635174,-1.534286,0.5033057,-0.053664185
location_of,-0.5495679,-0.55521584,-0.034266453,-0.07629558,-1.4307606,0.06434848,-1.0624828,-0.054930225,-0.6145739,0.27089652,-0.36831087,-0.9075862,0.45804647,0.05617316,-0.23566449,-1.4510106,-0.35695383,-0.85531837,0.16861846,0.58942777,1.6414952,1.0917016,-1.090959,-1.7438787,0.868825,1.0405852,-0.25546724,0.7348598,1.9943144,0.64141685,0.08081788,0.3042702
manages,-0.6399551,-0.3739665,0.9210672,0.06379117,-1.9738752,-0.5551038,-0.7081594,-0.20669311,-0.714494,-1.3790785,-2.445261,-1.4023774,-1.398579,-0.5119815,-1.6223811,-0.74369,-1.2850205,-0.529472,0.6909617,2.2595425,1.8477077,0.6253531,1.1736672,1.232162,-2.7757554,-1.1461602,-0.099851504,0.12904523,0.45455638,2.2691195,-0.4255741,1.1096255
