,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.39649147,-0.07203785,0.2464779,0.21862788,0.9343123,-0.47786653,-0.77874184,0.21292509,0.42148528,-1.7977697,-0.85709447,0.07456328,0.6435105,-0.5138422,-0.25446296,-0.17702258,-0.43753287,-1.1316764,-1.5158076,1.032514,0.8459289,-1.0724406,-0.26944834,-1.3608696,0.4223753,-1.3265514,-0.005520062,-0.49375096,0.9564091,1.3913369,-0.9705096,1.3307543
person1,-1.2209139,-0.7670084,0.75927925,0.19561802,1.1313213,-0.1496222,0.3678004,0.17181759,0.53282,-1.6148264,-1.125483,-0.3090922,-0.739073,-0.13518152,-0.16943412,-0.35663408,0.208468,-0.69986266,-1.0020273,1.4468784,0.9301954,-0.97170496,-1.2893093,-1.4704226,0.88234764,-1.0762008,0.9205689,0.08828348,0.057430822,1.5194978,-0.24528553,1.0618722
person10,0.5188545,-1.1196499,0.67774194,0.26535416,1.045938,-0.14728382,-0.8133478,0.4534697,0.41313642,-2.0619295,0.608018,0.34619135,0.32763785,-0.56682247,-0.15150458,-0.16115884,-0.5459327,-0.2907223,-1.2356471,1.6188015,0.8724526,-1.5763738,-0.39178494,-1.7507099,0.5073309,-1.4459956,-0.33489928,-0.19949228,0.40599695,1.4236578,-1.1436112,1.0063452
person100,-0.6882441,-0.7234837,1.3792107,0.21273857,-0.083337456,0.08692361,-0.61661464,0.6337705,0.607675,-1.3390113,-0.06390642,-0.43520454,0.32477248,-0.306841,-0.56873477,-1.3726308,-0.61942494,0.3632467,0.034462616,1.2084967,0.51669025,-0.47960404,-0.10215392,1.184677,-0.43574494,-0.39442283,1.0663234,1.0141448,-0.3197536,0.8987032,-0.35169068,0.9094637
person101,0.36126703,0.7565667,-1.0468649,0.22212696,0.27754545,-0.05188823,-0.3953801,0.8996541,-0.9359144,-1.3649563,0.61487997,0.9876909,0.21507896,0.5885594,0.49582717,-1.3185549,0.0980939,-0.008808501,0.028795362,0.9845526,0.26405063,0.657435,0.7272779,1.1178083,0.9322784,-0.6100598,-1.003476,0.020724403,0.93903583,-0.8951566,0.7190125,1.1105658
person102,0.094707064,-0.31816083,-0.36875868,0.09068923,-0.14667499,-0.65220505,-0.19844712,-0.3490666,0.038787976,-1.3135617,0.8838455,0.7267614,-0.371035,-0.6512229,-0.8501557,-0.58193326,1.2547895,0.32021236,1.3054255,1.9214374,1.2810489,-0.8070077,0.90670216,-1.4408928,-0.55049086,-0.28312826,0.83212334,0.3220691,-0.21811098,0.10756296,-0.5058263,1.5085814
person103,-0.4259423,0.7629253,-0.28826478,0.13647455,0.6129973,-0.27085024,-0.6011774,0.766178,0.5028617,-1.4233276,-0.17085846,-0.058106344,1.2055124,-0.92867005,-0.682789,-1.6317867,0.86382097,-0.37936562,-1.3029163,1.2223871,0.9041145,-0.048181295,-0.30975106,1.791638,-1.2319825,-0.31055087,-0.16920744,0.122977994,-0.60337585,0.36139557,-0.7461275,1.525162
person11,-0.5234277,0.59962904,-1.3700736,0.15662494,1.2659091,0.112066776,-0.3119368,-0.08687381,0.50373775,-1.6988741,0.26494512,-0.8759051,0.5905289,0.59428036,0.45762345,-0.34282547,-0.18851839,0.36998388,1.0077319,0.89348906,1.0467341,0.9318406,-0.25985968,-1.3902501,-0.2952066,-1.007335,-0.8619426,-0.011028739,0.69946456,-0.70561516,0.2840605,1.0066106
person12,0.4085474,0.22885987,0.3083021,0.31316775,0.50508094,0.14753619,0.9400099,-0.2747576,-0.36685395,-1.5808607,0.30588913,0.16531584,-1.0155063,1.1616066,0.2424778,-0.59888864,0.04217303,1.2929738,-1.176305,0.66472054,0.98858935,0.71356714,-0.5990393,1.2534184,0.33045262,-1.0482357,0.93830097,-1.2731029,0.32833603,-0.36262354,0.447172,0.98115045
person13,0.52088743,0.71582097,-0.98730946,0.09110372,0.6376236,0.4830365,0.8544964,-0.076883055,-0.5180271,-1.9028803,0.67373616,-0.20996551,1.03462,-1.6913359,-0.76312846,-0.94692403,-0.6742741,0.02649455,0.9714798,0.6756199,0.7238732,-0.26626417,0.15115619,1.3744689,0.1815257,-1.6220169,0.0873864,0.85491556,0.72121173,0.6108655,0.038404953,0.64944583
