relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.31175423,0.19631569,0.56587344,0.2597114,0.4164822,-0.07632085,-1.9832097,-1.3092891,-1.4118396,-0.3793974,-0.2470731,0.6196611,-0.9663635,0.9034995,0.4551385,-0.14005774,1.7203736,0.41838408,0.63824797,-0.14558291,0.77769804,0.466559,0.98648614,-0.9784839,0.011882341,-0.7110893,0.8957403,-1.8123779,0.33302101,0.1335122,-2.0089872,-0.61823404
affects,-0.24484986,-0.3193579,0.67464745,0.64109284,0.521684,1.2804027,-1.4017457,-0.1199034,-0.76187694,-0.09469654,-0.50413555,-0.2603124,-0.6695031,1.039431,0.017314564,0.7196864,-0.5410717,0.30861264,-0.09786227,-1.3546132,-0.09003284,0.36957014,-0.5276106,-0.41375577,-0.41701868,0.017037585,-0.2493135,0.39968234,-0.66716,-0.6511637,-0.653708,-0.35878092
analyzes,-3.3123984,-0.63156444,1.1097895,-1.8121468,0.7755598,-0.52441055,-0.16867077,0.3916051,-1.7629353,-1.3221755,-0.9107621,-1.0349481,-2.457613,1.2564435,0.62898546,0.5408455,1.0577871,-0.20749764,-2.365806,-0.0045943568,-0.30333725,-0.755814,-0.42603463,-0.04923828,0.83604354,-2.7726395,-0.01902029,-0.224613,-1.043086,-0.49376902,0.4072053,0.19308084
assesses_effect_of,-2.404439,0.51592624,-0.062009204,-1.2898,0.1149528,3.3769615,-0.5032935,1.5258898,-0.77067286,0.91598475,-1.2276784,-0.20106365,-1.4975572,0.034944184,0.39396325,-0.30131552,-3.199966,2.4233818,0.4529482,-2.0464008,-0.1540131,-1.4158516,-0.31040046,-1.2583271,-0.34392706,-1.7359586,2.6731367,0.3220861,-0.8245757,1.0852479,-0.27447486,-2.4407876
associated_with,1.7657375,1.2772584,-1.1885085,-0.75752914,-0.3945511,0.14920689,0.045770355,0.008272097,-0.9316792,-0.93442315,-0.65800387,0.20476519,0.8352111,0.28881848,0.8876754,0.8747249,-0.0008916382,-0.036046777,-0.04295728,-1.2978256,-0.86465836,-0.30781543,-0.7994308,-0.5215977,0.22408569,0.025130458,0.36667377,-0.47595584,-0.86747587,0.12331045,-1.6391987,-0.5557562
carries_out,-0.6804355,0.6926285,2.1426504,0.18939906,-0.26754418,-0.3324786,-0.6211855,0.24404515,-1.9312649,0.12388958,-0.0018715304,0.70322734,-0.2902519,-0.73542714,0.014530621,0.5033246,-1.1440476,0.2488351,-1.2329181,-0.6742372,0.6361463,-0.97327614,-0.9166769,-0.6021573,1.4615767,0.32413208,1.317313,-1.2635545,-0.6562956,0.32434705,-1.2045696,-1.2233098
causes,-0.010382313,0.8997681,0.32276848,-0.9469256,-0.048296444,-0.65948975,-0.66933686,-2.757457,-0.9729493,-0.8934761,-0.20405717,-0.17759776,-0.3693831,0.5910603,0.4023133,0.34551936,0.45457757,0.11366463,-1.0136838,-1.2372891,-1.4393057,-0.331946,-0.27739766,-0.96389985,-1.233088,0.009243215,-0.060677968,-0.003014422,0.19442318,1.9866208,-0.5721126,-1.4448327
co-occurs_with,0.3647327,-0.1903186,2.68475,-2.6824644,-0.6597962,0.42319575,-1.0407224,1.5431142,-1.147756,-0.60385436,0.72735745,0.13368505,0.8235511,0.5594021,0.23370148,0.019772915,0.23337738,-0.15046331,0.18070486,-1.2421906,0.21550304,-1.6175269,0.26939276,-1.3432024,-0.22405724,-0.3975926,1.2673658,-0.8103688,-1.2229482,0.0839119,-0.45705363,-2.106454
complicates,-0.26105392,-0.036102064,1.039803,-0.5835552,-0.9282284,1.0343003,-0.8762558,-0.22666611,-1.3103575,-0.63588667,-1.2436455,0.009537479,-0.11851268,-0.12985328,0.88203996,-0.35460088,0.39714676,0.0872413,0.19108811,-1.4921161,-0.85041004,0.14842874,0.80212027,-0.5858927,0.3790909,0.06268285,-1.5323663,-0.5108049,0.21759826,-0.4235117,-1.1361806,-0.8255501
conceptual_part_of,0.6687394,-0.28245318,0.5247088,-0.8939316,-0.7195046,-0.808884,0.55200905,0.3921865,-1.4636981,-1.321729,-0.07528312,0.6349865,-0.599651,1.815655,-0.26018837,0.5107525,0.24279562,0.98430556,0.2975868,-0.6088686,-1.2221898,-0.9032138,-0.59477425,0.048564132,-0.37169197,-1.2920913,0.91221356,-0.9244476,-0.5923973,0.5839181,-1.4827809,-0.7146273
conceptually_related_to,0.7457747,0.23505923,-0.7799013,-0.3778911,0.81297237,0.17346072,-1.305482,1.9926559,-1.6200819,0.10450621,-0.865933,-0.06374089,1.287564,0.73166764,-1.0870516,-1.3084208,-1.0980108,-0.92682827,4.962796,-1.4905019,0.7230539,-0.83913094,-0.011806036,-0.38638726,2.2093422,-0.4057671,0.35408363,-0.9330837,-1.7131425,-0.5574047,-2.5385475,-1.4658926
connected_to,-2.6055145,-1.1902748,0.6526636,-0.21849835,3.9877653,2.9159071,-0.02476468,-0.2808536,-1.2878647,-0.52474654,-0.4586259,-0.42798108,-1.0059886,0.67966664,-0.5225439,-0.5204541,-0.89582014,0.7620366,1.2069368,-1.2849452,0.55920184,-1.3078479,-1.2150835,-1.494807,-2.0430977,-0.5920541,0.46014026,0.17256841,-1.0570363,0.31866294,-0.9116877,-0.996472
consists_of,0.6916055,0.44153547,0.64431006,2.0067086,-1.4066695,2.1169016,0.17199944,-0.46820047,-1.9411792,-1.5787129,-0.0023433,-1.6308974,-3.828432,1.1502589,-0.24339648,-0.81037575,-1.1649661,-0.5785568,-1.9688077,-0.82543814,0.007948072,-0.6328157,-2.0651486,-1.0635839,-0.7790583,1.018152,0.48083037,-1.7687004,-1.6321949,0.035718806,-0.55092645,-1.4907371
contains,0.08170893,-0.06362082,0.059957854,0.970737,0.13708588,-2.320735,1.0162041,-0.9967761,-2.7808099,-0.8822885,-0.6718535,-0.6849662,0.12242746,1.1409662,-0.5463631,0.50974536,-0.08568079,0.30728742,0.20488931,-0.38704637,1.4213929,-0.11936145,-0.9250706,-0.610296,1.265917,-0.3386008,0.7849757,-1.457775,-0.37176153,-1.2018174,-1.2869148,-0.7836532
degree_of,0.4405137,-0.009050873,2.369165,-0.4390314,0.4398283,1.569719,-0.30546233,1.7112539,-2.1065118,-0.3916721,0.08075106,-0.43115923,-0.6259904,0.61962974,0.4674983,-0.48485908,-0.61552685,0.6933998,-0.41369233,-1.8870952,0.0871326,-2.3234842,1.1532476,-2.0988388,1.2808524,0.029013397,0.3551228,-0.4672953,-1.8121104,-2.7429001,-2.0032444,-1.1674378
derivative_of,-0.22923398,-1.4547019,-2.578152,-0.6342974,-0.11433066,-0.16371304,-0.7378143,-0.14852342,-0.25136605,-1.4174489,-1.3393954,1.7884126,-1.3800045,0.49847722,0.2674387,0.8408332,-0.8172456,0.57263714,3.624374,-3.0035396,1.6714123,-1.7928346,0.14416748,-1.9694697,-0.032926627,1.4958287,1.7252663,-2.3141596,-0.8641129,-0.44922823,-2.0614042,-1.8964659
developmental_form_of,0.83157474,0.7765564,0.9518316,2.027836,0.5627697,0.15075424,-0.5850535,0.54370606,-1.0016551,0.5960006,-0.087064266,1.1985822,-1.5667112,1.1635436,-1.7298367,1.0683603,-0.0055539478,-1.2376142,-0.39961448,-1.0325093,-1.2107141,-0.6093971,0.40938863,0.24018478,-0.9016613,-1.0683866,1.3103653,-0.8332929,-0.78132576,0.15699609,-1.7958492,-2.2444453
diagnoses,-0.17422272,0.92951834,-1.1124916,2.073247,0.09496889,1.1370541,-1.5021652,-0.78018373,-0.13093251,-0.8060441,-1.3084406,-0.44404748,0.7241231,2.2464395,0.7847102,-0.8166964,0.25423047,-2.729207,0.023413751,-1.1267252,-1.3680772,0.19362874,-1.0772859,-2.4577646,-3.4814146,1.2847395,1.0326124,-0.54478574,-0.8165359,-0.6355339,-1.3512115,-2.2956555
disrupts,-0.18081784,-1.2286438,0.518618,0.49452716,0.367214,0.3550293,-2.1574504,-0.3166593,-0.2540976,0.15476331,0.050793953,0.48158413,1.0995985,0.0818761,-0.4913564,0.86707526,0.16344614,0.39686337,-0.44150674,-0.21467708,-1.0061071,-1.4448446,-0.51676124,-1.6081998,0.9079562,-0.2791888,-1.1765851,-1.2756008,0.80895126,-1.1541516,-1.0876609,0.122346856
