,EpochLoss
0,1.7121788263320923
1,1.3803337812423706
2,1.1169381141662598
3,0.9411198496818542
4,0.8202528953552246
5,0.7327321171760559
6,0.6725046038627625
7,0.6302489638328552
8,0.5951057076454163
9,0.5638572573661804
10,0.5376861095428467
11,0.5163685083389282
12,0.4979896545410156
13,0.4809940457344055
14,0.46540892124176025
15,0.45215117931365967
16,0.4414733648300171
17,0.432336688041687
18,0.42316439747810364
19,0.4136312007904053
20,0.404495507478714
21,0.39586061239242554
22,0.3870202600955963
23,0.3779140114784241
24,0.36928096413612366
25,0.3610241711139679
26,0.3525345027446747
27,0.34447920322418213
28,0.3370397984981537
29,0.3292817771434784
30,0.3214074373245239
31,0.3138822615146637
32,0.3060847222805023
33,0.29829147458076477
34,0.29093751311302185
35,0.2834722697734833
36,0.2762047052383423
37,0.26931601762771606
38,0.26239946484565735
39,0.25583380460739136
40,0.24942615628242493
41,0.24308399856090546
42,0.2370937317609787
43,0.23119910061359406
44,0.22573265433311462
45,0.2205418050289154
46,0.2155856192111969
47,0.21086622774600983
48,0.2062031328678131
49,0.2017461210489273
50,0.19730263948440552
51,0.19304639101028442
52,0.18878525495529175
53,0.1847008317708969
54,0.18064872920513153
55,0.17675995826721191
56,0.1729113608598709
57,0.16922803223133087
58,0.16570444405078888
59,0.1623639613389969
60,0.15926095843315125
61,0.1562383770942688
62,0.1532556265592575
63,0.15032649040222168
64,0.1475120186805725
65,0.14483174681663513
66,0.14219200611114502
67,0.1395309418439865
68,0.1368389129638672
69,0.1341412216424942
70,0.1314839869737625
71,0.1288880705833435
72,0.12636996805667877
73,0.12391699850559235
74,0.12148512899875641
75,0.11905492097139359
76,0.11666771024465561
77,0.11430085450410843
78,0.11191822588443756
79,0.10960782319307327
80,0.10757329314947128
81,0.10652190446853638
82,0.1085490956902504
83,0.10789152979850769
84,0.10069876909255981
85,0.0976085439324379
86,0.09917706996202469
87,0.0927095040678978
88,0.09250450134277344
89,0.09059522300958633
90,0.08633854985237122
91,0.08694496750831604
92,0.08280719816684723
93,0.08195283263921738
94,0.0803481936454773
95,0.07727344334125519
96,0.07724814116954803
97,0.07418932765722275
98,0.0730183869600296
99,0.07184690982103348
