relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.09738381,-1.2542883,0.84214574,0.39855942,-0.54671633,-0.2651986,-1.4072462,-1.4215462,2.8007774,-0.2869672,0.16634741,-0.9316699,-0.41967556,0.7795113,-0.98697937,-2.0343447,3.2599447,0.73034954,-3.5106077,-2.6200106,-0.37699997,0.36095655,-2.6368177,-5.063579,-0.5716376,2.3348773,-2.0122018,4.629323,0.38360125,-2.7040625,-1.1499693,-6.517992
affects,-0.61924094,-0.24683952,0.7722056,1.0152379,-0.21317379,0.0076258336,-0.2989314,-1.6054648,-0.8270441,-0.40357536,-0.9271964,0.13671644,-0.9494788,0.24755104,0.85786486,-0.6812941,-1.8598095,-2.0421712,0.35943103,-2.708524,2.2937105,-3.3746648,1.5441958,2.2271383,1.7058802,-2.9161308,1.2528961,2.5319154,0.91669434,-0.35142714,2.8154864,-0.20162264
analyzes,0.45421618,-1.9441402,-1.092465,0.7762734,-0.7996417,0.42986268,-0.41939047,-0.29839122,-0.5379096,0.1756023,-1.4648032,0.35615548,-2.5924132,-0.5065075,0.36791387,-0.041322846,-0.76025885,-2.200571,-2.0940146,-2.6462665,1.6634278,2.876897,-1.9950045,1.8612002,-4.510586,-2.6987734,5.3656244,0.1922554,0.02648396,6.2996163,-0.64321625,2.147026
assesses_effect_of,0.04960806,-1.1990322,-0.93476164,-1.1488527,0.6611113,0.56514955,0.19994554,-0.36533654,-0.83577627,-1.1069709,-0.163234,-0.0013920465,-2.3752682,-1.3194865,2.169941,-0.6604578,-0.63028497,-3.2998085,5.8518934,2.2914233,5.053853,-2.2373104,-4.2241416,2.7432992,-1.749217,3.1501276,0.71157736,1.6202273,-0.007575862,0.28638032,1.8910196,0.92927396
associated_with,0.29782006,0.02033312,-0.3410113,0.19587983,-0.42769507,-0.31179807,-0.0016437974,-0.9668693,-0.64861435,-0.20443209,-0.4393347,-0.36662623,-1.4739426,0.79657286,-0.055196516,-1.5340232,2.761445,-5.1288805,-1.502037,-0.06796686,-1.3211979,-2.6173553,-1.0697278,-2.9443681,-1.5940506,-0.29385158,-3.5122318,0.37319475,3.036211,-1.7555693,-0.03741887,5.129735
carries_out,1.1413834,-1.7432501,0.6231177,-0.54119533,0.40938342,-0.41067395,-0.3073386,-0.8192732,-0.06192506,0.85264874,-1.1371093,-0.11229233,-1.6826078,-0.71416974,-2.3354595,-1.0082697,-2.993098,-3.7262313,-0.15886001,-0.43904307,3.8356912,1.9296744,0.7617691,-0.9252492,-6.1376634,0.93347406,-1.5466671,1.856095,0.11722792,-2.10188,-0.29916257,-1.0888275
causes,-2.1873481,-0.4317845,0.52950406,0.10329967,0.3080968,-0.18650146,-0.5697593,-0.8988051,-0.060046803,-0.5386726,-1.2497921,-0.48720855,-1.5254642,-0.15898669,-0.49493083,-1.3642023,2.1914976,-1.861412,0.6640959,-1.8406056,-2.5841951,-1.775647,-2.6542335,0.6651075,1.5055497,1.4058017,0.034636803,-0.56178194,1.2865278,-0.4691668,0.60896534,2.2522554
co-occurs_with,1.311876,-0.5959118,-0.49299008,1.8187742,0.35851595,-0.25094774,1.0617632,-0.9270311,0.6919768,-0.97047615,-0.73075646,0.64786196,-1.929811,-1.2816192,-0.12654325,-2.0251725,-1.6571007,-1.1023021,-1.7433413,1.7089509,-0.031420767,-1.6473227,3.0333676,1.8440608,1.2208432,-3.4692729,-6.035893,0.5500161,1.7781292,-2.9142778,3.0219893,3.437787
complicates,0.9811615,-0.3477385,-0.31573918,0.66088635,-0.1708038,0.4821152,0.5158034,-1.5982623,-0.26037806,-0.12657167,-0.61366844,-0.5268553,-1.2935995,-0.52081305,-0.07850201,-0.56780124,-1.196206,-4.9493847,0.8243465,0.8571809,-0.008056182,-0.28677192,1.7903554,4.3920283,0.15956014,-1.6370914,1.4547527,0.30174798,4.227559,-1.9065113,3.3584025,5.681701
conceptual_part_of,0.30011123,-0.16147831,0.74201125,-0.33370668,-0.081040606,0.70071304,0.31898463,-0.11526734,-0.7501277,0.28724316,-0.6572516,-0.58977574,-1.8460449,-0.17234018,0.14192814,-1.034572,0.6499116,2.0772586,-0.11159873,-0.028717095,0.5901662,-1.7422683,0.75573176,0.17446682,2.3263397,0.1207564,1.2316724,-1.8610404,3.3948758,1.025101,0.111903206,-3.030303
conceptually_related_to,0.26549846,-0.5150608,-1.2390913,1.2400366,-0.08361125,-0.42721787,0.8498958,-1.0706096,-0.49022096,-0.6188483,0.53188837,-0.1550963,-2.9747505,-1.0657207,0.783897,-1.525368,-1.8595136,2.604187,-4.667797,-1.1064632,-2.637273,1.5336499,1.2651529,3.996983,2.9488518,-5.1558757,-1.2638603,-1.1981814,-0.23174646,-3.7919075,-0.44234425,4.5536423
connected_to,0.35853204,-1.1272882,0.16641226,1.023704,-0.5429899,0.03538011,-0.23881963,-0.9257693,4.181446,-2.7334325,-0.14151108,-0.7229844,-1.6657732,-0.10855122,-0.3147213,0.8017158,2.591876,2.594294,-2.7969124,-3.9278364,1.5314655,-0.057219435,2.4328802,0.77974313,1.5701964,3.1388683,0.08300184,2.3898408,1.5567113,-6.433764,1.329752,-6.404608
consists_of,-0.109857,-1.3593619,0.23693721,0.4990415,0.237524,2.5173419,-2.4925995,-0.6373776,2.7165778,-0.099127434,0.84494054,0.6916161,-2.5817423,-0.11071515,0.09032596,-0.25447258,0.30966154,-5.5901837,0.27906737,-3.7839756,1.4179462,-0.4594218,2.3840892,-0.044105023,0.10061745,2.2857838,-3.180784,-0.37170893,-1.2310606,-1.3897061,-2.0446227,-2.103887
contains,0.80690616,-0.30388188,0.08538391,1.2900625,-0.5724605,0.22936946,-0.8370296,-0.51083404,0.48301953,-1.4480612,-0.087618984,0.1182957,-2.506308,0.56235886,0.013424224,-0.65396184,1.0300694,-4.1549463,-4.4084625,-0.0880754,-1.1130224,2.372453,0.018147087,0.71994764,0.6355557,3.5267348,2.3562486,-1.0347443,-3.1412532,0.48550758,-1.8085271,-3.409689
degree_of,2.5063617,-0.6961055,-0.4911789,0.96737987,0.16567676,0.28649965,1.2899215,-1.3863404,-0.536188,-2.0099247,0.19165412,0.1742271,-1.7111744,-0.89870316,0.005741556,-2.610516,0.3191146,-3.5743177,0.25428087,-2.370219,1.4378958,-0.14202449,-1.7330997,-0.80213237,-0.9532103,-1.8945463,1.2839166,-1.4891441,2.1883795,-1.2835932,-2.5012255,1.5442643
derivative_of,-0.5251338,-1.0090194,-0.33549702,0.654374,0.7148545,-0.95788455,-1.4825548,-1.2828683,1.4576546,0.17714737,0.2739375,-0.56321836,-2.3052688,0.48594657,0.010411177,-0.7781273,-0.2286503,-1.2003555,-0.5130755,0.3944989,-0.28477243,-1.2350181,0.27026212,-0.872303,-1.0832181,6.47622,3.7891295,1.7116154,-2.1006773,1.6864873,0.15236533,-3.9537487
developmental_form_of,0.44621244,-1.6927602,0.84194946,1.2268099,0.03628938,0.23882219,0.92808133,-0.91088355,0.6026778,-0.9555537,2.4803486,-0.41281202,-1.8340695,-0.38913393,-0.5695695,-1.5608618,5.456599,-2.2290788,2.373994,-0.22609372,-0.3417185,2.372138,-0.3299828,-3.598153,-3.131329,-2.3298771,4.220492,-6.273447,-3.4213824,-1.7342721,-0.08507177,-3.2837174
diagnoses,-1.8829648,-0.8840231,0.15502664,-0.7662793,-1.0850618,0.06319007,-0.8663628,-1.8939986,0.5066119,-1.965384,-0.19360459,0.9033987,-0.10167449,0.11329078,-0.15321742,-2.5484092,4.191325,-2.7661479,-1.9474576,-1.1928763,-3.2695696,2.5975015,-4.7860403,-0.74824584,0.79129475,-5.858176,0.64714545,1.6359131,3.4135644,1.528571,2.2486231,1.4196229
disrupts,0.54836166,-0.36507007,1.0501575,0.067481495,1.5618384,-0.2552539,0.44287103,-1.3685775,-0.8786788,-0.5682071,-0.19318861,-0.029241707,-1.2287626,-1.1562576,-0.59109527,-1.5695703,1.336929,-0.70446825,-4.2800264,0.15224893,4.825887,-3.3559234,1.489033,-1.5538422,5.5105853,0.18142529,5.7819204,2.626093,2.7396445,-0.17412376,0.30671382,-4.8269157
evaluation_of,-0.9709005,-1.9742678,0.9440878,-0.4906759,-0.117708586,1.1248208,-0.5593466,0.16580826,-3.3479748,2.5582654,-1.4770964,-0.4231107,-1.313141,-0.6651217,0.40543267,-1.1990591,-1.9450815,-4.112454,-3.8342838,-1.0479445,3.346082,0.23054715,3.0761697,2.0694985,-1.0431522,-2.6586585,-1.2998614,2.5693407,4.539381,-0.33429107,1.6564742,3.0810876
exhibits,-0.34940624,-1.553889,0.32493472,-0.01454152,1.059971,-0.65765846,-0.27238232,-1.9259443,-0.57641786,1.5173783,-0.14197125,-0.2698279,-1.998274,-0.9414608,-0.38794148,-0.5034883,1.6240902,1.1640223,0.2958113,-1.3146266,3.514177,-1.9718663,-0.46415177,1.2774453,-3.1752894,-4.328131,-0.7300313,0.48631507,3.5999005,0.017411206,0.48628888,-2.5780444
indicates,-1.1503257,1.2775794,-0.5637701,0.8779404,-1.407017,-0.93313247,-1.3231508,-1.7770954,-0.664899,-0.06917576,-2.8827593,-0.03339584,-0.55135953,0.6328683,0.20914008,-1.4535917,2.9133685,-2.8593066,0.8724639,-2.7803812,2.291335,-5.276617,-3.9833806,-1.0561793,-3.0425806,4.3836927,1.7208225,-3.2441154,3.566375,-1.4841701,-0.09722679,2.4996603
ingredient_of,0.5918708,-0.42175892,-0.0020780242,0.021567559,-0.39978188,0.64565796,-0.19744585,-2.255539,-0.20124663,-1.9173473,0.4909633,-0.30360535,-1.6483958,1.0628976,0.5899584,-1.7385021,3.3875122,-1.3207635,0.18364984,-2.6675787,-1.3648072,-1.865613,-1.6426101,-1.4902917,-0.32636797,2.601804,-1.031143,0.27985704,-1.8049117,1.210887,1.1813613,-1.2963306
interacts_with,0.49363905,-0.74916655,-0.27889013,0.44142008,0.3431639,0.009178046,0.65887254,-0.8330772,0.41403794,-0.22432932,0.9966788,0.029764187,-2.1199818,0.0235925,0.72967803,-0.8774095,-2.5619736,-4.017777,-0.15408929,-1.8747926,1.9996421,0.0040222323,-2.4204938,-2.0179577,0.7701571,-4.8457313,0.7900782,3.374619,-0.15387256,4.315985,1.0990779,1.3504755
interconnects,-0.9310467,-1.643477,0.2648919,0.7091492,0.51213694,0.48728228,-1.2987169,-1.1646774,1.6023098,-1.1794827,-0.46096167,-0.15967846,-2.2900085,1.6861395,-1.893561,2.1804614,4.6248155,1.0045673,-1.6477754,-3.8341918,1.0723773,-0.4427112,1.5375932,-2.5190105,-4.898075,2.3733788,-0.36194202,-1.0593784,-0.06332752,-1.6088414,2.1137238,-4.6606665
isa,-0.08015907,-1.054344,-0.5391516,1.0816624,0.79033935,0.30529165,0.6083957,-0.81547093,-0.71392626,0.029951263,0.9896117,0.5917191,-1.8916395,0.92548746,-0.08681187,-1.4064372,-1.806907,2.9258082,0.8829593,1.0116857,-0.3677136,-1.7818693,0.1279228,2.142755,1.4826982,-2.1565995,0.2356686,0.4581007,-1.7788105,0.17495868,1.0095199,0.42240828
issue_in,0.30874562,-1.6408538,0.54687816,-0.25671303,-0.16151999,0.59898233,-0.47285208,-1.9378742,-0.16138111,0.4064309,-0.33363903,1.1882205,-2.1095307,-0.19399984,0.7048282,-1.5261486,-1.1891645,3.4844007,0.9046534,-0.5418252,-3.1002743,-2.2907434,0.67579275,-3.1760128,-0.43780118,2.3718178,1.0063438,-0.70874804,4.221132,1.4570234,-1.3544263,3.680256
location_of,1.9659729,-1.1910036,0.69944555,0.3334435,-0.00049786014,-0.37718722,-2.13731,-1.0230684,0.21403912,0.24101616,-1.0731713,-0.65610594,-1.3513398,-0.9879226,-0.5786964,-0.49995866,2.2936227,-4.8283005,-1.7149247,-4.234915,0.44427434,0.2740867,-1.3224213,2.6027398,-0.048629615,0.6208854,-0.7080408,4.640083,4.599859,3.2129734,1.9937505,-0.5445582
manages,-0.9547462,0.0014883503,-1.141161,1.0242931,-1.4975921,-0.03794339,-0.41137585,-1.7123867,1.1302239,0.59297216,-0.7788367,-0.16296095,-1.6197177,0.0013522031,0.1706213,-1.2744036,-0.6018294,-0.71706,3.8653738,0.4231639,2.1352181,0.091948494,-1.2937704,-2.0471709,3.1498752,-2.2352436,-4.9559684,-0.912335,0.6295459,6.557911,2.8405647,-0.56286085
