relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.959241,0.97978956,0.81192726,0.41848862,-0.8804429,0.40937126,-2.3446963,0.365885,-1.9186943,-1.5577761,-1.196153,-1.0250643,-0.6018729,0.9221378,1.1898032,-3.8779955,2.4002378,-0.9224957,-0.65291184,1.0774709,-0.8877272,-0.1931732,2.007976,-2.5895867,2.285563,0.92954355,-1.0003297,-1.0848176,-2.048283,-1.5166559,-1.2012929,-1.652016
affects,2.637958,0.93884736,-2.495982,1.8217311,-3.006953,1.3224734,-2.4207022,-1.3080517,2.859706,0.09561658,2.336306,0.82565236,-0.6167684,-3.003715,-0.41346183,-1.4622962,0.90585977,-0.7574207,0.03245315,2.3146265,-0.3539971,-3.2707675,-0.8966912,0.7834294,0.70519555,-0.32412848,-1.7291679,3.345276,0.591076,3.2598436,2.0264764,-0.71915317
analyzes,-0.08354936,-1.7643423,0.15637648,-1.8898779,-2.3625731,-3.5797918,-0.7750734,0.46605802,3.8205059,-1.6046485,-0.70470333,0.6071244,0.64888024,-0.71048266,2.0247025,-3.6878688,-1.9725646,0.43247974,-2.6321323,-0.20174222,-0.24025428,-2.8603287,-0.393648,-2.618387,4.2018895,-1.755371,1.3311825,-0.95662874,-0.78889143,-3.8017828,1.9725796,-0.51901823
assesses_effect_of,1.8865426,-3.072036,0.14428781,-1.109693,-0.8446876,2.0958998,-0.78550184,-3.0896113,2.313166,0.75167584,0.023887282,2.787467,0.609381,-2.6511188,0.0092769805,-2.2373748,-1.664339,0.31973383,0.3059392,1.804501,-0.6134752,3.4640107,-0.91284513,-1.0862269,3.5221639,-1.9081784,0.53313583,1.4643451,-0.52599525,-2.5223045,0.9062529,-2.7738252
associated_with,-4.496078,-1.5351381,-3.1630995,0.215103,-1.2882972,1.4720509,-2.5445814,-1.6163694,0.7799092,0.8492615,2.7512372,-0.26062733,-0.45629257,-3.102801,-0.32971537,-1.6554804,-0.8044703,2.073106,-1.855389,-0.6039843,-4.1459174,0.94977444,-0.6745438,2.0055823,-0.415919,0.18440033,-0.52036065,3.748422,2.0205164,3.7309666,-0.64555836,2.3244135
carries_out,-1.7372271,0.921561,-2.2469022,0.5993481,-0.7118964,-0.45941448,-2.4840167,0.37518817,-3.7617528,-0.039270084,1.5655171,1.2248621,-1.6442364,0.38963667,2.7906005,-3.5938275,-3.381315,1.0458391,0.9371775,-0.9880365,2.4716814,1.2724879,3.2775617,-0.8439294,1.4269286,2.524226,-2.644947,0.83374286,1.3271505,-2.1920068,2.627664,-1.8193456
causes,-1.2564816,-2.4712884,-1.37496,-1.0481533,-1.0176902,-1.1078299,-2.3988295,-0.19409017,1.0593957,-0.12958057,2.9302282,0.3703406,0.24273989,1.4657705,-0.4061042,-4.1827087,-0.9671064,-0.82115465,1.9297786,-2.862647,-0.47760895,-0.5716057,-2.3455799,0.6286449,0.0010275159,-0.35979804,1.6661417,1.706125,2.0404391,-0.21807234,-0.29227433,1.3132808
co-occurs_with,1.387294,-0.15903392,2.572633,-1.3484632,-2.4197009,3.4642367,-1.6657448,-1.3631781,-0.529291,-0.32601586,1.9552108,-4.081643,-1.9344542,-0.12522817,-1.9145404,1.5600265,-0.9574054,-1.9912987,1.237994,2.0972562,0.094226375,-3.2951767,-2.312684,-2.2376919,2.8789647,0.37574062,-0.9880926,1.8236364,-0.57204366,-2.2915213,0.06014109,2.6724417
complicates,-1.269733,-0.9214143,-2.9127774,2.482927,-0.9254218,0.73757106,-2.479078,-1.4193956,-0.3831525,-0.9790523,2.1756434,-1.3963486,-2.2055202,1.5111507,-1.8842168,-0.46395707,1.415925,-1.2326375,1.8612827,-2.2113261,-0.2616952,-1.9247466,-2.687378,0.6756373,-0.44960243,1.1831878,-3.435005,2.522542,2.7192662,-2.7011247,-0.34477717,0.67960244
conceptual_part_of,-0.406941,-1.6691599,0.611537,-5.1617184,-2.3555322,-2.3085449,0.7113768,-3.7674263,2.4358077,1.5683568,-0.6380684,-0.43129715,-2.0829308,-0.09383996,-1.7086469,0.36399585,0.27440742,0.98112506,5.1632576,-0.22715609,-1.1267003,0.37636223,-0.3989778,-2.7406812,1.3775167,0.95714533,-0.3102979,-1.9953245,-1.6231241,2.8892376,1.0475042,1.1984046
conceptually_related_to,-0.33652958,-0.9211788,1.656555,-1.765786,-0.35602522,1.8369709,-2.656339,-0.39086443,3.1129725,-0.78316736,-1.7705173,-0.08393888,-2.14805,-0.4674798,-2.5262694,-0.3256208,1.4911932,2.3746772,2.3019495,1.1114899,2.1005464,-3.7128687,-1.8720936,-0.75576425,1.3295004,0.9870064,2.3453119,1.5262703,0.89965093,1.6434547,-1.5836821,-4.2935743
connected_to,-3.3148265,-0.6573064,-1.8545164,0.8060911,-0.2054842,-0.8719938,-2.1767764,1.4248003,-1.5950105,0.05782081,-0.122183375,-2.8671608,2.8206716,0.07371082,0.8760105,2.7615252,0.7341061,-0.7182717,-1.7072562,1.2956301,1.7667484,0.5481894,1.6430955,-2.0417335,-1.1719022,1.1543932,-1.1802205,-2.7103996,-2.6590333,0.41671523,-1.8115724,-1.2435186
consists_of,1.4675189,-1.123707,1.8588796,-1.9110801,0.5717242,1.3457097,-1.8159887,-2.030661,1.8842548,-1.2562479,-1.5915844,-2.7760482,1.1579901,-2.293001,2.4035378,1.0243005,3.2781537,-0.5545842,0.5192156,1.0648702,1.8028523,0.514122,0.20146945,-3.2366045,-1.7855555,1.6452696,3.338308,0.9686696,-2.914133,-0.7077667,-0.6170469,0.2114219
contains,-1.2352846,-0.10502389,2.3610444,-2.6372757,-0.28524455,1.2118076,-1.912406,-0.7534325,-0.39281592,1.3421594,1.3423086,-1.6702459,-0.7950509,-2.3105931,2.3102627,-2.0690398,2.1600566,-0.6340442,2.5925786,-2.3794441,0.18146916,4.1951632,0.077215314,-2.4072745,-1.1449329,1.0367348,4.5442114,-0.8184258,-2.5053303,-0.12422909,-0.55732507,-1.5627676
degree_of,0.22801577,-1.0902395,5.4340234,-1.8715278,-1.3471886,2.8602116,-1.3142958,-1.7535506,-1.6135447,-1.0781373,0.045748502,2.7577417,-1.6128082,0.1830814,-2.340179,-2.4156954,2.2210479,0.83844113,2.2279675,0.5842492,-2.8875654,-2.292202,-1.6914674,2.0767946,0.9133151,1.2756705,2.614752,2.3356261,0.777575,1.0306922,-1.7999854,1.5997025
derivative_of,-3.2605445,0.94720286,-3.8100133,-0.357878,-0.1624729,-0.5936732,-2.5117583,-0.22467841,2.2966866,-0.28186724,-1.3905425,-2.1495597,-1.1775471,-2.0080206,0.41323823,2.1655195,-1.674619,-0.61570877,2.9737003,1.4383063,-0.038625497,4.7111235,2.3660164,-1.5721205,-1.4532815,1.1141003,1.0977803,-1.8744824,-1.2706507,-3.7146723,1.4188651,-1.7955836
