,EpochLoss
0,2.169127404689789
1,1.4233505725860596
2,1.0079141855239868
3,0.7965443730354309
4,0.6662608087062836
5,0.5284882485866547
6,0.3615049719810486
7,0.24342972040176392
8,0.23347783088684082
9,0.27379417419433594
10,0.28751666843891144
11,0.26217925548553467
12,0.223242849111557
13,0.20171426236629486
14,0.20791194587945938
15,0.22110432386398315
16,0.218105748295784
17,0.20193501561880112
18,0.1905972734093666
19,0.1901322454214096
20,0.19431088119745255
21,0.19341836124658585
22,0.1893530637025833
23,0.183149091899395
24,0.17963535338640213
25,0.17771703749895096
26,0.17375148087739944
27,0.1652015671133995
28,0.15639342367649078
29,0.14867856353521347
30,0.14133884757757187
31,0.13466337323188782
32,0.1284806951880455
33,0.12389293313026428
34,0.12115076929330826
35,0.11756211519241333
36,0.11527764052152634
37,0.11332973092794418
38,0.11112109571695328
39,0.10987506061792374
40,0.10826405882835388
41,0.10677791759371758
42,0.10529325157403946
43,0.10370908305048943
44,0.1027790904045105
45,0.10144462063908577
46,0.10003412142395973
47,0.09966366365551949
48,0.09845932200551033
49,0.09768812358379364
50,0.09664075449109077
51,0.09611012414097786
52,0.09540706500411034
53,0.09470179304480553
54,0.09423050656914711
55,0.09326550364494324
56,0.0934852734208107
57,0.09264009073376656
58,0.09254530072212219
59,0.09094769135117531
60,0.09099901467561722
61,0.0903032161295414
62,0.09003985300660133
63,0.08957623690366745
64,0.08907634764909744
65,0.08846352621912956
66,0.08884847909212112
67,0.0881161242723465
68,0.08744806051254272
69,0.08762210980057716
70,0.08786679059267044
71,0.08737652748823166
72,0.08666239306330681
73,0.08707793802022934
74,0.0866478942334652
75,0.0862339399755001
76,0.0857924334704876
77,0.08579985424876213
78,0.0855606198310852
79,0.08487272635102272
80,0.08445517718791962
81,0.08469701558351517
82,0.08451686426997185
83,0.08412650227546692
84,0.08453308045864105
85,0.08363164216279984
86,0.0841648019850254
87,0.08369112014770508
88,0.08368691802024841
89,0.08393524959683418
90,0.08323749527335167
91,0.08291647210717201
92,0.08275673538446426
93,0.08356093242764473
94,0.0831422284245491
95,0.08288577944040298
96,0.08268476650118828
97,0.0827445387840271
98,0.08234288170933723
99,0.08255181834101677
