relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,-0.56978476,-0.30209982,-3.0470471,-3.6294193,-0.65161014,-3.820053,-0.112168476,0.5253419,-1.9560372,-1.1297792,-0.86597633,-1.2125947,0.06448713,-0.45055833,1.3807555,-0.773922,1.8828014,-0.041781705,2.6468883,-1.0550047,-0.7268323,-1.9058579,-1.7002234,-2.0596433,0.5802181,-1.2673714,-1.5121268,-1.4385849,-2.8828917,2.1421611,-0.67153156,-3.1863005
aidenemy,-1.5905709,-2.3203766,-1.3551905,-1.2342882,-1.0666875,-1.7992297,0.47331768,-3.2582862,-0.74224126,0.17524081,-0.78507555,-2.8420138,1.1229773,-0.7344077,0.2769542,-0.13206361,2.086752,-2.1422133,0.019108724,-1.1787889,-0.512209,-0.77914286,-3.1639526,-1.45741,0.094832554,-4.2142057,-0.046461757,0.18474981,-2.3007636,-0.2311075,-0.5721446,0.35414276
attackembassy,-0.08638822,-1.5140212,-1.6534525,1.3291311,-0.42485768,2.496022,2.5115635,1.5328051,-1.1929915,-2.41943,-3.2920513,-0.4525134,-1.8905058,1.0269071,0.08516872,-1.8948761,0.26122972,-2.319474,-1.135014,-0.53285277,-1.4230769,2.6717756,-1.9681916,-0.44253483,1.1779342,-1.3188121,-0.46998382,-0.96875554,2.2564614,0.06196705,-1.4127207,-1.2953124
blockpositionindex,0.8989438,0.2625156,-1.6259724,0.9687145,-1.2008216,-0.3356824,2.2663946,-3.0264366,0.14774367,-0.6428511,-2.8941512,-2.6301012,-1.284965,3.0807886,0.2123205,1.4136913,-4.6893225,-0.29790312,-0.9023764,-0.12116928,-3.1223404,-2.7710223,-1.0714006,-1.0411893,0.5394778,-2.4826066,0.2716431,-2.8950987,1.4531546,2.2951372,0.60210985,-0.6711597
booktranslations,-1.7919289,-1.6187971,-0.28589973,-1.3030984,-0.06608006,-0.4860968,-0.053546984,-1.2927427,-1.042925,-1.1156274,-0.19687755,0.38313982,-0.7079521,1.1706959,0.17191271,0.085704185,-0.1693821,-0.19121966,1.7675037,-0.35019243,-2.9530675,-0.19872428,-0.82717776,0.4110118,-0.21070004,-2.6695337,0.0343889,2.3193598,-2.239462,-1.5222844,0.09974756,0.065823495
boycottembargo,-0.94416964,-2.2798343,-2.346679,-3.779722,-0.3642823,1.8047678,0.7067562,0.12319535,-3.46203,-1.6700033,-2.2210636,1.2637371,-0.6066655,0.010984742,-0.8580948,-0.8321957,-1.3774182,-2.3868477,1.7081722,-0.7335636,-0.982412,-1.6676898,-2.2305608,0.010371981,1.35336,-1.7886418,-1.1875094,-0.8998416,-0.59146243,0.83665574,-0.019203244,-2.7150464
commonbloc0,-4.0220017,0.50929356,0.8694327,-2.6228797,2.674435,-0.3637347,3.3139384,-0.62810236,-3.2156453,-3.226616,0.1667926,-2.1391718,0.07970194,-1.0468132,-0.084675975,0.5819669,-2.7637956,-0.2854347,2.9084523,-2.2194293,-0.9867801,-2.2574525,-0.27900222,0.80276394,1.7749585,-1.6584834,0.18066813,-2.512861,-0.35692397,1.0639101,-0.8225036,1.1122652
commonbloc1,0.29739,-1.3751436,-0.45417115,0.50926954,0.6296449,1.7641277,-4.831542,-1.7587217,0.04291907,-0.397364,-1.0257677,1.1432579,0.097445644,-1.9347881,-0.19587842,1.0599744,-1.182183,-0.31893364,-2.1648054,0.1617525,-0.45493922,-1.5587904,-1.1716148,0.7403094,-2.781468,-0.7299284,0.037357047,-0.5286774,-1.1109737,1.1260295,0.08753722,-0.44045708
commonbloc2,-0.9424473,-1.563822,-0.31607258,-2.710112,-1.4926322,1.2743446,3.2468877,-0.9264053,0.23936763,-1.4547228,-2.293892,1.5257109,-0.33520198,-2.1811092,-0.805219,-1.4011055,0.8600777,-2.2805126,0.52019346,3.4973526,2.0625885,-1.5916679,-1.8238616,-2.5789177,3.2698574,2.2369835,0.5473177,-1.1663824,-0.079712346,-0.8645419,-3.8726008,-1.3824714
conferences,2.279883,-0.22069885,1.1067954,-2.847343,-1.3300805,3.9284902,2.028807,-5.1590967,1.8603097,-2.637913,1.3567494,0.7911614,-0.00293275,3.4682114,-0.82173216,-1.4881613,-0.74511874,0.69765466,2.182918,0.74295366,-3.695293,-0.91754496,-0.1479904,-1.1763152,-0.8806153,-1.2552572,0.28737342,-2.960231,-1.7513194,-1.3016083,-0.5341867,0.61445236
dependent,-1.3662796,-0.9467398,-0.16527021,1.5928502,-1.5559677,0.7444913,-1.5524683,0.7056542,0.5408556,-2.850262,-0.903984,0.6871224,-1.4157484,0.48814845,0.9928625,-5.016165,0.508278,-0.009487491,2.7795894,0.18778917,-1.7504674,-0.8874905,-1.3812428,-1.0289006,1.3068154,0.10328087,-2.253422,-1.2878177,-1.9115605,-1.71351,-0.1853298,-1.9502143
duration,-2.5408733,-0.4445532,3.1950157,-1.0335312,-0.2593458,-3.166621,-0.85667175,0.32909024,0.9136549,-3.173867,-0.8584979,-0.06031267,0.07763268,1.6415687,0.8973615,0.8731401,0.20320675,-1.9675881,3.4603407,-0.69835716,-1.6350492,-0.4926769,-2.375319,0.34893855,-0.5872541,0.51408684,-0.4977875,-2.043968,-2.6535926,1.1422926,-1.7211962,-2.9410043
economicaid,-0.89484465,-3.3051414,-0.2209385,3.2752154,2.8510334,-4.295807,-1.6774656,-2.8888311,2.201873,-0.46929112,-2.4380724,3.9500191,-1.4199734,-0.32812133,0.94754076,2.2344878,-1.8008566,-0.8241556,-0.75536156,3.2731526,-0.020920683,-4.6060147,-2.941698,0.94361997,2.79941,-0.75405455,1.416908,-4.8508077,-1.8471416,-2.4281006,0.87348163,1.1431541
eemigrants,-1.9224552,0.9245741,-1.6806242,1.5291268,-2.4852588,-0.6638379,1.0909369,-2.6393952,0.90163076,-1.4355385,0.22435394,-0.41671482,-0.3369776,1.402433,-0.96491194,-0.50645596,0.16417053,-1.0431174,0.90390277,0.18313576,0.41661236,-0.22942813,-4.859808,-0.2823657,0.23030381,-0.9094039,-0.343133,-3.2719045,-1.2953068,-3.0906703,0.56685615,-2.0002916
embassy,0.18038383,-1.00237,-0.8247452,-0.406595,-0.7169602,0.22929391,-0.4956129,-0.58466864,0.43643832,0.47648293,-0.2753447,0.8024306,0.79857403,-0.7622245,-0.8225867,0.7219598,-1.2436507,1.4796956,0.5217608,0.700775,1.1703471,-0.37193677,0.22684632,-2.3773122,0.20999634,-1.1264352,0.48563164,0.69335043,-0.3272275,-0.138638,-0.9755642,-0.6799477
emigrants3,-2.476003,1.1530061,-1.9571482,1.4408605,-1.5655771,-0.89256185,1.9470954,-1.626293,1.390629,-1.817483,1.591612,-0.4997412,-0.49259782,0.0017908659,-0.118650116,0.28208297,-0.8051336,-2.335711,0.64078164,0.25174946,-0.26345164,-2.2627902,-3.0850291,-0.68710333,-1.6059875,-0.35820147,-0.96021813,0.23605625,-3.2034872,-0.6369606,0.18362516,-0.63457066
expeldiplomats,-1.5723288,0.23293301,-0.40777224,-2.6770952,-0.45596996,-1.1925554,-0.90066355,0.64426833,-2.9654772,-2.805382,-0.47106162,-1.8131554,-0.7636818,-0.945018,0.28010458,-1.7087549,-0.93738526,-0.47492343,3.340341,-0.34919795,-0.4787613,-1.4203331,-2.5691035,-1.4013349,0.17715976,-0.85508424,0.2833232,-0.4978395,-1.9869238,-0.180513,-0.99589646,4.669148
exportbooks,1.9457556,2.7389653,-0.30142507,2.1032617,-0.04111193,0.27356544,-1.4651486,-4.60094,1.1051613,-2.2676148,0.04498075,2.7648878,-1.1220493,0.4201165,0.24651085,-2.0754373,1.7129027,-5.0472136,2.9404132,0.5037928,-0.30264553,-1.7110013,0.54342085,-0.4526609,-2.68205,2.6371536,1.6747649,2.6627095,-2.389965,-1.7426811,-0.5286801,-3.773554
exports3,-0.972637,-0.36022824,-1.2384399,-0.43626693,2.6840503,0.7506476,0.0957743,-0.5703032,0.8704565,-0.3629769,-0.6981475,0.74520946,-0.23980695,0.026363332,-0.6958346,-1.7105874,-0.7915918,0.0024291035,0.8217476,0.46631882,-0.6356214,-0.7277008,-0.4573497,2.5034568,0.72495115,-0.39062062,0.044606168,0.47072816,-0.9123825,-0.2943401,-1.2755572,-2.1752653
independence,-1.0259726,-1.3887383,-1.5117924,-0.6269357,-1.918817,-0.6732592,-0.24091609,0.19642502,1.3106797,-0.65754414,-0.57872844,1.1288198,0.5283769,0.7559812,-0.66373044,-0.9529488,-1.0659283,-3.7441022,3.5336921,0.4785758,-0.6695452,-1.1965983,-0.4897121,3.4228656,-0.73867863,-2.1699498,0.046703205,-1.861621,3.2589252,-0.47801024,0.79541665,-1.5644389
intergovorgs,-0.5750637,1.4368432,-1.1014342,-2.3485768,1.3321401,2.1068866,0.83998907,1.2494458,-1.459632,1.4282997,0.5426586,-1.7679865,-1.3678052,1.1187443,-0.17070214,-1.0823517,2.5976386,-0.08646819,1.3991745,1.4885193,-2.7165415,-2.9229295,0.3139581,-0.9472817,-4.01252,-2.4463072,-0.20730267,0.7771343,-1.5876684,-1.0965763,1.1602352,0.33706048
intergovorgs3,-0.22590585,-0.7758703,-1.7899295,-3.7542558,1.1367065,-0.34744558,1.1905389,-0.80221844,0.15053609,0.13696305,-1.4503143,-0.38429078,0.3648685,3.1781888,-1.3574412,-0.8915528,1.7672895,-0.90835965,-1.0134954,0.71417576,-1.7563154,-0.33734196,0.7386492,0.35419935,-0.8533566,-0.502079,-1.2543045,-0.16276363,-0.84808785,-2.3970802,2.7499595,-0.030891629
lostterritory,-1.0751721,-2.3706474,-1.5176148,4.13561,0.1127795,-1.276863,1.4582299,-0.8851512,2.2030122,-1.7094419,-3.2680378,1.0363123,2.2763407,-0.5692454,0.09249911,-1.5063486,-0.017764855,1.2125682,2.4907055,4.8826947,-3.704328,-3.569067,-1.4442602,-1.9446324,0.6616278,-0.80284774,-0.7444418,-3.0657701,-2.5070267,-0.36318728,0.35552156,-2.1392395
