,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.5936407,-1.8306124,0.62527263,0.70257926,-0.3866093,0.58885604,0.015194328,0.503407,0.53765607,0.83814216,-1.1589811,0.6471592,-0.18806338,-0.91991717,-0.35353622,-1.0439502,-0.81568205,-1.159038,-1.2797351,-0.106750935,0.11712487,0.19963485,-0.6976405,-1.6848418,-0.744872,0.5324415,-0.024696128,0.7621224,-0.52851063,1.0876781,-0.88190985,0.25473788
activity,1.9873931,-0.5895896,0.33309233,-0.64878714,-1.6333214,0.5332572,0.9396512,0.4797465,0.15533578,-0.30279067,0.7800694,-0.72109854,0.82929176,-1.1548073,-0.4285913,-2.1882596,0.5743395,0.531049,-1.6920828,-0.6273564,0.97492266,1.1029549,-1.0518293,-1.55798,1.2997139,-0.5324169,0.45617625,0.011511901,-0.36797014,1.8376482,2.171437,1.0898654
age_group,0.85781807,-1.3136755,0.42347103,-0.6394969,-0.7525816,-0.39089835,0.7591592,1.2504951,0.12560168,-0.7212585,1.4443513,-1.1178374,1.5137544,0.8023961,0.3270653,-1.3291991,-0.8721143,-0.5322981,-1.0796784,-0.2864084,-1.0325394,-0.06787156,-1.3477439,-1.1407856,-0.34240887,-0.22723241,-0.3290584,-0.6977924,-0.74186665,0.23090853,0.60536087,1.5474811
alga,1.3683151,-0.04764863,0.47582376,-1.0705566,-0.35420462,-1.3072884,-0.6152639,0.41536316,-0.8666997,2.1937513,-0.12345403,-0.24725732,1.738976,0.012918241,0.16997474,-1.1462662,1.5296689,-0.51122254,-1.432613,0.4278316,-1.3176086,-0.66561043,-1.698164,-0.55529976,-1.352476,0.43517917,-0.3736481,-0.27342787,-0.8006844,0.17452632,-0.62952256,1.2005458
amino_acid_peptide_or_protein,1.337438,-1.1286538,-0.30994725,1.0342401,-1.2531383,-0.115544856,0.3284503,0.23495853,-0.19524816,0.264849,0.7797672,-0.20578963,0.18082333,0.59042585,-0.19895576,-1.3406733,1.3281223,-0.05725813,-0.28028688,-0.5755419,-1.0955533,1.2733104,0.21771225,-0.70780796,-1.0927938,0.076550014,0.7895237,-1.6770686,-0.8419071,1.1904981,0.25507483,1.5443014
amino_acid_sequence,1.2751902,-1.0232128,-0.23063098,-0.11713658,-1.659521,-0.117626995,-0.2514943,1.8918178,-0.71478885,0.22989812,0.7592001,0.77482444,2.64711,0.45748618,0.4537326,0.5222202,-1.2564918,-0.2827106,-2.5596611,0.304008,-0.31578147,-0.24093021,-1.788702,-2.071099,-1.3298107,-0.1276729,-0.64811593,0.3350796,0.26759008,1.9333087,1.8882287,1.268196
amphibian,1.4273655,0.24963689,-0.15208264,-0.80494326,-1.0787913,0.02086747,-0.13591816,0.9384286,-0.32455534,2.2555363,0.19410193,-0.13039806,1.7238339,-0.017713018,0.28578934,-1.336307,1.7854722,-1.1808494,-0.8503597,-0.5616883,-0.8765997,0.49602914,-0.8826912,-0.4135548,-0.75212675,0.5288443,-0.17262606,-0.08522536,-0.47799754,0.4811612,-0.3003559,1.5777538
anatomical_abnormality,1.0855644,-1.6109945,0.51002187,0.8001486,-0.53986645,-0.090761974,-0.6608506,-0.16965389,0.670343,1.0087042,-1.3491665,0.7343853,-0.20614475,-0.9173761,0.2730178,-0.96637434,-0.9378902,-1.0214496,-1.0529001,0.5676816,-0.24722181,0.12357437,-1.0617772,-1.6324191,-0.69571817,0.7867303,-0.343702,0.68779737,-0.49784094,1.4823393,-0.948165,0.33751667
anatomical_structure,1.6477478,-0.41297674,-0.24704312,1.586499,-0.9755911,0.48770756,0.15520586,0.9672271,0.601161,0.596838,0.42422774,-0.31939477,0.48368233,0.63729775,0.86601937,-1.0019981,0.8698958,-0.4606777,-0.8182731,-0.7085749,-0.5746516,1.2167579,-0.94103587,-0.6209159,0.55975497,0.4620174,-0.39349946,1.1184361,0.09417045,0.81227744,-1.274216,1.4456052
animal,0.93691194,0.024832813,-0.2947127,-1.6275615,-0.84477204,-0.34954226,-0.08835686,0.50430834,-0.65597445,1.7528151,-0.067404546,-0.40499753,1.295065,0.4211716,-0.15040776,-1.5638374,1.7513857,-0.67388606,-1.085376,-0.40308386,-1.2422547,0.34358698,-0.430259,-0.6323809,-1.2179192,0.7348124,-1.1730881,-0.59494317,-0.19996896,0.62731,-0.7722519,0.8512523
antibiotic,0.8079115,-0.9626171,0.60833865,-0.07673053,-0.56685996,-0.0657006,0.07786387,1.4129101,0.27609825,0.113195665,0.34466034,-1.391399,-1.2012674,0.25981697,-0.27848914,-0.31204787,0.59666383,-0.8068784,-1.4937398,0.68084776,-0.8140847,1.2031194,-0.87007856,-1.8314973,-1.7988398,-0.49518546,1.1723348,-2.0590405,-0.47868747,0.69386333,0.6426033,1.3863773
