relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.1455119,1.5251808,-1.4978628,-0.04086954,0.59622806,-0.40856886,-0.6389863,2.3818495,-1.254249,-0.57713085,-1.0313042,0.4001365,0.47379807,0.10923067,-0.56058425,-0.97465414,0.21384928,-1.5404704,-1.7718606,-2.1198554,0.2110716,0.3375889,1.9669752,-0.5701945,0.30292538,0.2724193,-0.04850124,1.6869841,-0.88950795,0.53370994,1.0283287,-0.83476704
affects,-0.10175894,-0.16936354,0.12026984,0.6475406,0.44972336,0.7220463,-1.0931348,0.08893153,-0.8781698,1.0840507,-0.69154245,0.3416568,-0.5260303,0.5378519,-0.5180583,-0.46832883,0.49736613,-0.81738275,-0.46015823,-1.4635562,0.24114372,-0.9902467,0.38624364,0.05262373,-0.20578855,-0.030022213,1.0801584,-0.042698957,-1.1453733,-0.420946,-1.021216,-0.5826995
analyzes,0.52503103,-0.42146546,-0.13459426,-1.4230567,0.5516866,-0.50728536,-1.022442,-1.4761444,-1.5467552,-1.7892488,-0.035007406,0.11859284,-0.222933,-1.7977957,-0.63378847,-0.97242296,2.369801,1.0098217,0.45964974,-0.0831322,-1.1310995,-0.48632246,0.76209587,0.1569269,-0.6642437,-0.43673328,0.95375323,-0.038767975,-0.69519126,1.0740011,0.1406126,-0.53439564
assesses_effect_of,-0.7013923,-0.076616175,-1.1175679,-0.9330451,-0.30810547,2.0095975,-0.6771743,-1.0209304,-1.8200365,-0.15348454,-0.7285807,0.3610645,-0.1836839,-3.4806983,0.041661482,0.26771387,1.5254009,-0.90058416,0.25082147,2.521562,-1.2826849,0.9986181,0.7683525,-1.11762,-0.70537835,-1.3868184,0.39426327,1.1542655,-0.56582046,0.8164135,0.7846309,-0.7961638
associated_with,0.71376383,-0.28567028,-0.34229946,-0.7053657,-0.35509333,0.23983559,-0.3750433,1.4301442,-1.2246239,0.0844621,-1.7372701,0.034861047,-0.65678805,-0.37570626,-0.021397753,0.8491464,0.034819197,-1.0521939,0.58981586,0.70672214,-0.45049882,0.4435288,-0.30053434,0.67306703,-1.1163229,0.86855346,-1.0984468,0.7794853,-1.5274577,-1.01283,-1.2227246,-0.512486
carries_out,-1.6218238,-0.08817575,-0.41491362,-0.64382064,-3.986476,1.1720802,-0.74004316,-0.06694657,-1.6086243,-0.19255078,-0.38063422,0.2750394,0.5918871,-0.87522644,-0.3560528,-0.70063883,-1.2318974,0.085168146,0.5060301,-0.60716635,1.5027981,-0.40008065,-0.4220529,0.021533314,-0.1483531,1.7620429,-0.81746465,0.2442228,-1.0298371,-0.004682568,0.6048464,-0.8637623
causes,0.58118016,0.27499282,-0.030646214,0.6577579,-0.13430744,-0.11019421,-1.5745729,0.061942484,-0.93588406,0.1496923,-1.674221,-0.16216986,-0.06712614,0.018314667,-1.4663533,0.028735043,0.4912314,-0.16688153,0.10705773,0.9339802,0.5671682,0.18235637,-0.69627076,-1.3916547,-0.8190508,0.29632157,-0.85036075,-0.36161277,-1.9651644,0.33539617,-1.6065634,0.4903914
co-occurs_with,0.5271188,0.11531456,-0.3646845,-0.6746412,-1.1902858,1.5258023,-1.5489907,0.4395103,-1.4530438,0.25874218,-0.2585862,0.12523033,0.31761804,-0.5416874,-0.6589053,-0.51810575,0.25097743,0.124661855,0.7558597,0.8493647,0.9117712,-1.0398401,-0.32797256,-1.78701,0.07459442,-0.47840536,0.56325006,-0.06672841,-1.9541694,-0.5502203,-0.845653,-1.2353362
complicates,-0.018054614,0.042320013,-0.078841515,0.5207674,-1.0412805,1.237696,-1.2711576,1.1846396,-0.9269511,0.077743575,-1.298626,-0.120944604,0.13666442,-0.09269414,-0.6586344,-0.28711104,-0.3425973,0.78195053,0.30076706,0.5329387,0.7604383,-1.7684553,-0.3204936,-0.1464757,0.13440365,0.35006282,-0.13261653,0.57504,-2.18405,-0.74575937,-0.3396996,-0.7555326
conceptual_part_of,1.6205462,-1.6333034,-0.203541,-1.0341991,0.084977776,-0.8440709,0.7044159,0.16250609,-1.9075283,-1.3075225,-0.60681564,0.90486765,-0.24744631,1.6170548,-0.17756303,-0.61821604,0.59210724,1.8378296,0.29543793,0.544707,-0.54757005,-0.5551711,-0.47849098,0.32835692,-0.20407258,1.3551636,0.59265524,0.19254524,-0.7876488,-1.1115662,-0.400054,-0.2607084
