relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.067948975,-1.553624,4.22321,0.818544,-0.23340349,0.9829953,-0.29725298,1.4086303,-0.21045484,-1.5246238,-0.120033234,0.07248636,-0.005975594,-0.7369697,0.19056232,2.3950155,-2.620984,0.42092037,0.3040863,-0.33116516,-1.151926,-0.6193734,2.87715,0.34115306,0.6620922,-0.45839158,-0.41055563,0.108181454,-0.31982487,1.06331,0.8304623,-0.057168238
affects,-0.30154172,0.23252039,-0.21480826,-0.47028372,-0.36570126,-0.7063042,0.8100496,0.643396,-0.747618,-0.58341503,0.17433919,-0.861994,-0.46291083,-0.18477093,-0.024873486,0.06609183,-0.78219897,-1.50597,-0.08026494,-0.024143768,-0.97954077,-0.35373145,-0.5704878,-0.2930571,0.92246294,-1.0220048,0.23261668,0.41525486,-0.14103661,1.0035576,0.11459755,1.1367055
analyzes,0.5982581,-1.2739699,0.60799634,-1.5845222,-0.18299513,-0.90498316,-1.623854,-1.0795666,-0.60915864,-0.25669888,-1.744363,1.1279151,-0.24707578,0.48889887,-1.7304543,-0.42941663,0.050390534,-0.4745182,0.8235778,-0.6348403,-0.71306616,-1.382003,0.72715926,0.61947465,0.6573772,-0.4759573,-1.5514035,0.76097,-0.12825495,2.0741963,-0.27914318,-0.7708842
assesses_effect_of,-1.2029942,-1.598177,-0.94081044,-0.6188933,-0.77449495,-0.39263138,-2.555551,-3.0279949,-0.52902776,-1.0038563,-3.158768,2.5217667,-0.14990023,1.2914181,-0.34350497,-0.31913015,-0.7699802,-0.84813344,-0.017023806,0.42236766,-0.070955336,-1.2888904,0.38931027,-0.1909565,1.2570807,-0.22624035,0.25405112,-2.4555857,0.85726655,1.865346,0.9205747,0.6048679
associated_with,0.7930138,-1.6179762,0.1435529,-0.4101394,-1.2685857,-0.10638799,0.8524983,-0.26163384,-0.10137266,-0.3168009,0.4072986,-0.23441607,-0.6198938,0.02943994,1.1600097,-0.7351827,-0.73210394,-0.42267182,0.37910372,-1.1071959,-0.8054383,-1.2238652,-0.4482433,-0.45618105,0.7089512,-0.5153321,1.1915965,-0.95019203,0.5745769,-0.13395768,-0.7998957,-0.044579856
carries_out,0.014986575,-1.6294165,-0.35213885,1.2009175,-0.65768605,-0.75186825,1.4723667,-0.29587448,0.9369119,-0.74184054,1.1045727,-0.24356358,0.056875635,-0.4184831,0.70270133,0.009590657,-1.4971704,-0.78544563,-0.9053818,0.25181803,-1.2491267,-0.026558125,-0.4492964,-2.260852,-0.12935703,0.30310923,0.4676886,0.57132095,0.38106263,0.22820573,-0.69149995,-0.38958666
causes,-0.56646305,-1.5100912,-0.0737221,0.2601036,-0.07875771,0.7038703,-0.05453677,0.10912149,0.35850734,-0.5741923,-0.11791282,-0.5736074,-0.053031087,-0.16914108,-0.9412797,-0.3346728,0.4487315,-0.49994883,-0.40851083,0.657772,-0.96845,-0.9166505,-0.5622951,0.54838574,0.23611195,-2.8028798,0.5552794,-0.60130394,0.19977179,-0.05157,0.35642216,0.7778392
co-occurs_with,0.4237111,-1.7037884,0.18506862,0.14564282,0.45609656,-0.56305283,2.039445,0.2251025,0.7045706,-0.23164421,-0.7976714,-0.00423282,-0.43175393,-0.46076685,0.31294054,0.52498,-0.89900506,0.018713066,-0.26158732,1.4770443,-1.7166982,-1.5594672,0.22009265,-0.5269964,0.39672762,0.02816618,0.31866774,2.200946,0.20325021,-0.28647584,-1.162739,-0.4048649
complicates,0.64315885,-1.5627689,-0.6683813,-0.14523147,-0.26042572,-0.28342456,0.08048777,0.4221417,-2.0543566,-0.5778447,-0.73280704,-0.7829816,0.48336247,0.15641613,-0.6277884,-0.61450064,-0.5731985,-0.051184032,-0.6173102,0.43864787,-1.7054667,-1.218331,-0.3071291,-0.6294432,0.79936993,-0.45513716,1.2835528,1.2148763,0.7926863,-0.60272,0.03575149,0.4559732
conceptual_part_of,1.6448579,-1.0896134,-0.4034871,-0.8493056,-1.7667271,-0.8375283,-1.3790709,1.5435266,0.5160673,-0.7938442,-0.3675525,0.5248424,0.4814215,0.63428396,0.51900196,0.46198636,-1.3715906,0.102393694,0.020317916,0.6860312,-0.70723087,-0.6950511,-0.47195876,-0.71431696,1.1518977,-0.53746486,-2.0371368,0.6941908,0.9149807,1.9544492,-0.03463495,0.6028277
