relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.4510109,-0.051790256,-0.36713552,2.2321079,0.51248187,-1.027688,-0.39281568,0.8319235,1.0501826,-1.1601286,-0.0155354105,0.6892307,0.9674186,0.8184731,1.0206518,1.2566655,-0.8742775,-1.140667,-0.9189185,0.9869539,-0.6763167,0.16614485,-2.157762,1.0785536,-0.832676,1.1482478,-0.14833316,-1.5814282,0.36767483,-1.3635557,-1.4704893,-0.3489175
affects,-0.19337459,0.93879956,-0.7578826,-0.13390732,-0.16099653,-0.6883792,0.02489919,0.5223235,-1.3999728,-0.81691176,0.46108153,0.9600429,0.07370639,0.09877241,0.5300206,-0.71473426,-0.6544555,-0.39730686,-1.4547533,-0.8413356,-0.29634663,0.44727898,0.44912907,-0.023832252,0.17483442,-0.1211563,-1.2501322,-0.7865999,0.024378153,-0.13313141,-0.10472321,0.5998002
analyzes,-0.955007,-1.3499352,-0.03658693,-1.2121618,-0.7553688,-0.7566969,-0.2021195,1.8455147,-0.2915129,-0.90808284,-0.93588495,0.29467514,-1.0630955,-1.7916708,-0.7924292,0.34235194,-0.12977283,-1.8867671,-1.1771941,-1.5036668,-1.6636772,1.8414254,1.527585,-1.2134509,-3.0581121,0.047732364,-0.31386292,-2.1318977,-1.2195406,-0.1266285,-0.36900657,-0.0348062
assesses_effect_of,-1.2410643,-1.3343298,0.38551143,-0.45446,-1.0163472,-0.27814066,1.1098878,-0.0030843269,-0.8952249,-1.9660902,-0.6945216,0.6654593,-0.2440272,0.3521534,-0.90393215,0.43393382,-0.7623361,-1.4975469,-2.5570285,-0.3885045,1.1672078,2.1669517,1.9195192,0.23243518,-2.5092409,-2.2307594,-0.24508348,-2.3420837,-0.46956012,0.74397415,-0.84758586,-2.5846434
associated_with,-0.7860284,-0.16941747,-0.46015555,1.1917112,0.77779233,-1.225776,0.13204646,0.21984862,-0.40409696,-0.81043786,0.1402175,0.2732847,-1.736811,-0.29885298,-0.6703722,1.298728,-1.3772227,-0.023329955,-0.7553775,-0.4881339,-0.023608891,0.88050467,-0.017520593,-1.5564809,-0.5946161,-0.59543097,-0.5558134,0.2539096,-0.10848917,-0.7840641,0.5729953,0.18943097
carries_out,0.9211574,1.4946179,-1.7129327,1.3628381,0.46381494,-1.2529742,0.36419868,0.22061893,0.25126186,-1.1917294,-0.3767056,1.0596873,-0.4979891,1.2739406,0.5502668,-1.3078444,-1.1159911,-0.12541792,-0.14632684,-0.5290159,-2.208536,-0.06470458,-1.25247,-0.0017007308,-0.09369531,-2.3837807,-0.082474194,-0.25756449,-0.46929377,0.17921476,0.27726293,0.8471448
causes,-2.8973646,0.5149559,0.6378977,-0.73853976,-0.36012125,-1.7907132,-0.25088826,-0.50089407,-0.7174923,-0.45518526,-0.18509293,0.17984064,1.0776489,0.45162967,0.58679754,-2.113805,-0.9268494,-0.22048244,-1.2165197,0.4524419,0.37354624,0.09025396,-0.3336664,-0.24949203,-0.3168003,-0.16144675,-0.37745273,-0.4365689,-0.348365,-0.8542257,1.0917051,-0.56517583
co-occurs_with,1.3944731,0.6114559,1.0341719,-0.17822912,1.0972598,-1.9813201,-0.5638383,-0.42381346,-0.21993522,0.010955331,0.043920357,0.15255362,0.30387306,0.88318247,-1.105594,-0.16602074,-1.81615,-0.980425,-0.17547327,-0.45940417,-0.79620963,-0.05969017,0.73570234,-1.0762662,0.08875494,0.06278176,-0.43221954,-0.13891988,0.5528857,-0.9625838,-0.56858414,0.13636887
complicates,0.8619948,1.2585344,0.72723866,1.0059639,0.8450002,-1.262405,-0.41217992,0.15426362,-1.0604957,-0.52839154,0.65546525,-0.23108797,1.608719,0.27979323,-0.31553167,0.04002761,-1.1912407,-0.8025877,-1.8703574,-0.48919764,-0.43221837,2.0993228,-1.3886646,-0.34629273,-1.1715688,-0.37704167,-0.34309125,-0.42187455,0.6443987,-0.3837798,-0.34796315,-0.68439156
conceptual_part_of,0.55027306,-0.09561634,-1.3660635,1.4433403,-0.5379817,-1.8097103,-0.13413076,-0.5676966,-0.06308172,-0.22116347,1.2355641,-0.525107,0.4748266,-0.32756555,-0.31409556,-1.403205,-1.2655591,-0.39592004,0.121029496,-0.59118813,-0.08504542,0.28647855,0.46375033,-0.80888885,0.042535108,0.14562179,0.873334,0.08943226,1.0547827,0.039108563,-1.178251,0.22743659
