relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.6270036,-0.64316434,0.26054773,0.9827974,0.06217106,3.0477839,1.246324,-1.5124234,-1.0630506,-0.16760753,-0.00031038796,-0.8435486,-0.86305046,-0.40189397,0.32907343,-0.9926349,-1.5045936,0.15725864,0.44241416,-0.7864116,0.01676936,-2.0403898,0.59581524,0.55628777,-0.25047645,1.160514,0.03537751,0.19990633,-0.713933,-0.59276444,1.7480034,3.2458844
affects,-0.21833836,-0.07184411,0.33856663,0.48631147,-0.38974845,0.08042887,0.7650934,-1.3861299,-0.42830846,-2.223417,-0.5847814,0.5310181,-0.18815991,0.34372374,0.8285145,-0.63765824,0.54513186,-1.0280429,-0.68641126,0.5341823,-0.2862704,-0.05076855,0.066017225,-0.4143426,0.34595773,0.82969415,-0.4883126,-0.5039208,-0.41249773,-1.6129851,0.39998057,-0.22782093
analyzes,-1.4544691,-2.6039753,0.25080967,-1.3449454,-1.2065115,0.6948542,1.3971585,-1.0211073,0.842657,0.6084715,0.9737731,-0.075460434,-0.58332956,0.8057855,-0.22693887,-2.0112624,0.26087093,1.0293292,0.87474275,-1.0153158,-0.45641655,1.0654101,-1.6931986,0.59911597,0.081171505,1.3337988,-0.45384476,-0.9723121,-1.0879401,1.236031,1.4413166,1.2582657
assesses_effect_of,-0.4549063,-1.3339428,0.29367605,1.4859045,-0.17693669,0.10683237,0.76337725,-0.5946327,-0.3428613,2.2864752,0.42168903,-0.004019076,-0.6404577,-0.44930625,-0.41310102,-1.4288341,-0.57927036,-0.21843615,-0.08755673,-0.0978539,-0.226097,1.9481524,0.9902911,-1.0948645,0.4958657,1.6071663,-0.27794757,-0.45369163,-1.7730963,-0.087387994,-0.14794365,-0.5523351
associated_with,-1.0901803,-1.1554502,0.46219492,-0.58748204,0.46867627,0.10266276,-0.101196006,-1.5723166,0.9682883,-0.30594173,-0.5451727,0.36731318,-0.48857826,-0.2883668,0.7408978,-0.40457782,1.1596395,0.27071148,-1.4267466,-0.61665523,0.6088935,-0.18687199,-0.16525172,-0.79086035,0.5922915,-0.36749497,0.04199209,-0.50060767,0.04261047,0.081676215,1.3177264,-2.2275696
carries_out,-1.4499816,-0.5999349,2.0613222,1.6530906,-0.8427686,-1.8985246,-0.45587233,-1.3618621,-0.31123555,-0.64399636,-0.42842954,0.09506963,-0.10444482,0.052160334,0.3413652,0.013255943,0.28708935,-0.59004945,0.63711876,0.9614448,-0.38367113,0.85829264,0.3922979,1.9580892,-0.42933205,-0.2613941,-0.36667654,-0.39186552,-0.63388306,-0.09159494,-0.84768856,0.5420785
causes,-1.0078,-0.24338798,-0.7395505,-0.44423088,0.30837756,0.0067888037,0.13033514,-1.6551391,-0.564095,0.19416474,0.50491816,-0.33633128,-0.92193663,0.1867682,0.40540695,-0.14878902,0.64866227,0.03332478,-0.049405538,-1.17322,-0.2807664,-0.078168884,-0.16779236,-1.7543751,0.06713123,1.4046258,0.14713082,0.55092347,-1.0878597,0.3386167,0.5578405,-1.6322805
co-occurs_with,-1.1098018,-0.7462144,1.9724668,0.08650846,-0.56268406,-0.48066995,0.3623,-1.023806,0.18776865,-0.64423674,-0.6055625,-0.80085886,-1.8035089,-1.0680141,1.8864331,-1.6671507,-0.037004426,0.19437636,-0.4035058,0.22031322,-0.23128423,0.5631447,-0.6335491,-1.6322887,0.08382825,0.5708423,0.15239951,-0.7477758,-1.0442659,1.5123028,-0.29767177,-1.1512467
complicates,-0.7392122,0.1414473,0.9629221,-0.56500185,0.023079421,0.22420155,0.21764906,-1.3085034,0.73527217,-0.72104055,0.18092415,-0.10733295,-0.94409275,0.4677566,0.24112558,0.35808575,0.49666372,0.34785157,-0.23250453,0.48336652,0.28335923,0.4400951,0.42647472,-2.1490183,0.45800263,0.7188525,-0.3373693,0.05701759,-0.60048395,-0.15458274,-1.0422155,-1.1650515
conceptual_part_of,-1.7885687,-0.3020809,-0.47591883,0.8631645,0.22214228,1.2489687,-0.06461244,-0.9970221,1.596004,0.019776938,-0.09756079,-0.7830458,-1.5181481,0.12466798,-0.32042676,-0.56475174,-0.47426242,-0.24859682,-0.34179258,-0.56902874,0.3960285,0.45451415,-1.0752062,0.9819957,0.19163153,-0.27228805,-0.022923436,0.70112413,-2.180008,0.07582169,0.27393708,-1.8110405
