relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.4895224,2.2766984,-1.2652454,-1.6986567,-1.9011563,0.05369755,-0.63825446,-1.3360248,1.4653531,-1.6774044,-0.5084325,0.8892505,-1.9545807,0.09994714,0.37412736,0.20894092,1.0469495,-2.8847914,1.1162759,0.17803667,-0.28527108,-0.18984841,0.66639787,0.44768855,0.017866965,-1.4090649,-0.6533764,0.45036775,0.17061609,-0.9709162,-1.4065031,-0.5692261
affects,-0.37867627,-0.5251439,-0.40026397,-0.40544426,-1.1051676,-0.14100748,-1.112547,-0.42229128,-0.43010768,-0.13950455,0.11574918,0.96779,-0.0027476791,0.6346222,-0.21280384,-0.9449907,-0.7397574,-0.10331711,-0.3512101,-0.40750527,0.32286933,-0.46686614,0.34927872,0.17226586,-0.24547765,-0.14124534,0.28491783,0.06321018,-0.0442353,0.6301862,-0.6094106,1.6560717
analyzes,-0.46485382,-0.04088897,-0.78216696,-0.40908074,-1.2597132,-0.32161385,-0.5710153,-0.7074719,0.6789672,-0.3737776,-0.38753355,-1.0454186,-0.6223965,0.45024446,-1.456599,1.477558,-0.44088438,0.506211,0.53912944,0.54662484,-0.5220428,2.0405889,-0.32642174,-0.6023461,-0.32785854,-0.14440471,-0.58084035,-0.42530409,0.12630402,-0.26712155,0.22351402,-1.0441931
assesses_effect_of,-0.044593584,-0.049156815,-1.0075214,0.05539818,-0.7802637,-0.7928719,-0.08241977,-0.6735259,0.5999559,0.3638043,0.12092584,-0.37505776,-0.3354936,-0.09041057,-0.66931194,0.47579378,-0.9241032,-0.27234182,0.880193,0.12065349,-0.28271824,1.4226443,-0.3023093,0.3287038,-0.0609084,0.122140646,0.15192838,-0.36192164,-0.33088768,0.54063016,-0.5512879,-0.35131934
associated_with,-0.6699646,-0.30784637,-1.3582857,0.019691058,-0.7864214,-0.47901255,-0.87746674,-0.8154759,1.7814521,-1.904654,0.050753307,0.17824551,-0.8788914,0.14494845,0.5653466,-0.8063002,-1.4890698,0.5740012,0.14217193,-0.060263008,0.12154655,0.17122278,-0.76532406,-0.06836418,0.5394183,0.2925973,-0.0711463,0.19056949,0.05793161,0.25717223,-0.47751498,0.08307198
carries_out,-1.414878,-0.35613313,-1.7333746,-2.8284695,-0.26336384,-0.04769603,-0.00028697867,-0.611341,0.84857,-0.9354711,-0.2539857,-0.9842276,-2.9405913,-0.9199905,-0.9988906,-1.506887,-0.010403059,-0.20036992,-0.29586548,-0.705517,0.0032402235,-0.30468616,0.5233647,0.53832173,0.7276369,0.5051964,0.8119597,-0.3483436,-1.3537552,0.0056242505,-0.50226325,0.58564484
causes,-0.24243143,-0.06842787,-1.658406,-0.8032393,-0.8507118,0.014695751,-0.23607133,-0.4955561,-0.6692602,1.2477068,-0.905811,-0.39770535,0.57388145,0.54508036,-0.47294128,-1.8114603,-2.1938336,0.017654613,0.041798234,0.12336309,0.7331082,0.13928764,-1.6069006,0.7237662,1.0151916,-0.09128814,-0.03242207,-0.70280427,-0.0059267157,0.09538218,-0.08111669,-0.2699957
co-occurs_with,1.1352122,-1.7056382,-2.5512218,0.1587754,-1.5860578,0.456721,-0.2824439,-0.42147318,1.7513548,-0.19196698,0.98360634,0.6386544,-0.50948364,-0.6926459,0.09075386,0.5800511,-0.9397709,0.49345246,-0.30823442,0.5783343,-1.2152008,-0.30450258,-1.0640892,-0.49096256,-1.4498042,0.47800395,0.521539,0.0760822,-0.3486143,0.9758643,-1.3159447,-0.17804182
complicates,0.41647232,-1.5987626,-1.851203,0.04653005,-1.3452845,-0.5421842,-0.28160077,-0.80264276,0.3271184,-0.011064941,0.35288823,-0.30283648,0.24281181,0.5693653,0.28347465,-0.68869746,-1.3294342,0.25016144,-0.20709729,0.78625816,0.08105192,-0.43415412,-1.4077704,-0.03435815,-1.0207896,-0.8373709,-0.22264019,-0.3244189,0.7927978,-0.6036234,-1.1481882,1.1021829
conceptual_part_of,-0.30539888,-0.59949917,-1.6623173,-0.5185529,-0.6785334,-1.3334103,-0.35596535,-0.19438711,-0.0011422976,-0.19045293,-0.43092006,0.15204625,-1.2696774,0.095917955,-0.29261276,0.4263006,0.38662428,1.2721854,0.13952084,-0.8812451,0.69936085,-0.13600776,0.78713673,-0.50624007,-1.0094237,-0.45391828,-0.36660329,-0.067597985,0.29911646,-0.07056848,-1.6098789,0.055330954
conceptually_related_to,0.8638632,-0.7778863,-2.0369942,0.2953456,-1.6097198,0.21217413,0.4286626,-0.8166946,1.0211434,0.23309931,1.1583949,-0.41778657,-0.55292434,0.79298395,-2.0699503,1.802418,0.333999,0.1915244,-0.5385373,0.35409582,1.6056647,-0.14641611,-1.6473839,0.19848844,0.18862101,0.6452697,-2.6673176,-0.34276566,-0.55859363,0.28678358,0.22808173,-0.18729019
connected_to,-0.043190777,0.87618446,-1.1021105,-1.0426004,-3.3391383,-0.18860477,-0.91911894,0.26037738,-1.3598185,0.41644406,-1.593505,1.4352406,-0.8622788,-0.7516952,3.033476,-0.7390865,0.03658827,-2.8360748,0.19102523,1.6107706,-1.0826823,0.19404894,0.2673107,-0.8124287,-0.06387109,-1.2896678,-0.02193993,1.3959856,0.40860718,0.20060804,-0.8993545,0.8351362
consists_of,-0.81977403,0.53223807,-2.2571313,-2.651786,-2.7125638,0.15495622,-1.0911863,-0.4053485,-1.9492965,1.581916,0.3000506,-0.30216393,-1.3592597,0.67006683,-1.5010619,1.2656848,-0.8341159,-2.6144156,-1.5388972,0.14707334,-1.3414751,1.3501635,-2.4920251,-0.5084158,0.26688537,-1.409394,0.4413309,3.493311,0.6737672,1.3079128,-1.1821715,0.8531882
contains,-0.81480473,-1.1366144,-0.5408638,-0.67233205,-2.9022355,0.17144935,-0.0792398,0.12432027,0.46361947,-0.96656877,-0.9526217,-0.97140855,0.050826505,0.9354544,1.4193847,0.26405996,0.029714184,-1.0897694,0.34741974,-0.46285182,-0.3527236,0.74181396,0.7369522,0.22528002,-0.8824532,-0.6123883,-0.29082364,0.701575,-0.1279112,0.13005902,0.03319413,-0.32708004
degree_of,1.1002603,-1.1887454,-1.8863405,2.0450733,-2.5610583,-1.8060865,0.52697897,0.09249884,2.2402575,-1.8404015,-0.45495605,0.718475,0.65670985,0.7988269,-1.6523508,0.27543065,-2.133097,1.3891515,1.3300574,0.40534073,1.2073296,-0.6088016,-1.4827079,1.2396026,-0.02979118,-0.1761391,-0.3525994,-0.35206655,-0.0862425,1.3954103,0.89276344,1.0673512
derivative_of,-1.0092564,-0.4929503,-2.0607846,-1.66135,1.0284202,-2.0900362,0.8841414,-1.5444566,-0.031426758,0.1626281,-0.8977745,0.0025732978,-2.2819226,-1.6538969,-0.59173095,-0.9241859,-0.18900435,0.31074283,0.7893408,-0.04473229,-2.4857461,1.3579556,-1.1068124,-1.1942396,-0.3467366,-1.6602541,-0.016475668,-1.569521,-0.6524997,0.6517373,-2.2322683,-0.034915924
developmental_form_of,-0.82102406,1.3690256,-0.8585596,0.45916793,-2.5330431,0.02004737,-0.24934356,-0.58651936,0.35673216,-1.0112394,1.1835635,1.2185884,-0.65601355,-2.363921,0.79354864,0.06288778,-1.1738535,-0.09188332,-0.1545346,-2.4094613,0.9252246,-1.0346041,0.07972764,-1.3477476,1.3299682,-0.55696803,-0.7032858,0.88145417,-0.97074634,0.65100837,-2.245127,1.6141932
diagnoses,-0.5642737,-0.8710001,-0.84646297,-2.234558,-0.891714,-0.48941153,-2.5783396,-0.86545205,-0.67978144,-0.2122271,-0.46983516,0.012077035,0.15324911,0.13926516,-0.4742039,-1.3871056,-0.8276723,-0.30669636,-0.58198595,-0.49114782,-0.019586846,-0.13344194,-0.79288846,1.132002,-0.059666786,-0.7212348,-0.30794656,-0.2528188,0.057525985,0.099983744,-0.66705775,0.51225805
disrupts,-0.667523,0.5625054,-0.44627953,-0.32390946,-1.41705,-2.4879205,-0.5459906,-0.9051008,1.9196754,-0.8456833,1.34052,0.3333067,-0.12797612,-0.39079553,-0.66611797,0.36592567,0.1765528,0.87964606,0.55007786,-0.45994458,0.8116763,0.51733124,0.56490964,0.85919905,-1.8266499,0.5260709,-0.8563804,-1.1395534,0.31103635,0.36982095,-1.5128639,1.0771781
evaluation_of,-0.18696593,0.16709083,-0.40693256,-0.7630876,-1.0318422,-1.2922564,0.10791133,-2.1463833,-0.37739214,-0.09031705,-1.1022326,0.35713196,-0.058235012,-0.53758323,-0.24053699,-0.08588381,-0.48941192,-0.3847901,-0.34384826,0.89954126,0.43239564,-0.37093726,-1.0638651,-0.026854217,-0.5051977,0.14227039,-0.29778397,-1.7002938,0.5979756,0.64583385,-0.008270696,0.44895768
exhibits,-1.3203412,0.15643069,-0.9332206,-0.48373005,-1.2818635,-1.2833406,0.00037087582,-1.1081123,0.38938478,-0.47976673,-0.29175854,-0.18301286,-1.0055177,-0.35958162,1.3684771,-0.44212472,0.23562977,0.44856367,-0.8505159,-0.22309324,-0.70598507,-0.2533559,0.5394042,-0.5689407,0.1749828,-0.8315069,0.48134306,0.47102147,-0.47005272,0.38627377,0.517915,0.46879488
indicates,0.018342108,0.48994076,-1.2794119,-5.1370845,-1.9169095,-1.564569,-0.5920576,0.2089022,0.9171114,0.0028903335,-1.4954896,0.66155,-0.51865155,2.252277,3.7529721,-1.8103254,-2.899764,2.0557823,-0.21972126,-0.07864921,-0.2444791,0.034895994,-1.9224133,0.47769818,0.18276016,1.9486322,2.633982,-3.269266,1.3717195,0.96578854,0.5608027,0.8244274
ingredient_of,-0.46796355,-0.34254444,-0.6340728,-0.12585787,-3.268144,-1.0243955,-0.4873182,0.21177861,0.051894803,-0.12744616,-0.16311076,0.20252846,-0.046488013,-0.49996048,-1.5222524,-1.1607994,0.6847049,0.35682338,0.17861697,0.58444387,-0.55746967,0.08498006,-1.2022686,0.05250438,0.6947178,0.4538376,-0.25328326,1.0989032,-0.05980283,-0.84305495,0.53694767,-0.9966047
interacts_with,-1.05538,-0.15067169,-1.3057239,0.6360248,-0.78494924,0.4480756,-0.33675057,-0.0002848437,0.29521042,-0.18986246,0.6477194,-0.2738299,-0.4157771,-0.56484073,-0.8153391,1.2336557,-1.347173,-0.2662606,0.17630935,0.49098384,-0.10553803,-0.52056134,0.4171713,0.7777595,-0.22951008,0.6924536,-0.46034846,-0.3555407,0.23357986,0.2278342,0.7238632,-0.46430737
interconnects,0.75429076,0.9025342,-1.3785272,-0.5342114,-1.9193156,-0.8422352,-1.7588826,-1.6475204,1.1282705,-0.21587077,-0.6080948,-0.23115882,-1.7608459,0.9938042,0.37668958,1.7937063,0.5554872,-2.230397,1.0583827,0.46187362,-0.107328124,-1.7951784,-2.031852,0.55243415,-1.7688297,-0.4247091,-1.4429331,-0.64682114,-0.52127904,0.77278197,-0.4942164,-0.74069667
isa,-0.120423935,-0.22627504,-1.0881711,0.47058952,-1.2917185,-0.085505664,0.42335123,-0.82860583,-0.22796625,0.53833926,0.22203751,0.48002753,0.5351109,-0.28867602,-0.73991054,0.5748531,0.11395325,-0.453332,-0.0888604,0.2561361,0.8415959,-0.13362339,-0.1430783,-0.3015242,0.47464263,-0.44701096,0.5532385,0.21113768,-0.5708173,-0.26177502,0.15910555,0.30596215
issue_in,-0.44847962,0.13129415,-2.6193128,0.13488264,-1.1143992,-0.1859444,-1.0539231,0.9263046,0.054510266,-0.3379992,-0.37139776,-0.29665992,-0.51137143,-0.5089029,0.15776366,-0.23244113,1.0114766,0.5078387,1.2605361,0.4902318,-0.21807645,0.39899343,-0.7687743,-0.10640781,0.017332286,0.13324101,0.63902605,-0.12832148,0.64423347,-0.4613156,0.42791376,0.25980514
