relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.8364186,-0.7118954,-2.2607932,-1.2185494,-1.5588576,1.2723444,-1.3718945,-2.2239366,0.033967707,-0.94543254,-0.9739913,0.47199947,0.57306105,-1.0494473,1.6070681,2.2894604,-0.7943345,0.7132206,3.2912211,-1.6988767,-0.3888609,-0.29446244,-1.8160611,0.7541655,1.27686,0.911235,-1.6444759,-0.44717476,1.0451193,0.82960147,-1.665885,0.81976444
affects,-1.0689352,0.5728724,-0.10506126,-0.34865174,-0.5555869,-1.0099906,-1.0078946,-0.7781735,-0.31274235,0.35061425,-0.64326113,1.0414851,0.8061633,-0.5374981,0.1838602,0.18065622,-0.5290921,-0.3983353,-0.00797322,-0.77895904,-0.053351086,-0.23699678,-0.28129786,0.37030327,0.29195124,-0.030222543,-0.013719,0.74851495,-0.2613907,0.16409564,-0.8296717,0.143749
analyzes,0.24683243,1.1944306,-0.23870192,-0.35573635,-0.27630997,1.6794335,-2.1416378,-0.14003167,0.9083009,-1.4748491,-0.13922249,-0.54430574,-1.7828621,-1.059289,-2.2529783,1.4041848,-0.9634725,-0.73320717,1.2902265,0.71540004,-0.8445625,-0.88301516,0.38215554,-1.323931,-1.3551455,-0.43546796,0.2700488,-1.2255263,-0.94932336,1.3178859,-0.93846273,2.1950026
assesses_effect_of,-1.4616212,-0.42543343,0.06337903,-0.4173135,0.36510545,-0.057705905,-1.3346871,-0.30617896,-0.3766557,-0.53376055,0.41132268,0.21489885,-0.6823172,-0.21769172,-1.8002952,-0.07871541,-1.1557279,-0.29366866,-0.79753083,-0.27736142,-0.96031386,-0.53997755,-0.9900173,-0.3343557,-0.17150578,-1.4856315,0.0992684,-0.63585824,1.582279,-0.0025730748,-1.2556452,0.30746987
associated_with,-1.3553417,-1.0783532,0.12707782,-0.16524124,-1.1153381,-0.8388962,-1.0794315,0.0886634,0.78820306,-0.945819,-0.48858115,0.34622702,-0.7824813,-0.8206148,1.6690333,-0.35834154,1.3298903,-0.372681,0.91320807,-0.20743573,-0.18202439,0.40712065,-0.10124773,-0.22799546,0.09800727,0.5046265,-0.7246744,0.5380365,-1.177747,0.03796094,-1.5151315,0.9301976
carries_out,0.4383163,-0.49838948,0.015823072,0.9499899,1.1293949,0.6169429,-1.4335445,-0.87604743,-0.54368937,-0.10694376,-0.28971767,0.09688356,1.6152484,-1.7096406,-0.42172676,-0.42401567,-0.5790007,-0.98267204,-0.9149181,-1.390088,-1.7767093,-0.05780246,2.5899255,0.44999105,0.045324184,0.33283636,-0.8059158,-0.37278324,-0.2409203,-0.55829364,-0.7402819,0.10459999
causes,-0.7240789,-0.64798766,-0.17597893,-0.24590863,-2.3642282,-0.9803303,-1.5582365,-0.39720654,0.07664575,0.81400985,-0.00048613688,0.20278789,0.72017443,-0.46905982,-1.3491572,0.9638507,1.048626,0.38145304,0.0819276,-0.15999728,0.94775033,0.9960434,-0.7256047,-0.09977243,0.20251918,-0.6927883,0.14462008,-0.17971331,0.4187839,-0.17140155,-2.014546,-0.92487055
co-occurs_with,-0.65438163,0.009025067,0.44777074,-0.6254458,1.3224528,0.44590122,-1.6681228,0.34144902,1.0531656,-0.68250406,0.58316684,0.12486286,0.030225858,-1.7014803,0.8473218,-0.536114,-0.27451044,0.65212286,-0.8442509,0.72808266,-0.005181579,-0.1828402,0.55180967,0.056124162,-0.50670016,0.2135326,1.0502608,-0.36610198,0.24203669,-0.75087225,-1.5402927,1.6600705
complicates,0.0050125024,0.48179573,0.23320284,-0.007203292,-0.5342123,-1.0358933,-1.1870449,-0.98184687,-1.3319907,-0.20290856,0.74540156,0.26019365,1.0826616,-0.95869374,0.1464194,-0.23146775,0.60745686,-0.15179546,-0.073953114,0.14590456,-1.1001073,0.058904417,0.21704553,0.18216397,-0.42113087,-0.39538777,-1.6032878,-0.00372242,0.24362084,-0.0057746526,-1.8462343,0.879551
conceptual_part_of,0.654424,-1.5935358,-0.32477838,-0.29470858,0.34498146,-0.83177406,-1.4611952,-0.43737823,0.60441417,-0.4551932,-0.5238224,-0.30411333,0.082779996,-0.8696254,1.9753684,0.22884351,-0.9952945,-0.6058078,1.0261168,-0.22709094,-2.0541897,-0.0257481,0.90768087,-0.8946398,0.58435893,-0.0963464,-0.74217683,-1.1153553,-1.2742001,0.12402515,-0.98778236,0.69232225
conceptually_related_to,1.1474907,-2.109703,-0.22321868,1.3531232,1.1641952,1.5130178,-1.8636528,-1.2828226,0.44664097,0.48995617,2.5629814,1.320094,0.690195,-1.8542919,0.379238,0.62102777,-0.06396663,0.7420872,-1.8020251,-0.4843452,0.019770347,-0.3234103,-0.97418857,-0.02369332,-1.9639084,-0.3832611,-2.3351567,0.46663702,-0.6217006,-0.9724686,-0.897308,0.4873968
connected_to,0.456339,-0.41521406,-0.75649697,1.8746727,-0.38785392,-0.65468836,-1.9016025,0.040502653,0.71100307,0.4049815,-0.36621252,2.8855937,2.176978,-1.48212,0.77491844,-0.800042,-0.37488946,-0.6205997,1.106685,-0.8149204,-1.7655582,-0.67821455,0.13809118,-0.14239556,-0.5262234,-0.17708085,-0.9688115,0.64405805,-0.016617516,-0.45268643,-0.9213741,-0.026602274
consists_of,-0.4320751,-2.8213449,0.32532015,2.7136645,0.54707366,1.6977303,-1.0753539,0.40641356,-0.21807626,1.6345291,-0.35996777,-0.20883408,1.6486442,-1.9538134,-0.031181023,-0.9571776,-1.4424094,0.85707855,0.016941288,-2.2219515,-0.05859231,-0.10977734,0.05000869,0.6483908,0.22977382,-0.1775167,-1.0816002,3.0925927,-1.2167337,-0.21416934,-2.2157383,0.73050916
contains,-0.21627738,-2.8678226,0.7741209,0.22807853,-1.6446576,-0.5227947,-1.5343205,0.16985229,0.5766637,-0.28494388,0.16847849,1.7096353,1.9116948,-0.93329376,0.14844894,-0.014062297,-0.25385523,-0.07270487,1.4602224,0.4404183,-2.3757012,-0.098207526,1.1354451,0.77561814,0.04606636,-3.0276382,0.24861449,-1.480586,-0.7806645,-0.899604,-1.130413,1.0314972
