,EpochLoss
0,2.540395498275757
1,2.0178327560424805
2,1.6169720888137817
3,1.316188931465149
4,1.0914160013198853
5,0.9234155416488647
6,0.797753095626831
7,0.703378438949585
8,0.6319532990455627
9,0.5774304866790771
10,0.5356692671775818
11,0.5040260553359985
12,0.4807164669036865
13,0.46408963203430176
14,0.45225319266319275
15,0.4433061182498932
16,0.43580418825149536
17,0.428999662399292
18,0.42270955443382263
19,0.41702359914779663
20,0.41199561953544617
21,0.40745291113853455
22,0.40307286381721497
23,0.3985910713672638
24,0.39392200112342834
25,0.38914984464645386
26,0.38445574045181274
27,0.3800261318683624
28,0.3759695589542389
29,0.37227311730384827
30,0.36881953477859497
31,0.36544880270957947
32,0.3620304763317108
33,0.35850849747657776
34,0.354902982711792
35,0.35127270221710205
36,0.347666472196579
37,0.3440990149974823
38,0.3405642807483673
39,0.3370639383792877
40,0.33362075686454773
41,0.3302687704563141
42,0.3270329535007477
43,0.32391467690467834
44,0.32089146971702576
45,0.3179298937320709
46,0.315001904964447
47,0.3120955228805542
48,0.3092135787010193
49,0.3063656985759735
50,0.30355989933013916
51,0.3007979989051819
52,0.2980782389640808
53,0.29540207982063293
54,0.29277798533439636
55,0.2902163863182068
56,0.28772082924842834
57,0.2852823734283447
58,0.28288355469703674
59,0.28050822019577026
60,0.2781488001346588
61,0.27580589056015015
62,0.27348238229751587
63,0.27117860317230225
64,0.26889288425445557
65,0.26662346720695496
66,0.2643691599369049
67,0.26212793588638306
68,0.25989651679992676
69,0.2576725482940674
70,0.25545692443847656
71,0.25325313210487366
72,0.25106462836265564
73,0.24889332056045532
74,0.24674063920974731
75,0.24460992217063904
76,0.24250666797161102
77,0.24043487012386322
78,0.23839420080184937
79,0.2363811880350113
80,0.23439259827136993
81,0.23242715001106262
82,0.23048336803913116
83,0.2285585105419159
84,0.22664959728717804
85,0.22475510835647583
86,0.22287432849407196
87,0.2210058867931366
88,0.21914833784103394
89,0.21730108559131622
90,0.2154640406370163
91,0.21363750100135803
92,0.21182312071323395
93,0.21002410352230072
94,0.2082434743642807
95,0.20648342370986938
96,0.204745814204216
97,0.20303119719028473
98,0.2013389766216278
99,0.19966842234134674
