,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.043490138,1.8285486,-0.6092072,0.4355197,1.0765727,-0.8399067,1.3635943,-1.0703477,-0.35571975,0.5966058,2.19576,0.8781133,1.5787227,1.2942889,1.4853581,0.83602875,1.4985862,-0.6150055,0.59543425,-0.12932044,-0.738838,-0.55468345,0.5786448,0.3916924,-1.6060939,-1.2110482,-0.58974564,0.8057362,-1.1817956,-0.45373175,1.1880631,1.4275134
activity,-0.645905,0.54072344,-1.1426209,0.16253491,0.18965839,-1.3297806,1.3926611,-0.51423776,1.7237825,2.031858,0.014200195,-0.7213117,-1.9458694,1.3600053,0.7029567,-0.19781756,0.30027586,0.3441854,0.20182607,0.46424514,-1.4145553,1.2176015,-0.8874018,1.0941467,-0.37392655,-0.018547436,0.8164366,0.52845496,-2.2895496,0.7338593,2.446296,-0.0914203
age_group,-0.5509681,1.3757188,-2.4874399,0.22681014,-1.6172695,-1.3932259,1.51308,-0.6864319,-0.3678501,-1.4230655,1.7659998,-1.7340654,-1.0816731,1.8174866,0.22126122,1.7869053,-0.64598364,0.30676353,0.9778069,-0.5762428,0.03492751,-0.71137583,0.6329776,0.64936,0.14357108,-1.0426544,-1.4997771,-0.00073628686,-0.6201473,0.104606286,0.7955528,-1.0589731
alga,-0.06612926,0.9170337,-0.47073022,-0.22332613,-0.9387379,-1.2840223,2.1127355,-0.99650306,0.10680386,0.21214168,-2.3592386,0.9812355,-0.043613777,1.5285351,-0.31179345,0.7691533,0.6571566,-0.77119946,-0.26382458,0.25044772,-0.9606674,-0.23783086,-0.15627903,-0.49610895,0.40243217,0.15472817,-0.67109096,0.50538766,0.35931912,2.6923156,1.4131347,-1.5024503
amino_acid_peptide_or_protein,-0.49096733,0.6997262,0.34552145,0.6069449,-1.6038849,-1.5163379,1.8981884,-1.3491478,0.14602563,0.04906701,0.7192544,0.7243767,0.95163834,1.4167897,-1.6197635,0.58840084,0.016978608,-0.022095121,1.3650703,0.9726075,-0.46694025,0.0012675385,-0.10375206,0.21301822,0.11747331,-0.069156416,0.119204514,-0.49648678,-1.3109894,-0.7161762,0.7947437,-2.0101936
amino_acid_sequence,-1.2174875,0.91485524,-0.8327049,-0.27724442,-1.5830295,-1.8720994,2.5552382,-1.1644629,-0.062104672,-1.2866515,0.5800572,0.052998975,-1.5669109,0.41972676,0.86788267,0.14577714,0.10587186,-1.1443939,0.34360853,-0.36179167,-0.35803622,-0.16931608,0.334498,0.70947593,-1.9924343,-0.34097534,-0.2856618,-0.2571829,-0.3469098,-0.5102291,1.6724968,-2.021637
amphibian,-1.3739756,0.5729491,-0.6010767,-0.9716658,-0.23665757,-1.81236,1.3805214,-2.6973264,0.45686966,1.1530225,-2.4942596,0.6328903,0.04977254,1.3346643,-0.4867666,0.43293563,0.78614885,-0.3027886,-1.2404336,1.7652173,-0.21226965,0.03727123,0.63644814,-0.20753387,-0.39863166,0.2910423,0.18742347,-0.41604438,-0.34302932,2.7514951,1.3882881,-0.9955031
anatomical_abnormality,0.3114284,1.8300235,-0.97345793,-0.12208251,0.5963652,-0.8045025,1.2976573,-1.4912152,-1.0529335,0.8410924,2.4676275,0.8436515,1.7053145,1.2777481,1.6567926,-0.108025335,1.484368,0.40832213,0.4323192,-0.29778415,-0.56297064,0.3494442,-0.64081824,-0.12307665,0.23291129,-0.17019692,-0.9081375,0.1529867,-0.9150757,-0.39244565,1.3751985,1.2811111
anatomical_structure,-0.081691,-0.52545077,0.29525167,0.25394017,-0.105050914,-1.3113894,1.7241832,-1.1439093,-0.3358283,0.099626094,1.7659657,-0.58954036,1.4150544,1.3196028,0.087352484,1.2256827,0.39149716,-0.7938581,-1.6163391,-0.46711203,-1.3517725,-0.072794035,-0.20299853,0.8287303,-1.0190066,-1.3304762,0.005392378,0.7360908,-1.2717152,0.15343976,1.5244125,-0.2790808
animal,-0.9090611,0.6021225,-0.43655235,-0.4860842,-0.7957537,-1.5554578,1.9433863,-0.5979826,-0.37512663,1.3703073,-2.1801264,0.414489,0.07729637,1.2816399,-0.43458828,-0.05323717,1.8043001,0.07858036,-0.48285806,0.603613,-1.2193269,-0.4107636,-1.270079,-0.45008218,-1.0841284,-0.25375542,0.18759026,0.6047194,0.87868834,1.8498863,0.98102057,-1.3663168
antibiotic,-0.8634655,0.9685687,-0.121007375,0.39437124,-2.034377,-1.3512261,1.9080194,-1.3893485,0.2616596,0.18992686,0.6505125,0.085659124,2.072871,1.4028053,-1.3830832,1.5848323,0.662642,-0.996754,-0.32424068,-0.42390552,0.14332828,1.3828458,0.5963866,-0.7368195,1.0274963,-1.4006605,0.9423377,0.7660412,-1.4618034,0.051196393,0.76607573,-1.3191942
archaeon,-0.9981899,1.5902625,-0.4102903,0.18599941,-0.7057983,-0.8633089,1.9879549,-3.187433,-0.22912113,0.39986882,-2.725946,0.5517124,0.20520547,1.3348902,-0.47875035,-0.15129058,-1.3627604,0.6484343,-0.30862364,0.81011385,-0.17000298,-0.10059046,-0.06642975,-0.82268035,-0.82253647,0.05714285,-0.13825202,0.07358038,0.15129891,2.1377227,0.86431855,-1.6424727
bacterium,-1.2042462,0.78153884,-1.1068379,0.23476762,-0.7230028,-0.67730016,1.8492489,-0.57251066,0.48238313,0.2561209,-2.3835628,1.2961085,0.6521179,1.513406,-0.020278584,1.6297339,0.8254804,2.0439918,-0.29540703,0.2028781,0.22832195,-1.6124398,0.36124077,-0.056611653,0.5850356,-0.50211686,-0.265626,1.0129458,-0.3496821,2.0650065,1.7279061,-1.6600442
behavior,-0.35044754,0.35174695,0.5465309,-0.022910357,0.009419851,0.74458784,1.094911,-1.2219292,0.09953785,1.7735629,0.3197828,0.237443,-0.74519426,1.1411425,0.5866835,-0.060904466,0.96215355,0.6709801,1.0487534,0.5660855,-1.3893198,0.031889696,0.6675269,1.5851238,0.9181077,0.22553523,-0.058882423,-0.96573704,-0.7368273,0.3557865,1.4853709,0.17916371
biologic_function,-0.4064985,0.6980977,-0.32791367,-1.0051422,0.29566687,0.24707983,1.6090399,-0.02682431,-1.2355508,1.5401815,0.73193854,2.1529937,0.28064266,1.442415,0.4894046,0.4848085,0.45329213,0.95686364,1.0562967,-0.78621936,0.39183673,-0.37712798,0.09500688,-1.3147879,0.052140225,-0.14523649,-1.7948612,0.07584578,0.255093,0.955807,1.2081751,0.55701196
biologically_active_substance,-1.3586407,1.0483114,0.3417356,0.013406075,-1.4325907,-1.6357399,1.1312791,-1.3860127,0.33628348,-0.20860131,0.6284007,0.18512999,1.2744458,1.3998395,-1.5595399,0.21527861,0.8770935,-0.29652,-0.63560265,-0.28275257,-0.76817244,0.25761482,0.5051774,-0.18096818,0.5253797,-0.6795627,0.9767423,0.4243968,-0.79220897,-1.6946962,0.7797053,-0.7459526
biomedical_occupation_or_discipline,-1.4544941,1.5000886,-0.95740545,-0.07616606,0.7207407,-2.054057,0.23479201,-1.9848613,0.92250973,-1.7102826,0.4872268,-1.4383836,-0.29497045,0.5619783,0.18156,0.10195943,-0.7796181,0.27239153,1.1691718,-0.72767156,0.2251249,0.2723061,-0.40811396,-1.8820266,-2.2277203,-0.32038125,-0.01657936,0.31846443,-2.5501037,1.7302266,0.58802575,-0.35388792
biomedical_or_dental_material,-0.33146194,1.1255041,-1.2378649,-0.4731187,-1.3322821,-1.2009971,1.6761081,-1.1196069,-0.1838099,-0.10132622,0.518429,0.71037245,1.2061715,0.8983965,-1.4806676,1.0492105,0.1307656,-0.4513947,-0.13532147,1.2082267,-1.4501408,-0.82741,0.61237603,-0.18128797,-0.047666524,0.32894993,0.15372534,0.31757668,-0.8925403,0.078378946,1.484585,-1.5519052
bird,-0.053033017,0.7150138,0.45950037,0.6477608,-0.22984786,-1.5264246,1.6453859,-1.8299588,0.013368585,0.8397171,-2.4364538,0.751265,-0.23253758,1.781019,-0.11286538,0.7745917,-0.39806086,0.6501952,-0.3805374,0.8627949,-0.39705563,-0.81556565,0.36195287,0.9962628,-1.1655273,0.42491326,0.06260625,0.4835854,-0.5801185,2.2780862,1.2898395,-1.933955
body_location_or_region,-0.8607839,0.44281423,-0.8284177,-0.42419508,-0.50156593,-1.1415403,1.5027723,-1.9840991,-1.3598578,0.534759,-0.98109156,-0.5355818,-0.10070177,0.54768664,1.0974327,-0.9945886,0.564248,1.0755832,-0.74402755,-0.48586285,-0.18380652,-0.040888347,0.5607885,0.82372814,0.2529787,0.24508066,-0.13600174,0.34621444,-0.9122927,0.14440134,1.7038553,-1.7378213
body_part_organ_or_organ_component,0.18630001,1.2920977,-0.5006089,0.5322405,-0.6275799,-0.4245571,1.9056214,-0.36603,-1.6218898,-0.28532898,1.3358989,-1.0206258,0.618663,0.5892947,1.164664,-0.9332117,-2.2874784,0.8901835,-1.6654968,-0.3295081,-0.9885721,-0.8753196,-0.037027285,0.43038547,-0.42912912,-0.42554873,-0.44764635,1.0095309,-0.74171215,0.8299022,1.770425,-0.5404952
body_space_or_junction,-0.5877949,0.4627189,0.47245228,0.6039855,0.16825612,-1.5449886,1.3385231,-1.4650555,-2.0096853,0.24479295,-0.34500828,-1.0062592,-0.13402013,1.1892658,1.0821074,-1.265622,0.057711728,-0.35977486,-1.3651127,-0.9111157,0.05199302,-0.036062025,-0.36480796,1.5049114,0.07880585,1.3366908,-0.6657474,0.4246899,0.11825519,-0.021770656,1.682072,-1.1730802
body_substance,-1.3462396,0.6137648,-1.8619949,0.557397,-0.3288157,-1.4103578,1.1838115,-1.4427512,-2.129672,-0.21935967,-0.7253883,-0.79175705,1.302837,1.1798525,-1.1672404,0.5225392,2.1491005,-0.19809331,-1.6743001,-0.77076125,-0.0648068,-0.6624576,0.16382846,-0.5979519,-0.29707688,0.27224794,-0.14430799,-0.8953926,-0.48552537,-1.4721718,1.5485387,-1.5942571
body_system,-1.5519112,0.42891645,-1.0358913,0.24095228,-0.5113973,-1.250928,1.135219,-1.6767197,-0.50531554,0.008777822,0.58977693,0.12386164,-1.0477326,1.3534658,1.10167,0.37648803,0.52302575,-0.5615479,-1.2336468,0.7549524,-0.22402559,0.3504148,0.08242106,0.81616926,-0.05330911,-3.3307197,-0.37592703,-0.972606,-0.6940791,0.6340187,1.6950439,-1.6260784
carbohydrate,-0.84971446,0.69540954,-0.84204686,-0.17303722,-1.3053569,-1.6259985,2.248584,-0.5422319,0.11720667,-0.32292235,0.8072382,1.0516152,1.2566396,1.1871055,-1.686551,0.19691718,0.43615085,-0.45750323,0.9739057,0.78511935,-0.8916351,-1.1093572,0.3593467,-0.112112895,0.4867034,0.2100286,0.2474204,-1.2097384,-0.9643165,-0.15257907,0.64147675,-1.6382372
carbohydrate_sequence,-1.0303509,0.90123355,-0.3545824,-0.48470572,-0.4438796,-1.4177448,2.3175979,-1.1022851,0.24487299,0.4250247,0.7292928,0.004059829,-1.415363,0.90706104,0.91276413,-0.3607433,0.18106143,-1.1962729,0.55729824,-0.7353841,-0.36305326,-0.42499593,0.88375527,0.7244631,-2.105283,-0.3992426,-0.7310966,-0.3657322,-0.6278521,0.51604223,2.025607,-2.3434844
cell,-1.3313317,1.7369491,0.2824849,-0.607681,-0.1795118,-0.61563855,1.842724,-0.6031312,0.6579105,0.03768455,0.79465646,-1.385836,0.27020952,0.8307865,1.083601,-0.70953524,-1.0826551,1.105347,-2.0786936,-1.3671559,-1.4307072,-1.1824688,0.7532422,0.32631183,-0.24132024,-1.3883889,0.56000066,1.5169536,-1.4141057,1.0171093,1.2208067,-0.6320782
cell_component,-0.22744535,1.1941437,-1.4834571,-0.24360378,-0.22513983,-0.3624234,0.98361325,-0.5356484,0.53929293,0.65910006,0.87369454,-0.336182,0.4055152,0.6977873,1.0141166,-0.48223847,-0.8017198,0.1024612,-1.0952146,0.48477024,-1.0764421,-1.0254927,-0.4408376,-0.11812639,-0.3401621,0.51021326,1.2097105,1.3662945,-1.237228,0.8520771,1.8559346,-0.71025574
cell_function,-1.2928238,2.0283291,-0.038070437,0.64679414,-0.099859126,0.11321355,1.8947899,0.42264363,0.21541555,0.14824082,0.34232116,2.705654,-0.27971688,1.0009383,0.41911355,-0.5495962,1.0672262,-2.0715826,0.8575796,-0.82018924,0.4295018,-0.5349781,-0.8631465,-0.601028,-0.40404743,-0.65510094,-2.255806,0.5617569,-0.5702437,1.155458,1.0530784,0.5100548
cell_or_molecular_dysfunction,0.64577794,1.3795123,-1.1411521,-0.48057392,-0.14423627,-0.095246114,1.0817891,-0.34277186,-0.40218794,0.60905397,0.6796307,1.706109,1.0329968,1.3779444,1.3397486,-0.2500994,0.904759,0.3669879,0.79477507,-0.62256515,0.14964737,-0.7621483,-0.08097828,-0.86024547,-0.6230565,1.0175731,-0.63104284,0.5075012,-1.2472051,1.0205693,0.8554889,1.5129344
chemical,-0.3872321,0.0032058428,-1.393592,0.054923356,-0.7668669,-1.8735007,0.8792397,-0.6002576,0.104368016,0.30202982,0.3192199,0.7365867,2.0469038,1.571371,-1.5620229,0.49206707,-0.30071065,0.46033213,-0.16418777,0.58731353,-0.5958413,0.94265777,0.10608235,-0.102284394,0.24016355,-0.5764371,0.25498578,-0.03460385,-0.6301577,-0.22438307,2.3038208,-1.3770171
chemical_viewed_functionally,-0.73530227,-0.16197729,-1.1020817,-0.35875276,-0.9512078,-1.1518861,1.6491611,-0.48337227,0.038754884,-0.11107429,0.86655515,1.5099282,1.8962882,1.5059541,-1.2630229,-0.004589894,0.40165442,-0.15885027,-0.043190286,0.5913213,-0.33790553,-0.62740535,0.48097238,-0.57305616,-0.10320442,-0.4821965,-0.1055893,0.15092199,-1.0735785,-0.035647184,1.7080044,-1.2625891
chemical_viewed_structurally,-0.78504914,0.46023124,-0.1813191,0.63394785,-0.6603437,-1.354845,1.8355545,-0.8305353,0.2469007,0.1205196,0.51213896,0.5875758,1.6512711,0.84351695,-1.6644884,0.5366086,0.3922697,-0.29658192,0.74420637,0.4326791,-1.080209,0.6728527,0.035389185,-0.01801511,-0.22606881,-0.014089036,0.9671356,1.1483767,-0.92490506,0.49399278,2.0517418,-2.0602558
classification,-1.4050975,1.5631357,0.62683016,-0.64367616,-2.4370456,-0.11414066,2.0406356,-1.5755754,0.7768839,-1.7500792,0.0423089,-0.76818526,-0.75826466,1.1164714,-0.18954757,0.7734375,-0.06776599,-0.06289994,-0.14921337,-0.13948992,-0.114907295,-0.2915658,0.20107241,0.8887945,0.09566211,0.5357006,-0.3236492,-0.8812851,-1.4642136,-0.16258281,1.9841689,-2.301603
clinical_attribute,-0.46048322,0.64566064,-0.020318178,-0.1488494,-0.012723495,-0.90501744,1.3767325,-1.6565406,-0.22288473,-0.4459427,-0.63148713,1.0679989,-0.641085,1.7927225,0.47074848,0.21151519,1.064554,0.39552796,1.7921797,-1.9683102,-0.3463016,0.72665405,-0.21733376,0.791801,0.6100636,0.4086854,-0.43894735,0.15871592,-1.0342118,0.65426016,0.117595494,0.03182978
clinical_drug,-2.1763182,0.17648736,1.4039485,0.1379276,-0.4831572,0.30258965,2.137884,-3.4906585,0.48422483,-0.74173117,-0.25077218,-0.26185715,1.511005,-0.21073873,-0.29284364,-0.45199382,0.13871363,-0.42396688,-0.17159647,0.0019724448,-0.45197654,0.02956379,1.4452602,1.5803666,-0.011014693,-0.30842736,-0.07096152,-0.3234174,0.6170864,1.7065994,1.9951326,-1.4970214
conceptual_entity,-0.4820484,-0.042693056,0.4543111,-0.20940009,-0.22140992,-2.4319727,1.8289206,-0.07884547,0.85204035,-0.3033876,0.5161707,-0.39719826,-0.99845195,0.8594653,0.01427985,1.4978954,0.054893076,0.018619508,-0.36528873,-1.4294841,-0.6492422,0.03558345,0.20749156,1.0084852,-0.1435048,-0.60421693,-0.7669156,0.7073224,-0.8715953,0.0871947,0.96252173,-1.1164719
congenital_abnormality,0.14886758,1.5657313,-0.6269029,-0.42817587,0.8547836,-0.5151145,1.182684,-0.97185844,-0.2624233,0.62902844,2.3511999,1.0958526,1.626997,1.7323782,1.6998572,-0.21809337,1.3449762,0.8437979,0.41662526,-0.560215,-0.8127273,0.027631413,-0.31569192,0.50674945,-0.49060118,-0.66918516,-0.59409875,0.16164061,-1.0745629,-0.3416158,1.4986743,1.3246552
daily_or_recreational_activity,-1.49809,0.48229948,-0.015363442,0.09789752,-0.5896198,-0.4599448,2.1780534,-0.99414736,0.09437025,2.0874798,-0.28399554,-0.98462105,-1.7383956,1.5662581,1.5740782,0.93902177,1.4150767,1.3439244,0.5538896,0.29684433,-0.8114334,-0.5129295,1.7441002,0.26169628,-0.62436616,0.21920142,0.1982264,-0.32902175,-1.0522431,0.6222933,1.458315,-0.7890509
diagnostic_procedure,-0.6239326,1.1904018,0.77022284,0.62655044,-1.3110019,-0.76726806,0.922112,-1.1511658,-0.46883816,0.3854952,-0.3699388,-0.07483834,-2.3741434,1.6292952,1.9887036,0.90937763,-0.50565565,0.08425148,-0.18294285,1.057671,-0.061942384,0.46152818,-0.0099178925,0.17991318,-0.4237163,0.57253474,0.6800088,0.94671947,-1.1780686,0.11021801,1.6998037,-0.88840556
disease_or_syndrome,-0.016588971,1.0411224,-1.2609086,-1.1002746,0.34269783,-0.16583948,0.9782122,-0.22264652,0.11048127,0.54960203,0.54614043,1.4172112,0.7928794,1.2032334,1.1576784,-0.42474407,0.913195,0.27210426,0.62899953,-0.2856589,-0.1835144,0.38117847,-0.8327171,-0.6544852,-0.023048233,-0.055389848,-0.53916657,0.2760528,-0.34411624,0.8728701,0.77900255,1.4192948
drug_delivery_device,-0.8955419,0.68120134,0.42665315,-0.9545124,-1.8716617,0.21550648,1.8522036,-0.8336796,0.6010264,-1.2158179,0.2818225,-0.3784425,0.47998667,1.4689294,0.4062701,0.70264137,0.98124856,-0.059295833,-0.6626403,0.28582814,0.029876772,0.46782714,1.5945928,1.5264223,-0.5062241,-1.3804847,0.41474256,-0.28371546,-1.6962632,-0.26255605,1.6649524,-2.20238
educational_activity,-1.3757863,1.2449187,0.084011845,0.7189263,-1.289258,-0.580071,2.2471159,-1.9259433,-0.08691366,0.28774273,-0.49148482,-2.1388142,-2.5573874,1.3665752,1.1777949,0.7814264,0.989881,-0.27467155,1.6754827,0.43568516,-0.75962657,0.13984384,-1.0663618,0.68116176,0.19061963,-0.41183093,1.51338,0.5933806,-0.87220603,1.1857036,1.4021015,-0.310028
eicosanoid,-0.9456548,1.041008,-0.42771375,0.58498317,-1.261697,-2.6956098,2.1608212,-0.6903902,0.07857067,0.3042812,0.990433,0.5721373,1.4098692,2.1403682,-2.1679218,0.58663195,0.52848566,0.101173624,0.89267987,0.8937618,-0.6468554,-0.6509274,0.9051828,0.15713438,-1.4790493,0.7408616,0.6147335,-1.2056283,-0.39895895,-0.71193725,0.6741223,-1.7939435
element_ion_or_isotope,0.06678751,1.4182805,-0.9471268,0.7962376,-1.3468837,-1.3531857,1.7353352,-1.2659104,-0.9062252,-0.114970714,0.4739769,0.511311,1.8992903,1.4999489,-1.4363816,-0.5955078,0.5357454,0.18806088,-0.89212763,1.0683801,-0.24153545,-0.31449494,0.82412565,0.22613342,-0.03430039,1.0388808,0.49865708,0.6900712,-0.65707314,-0.0921308,1.9069632,-1.9056897
embryonic_structure,-1.3778284,1.4817196,-1.5922663,-0.51701146,-0.47369298,-0.34918353,1.1311907,-1.365525,1.9264641,-0.05883398,1.4091288,-1.7004526,0.7276949,1.3063369,0.50684017,0.22319649,-0.95290124,-0.9964699,-1.8933244,-0.012775921,-0.8108128,0.9077434,0.84956706,1.8727573,-0.1021623,-0.61984015,1.4985675,-0.3870874,-2.3900015,0.7957104,1.8541726,-0.70173955
entity,-0.92712396,-0.5808998,0.18222089,1.0352203,-0.40333933,-2.8750062,1.6427112,0.8704564,1.2082527,0.3829559,0.82135624,-1.2113372,0.69657403,0.6312153,0.16485636,0.86239636,0.61944616,0.52958685,-0.17482865,-1.6347346,-1.3901515,-0.75969225,0.069076695,0.8824654,-0.9117032,-0.3753625,-1.2217836,-0.5256568,-0.7229368,2.1163802,1.400591,-2.087106
environmental_effect_of_humans,-1.0723201,0.42887792,-0.036658328,-0.4377506,-0.66763365,-1.5056881,1.5683848,-0.42959914,-0.2916342,0.076697566,0.74835384,0.85644436,-0.6130572,2.7555888,0.594575,-0.4818551,1.1056089,0.05324514,2.0740998,-0.6034066,-0.87039524,-0.7295266,-0.14464158,0.45194083,-0.5355761,-0.92148334,-2.556526,-0.49338832,-2.0903237,-0.27098265,1.4241415,0.22833152
enzyme,-0.69955677,1.7045921,-0.22681047,0.4302813,-0.7996244,-1.5376701,1.443554,-1.8434403,-0.063861705,0.11645013,0.990017,-0.19548449,1.3356575,1.2088491,-1.617656,0.027245497,1.6342411,0.401318,0.37677136,0.23941746,-0.23079857,-0.48025256,0.7159702,-0.85919875,0.45209986,0.057722624,0.9583709,0.56710684,-0.947223,-1.7319171,0.85397965,-1.4219586
event,-1.5592214,-1.1153584,-0.76052064,-0.70398986,-0.072037004,-2.5194216,1.7050732,-0.9713098,0.53515476,3.4697073,-0.09547604,-1.0694258,-1.5061626,1.1313808,-0.31938517,1.3802536,-0.8255014,-0.22618493,2.3223705,-0.6106448,-1.2331741,0.3117937,0.39111188,-0.11521317,0.43253946,-0.8631956,-0.39227164,-0.1244735,-0.77592117,1.9354551,1.1767334,0.8220432
experimental_model_of_disease,-0.6832575,1.0237427,-0.83889735,0.002250867,0.5409729,0.049595438,0.66442806,-0.29192114,-0.23655796,0.6374617,0.77829075,1.5128577,0.83783174,1.7205535,1.2642109,0.5064159,0.52273357,0.37247804,0.63686997,0.028012378,-1.0135243,-0.7267998,0.085447796,-0.63808435,-0.45427892,-0.10816046,-0.4767503,0.15437019,-0.036775604,0.84636956,0.8221143,1.647874
family_group,-1.0452173,1.2352587,-1.7271506,0.8111857,-1.1936576,-2.578051,1.8464581,-0.8558433,-0.52542174,-1.7592422,1.9878476,-0.8272587,-1.1911938,1.0016947,-0.2886099,0.004387726,2.7225065,0.60128355,0.51183134,-0.06578966,-0.83441156,-0.03810894,-0.06617566,0.6726475,-0.22690615,-0.5116113,-0.596312,0.12483718,-0.1110321,-0.12086531,0.3913738,-0.64050794
finding,-1.1909221,0.28018233,-0.12098526,0.38974342,-1.356505,-1.2985249,1.7031132,-0.92645353,0.061633516,-0.73251826,1.0623469,0.40499774,-0.45277444,1.0538473,1.1692103,0.5207497,0.49739155,0.7117512,-0.07204577,-1.1629211,-0.1409321,0.52972263,1.6490011,1.1646903,0.41343448,-0.5196852,-0.72626215,-0.25774917,0.030156454,0.8816781,0.7701956,-0.9908218
fish,-1.0548469,1.2579085,-1.0880961,0.70319575,-0.386571,-1.4706855,1.4456093,-1.3186474,-0.27074715,0.7359233,-2.2349658,0.72524136,-0.31175372,1.4165392,-0.746989,1.523767,0.27028218,0.7623855,-0.6938933,0.42227468,-0.8866458,-0.48972946,-0.0850458,-1.327177,-0.50070965,-0.5752688,0.013240619,1.1159117,0.5744064,1.8225183,1.3256336,-1.8231527
food,-1.2741903,0.95156735,-2.2045562,-0.37644997,-2.0466452,-1.2524505,1.869462,-0.47419074,-0.035832647,0.037778728,0.14238028,1.1084067,1.5794194,1.9564812,0.47404733,0.115559556,0.5668994,0.47384334,0.07427214,0.62747383,-0.48447588,0.14520356,0.5353226,-0.28399572,-0.2649228,0.41512102,0.34851244,-0.2640139,-1.152169,-0.09990072,1.6084859,-1.9975845
fully_formed_anatomical_structure,-1.8695472,0.10736889,-1.3960412,-0.5260913,0.034996208,-0.553445,1.718717,-0.13080713,0.41410455,0.42568344,0.88970774,-1.1795839,0.8721347,1.3444086,1.0437045,0.2557923,-1.1591629,-0.54830736,-0.5766268,-0.28462374,-0.4867706,0.41131136,0.4168245,0.31008437,0.67589164,-0.50188845,0.73096997,1.1926137,-2.5877068,0.92532647,0.39566234,-1.0403574
functional_concept,-1.4438944,0.27868232,-0.27170807,-0.47326046,-1.1690842,-0.926511,1.5469562,-0.5751019,0.0015331928,0.2193148,0.7991318,0.20423205,-1.5050049,1.7490735,0.46613914,1.0681316,-0.54298645,-0.3278067,0.06517532,-0.7084189,-0.9206989,-0.124610886,0.17466399,0.7239038,0.34346035,-3.6964536,-0.93371004,0.083664365,-2.0086048,0.42458054,2.0884295,-1.3426156
fungus,-0.6545168,1.5394704,-1.178076,0.38007036,-0.2715755,-0.7043422,2.1036417,-1.0961132,-0.037248317,0.66638106,-2.5582957,1.258602,0.58623815,1.3068941,-0.21842343,-0.34636313,-0.0050936574,-0.23049252,0.19932973,-0.035871133,0.57261324,-0.4612335,0.4646593,-0.2564853,-0.40342832,-1.1655363,-0.3418194,1.0207129,-0.29176486,1.9738214,1.5829062,-1.443728
gene_or_genome,-0.042589042,1.6235325,-1.2727395,-0.29443827,-0.32009408,-0.83690464,1.3192863,-0.31179333,1.2090017,0.2186174,1.1370747,-0.7747311,0.9525741,0.7661983,0.98704857,1.9065114,-0.39943606,-0.21728067,-1.7321469,0.6073611,-0.72434115,-0.807203,-0.22765513,-0.5854341,0.19704944,0.6954161,2.2101314,0.7985764,-1.7232537,1.0007254,1.9962275,-1.0830704
genetic_function,-0.6187245,1.6034062,0.53688633,-0.590936,-0.089540854,0.2634966,1.6464174,0.23214515,0.0154999625,1.0527732,0.5474991,2.4521053,-0.5022254,1.008675,0.38066962,-0.85090643,-0.8880732,-1.5754279,0.5423675,-0.77221507,-0.4669337,-0.46478146,0.50035363,-0.9646812,0.46300638,-0.069732286,-2.1991706,0.26066077,-0.24967118,0.7704588,1.0532264,0.16416396
