,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.8653021,0.13377887,1.0758203,-0.741671,0.1502245,0.48725352,-0.68725145,0.96700776,0.19838895,1.2114315,-0.29532215,-0.22987042,0.87053543,0.9987763,-0.7671312,-1.3542105,-0.48099628,-1.0321369,1.3060131,-0.19430606,-1.6538172,-0.45425487,2.0560083,0.6483295,-0.46921837,-0.50812554,-0.7707935,-0.52480626,1.59435,1.0983843,-1.3861734,0.8207925
activity,-1.7424606,-0.07195641,-0.25804907,0.84363145,-0.24405834,0.24888988,0.1043744,2.563899,-0.32101825,0.61237943,0.47494745,0.1616587,1.1602309,0.02695065,0.8249946,-1.2843688,1.037572,-0.067862794,1.7505726,0.12081481,0.20914628,0.65011847,-0.54009426,-0.30022943,-1.2382383,-0.48245862,0.99298966,-1.4203413,0.7998792,1.069271,1.9958457,-0.58580005
age_group,-1.5307983,-1.1605814,-1.395493,0.6717493,0.14933188,-3.1944869,0.49671268,1.9284894,-0.921065,-0.3399422,0.3135059,0.019697784,-0.33617434,0.13246445,0.12199078,0.04394851,-0.5032608,-0.52525723,1.3016235,0.43719593,0.31531927,-1.8095225,-0.39404595,0.6323584,0.29539123,-0.20380394,0.033204734,-1.7505997,1.5897505,0.12044399,2.1640646,-1.0691924
alga,-1.7566264,-1.7116561,-0.205932,-0.5475764,1.0363523,-0.60502374,-0.2690117,1.7032173,-0.58587235,-2.3515913,-1.3678567,0.98683643,2.4175947,0.69341576,0.54168576,-1.3386703,-0.27745274,-0.14825721,-0.2529873,-0.48485214,0.051455934,-1.0853752,1.4697077,0.09226824,1.7753092,-1.7848425,0.6159366,-1.8006725,0.98710614,-1.4090654,0.840826,-0.07970223
amino_acid_peptide_or_protein,-1.3294923,0.4434909,-1.7943858,-0.0480834,-0.097799465,-0.2970749,0.3613306,1.4446399,-1.1017855,2.1327982,0.101582564,-0.5579262,0.89165306,0.2438445,1.6977594,-0.7634911,0.41294265,1.177218,-1.0850576,0.33537942,1.5317622,-0.96888375,-0.76718324,-0.02950318,1.4067789,-0.65518075,-0.60760325,-1.2814658,2.098492,-0.08873086,-0.96229845,0.17254879
amino_acid_sequence,-2.4292796,0.40723857,-1.1151754,0.086338475,-0.62794,0.29298133,0.19240807,2.5904298,0.17928483,0.4928312,0.03500109,-0.33217254,0.006760266,0.7662433,-1.0248849,-2.0591812,0.6376811,-0.71656734,0.44950786,-1.6304884,0.5071505,-0.64896566,-0.4778838,0.005559014,2.199179,-2.0114362,-0.4783773,-1.2412198,0.9283653,0.14791934,1.7390962,-0.19980597
amphibian,-1.1083055,0.6437909,-0.49465328,1.6923852,-0.03247104,-0.35009027,0.6753745,1.9299467,0.45232144,-2.2197835,-0.0739267,0.68578273,3.2980344,-0.09144187,0.5051587,-1.3990746,-0.15122564,-0.7898694,0.1951478,-0.5221299,1.3309486,-1.1391168,1.1006234,0.44942275,-0.0031402796,-0.96308666,1.3932128,-1.1441624,1.4265214,-0.9710326,0.75649107,-0.28698397
anatomical_abnormality,-0.9557991,-0.34136692,0.8419964,-0.7602724,0.19136523,-0.36604685,-0.18842605,1.258299,0.49464548,1.2825637,0.27710274,-0.43004066,1.1318609,0.86563915,-0.96808755,-1.2524858,-0.30309147,-0.29415938,1.4580289,-0.20320427,-1.5217594,-0.06269611,2.3671231,-0.3293869,-0.598868,-0.6828322,0.2628827,-0.67013973,1.5517176,1.3628659,-1.6172674,0.791048
anatomical_structure,-2.3623664,-1.0497829,0.61248064,-1.2665256,0.15066673,-0.9599316,0.044201292,2.3138433,0.60047454,2.035132,0.1907152,1.1316673,0.50808233,-0.69196963,-0.23341997,-0.7630964,-0.073583916,-0.061700985,0.35946643,-0.11445516,-0.030358577,-2.0913255,-0.62001765,-0.38252,-1.107074,-0.64410704,0.6227436,-0.779574,0.9396068,0.5628113,0.43845665,-0.5659645
animal,-1.1931096,-0.3616523,0.032844268,1.9327867,-0.5331251,-0.15332691,-0.081285246,1.0957434,-0.57443565,-2.061063,-0.4918908,-0.9586389,2.1365812,2.3700664,0.6016213,-1.6248149,-0.056656778,-0.22744809,-0.19323058,-0.38850906,0.4232233,-0.9827625,0.58559704,0.2240009,1.2732441,-1.2727185,1.2518076,-1.3018754,1.2977684,-1.5454141,0.7446955,-0.038042337
