,EpochLoss
0,2.3504650592803955
1,1.876684308052063
2,1.5128909349441528
3,1.2419484853744507
4,1.0443369150161743
5,0.8998379707336426
6,0.7890397310256958
7,0.6950538158416748
8,0.6049071550369263
9,0.5111492276191711
10,0.4140225946903229
11,0.32281285524368286
12,0.2527422308921814
13,0.21490179002285004
14,0.20627929270267487
15,0.212720587849617
16,0.22052818536758423
17,0.22239941358566284
18,0.21658428013324738
19,0.2045442759990692
20,0.18939107656478882
21,0.17494437098503113
22,0.16470161080360413
23,0.16041432321071625
24,0.16118980944156647
25,0.16409681737422943
26,0.16561338305473328
27,0.16325433552265167
28,0.15697656571865082
29,0.14878985285758972
30,0.14098145067691803
31,0.13496331870555878
32,0.13106560707092285
33,0.1287720650434494
34,0.127110555768013
35,0.12510715425014496
36,0.12220096588134766
37,0.11850354820489883
38,0.11472198367118835
39,0.1114957183599472
40,0.10866435617208481
41,0.10569199174642563
42,0.10236158967018127
43,0.09891042113304138
44,0.0957566648721695
45,0.09314006567001343
46,0.09102359414100647
47,0.08917921036481857
48,0.08736706525087357
49,0.08550111204385757
50,0.08363042771816254
51,0.08176670223474503
52,0.07987381517887115
53,0.07804686576128006
54,0.07648193091154099
55,0.07520802319049835
56,0.07401266694068909
57,0.07270611077547073
58,0.07132038474082947
59,0.07005031406879425
60,0.06900348514318466
61,0.06804660707712173
62,0.06705749034881592
63,0.06611413508653641
64,0.06527470052242279
65,0.0644536241889
66,0.06360622495412827
67,0.06281659752130508
68,0.06214349716901779
69,0.06151252239942551
70,0.060862697660923004
71,0.06023566424846649
72,0.05964773893356323
73,0.05906808003783226
74,0.05850827321410179
75,0.057992517948150635
76,0.05749157443642616
77,0.056990306824445724
78,0.05652571842074394
79,0.05609164014458656
80,0.05565207079052925
81,0.05522654950618744
82,0.05483744293451309
83,0.05445227771997452
84,0.05406202748417854
85,0.053693708032369614
86,0.05333755537867546
87,0.05298065394163132
88,0.05264119803905487
89,0.05231587961316109
90,0.051988668739795685
91,0.05167004466056824
92,0.05136346444487572
93,0.05106306076049805
94,0.05077365040779114
95,0.05048946291208267
96,0.05020629242062569
97,0.049935005605220795
98,0.04967091605067253
99,0.04940881207585335
