,EpochLoss
0,3.1118764877319336
1,2.370912790298462
2,1.8187015056610107
3,1.4148402214050293
4,1.1228238344192505
5,0.9131583571434021
6,0.7626426815986633
7,0.6542033553123474
8,0.5763519406318665
9,0.5223809480667114
10,0.4877345860004425
11,0.46735239028930664
12,0.4551841914653778
13,0.44618314504623413
14,0.4377323091030121
15,0.4293863773345947
16,0.4215567409992218
17,0.4145129323005676
18,0.40819793939590454
19,0.40234848856925964
20,0.39666882157325745
21,0.3909372091293335
22,0.385018527507782
23,0.3788468539714813
24,0.3724375367164612
25,0.36589759588241577
26,0.359377384185791
27,0.35298678278923035
28,0.34672755002975464
29,0.34051722288131714
30,0.3343410789966583
31,0.3283335268497467
32,0.3226400315761566
33,0.31721892952919006
34,0.31183886528015137
35,0.3063269853591919
36,0.3007695972919464
37,0.29543590545654297
38,0.2905197739601135
39,0.28596967458724976
40,0.28156065940856934
41,0.2770881652832031
42,0.27248328924179077
43,0.2677890658378601
44,0.2630861699581146
45,0.25845471024513245
46,0.2539646029472351
47,0.24965284764766693
48,0.2454947978258133
49,0.2414194643497467
50,0.23737797141075134
51,0.23338726162910461
52,0.22949162125587463
53,0.22570198774337769
54,0.2219926118850708
55,0.21832935512065887
56,0.21468588709831238
57,0.21105703711509705
58,0.2074582576751709
59,0.2038983553647995
60,0.2003740668296814
61,0.19689559936523438
62,0.1934872716665268
63,0.19016233086585999
64,0.18691982328891754
65,0.18375223875045776
66,0.1806384027004242
67,0.17755283415317535
68,0.1744929701089859
69,0.17147254943847656
70,0.16849753260612488
71,0.16557297110557556
72,0.16270434856414795
73,0.15988339483737946
74,0.1571064591407776
75,0.15439030528068542
76,0.15174873173236847
77,0.14918138086795807
78,0.1466795653104782
79,0.14423227310180664
80,0.14183808863162994
81,0.139497309923172
82,0.13720914721488953
83,0.13498209416866302
84,0.13281559944152832
85,0.13069811463356018
86,0.1286296248435974
87,0.126614049077034
88,0.12465240806341171
89,0.12274272739887238
90,0.12088149785995483
91,0.11906731128692627
92,0.11728888005018234
93,0.11553046107292175
94,0.11378345638513565
95,0.11203954368829727
96,0.11029985547065735
97,0.10857322812080383
98,0.1068623811006546
99,0.10516773164272308
