relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.8571581,0.64911985,-1.4563476,-1.6051991,0.62672764,-1.395833,0.2337545,0.6213285,0.075578906,-2.0491357,-0.025435418,-2.9381258,1.1615105,1.4759552,-0.03414096,1.10067,-0.3177111,0.12782934,0.13907112,0.12817541,-0.019177549,-0.048450034,-0.09228084,0.03478607,-0.09966979,-0.20650211,0.13289756,-0.20002988,0.13824004,-0.07665492,0.18519385,0.4057033
term1,-1.3844348,0.35749087,-1.111417,-1.1841176,-0.17007338,-1.0046523,-0.74793655,0.72992665,-0.42957836,-0.83097655,-0.8934301,1.3233951,-2.187154,1.3519012,-0.24309239,1.1371751,0.421463,0.08195475,0.07423646,0.46900368,-0.022011228,-0.10710681,0.115414865,0.64592767,0.081360534,-0.15721618,0.10327238,-0.11612492,0.10127646,-0.15099812,-0.034053624,-0.56058663
term10,-0.083052956,1.118776,0.34834996,-1.0145843,-0.13438308,-1.6232597,-1.2530129,-0.54650575,-0.25345695,0.8798021,0.10684174,0.5342628,0.551382,0.9824832,-0.6126505,0.504379,-0.5086758,0.27855444,0.62697834,0.22810282,-0.33815166,-1.2819643,1.281097,0.74100757,1.1554261,-0.62372357,0.4632988,0.00486766,0.3134339,0.38875633,0.072986685,0.52505374
term11,0.16411191,0.5794182,-0.14410931,-1.6234545,-0.39979216,-0.6499952,-1.1518347,-0.78162956,-0.20623988,1.1233612,0.6207708,0.54595006,0.8841857,0.9456001,-0.03480292,1.1200175,0.33733395,0.027396906,0.35598794,-0.4011649,0.0051722256,0.099705294,-1.9342312,-1.4979767,-1.6321478,1.6694752,0.190937,-1.2300849,-0.01925813,0.7769807,-0.2350896,0.14466448
term12,-1.2691066,-1.7703462,-0.9575379,-1.8058385,0.54701716,-0.75855315,-0.34919518,0.088791974,-0.89077485,1.3548768,-0.14526089,0.36079815,0.09217739,-1.0363928,0.096561044,-0.20166454,0.2282749,0.45306596,-1.149913,-0.02020067,0.03519151,0.83646345,-0.41940695,-0.109323055,0.17811714,0.006399096,-0.3464874,-0.058909465,0.46650434,0.44313985,-0.16182564,0.2812009
term13,-1.2670549,0.6340852,-0.127687,-0.6601069,-0.07421198,-1.7531906,-0.7859532,0.91091055,0.16544156,0.64237374,-0.4224743,1.125604,0.6147304,-0.91243774,-0.08267773,-1.2976261,-0.3583379,-0.24410698,0.0458963,0.45186073,-0.19972958,-0.9592529,0.6163719,0.71016604,0.5149452,-0.22086734,0.2909293,-0.5240473,0.37067127,-0.63695747,0.6365789,-0.5103096
term14,-1.7322025,-0.35327524,0.27770728,-2.856018,0.6554577,-0.70896906,-1.0320306,0.7532667,-0.6551046,0.97343713,-1.6785982,0.3790316,0.15834007,-1.0197465,-0.48523825,-1.4121737,-0.3021373,0.3343241,0.6488723,1.064998,3.4383311,-0.003974437,-0.4412689,-0.58961225,-0.88261616,1.0094849,-1.4581867,2.9206638,-0.1396709,1.4641255,-0.3546161,-1.362943
term15,-0.30871952,0.119473964,-0.107192665,-1.248873,0.33926895,-0.6805691,-0.14123587,0.261857,0.38541096,0.20701525,-0.66456795,-0.5294233,0.61139596,1.0575751,-0.62813497,-1.2734998,-0.051863965,-0.121953525,-1.0658674,-0.5455925,0.13584745,-0.09617684,0.2803511,-0.03561423,-0.6205993,1.0845168,0.586235,1.055571,0.52964044,-0.13201168,0.031522494,-0.72175837
term16,-0.19507234,0.41081065,-0.3407158,-1.0600321,0.08596972,-0.7417301,0.028317278,0.0044895452,0.22702679,0.08714496,-0.39574918,-0.02322286,-0.11158623,-1.1928289,-0.25257272,1.1837027,0.01265049,-0.096196845,-1.8763856,0.40403235,0.30592868,-0.24535878,0.38166857,0.29282176,0.50009286,0.94892406,-0.114902705,0.45323378,1.1416221,0.5189965,0.50478125,-0.04631299
term17,1.4035829,-1.9616416,-0.22819954,-0.81989604,-1.717189,-1.5957422,-2.1141775,-0.20656797,-0.32494444,0.6609422,0.44370136,-2.4634707,0.59752464,-1.0702201,-1.1422712,-0.40965313,-0.187334,-0.12539862,-0.2519089,-0.4652275,-0.3822275,-0.25888628,0.057501305,0.1626902,0.21318126,0.03402643,0.081994556,0.19917645,0.09942955,-0.08295249,0.7195798,0.62941587
term18,1.1993775,-1.9017897,-1.1616702,-1.169534,-0.35160196,-0.7326987,-1.090689,0.13598795,-0.7663253,0.63034946,0.5562633,0.8581865,-1.5896605,1.1539397,0.7065401,0.10548209,-0.011946717,0.041423835,-0.26097393,-0.011092349,0.008581969,-0.07809855,0.2766136,0.556668,-0.35159397,-0.105700806,-0.1144293,0.05223088,-0.05654323,-0.001585617,0.112153575,0.1597916
term19,1.214387,0.73600113,-1.5752375,-2.0609643,1.1538551,-0.8953272,-1.1774157,0.019739816,-3.5851076,0.42656022,0.6864566,-1.7922235,0.44867828,-1.4463811,0.9018818,0.5538642,-0.48789257,0.06729963,0.79586875,-0.17992614,-2.2277248,0.5700617,-0.1714973,0.0016341358,-0.047390454,0.7609164,-0.4655117,-1.8318183,-0.5361311,1.1599231,0.49311024,-1.9116203
term2,0.7270941,0.6235924,-0.53173643,-1.1882321,0.20399395,-1.3022834,-0.10086579,0.81165797,-0.06294513,-0.28887415,-0.5452973,-0.9425789,-1.039696,0.762721,0.14514558,0.18497798,-0.17324625,-0.05412364,-0.571159,-0.6744814,0.24509901,0.07202104,0.82909554,-0.34736186,-0.5999318,0.94310683,1.3063837,-0.060095116,-0.79092777,0.2941673,-0.44721115,1.2354057
term20,1.2197251,-1.5461674,-1.2579772,-2.4739776,-0.8627109,-0.44448155,0.672384,0.14621776,0.6014338,0.1906617,-0.1721322,-1.5948625,-0.15312372,-1.459463,1.909928,0.11284172,-0.23038217,-0.2578133,-0.0462276,-0.4221769,0.15166502,1.0363479,-0.028970905,-0.85949105,-0.04236202,-0.08789934,-0.0025254562,0.15152535,0.0010254947,0.4102173,0.052036185,0.17868929
term21,0.8430994,0.8146916,0.61557186,-0.8631526,-0.5242608,-2.2191803,-0.35378212,0.13646162,-1.326577,0.5111014,1.0613967,0.021567566,0.2373058,-0.9305893,-0.11964909,-1.3955415,-0.5212166,-0.2638069,0.021217508,-0.36443904,-0.13075079,-1.1125283,-0.71095645,0.14428173,0.17795113,-0.55763936,-0.52772677,-0.26305425,-0.03430666,-1.2559769,0.9708718,-0.012384408
term22,0.47988296,0.38300493,-0.058099777,-1.0782009,-3.132567,-2.0739572,-1.9490018,-1.1660718,-1.2389724,1.0734187,0.345135,-0.8686632,-0.955794,0.9885455,-0.43732983,-1.1557598,0.32719672,-0.1306199,0.08847608,-0.13392532,0.2586695,-1.7735425,0.68290377,-0.4660692,0.59949076,0.13002706,-0.04657914,-0.1260912,-0.09069974,0.5561302,1.5288391,-0.19578248
term24,-0.04191231,0.8929904,-0.9005578,-1.5817369,-0.12764813,-1.1727414,-0.02202592,1.4847784,-2.47045,0.48925015,0.34545416,2.101844,0.061428066,-0.10589938,-0.8208584,-0.44059208,-1.4654158,-0.98156285,-0.10314524,-0.17924955,0.5454535,0.083626054,-0.27687988,-0.45976946,-0.40245444,-0.13769166,0.12275181,0.88198644,-1.1968852,0.44082317,0.3378482,-0.32807243
term25,-0.14646116,-0.44183123,-0.3190283,-1.5813456,-0.19959055,-0.9971636,0.90459937,-0.10424468,0.5591532,-1.0524528,0.3999407,-0.7523297,0.32079163,-0.29682416,0.822881,-0.88513637,0.3004929,0.78997713,0.81499517,0.8388766,-0.55001223,-0.015238026,-0.48488137,0.08969326,-0.31703013,0.17057788,0.34426898,0.03209545,0.75458056,0.6051446,-0.18365432,-0.3305189
