,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.75408053,0.4921804,-0.819359,-0.65671235,0.7216371,-0.86142623,0.3758922,-0.21333733,-0.4311835,0.53810877,0.13116972,-0.6762481,-0.17061007,-0.57188565,1.1209054,-0.09911087,1.044416,-0.21925528,0.053746443,0.50113297,0.7498474,1.0744381,0.5509255,1.4380692,-0.21715926,-0.98801297,-0.623975,0.07836079,-0.56885266,-0.66939175,-0.9416313,-0.049778264
activity,0.019288138,-1.2202187,-1.4759762,-0.66591185,1.7692984,-1.7121419,2.1510298,0.19044568,1.2913357,0.29423293,0.012924171,-0.4244717,-0.66437733,-0.06424343,0.7233568,0.5872649,1.2545347,-0.25394124,0.18194221,0.38863173,0.0028130068,1.4105991,1.1225389,0.4565115,-1.7510984,0.7597779,1.8110054,-0.3106492,0.7265861,-1.4902364,-1.2041601,-0.42673665
age_group,0.009494648,0.74347275,-0.075017914,-1.3107722,1.119402,-1.6692363,-0.35337397,-0.02443524,-0.43366182,-1.3337098,-0.933766,-0.46525645,-1.1283768,0.3059346,-0.11181362,0.06735936,0.43124408,-0.3187393,-0.3181971,-0.019285515,-0.65323466,1.1583381,0.8778382,0.58613163,-0.7013777,-0.5445821,-0.1522631,0.12083483,0.04191601,-0.8476574,-0.96624553,-1.0450042
alga,0.36727935,-0.8208473,-0.39176106,-0.72896194,-0.028032925,-1.8313699,-0.34315455,0.19982947,0.30782083,0.89724183,-0.8157639,-1.2869989,0.27787787,0.86395144,-0.47750795,0.060916662,0.52190936,0.09911062,-1.8503212,-0.09507925,-0.2700276,1.506541,1.1634176,0.48274088,-1.3888009,0.8349141,-0.4619561,0.3636911,1.426865,0.17711993,-0.5016064,-0.14551057
amino_acid_peptide_or_protein,-0.32266396,-1.7266955,-0.63808405,-0.35893825,-0.7730218,-1.2309158,-0.08755691,-0.33399627,-0.46600324,-0.8018656,-0.29866102,-1.3157699,-0.041204054,0.3324193,-0.36104348,-0.33446985,1.5769095,-1.349075,-0.6716144,1.1676449,1.2360121,1.7774636,0.39493072,-0.48512453,-1.7429065,-0.08573393,0.45007625,0.72050273,-1.6917484,-1.4381195,-1.5281335,1.0998436
amino_acid_sequence,0.2548448,-0.12991744,-0.7447365,-0.70167613,-1.5655376,-2.7897058,-0.12883493,0.20148817,0.08014441,-0.19523966,-0.7104065,0.156294,-0.68409985,-0.4592032,-0.8657105,0.6421445,0.8243892,0.08783807,0.70785475,0.40898776,-0.618224,1.6600087,0.2134677,-0.1882134,-1.3606085,-0.3072091,-0.5360103,0.1742753,0.7155671,-1.3833568,-0.5409596,-0.8358313
amphibian,-0.19588754,-0.43629053,0.090192094,-0.70934904,-0.43605703,-1.5657581,-0.48803157,0.39903653,-1.6765282,1.184237,-0.8651467,-0.66701627,0.0034196372,0.42359647,-0.5425136,0.6118722,1.2692513,-0.22826797,-0.68574095,-0.42210937,0.09607603,1.0873628,0.09249421,1.0459396,-1.5893877,0.78573215,-1.3079684,-0.0076484205,1.0578035,-0.57139486,-1.2060556,-0.60159636
anatomical_abnormality,0.7913746,0.4995065,-0.9837495,-0.39629844,0.7103946,-0.9591433,0.16959779,-0.33133504,-0.3689224,0.52959454,0.084188506,-0.045205012,-0.24350232,-0.52702624,1.0060558,-0.58171445,0.6910934,0.21510233,0.09686923,0.7184743,0.5002033,1.1062862,0.7087967,0.9990254,-0.23848626,-1.2894486,-0.6861024,0.35461655,-0.05514399,-0.67600054,-0.7779149,0.1786175
anatomical_structure,-0.49637148,-0.61261314,0.8679534,0.49375904,0.6452561,-1.8401012,0.26325154,-0.54225063,-0.5885233,0.25209287,-0.2689032,0.03219798,-0.57060415,-0.5702566,0.59902906,-1.1739466,1.5344636,0.033247158,0.15780695,1.5566595,-1.3073728,1.1214523,0.72760785,0.4360927,-1.605946,-0.9247476,-0.98448074,-0.46890295,-0.01051157,-0.6610135,-0.608072,-0.63655037
animal,-0.06831571,-0.2347342,0.114370935,0.10718977,0.04337754,-1.9562018,-0.22335143,-0.70014626,-1.1826837,1.0253342,-0.8320485,-0.47344744,0.082916714,0.68616235,0.26622936,0.51972294,0.20003185,-0.18879382,-0.63609034,0.7070481,-0.92445546,0.8187321,0.91513675,0.19931017,-1.9684714,0.93296653,-0.65824455,-0.057195187,0.6801096,-0.42292944,-1.2160523,0.09566989
