,EpochLoss
0,1.5117183923721313
1,1.2606148719787598
2,1.0535870790481567
3,0.9273583889007568
4,0.8447240591049194
5,0.7869032621383667
6,0.7490211129188538
7,0.7254284024238586
8,0.7102081179618835
9,0.6986280679702759
10,0.6872991323471069
11,0.6735833287239075
12,0.6547806262969971
13,0.6275564432144165
14,0.5879253149032593
15,0.5320852398872375
16,0.45833438634872437
17,0.3704074025154114
18,0.28196030855178833
19,0.21605640649795532
20,0.18948793411254883
21,0.19481632113456726
22,0.21056784689426422
23,0.22115373611450195
24,0.22104716300964355
25,0.21099315583705902
26,0.19450503587722778
27,0.1759369671344757
28,0.15939827263355255
29,0.14784345030784607
30,0.14224030077457428
31,0.14129531383514404
32,0.14227721095085144
33,0.14255817234516144
34,0.14053741097450256
35,0.13585540652275085
36,0.12926697731018066
37,0.12190195918083191
38,0.11460428684949875
39,0.10788071900606155
40,0.10210224241018295
41,0.09743936359882355
42,0.09351403266191483
43,0.08965441584587097
44,0.0858805924654007
45,0.08270862698554993
46,0.08007928729057312
47,0.07769890874624252
48,0.07562214881181717
49,0.0736253634095192
50,0.07147819548845291
51,0.06959731876850128
52,0.06799524277448654
53,0.06642123311758041
54,0.06500087678432465
55,0.06351476907730103
56,0.06204188987612724
57,0.06083894148468971
58,0.05971268191933632
59,0.058758389204740524
60,0.05776897072792053
61,0.05677381902933121
62,0.05588315799832344
63,0.05504172295331955
64,0.054340165108442307
65,0.05359034240245819
66,0.05288281664252281
67,0.052148908376693726
68,0.05149364471435547
69,0.050882089883089066
70,0.050314463675022125
71,0.049754995852708817
72,0.04919330030679703
73,0.04865509271621704
74,0.04813298583030701
75,0.04764652997255325
76,0.047159645706415176
77,0.0466923825442791
78,0.046225354075431824
79,0.045788511633872986
80,0.04535483196377754
81,0.044939640909433365
82,0.04452287778258324
83,0.044128257781267166
84,0.04373955726623535
85,0.04336772486567497
86,0.04299671947956085
87,0.04264124482870102
88,0.0422930084168911
89,0.0419594869017601
90,0.04162959009408951
91,0.041309308260679245
92,0.040994931012392044
93,0.040690794587135315
94,0.04039168730378151
95,0.04009733721613884
96,0.03980691358447075
97,0.03952183946967125
98,0.03924350067973137
99,0.03896954283118248
