relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.900566,-0.46119687,0.8846311,0.38623703,-1.1387016,0.89568096,-2.0692556,-1.3668189,-0.79273915,-1.8804538,-0.20887631,0.34260285,0.4611772,-0.43272334,-0.8628268,0.9123383,3.306687,-3.4608774,0.7245913,-2.9875042,-1.368293,0.23972732,-0.4189501,4.4625897,2.5149715,-2.405962,0.9148655,-3.057931,3.7211058,-2.0987873,-0.8287809,0.24677393
affects,-1.1745311,0.52876806,-0.08198677,0.5157083,-0.875889,0.07830488,-0.33701333,-0.98566866,0.026213286,-0.74397254,-0.24306224,0.21466336,-0.098962724,-0.07582916,-0.75224453,-0.5375253,-0.09250587,3.1186848,1.0585256,-1.6389134,-1.2522385,-2.1880481,-0.3360678,0.5588853,0.70905095,0.31970483,0.015060316,-0.39914328,1.0510769,-0.46721172,5.7434545,-1.8061663
analyzes,-1.4722368,-2.61244,-1.7664999,-0.62139696,-0.73805326,-0.11353031,-0.0499526,-0.85671455,0.2624265,-1.1858923,0.71832466,-2.0079148,-0.79196125,-0.13690636,-1.4466912,-0.60422623,-1.6122199,-1.0187839,-2.7077563,-0.1524574,-0.7166403,-5.343926,1.7286072,-1.0834539,4.2840776,-1.9446203,0.13405152,-2.850563,-3.4743571,-0.795901,-1.8910755,2.9322793
assesses_effect_of,-1.4324695,-0.34453624,-1.1061575,0.41582295,-0.3857768,0.57893384,-0.4769133,-1.2576692,0.4361689,-0.61721855,1.127204,-0.83644384,-0.3791252,0.67555815,0.5429716,-2.1404614,-2.7061577,-0.09344724,-2.4565341,2.194639,2.558497,1.6177306,-1.5662574,-0.1426856,-0.6376252,0.7329557,1.0121292,-0.29420537,-1.5285151,-1.8815572,2.910973,1.2371687
associated_with,-0.83147645,-0.6209493,-0.8735438,-0.40031978,-0.36035717,1.3131841,-0.68083125,-1.6301267,0.36866203,-1.5159514,0.20221005,-0.55356574,-0.52224624,0.0019052669,-0.28906018,0.023659326,-2.657167,3.5620565,-1.8801727,-0.69196486,-4.267275,-2.0271823,2.152114,0.27609566,-1.8186431,1.9246045,-3.2498772,-1.9822805,1.4176787,-2.2276876,-0.6970448,-4.184091
carries_out,-1.1125637,-0.67107576,-0.030847404,0.9821816,0.16818058,-1.1885579,-1.8727646,-1.7556788,-0.03582811,-0.9880869,0.5709289,-0.79514545,0.2287147,0.2310297,-0.040945567,0.3425685,-1.2324128,0.60131747,-0.4310218,1.7601954,3.3145227,1.8666619,0.23761077,-1.6435548,3.2265694,-0.8997996,5.6547966,-4.667997,2.480212,-2.7433732,1.0397737,-5.2744727
causes,-1.277499,-0.021275459,0.45671257,0.38455266,-0.12315318,-1.0572954,-0.3161384,-1.350408,-0.10208599,-1.18895,-0.19102436,-0.45047092,0.293959,-0.63153654,-0.5579016,-1.2435504,-1.749287,-0.43726632,-2.1904836,-0.9863238,-3.4791422,3.903947,2.7044063,-0.80149245,-1.4580891,-0.22652598,0.47683722,0.52501297,0.39710084,2.048217,1.9924883,-2.2824295
co-occurs_with,-1.5522705,0.22217445,0.68806344,1.1050618,-0.207418,1.783901,-1.4215025,-1.2816528,-1.0893303,-2.5220525,-0.5097733,-0.42295796,-0.21448179,-0.6350304,-0.09181955,0.44673514,-1.3659071,0.981457,4.4878364,0.3929505,-0.18434116,0.9024937,1.7855946,-2.3371568,-4.2786674,-0.7993936,1.8869965,-2.0913355,1.4076391,2.4439924,-1.3352926,-2.049855
complicates,-0.97738385,0.75863695,0.91718495,-0.8727683,-0.012581902,1.4960457,-0.16876914,-1.3753989,-0.68307483,-1.0814059,-0.10145895,-0.8136132,-0.617091,-0.47608808,-1.0551629,-0.34043992,-1.2709737,1.4838881,1.8643538,-3.564755,-3.97219,-2.6055136,0.9827009,-1.2295847,-1.7198552,-2.061699,1.4340947,-1.2470895,2.095436,1.0441765,3.208047,-0.011745406
conceptual_part_of,-0.8531577,0.70347244,0.7986522,-0.28349152,-0.093274176,0.9626169,-0.44757837,-1.1263064,-1.6771044,-1.1659507,-0.9519429,-1.0831869,-0.689332,0.40451673,-1.2438451,-0.46343204,0.8833887,-3.1174545,2.9214585,0.6399017,-0.11134379,-0.8188586,1.2006898,-3.443292,0.9816439,-2.4597926,2.614431,0.09213043,-0.9270533,-0.6560968,-0.9316729,-2.4853475
conceptually_related_to,1.010091,-0.951233,-0.025589207,0.12787613,-0.16364963,0.2479144,-2.1078904,-1.2983378,-0.3353008,-2.3714535,-1.4346226,-1.1575582,1.308288,1.3659296,-1.1393619,0.5104703,-1.0768825,0.69116366,-3.8495982,-0.6554018,-5.80161,-1.7279333,0.07691739,-1.0088605,2.2821155,1.7665287,-0.85266256,-2.944956,0.63609266,0.4483042,0.99847144,-3.0116389
connected_to,-1.0799644,1.8880224,1.2673455,0.30730906,-1.586941,-2.161607,0.2129057,-2.0882287,0.33157393,-2.3882492,-1.353544,-0.24314636,-0.19372204,-1.4357557,0.21502948,1.7159553,0.47278252,-4.905187,0.5007802,4.119505,-2.7345824,-2.180564,-0.19869739,-1.559097,4.319724,2.6014705,4.5057845,-5.7533994,-2.213186,0.90403557,-6.491776,-1.2739643
consists_of,-1.2221533,1.0375206,-0.47673807,-4.38298,0.2746354,-0.2537149,-0.9498662,-1.2276928,-0.26627806,-2.0762188,0.12499331,-2.0149324,7.4949116e-05,-0.94179404,-1.2214239,0.9851017,-3.4850128,-4.393808,-1.2900777,3.322917,-1.8394535,-2.7399027,-0.113157235,0.051850185,3.9996245,-0.7553824,-0.6082569,-6.0149302,-2.2662153,1.7209897,-2.162649,1.6294843
contains,-1.0337794,-0.20046125,1.2589068,-0.077853985,0.11061852,-0.72617763,-0.21515073,-0.7953018,-1.7922348,-2.5433877,-0.06388504,-0.16440071,0.0034017246,-2.095542,-1.895347,1.0789835,1.5503387,-5.8598623,-2.1885877,-0.43391645,-2.0830302,-2.8722339,-0.71815604,-1.0091286,2.2496312,0.2084467,-2.7677689,-5.036691,-1.7482476,2.8783834,-1.4466863,-7.72424
degree_of,0.30780476,-0.3696486,0.9258606,0.6943461,-0.23268034,3.3578758,-1.1438128,-2.577858,-1.0868758,-2.2634194,-1.0524213,0.053820223,-1.5662574,-0.3895429,-0.948984,-0.57684827,0.983527,1.8116843,-4.253706,-2.9509733,-3.7481987,-5.230775,1.1533465,-0.5926746,0.3761397,2.0669951,-3.2474933,0.11099514,2.5640855,0.3129495,3.6651125,-3.117535
derivative_of,-1.7083203,0.29707682,0.34544,-0.6055752,-1.5012473,-0.09830752,-1.898364,-2.6144936,2.2199707,-1.5233792,-1.0132535,0.21853447,-0.56258667,-0.15899979,1.4016649,2.3894374,-0.92229736,0.7041362,2.1599286,1.4658663,0.705212,1.0432342,-1.5211929,0.37361336,1.4243369,0.07088733,3.0493402,1.4423525,-1.3431728,-0.3688995,-1.5848362,-1.2386063
