relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.75591093,-0.90437156,3.643087,-0.53941137,-0.013215271,-2.4475527,-2.620342,-1.3686059,1.9550365,-0.34745875,0.6508888,-0.5657323,0.59168774,2.2499413,1.3096013,1.9235618,1.9085835,0.55535936,-1.882261,-1.4042133,1.7965431,1.4385841,-3.0302362,0.92551017,1.9632926,0.7644373,-3.0812447,-0.5780822,-0.31519943,1.4565984,-0.81108534,-1.9974158
affects,-3.4483361,-1.1635423,-1.65061,0.651626,0.59431386,-3.0192049,1.3931525,-0.1028551,-1.7422496,-2.8870811,3.1049657,0.27381253,2.3345172,0.7634001,1.6722887,2.9462938,1.1347747,2.1418612,-0.9794934,-0.39642292,1.1872694,-0.85788655,0.30108923,2.9962454,0.7149705,-2.8557239,-2.3719382,-2.0543702,3.558276,-1.0150282,-1.0136808,3.198107
analyzes,-1.171401,0.45336443,-2.3939755,-3.4235704,-2.8543172,-1.4774547,-1.1415269,-2.6181438,1.7343799,2.7353735,0.8686605,-2.1513844,-0.18377829,0.9312329,0.7581948,-4.200721,2.2082877,1.4882646,-0.92350096,-0.57938826,-0.6919162,-2.02094,0.52878404,1.2971125,-1.7880391,2.5300987,-0.41735154,1.259225,-1.049248,0.7908985,-2.1981413,-1.4352571
assesses_effect_of,-2.0205219,-2.4643643,-2.0544581,-1.5653836,-1.6129508,-0.38674787,-2.639575,2.570564,-0.048049957,1.9178252,-0.9577659,-2.5118124,-3.274289,-0.41306406,-0.9989944,4.6153035,2.785512,3.4045582,-0.66967446,0.72806454,0.43618175,-1.5609831,3.215438,-2.3044436,0.15049516,-2.9298224,-1.040618,2.3858805,0.18617892,-2.2599993,-1.6435366,-0.983848
associated_with,-3.0204117,-2.5816293,1.0308625,-1.116318,2.0066125,-3.0631635,0.17072311,0.71233386,-0.3942097,-3.9566207,1.1479114,-0.8159897,-1.7076863,-3.1458855,-1.1899595,0.7914344,-4.8686266,1.5386977,0.5412134,0.96352726,-0.1625412,-1.2864319,1.9195176,-1.5973089,1.3868719,-2.5137699,0.020079995,-1.7305901,3.518746,0.7279722,1.3192236,-0.9176329
carries_out,-0.5372241,-2.1817136,1.4229959,-1.4733254,1.0451999,-2.2902555,-1.153294,-0.5712819,-2.1433554,3.5379095,0.5355227,0.18905634,-0.9183961,2.226885,0.47097456,-1.6402154,1.8805866,-3.1977708,2.3194165,-0.9336316,-1.9550669,-0.42425936,1.4104015,-1.826987,-0.0047236606,3.2872396,1.160006,-2.7397757,-0.45742595,-2.5494952,0.5617654,2.801866
causes,-2.5953507,0.40418488,0.011441952,-0.4988801,-1.056626,-2.3023522,-1.9316083,1.0190264,-1.433064,2.455084,-1.1667008,-1.0795225,0.9431977,-3.5144005,0.42546844,-0.81470764,1.4516557,2.8996675,0.5894622,2.3777149,1.8798735,-1.2244732,2.470914,-1.82473,4.7112236,-0.14805286,0.03712859,-1.583637,-2.560794,0.28613582,-1.304922,1.5975133
co-occurs_with,1.7020828,2.6072824,-1.2156012,-1.6834671,1.0551828,-2.3352745,-0.48477772,0.8045257,2.859191,1.7470516,2.0593827,1.0723622,4.4363074,0.90568733,0.120695435,-1.8976595,-2.20957,-0.3133493,2.7762017,-0.37528765,0.96237713,-0.1215649,1.8526349,-2.4283772,0.26187563,-4.0469503,0.5505735,-0.6968574,2.239079,-0.68980783,-1.4164569,1.3112873
complicates,-0.53489345,2.4913254,0.5476427,-0.35676816,1.0410225,-1.6859653,-0.6034249,0.47747383,3.5794132,-2.5846038,0.8854438,0.08733114,2.7752473,-1.3549875,0.9360257,1.979739,1.4807392,-3.4232905,0.2686563,1.0166126,2.0725434,-0.6386371,2.510605,-1.1560256,2.2257748,-4.1448975,0.4619652,-1.6423155,2.310235,-0.516691,-2.6786246,-1.9406501
conceptual_part_of,-0.98775023,-2.3111622,3.3322806,0.78204054,-1.2322567,-1.8619186,-1.7407857,0.07721473,2.4091165,0.075764775,-1.9085656,-0.57173234,-1.8298879,1.2782985,1.1074581,-0.6504376,1.0000334,-0.33808005,2.1428506,-0.94778025,0.12007512,3.4118102,-0.3086496,-0.4517328,1.2724661,0.35828024,1.7252878,2.989027,0.5936388,-0.68164366,-3.1915014,3.7321243
conceptually_related_to,-0.97847104,-0.19381583,0.18955246,-3.271838,-2.4679954,-0.18180011,2.3159637,-0.96663755,-1.0734546,-0.78592384,1.4310232,-2.8545399,1.2452145,-1.0344315,3.1637323,1.4835427,2.2242904,-1.0536246,1.9741457,1.4373769,0.5650003,2.0189795,-0.398902,-0.4223869,-0.35136437,-1.0302398,1.3715278,-2.287119,-1.403326,1.2739836,-3.8463926,0.03431061
connected_to,0.13382514,-2.4986098,1.2911195,3.5933673,-1.2606912,-1.5371512,-2.4555585,-0.9609138,0.1687627,-0.2303453,-2.2130637,3.2378094,0.48121515,1.9740975,0.85048,1.8308101,2.5144782,0.6665842,-1.4858265,-1.5718126,-0.15000506,1.4153203,-2.6931365,0.9304005,-0.5242698,-0.75574315,-1.2892874,1.4864018,0.444277,2.2920654,-1.520441,1.131682
consists_of,1.3988369,1.383727,0.06626954,2.7662342,0.957278,-1.9348621,-3.142049,-0.40542036,0.9563321,-0.6166605,0.52712584,2.6309927,0.401208,-2.7779982,1.8558606,-0.8766608,1.1576172,-4.5432777,0.5159609,-0.67057,1.6183798,-0.39876398,-1.5328534,2.4221406,0.022432165,0.3958989,2.4574265,1.669352,-1.002772,1.6145201,0.20945776,-3.1060596
contains,-3.9418995,-2.518007,2.7373893,-0.2603793,0.88283706,-2.1458623,1.022878,-0.6898983,-0.14616509,0.43941927,0.6634156,1.5404615,3.0422857,-0.09846295,-0.93549484,1.1382576,2.4656897,-0.23328876,0.01891392,-1.1318835,2.0019276,1.3677609,-2.2248006,-0.37146905,-2.5159621,-0.5119084,0.5717013,2.2564383,-2.7344773,1.8719137,-1.5363603,-0.8029393
degree_of,0.08577979,5.346441,-1.0767287,-1.7186208,2.1747763,-1.727459,-1.5327901,1.8927904,2.0256557,-0.0872854,-0.726428,1.0305297,-0.94661695,-1.2252754,1.898354,-0.08629544,-1.6252993,0.7767746,1.6787819,1.0335381,0.8053586,-1.8643217,0.58150965,-2.1434257,1.169922,-1.426168,0.39199015,-2.5180037,-0.23793805,-2.4796932,-2.1432326,1.4155892
derivative_of,-0.31124705,0.3616204,-2.7700741,-2.585765,0.812028,-0.6187028,-2.396956,-0.17133635,-0.116265215,-1.2473637,2.7603378,-1.2607797,1.0270989,0.99496895,-2.0897107,-3.2700894,-0.7346366,1.1250731,1.3189775,-2.5122328,-1.41989,0.30387267,0.53060126,-2.018704,1.1823483,0.344223,-1.8062181,1.6066622,0.30072036,2.221475,-0.0037011188,0.037470922
developmental_form_of,-1.9419719,3.481173,1.4292359,1.741637,-0.98700327,-2.9447258,-0.33699,0.2853951,3.0680153,-0.0057311617,0.28939432,0.102143064,3.1304092,1.1641892,-0.5561434,-1.6294509,-0.149088,-0.8020508,-0.019448068,-3.1792812,-1.7990057,-1.1678243,0.59923226,2.733512,-1.01746,-0.5049925,0.8158199,2.291624,1.6360756,1.1463089,0.53151864,-2.2039423
diagnoses,-3.8090022,2.3641665,0.7368955,-0.9400476,1.2639719,-1.9332826,-1.0155907,-1.7107419,1.4135284,-2.322567,-0.39119145,-1.5995522,4.6182647,0.029637396,-0.3304937,2.1491826,-2.45604,1.703607,1.0102426,0.116117895,1.9484172,-3.1680973,1.0593386,2.0023713,4.87293,0.75408643,1.728368,1.150876,-1.3199234,0.053280264,0.4344941,-2.667308
disrupts,1.7751114,-0.5037501,-0.5544646,-2.7072368,-1.6504046,-3.8630333,0.9946842,2.0041544,1.6502637,-0.8353578,-0.8720344,-0.6225468,2.0619934,0.8039441,2.6885672,1.8095635,1.9906476,0.107873216,-0.45972872,-2.267698,-2.6103573,1.2804353,1.6683519,-3.4092698,-2.7224236,0.14085115,-0.2239745,-2.0337832,1.0558407,0.8946768,-2.36953,-2.496427
evaluation_of,-2.6446922,-1.8556128,-0.9483655,-0.633819,-2.0696487,-1.9098902,-0.9253393,-1.9118553,2.5385866,-1.4197615,-3.1437314,-2.119657,-0.45783803,0.21230817,3.097688,-0.1072553,2.6250267,-0.4178883,1.5091981,0.7418179,-4.809481,-0.59577835,-0.74362916,-0.16424161,0.29020718,0.01695258,0.04354352,-3.5817842,1.9426883,1.8110635,0.15235515,-1.2319636
exhibits,-0.8827416,-1.3709615,1.8985152,-1.5956423,-0.1573954,-3.3621948,-3.4396014,-0.067582555,0.26522872,-1.7116313,-1.6863887,-2.3718514,1.1221625,1.4325367,-0.0058878316,0.7778057,-0.17099328,-0.05273941,-3.3034208,0.15878516,-0.00022407854,1.9901185,-2.9459617,-0.32806313,0.32351667,0.08172591,-1.1226012,1.6170632,-1.0638338,-1.763776,-1.5974337,0.38854098
indicates,0.94197905,1.3834406,4.770271,-1.1795386,0.75458694,-2.3905756,-1.5838917,-1.3414199,-0.1256636,-2.006755,-3.718482,-1.750453,-0.62475383,-1.9377271,1.1147571,-0.0053233644,3.6496236,0.57058096,0.11727693,-0.676613,-1.5644033,-1.5789478,1.6988862,-2.229258,0.03648062,-0.22605215,0.10910397,-2.4899101,2.9183145,0.68988,-1.6807055,-1.9218456
ingredient_of,1.7938459,-3.2856474,-2.1831946,-1.444091,-0.031002082,-2.4203465,-1.081914,-0.12596554,-2.486443,1.0462538,-0.39092615,0.74696755,-0.35515705,-1.9542121,-1.8072186,-0.059654944,-1.6455636,-3.626162,-1.0900693,0.54090846,-2.5483305,-0.2589125,0.32044575,3.7742648,0.14019841,0.028602174,0.31228507,2.635115,-0.20209779,1.7908117,1.5559223,-0.29518512
interacts_with,2.1099353,2.6572287,1.6353061,-0.8730349,-1.4942402,-1.2580843,-3.5163608,1.2650509,-2.909762,2.3414884,1.5837452,-0.5102286,3.0889847,-1.0456232,-0.7550152,2.1882708,2.652699,-2.2192736,-4.2755523,-0.010315706,0.0011623958,-2.8672514,-1.1667674,-1.8387878,-0.4613917,1.6882386,0.53195673,1.6401596,0.92428994,-1.44593,0.10611507,-3.4022155
interconnects,2.0388975,-0.72634906,-0.43163493,-1.7726357,0.062033802,-2.1487193,-1.1378973,2.2672668,-1.0713779,0.4636712,-4.443579,-2.3438547,-1.2894025,2.992986,-0.23764755,-1.4111756,2.397214,-0.17015441,-0.3154134,-2.2354896,-0.3129589,1.7573599,-2.0464222,-0.49628693,0.0009547593,-0.602931,0.23108904,2.0890024,2.0333927,3.7034593,0.6350442,-1.2382501
isa,0.9826351,1.3752229,2.6005507,-2.1442397,-0.9622995,-2.0338275,-1.5734061,0.4306995,-1.9558833,-2.4298341,-0.50863576,0.7237129,-1.0788168,-0.07735892,-1.0640299,-1.6854093,-3.116979,2.2110565,1.1054105,-1.039011,2.5670278,1.0749873,-0.02364284,2.6306577,-1.2565877,-2.7229495,-0.8292431,0.6780087,-0.8977259,-0.3740153,-0.060351003,3.1007767
issue_in,-0.9785689,-0.29805684,-0.26958022,-3.3113928,-0.16661246,-3.1497653,-1.1423823,0.3413954,2.0642092,0.6042321,2.2367492,1.5145568,-1.0502359,-0.5490823,1.1276724,-1.6641893,-1.9216797,-2.0371103,-3.6964896,-0.52675235,-0.31520984,0.9507479,1.0868124,-2.4635897,-1.0773939,2.4610717,-0.36087546,-0.7471441,-0.3980264,-1.5447668,1.4337709,-1.2486273
location_of,0.4032251,-1.0320816,1.8125455,-2.3375475,1.8354111,-1.9857439,-0.07154156,-2.006697,1.7603136,0.9710423,2.98051,-0.95881623,-1.4674408,0.97702974,0.08909174,-3.1858604,4.2477055,-1.3970019,1.6083562,0.7353513,-1.7654073,-0.79845893,3.1548424,1.1184295,1.5369464,0.79813886,0.5039093,-2.752877,-0.11797018,-0.19192263,1.5586723,-2.85644
manages,-3.1444075,-2.4963555,0.91600454,-1.2933557,2.5385907,-2.825855,1.5694453,-0.5079628,-1.9926395,-2.6703036,-0.22033952,0.10356421,1.6875032,0.79549736,-1.4519229,2.4934447,1.0818261,0.49739686,-0.9008907,-2.941952,0.67418,-1.7236303,-2.3432825,1.9517883,-0.33091617,-2.869062,1.8441216,-0.74139565,-2.705122,-1.13969,2.9284554,0.27559254
manifestation_of,-1.0651658,2.344723,1.665904,-2.6294932,-0.26137614,-2.4884384,1.0271506,0.80715865,1.5816574,-2.56543,-0.43555778,1.1163043,0.47387224,-0.8506963,2.8663692,0.014115787,-2.4216204,0.14043254,1.4406768,1.0779257,-2.8839881,0.7405179,0.17798106,4.082307,1.4917327,-0.7634812,1.9184244,-0.6365409,-2.510154,-0.84955925,-2.6483445,-1.1750194
measurement_of,-2.922168,1.7647964,-1.4501104,-1.4123584,-2.9082668,0.063120656,-2.485528,-3.578635,0.38470307,1.8525474,0.9532275,3.297649,-0.930416,0.015073247,4.0070286,1.2204485,-0.36771837,-3.9580736,2.7925067,0.8227507,-2.322291,0.21182193,-0.043743867,3.6084645,-2.8524911,1.3426164,-3.5228078,0.1680423,2.1772022,0.4801766,-2.115041,-1.5469853
measures,-0.6661421,-2.3110647,-0.47962305,-2.4079401,-1.4663602,-1.403685,-1.3268692,2.759398,1.4043953,-0.8409189,-1.0923675,-2.6360815,0.30224937,-0.67969286,4.071053,0.8497919,2.4465177,4.494055,0.42439345,-0.6214026,-2.6367054,-2.4250941,2.246754,2.1474562,-0.83301544,1.6146735,0.10885771,2.6063821,0.6991103,1.2723125,-0.99370044,3.0841272
method_of,-1.6940727,1.3547534,-4.437228,-1.207525,0.66337764,-3.447904,-0.4095537,0.41617948,-1.0388702,-2.0253248,1.4866612,-0.71332616,1.632501,0.021640953,-0.00082339346,-3.6731536,1.1670489,-2.411274,-1.7938268,0.9306184,-1.6601019,2.8653073,0.055128846,1.8962698,-1.3742416,-0.4314695,-0.27099404,-2.0600898,-1.0669643,-2.268592,2.0583856,0.09154019
occurs_in,-5.202685,-0.4797272,0.34478962,-1.5056664,2.0707943,-4.9395156,-0.21411136,-2.1790268,1.441409,-1.2597717,-3.5736046,0.31177905,3.9561188,-0.03892437,1.9337026,-1.5291717,-0.34719023,-3.7866588,1.8759468,0.007798536,-3.753606,-0.36232826,-0.65541834,-2.4117162,2.0336664,1.0762929,0.7014571,-1.2453119,4.246999,-1.4972486,-1.7647567,1.9531288
part_of,1.7538438,-1.3418983,0.6953911,-2.8038464,0.9281909,-2.3779051,-0.6470943,1.4158752,-0.6378191,1.6502932,2.1576157,0.93404347,-2.2933047,-0.03271416,-0.9851623,4.722806,-1.3603458,3.7040076,-2.2793012,-0.50092703,1.797125,-1.0557224,-0.89982516,-2.3931196,0.70890206,2.5092766,2.871937,-1.4290866,1.0705312,0.61724293,-1.5656246,-2.2872245
