relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.05428151,-0.28025398,0.1521319,0.934085,-1.7191838,-0.8406161,1.5137037,1.141121,-1.9431456,-0.1672965,-0.625744,-0.7519009,0.22436084,-0.80349034,0.023469567,0.08574325,-0.89901197,0.48292252,1.9791933,-0.5867716,0.7057633,1.8993098,0.4507099,0.90241224,1.0031239,0.11436842,0.15882903,-0.07675621,0.32410184,0.717622,-2.921126,0.8574127
affects,-0.8292344,1.0729791,-0.9888479,-0.30350402,1.3512871,-1.1543602,-0.4756181,0.5284691,-0.5124518,-1.2341394,0.9153445,0.9361858,-0.27428678,-0.2800358,-0.2857229,-0.3598485,-0.4988454,-0.94709,-0.1571312,-0.12147228,-0.38756692,0.2669527,0.4032663,-0.191479,-0.027429746,0.82442594,-1.361775,-0.5298136,-0.23651554,-1.400265,-0.07523293,0.32625812
analyzes,-0.81341827,-2.2211106,0.31501853,-0.4919031,0.2670457,-1.312746,0.59419924,-0.5137431,0.73260903,-1.823488,1.934851,0.5935552,-1.2614872,0.28799754,-0.5788052,0.76227355,0.89716035,0.9006878,-1.5069659,1.4384239,0.745868,-0.13335112,-0.5406064,0.013685949,0.5667693,-0.9131216,1.7118543,-1.197552,-0.8643246,-0.20271751,0.9291492,0.34685114
assesses_effect_of,-0.36667377,-1.6576233,0.31068012,-0.13649726,-0.57683307,-1.0702944,2.8198364,-0.9119509,-1.5024425,-1.4366769,2.0007296,0.9313708,-3.5738525,1.9400524,-0.8323639,0.9417034,-0.31258836,1.8937215,-3.0282533,-0.038458824,1.6239749,-0.89347655,1.9861296,-1.0218748,0.9269039,-0.23942682,-0.3527344,1.4911917,0.07582304,-1.3486228,-0.21672036,-1.0668981
associated_with,-0.49872702,0.13733666,-0.033906903,0.85046023,0.22706299,-1.1428622,0.11970564,0.9474663,0.1541152,-0.76313287,0.38874814,0.70688355,-0.9491575,-0.33448505,-1.0138801,1.0062243,-1.3664256,-0.11044047,-0.7476297,-0.27428135,-0.4019217,-0.6293663,0.30655736,1.4796207,0.3597319,-1.4445797,-0.44544998,0.30323932,0.15128034,0.39971766,1.8446624,-1.1155405
carries_out,0.4362324,1.9298134,0.22259372,-2.7567718,-0.40451515,-1.6080375,1.0480788,0.28775436,0.38798767,-1.2751205,0.47154006,0.27048105,-0.6408313,-0.64738053,-0.20352226,0.2734587,-0.45021412,-0.9742299,-0.14061308,-0.04965097,-0.9649487,0.5001534,-0.78245586,0.32838997,0.35599893,-0.6612205,-1.2834599,0.34396607,-0.092568345,-1.8236884,-0.6656824,0.11913986
causes,-1.6423019,0.15392232,0.48725066,-0.6101827,0.08956426,-1.3410945,-0.20876211,-0.13639781,-0.16420232,-0.27681285,-0.404845,0.5100725,-0.70737696,0.0042034355,-0.5624933,0.33083844,-1.7239059,-0.06106406,0.22698718,0.4079428,-0.067703806,-1.0103229,-0.66319364,-0.12814425,0.24248719,-0.062545754,0.05102162,-1.4972177,-0.33241302,0.2900856,1.5059575,-0.6629254
co-occurs_with,1.7310336,0.43255818,0.6660093,-0.3713168,-0.20884107,-2.188839,-0.19908121,0.09668345,-0.20712681,-0.08136533,-0.27850804,-0.14890468,-1.1273316,1.3492819,-0.12618613,-0.15227152,-1.0656244,-0.117869355,0.3052225,0.8908433,0.5524392,-0.6389846,0.5489847,-0.89771974,0.2549626,0.23906496,-1.0970745,-0.5553096,-0.029809743,-0.16090392,0.3391213,0.28677794
complicates,0.27508482,0.22325608,0.57896173,-0.015816541,1.119194,-1.3222685,-1.4068394,0.51957077,-1.1625836,0.1336711,0.6395117,-0.15668084,-0.13103701,-1.0037969,-0.19426872,-0.7888582,-1.9429948,-0.021443844,1.5017215,-0.75112027,-0.2795387,-1.1943136,0.55604607,-1.9695088,0.13475876,0.802474,-0.13034365,-0.17027295,1.9234165,-0.38055214,1.1501995,-0.85123074
conceptual_part_of,-0.23303822,0.17713423,-0.58611315,0.96612114,-0.31088886,-1.229998,0.41580367,-1.2777385,-0.43388793,-0.49413803,0.035729937,0.5812682,0.6848436,0.9416295,-0.07324713,-0.4447017,-0.72037524,0.10864992,0.39439052,-0.2784009,0.27610457,0.6045161,0.3994487,-0.24657008,0.81903714,0.27512524,0.20537718,0.599747,-0.18895781,-0.24744976,-1.0779809,0.7990409
