,EpochLoss
0,2.1740636825561523
1,1.7201287746429443
2,1.3859214782714844
3,1.1446714401245117
4,0.9716910719871521
5,0.8474857211112976
6,0.757477343082428
7,0.6908830404281616
8,0.6399288177490234
9,0.5993269085884094
10,0.565777599811554
11,0.5374958515167236
12,0.5137174725532532
13,0.49417680501937866
14,0.47862234711647034
15,0.4665140211582184
16,0.4569942057132721
17,0.44912001490592957
18,0.4421902894973755
19,0.4358951449394226
20,0.43020007014274597
21,0.42511284351348877
22,0.42051538825035095
23,0.4161854088306427
24,0.4119173586368561
25,0.4075945019721985
26,0.40320396423339844
27,0.3988215923309326
28,0.3945542871952057
29,0.39047062397003174
30,0.386564701795578
31,0.3827720582485199
32,0.3790213465690613
33,0.3752800226211548
34,0.37156549096107483
35,0.36792123317718506
36,0.36438214778900146
37,0.36095261573791504
38,0.35760870575904846
39,0.3543166518211365
40,0.35105276107788086
41,0.34781116247177124
42,0.3445982336997986
43,0.34142062067985535
44,0.3382786810398102
45,0.3351702094078064
46,0.3320991098880768
47,0.32907795906066895
48,0.3261200189590454
49,0.3232306241989136
50,0.32040512561798096
51,0.31763288378715515
52,0.3149021565914154
53,0.3122018873691559
54,0.309523344039917
55,0.30686190724372864
56,0.30421769618988037
57,0.3015960454940796
58,0.2990040183067322
59,0.29644516110420227
60,0.2939162850379944
61,0.2914111018180847
62,0.2889261543750763
63,0.2864624857902527
64,0.2840234041213989
65,0.2816135585308075
66,0.27924010157585144
67,0.27691057324409485
68,0.2746300995349884
69,0.27240028977394104
70,0.2702201008796692
71,0.26808688044548035
72,0.2659975290298462
73,0.26394933462142944
74,0.2619403600692749
75,0.25997015833854675
76,0.25803738832473755
77,0.2561372220516205
78,0.2542632222175598
79,0.2524120509624481
80,0.25058484077453613
81,0.2487831860780716
82,0.24700665473937988
83,0.2452532798051834
84,0.2435215562582016
85,0.24181108176708221
86,0.2401219755411148
87,0.2384539246559143
88,0.2368054836988449
89,0.23517514765262604
90,0.233562171459198
91,0.23196686804294586
92,0.23038963973522186
93,0.22883032262325287
94,0.2272883504629135
95,0.22576385736465454
96,0.22425806522369385
97,0.22277279198169708
98,0.22130891680717468
99,0.21986648440361023
