relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.95744276,-1.8992317,-3.82646,-0.3620092,-0.18460312,2.1374218,-3.1377966,-2.7496376,1.3421221,2.1155307,-1.9032503,-1.2938137,0.99330056,-1.9302845,1.6058044,2.999513,1.1424019,2.0081737,-1.2850424,0.084123686,1.9786283,2.3764668,0.06754629,-0.087311774,-3.6151044,-0.03966507,1.6251341,-0.45285848,-1.2686638,2.5327106,-0.34665868,-2.4616704
affects,-0.5842737,-1.9621112,-1.6524954,3.0504806,-2.7635338,0.26792213,-1.0301225,-1.5400658,-0.40478027,0.78047717,2.6210587,-4.351621,1.8229614,2.9646087,2.0335066,1.3041363,0.33014178,-0.9502228,-1.7215616,-3.4729898,-1.060869,-2.1313565,-0.92584854,1.4115279,-0.80087817,3.0437233,-1.761047,-0.3486105,-1.497359,-0.4558072,-2.031986,3.3628123
analyzes,1.1645111,-0.07226857,-0.98732173,-3.7215877,-0.9692062,-2.6928444,2.7239842,-1.9068325,0.06475223,1.8414356,-0.3951107,-2.3773189,0.11167867,1.193544,-1.3522012,3.815201,-4.0289345,-2.4145036,0.10569684,-3.414923,-3.0973313,2.45093,-0.47458655,-0.8905517,-0.55026746,0.3283412,-2.8748672,0.54349124,0.23673096,1.1131408,2.4506955,-3.6072416
assesses_effect_of,-0.015159264,0.4475286,-1.4766977,-3.0370853,-1.4610348,-2.617042,2.1402667,1.1838905,-1.738422,-0.08488241,0.49716538,3.1847432,1.4286551,-0.7425744,-0.25118706,2.493546,-0.16904661,-4.06806,-0.11138495,-2.4996393,-2.0597494,-2.012797,1.9763055,-2.4785848,-1.0386006,-2.1126883,-0.87651753,2.306843,-0.08154388,-0.6849037,-0.5122321,-3.9125817
associated_with,-2.0725589,-2.2097688,-0.6251011,-4.438398,-3.9994864,-1.5283304,0.09079667,0.36062256,-1.1202826,-0.78257203,-0.7040785,2.9979148,0.10720967,0.13595256,-3.9956686,-1.6817164,-3.4224916,-1.0478209,-2.3361933,2.9424996,-0.4224992,1.2057892,0.86494243,-2.308504,1.2600253,0.9839609,-2.080444,2.0163915,-1.641488,-0.4973224,-0.77016777,2.1934915
carries_out,-0.25292334,-2.4933248,-1.4517248,-2.1235437,-2.6659265,-1.6166117,-0.12906754,-0.6300795,0.47995022,-1.6575208,1.3582199,1.181587,-0.7716208,0.077475876,4.863919,2.04847,0.033611443,2.153428,0.7872879,0.8126744,1.9468322,-0.45950007,-1.5170594,-1.2072663,0.7230759,1.2232369,-2.3536515,-2.1212964,0.13070302,-2.2509181,3.3713953,-0.581192
causes,-0.039975822,0.95811176,-1.6423626,1.7389688,-2.6005244,-1.5743743,-0.29948637,-0.36465022,-1.4359773,2.0992906,-1.7232854,-0.7705649,-0.11108058,1.9104527,-3.368764,2.958349,-1.2766246,-0.5954438,2.8003745,-2.1118407,-1.8248609,0.34533608,-0.3066778,-1.5401541,1.1191186,0.755857,-2.741338,-0.7138922,-2.3659801,-0.82059956,-1.3796338,-1.1890883
co-occurs_with,-0.99805945,1.3743702,-2.318949,0.12750156,-2.8820965,0.26594016,0.047920607,-0.67445666,-0.8396061,0.071576826,-2.0267382,0.6009471,2.129265,-0.776758,-1.4975288,1.38002,2.3053503,-1.6315662,-0.079233766,1.9738444,-0.86108017,-1.1706512,-3.5119593,1.2990508,-1.1538138,0.9081774,-3.1285193,0.47852722,-0.59937245,-2.0843265,-0.1678592,-2.409297
complicates,0.7112811,-0.77784014,-1.4717436,3.2567854,-1.4063804,-1.5869812,-1.9007512,1.9124302,-1.7683344,-1.0973681,-1.3727492,-0.91932964,1.4532326,1.6194385,-3.0005996,0.23371914,0.24253827,-0.08941673,1.556502,-3.2467012,-2.6517234,-1.5666369,0.2572934,-1.3452166,-0.3241289,0.0048193373,-1.6144273,0.82270634,-1.6799943,-3.9873977,1.0146761,0.82639396
conceptual_part_of,-1.841166,0.6427671,-1.3835512,-2.1421387,-3.2662528,-0.21619916,-0.49407884,1.1180909,-2.222545,2.6635604,-0.38741446,-0.2577743,-0.44274107,-0.19562326,-0.7466319,-2.799405,2.0779405,-0.8425047,-2.1072378,0.67225003,-0.53356117,1.4543669,-3.444396,-2.2095332,-2.6720638,-2.1658146,1.2629513,-1.6756291,2.970409,-1.1912103,-0.23604223,-2.1663628
conceptually_related_to,-3.6452463,-1.1550459,-1.4730353,0.67419624,-1.1581244,-2.1376672,0.26089633,-1.6750177,-0.86244863,-2.1655293,-1.9665447,0.51588035,3.2338204,0.5519883,1.2065347,1.7786064,3.467859,-1.4261272,1.9057498,1.296859,-1.5025512,0.9325616,0.6863369,-1.4365666,-3.1202273,-2.004803,0.071851216,1.7276945,-3.982267,1.218124,0.082993485,0.5347599
connected_to,0.43702564,0.9539274,-2.3553236,-0.22109096,-1.5599302,0.93807995,-2.0278454,-2.5310285,-1.3213145,1.1072501,1.1887008,-2.7480545,-0.91698503,-2.4082804,0.65261424,-0.1344312,-0.49118158,0.3608149,-2.0373018,2.5976713,1.0952392,-1.393234,0.97249746,-2.9703312,-3.108278,1.6174799,1.9476807,0.01761682,-2.2250934,2.4687614,-0.68454355,-0.8857431
consists_of,1.9157238,1.8254633,-1.7099537,-1.5712249,-1.9946365,-2.4149897,1.4096369,-0.54812086,0.1801496,-3.1819293,0.07905424,-0.15922025,2.4918733,-0.0703379,-2.6897597,0.39544746,-0.20164847,2.9225266,1.655622,2.2637932,-1.9648024,1.2042924,3.814349,-0.8195351,-0.21023555,-4.254704,2.5403993,1.9471416,-1.6708167,1.6259273,2.990541,-2.9026434
contains,0.83207923,-1.1654134,-0.9783076,-2.0961952,0.31031904,-4.38273,-0.6668279,-1.1534913,-1.5682471,-2.063112,-1.5476528,-1.4962842,1.0934772,-2.8739846,0.5639964,-0.3064003,1.4413966,-2.5545747,0.025085555,-0.19783238,0.51225,0.8802424,5.501762,-0.5716931,-2.9467514,1.9852912,-0.9512702,0.40387592,-1.1455088,3.184042,0.40312046,-0.8073228
degree_of,0.80223846,2.686646,-2.851908,-0.42973658,-2.4714577,-0.0045383535,0.7197753,1.0717694,-2.5305908,1.5902373,0.6427547,1.0977141,1.6237254,1.6127961,-0.8921398,2.3806546,-1.1242943,-2.7045755,2.780351,-1.5241373,-1.3968284,2.4579854,4.0316744,1.0585055,0.3246293,0.53795254,-2.6207516,-0.467964,-0.5031861,-1.6611489,2.5633674,-0.30188018
derivative_of,-0.68407834,0.88715076,-2.5755458,0.010132116,-2.3130727,1.4085264,-1.1682196,-0.31458816,1.9766176,2.370456,1.1337925,0.8727223,-1.8748672,-0.95242405,0.5642563,1.3196335,-0.28733712,1.8820273,1.4954416,-1.6671764,-4.6199045,-0.33500275,1.1120636,3.12492,-1.6761436,1.544652,0.6585326,-1.3839986,0.59042335,2.0486844,-0.3044512,-0.86899716
developmental_form_of,2.41415,-0.091813214,-1.5950855,2.242434,-3.9039943,0.84990674,-0.7931078,0.6335025,0.86955446,2.4273744,2.1308331,1.29435,1.0428859,-2.487553,0.44228458,-1.0671725,-0.18528272,3.8801978,0.102667116,-0.13702753,0.96723384,3.8706918,-1.2723975,-0.24438302,-1.2795565,-1.216667,1.9261411,1.7795168,-1.1534715,3.2494366,0.2957948,0.69661564
diagnoses,0.39456567,1.4153774,-3.594532,-0.41417482,-2.1888244,-0.40881512,0.084320344,-1.5738223,-3.539569,0.9223886,0.18937756,1.893432,-1.1810193,1.954089,-3.0586371,2.5554333,-0.12612848,1.4910134,-1.4717485,1.8170148,-2.432422,-0.6076005,-0.66845566,-1.4855748,-0.90513825,0.5451792,-2.3408093,1.0438381,-2.454949,0.42702132,-0.47871515,1.1146129
disrupts,-2.9022815,-1.0604919,-1.7080088,0.12171185,-0.90244657,-2.3770957,1.0217874,2.5981698,-2.383614,1.1197778,1.2911799,-0.76791096,2.7798958,-0.8927409,0.4639333,0.8889581,2.1259515,-1.2582862,-2.2282238,2.5763586,0.06299679,-0.9166915,0.33647943,-4.3083377,-1.354142,2.5859282,-0.16932414,2.6335335,-2.0399516,-2.2661555,1.2669992,0.58116937
evaluation_of,-1.7127903,0.3794567,-1.6258869,-3.2221298,-1.2939835,-0.62237823,-3.7662723,-2.401491,-5.081279,0.3773921,0.9460873,1.7119118,2.3105445,2.1444285,-0.38786516,0.6171072,0.8100926,1.6377577,0.035667345,2.693447,-1.3399873,0.2491091,1.637194,-4.116262,-0.5313195,3.4301076,-2.0029664,-0.047977462,-0.36687636,-0.12684496,-0.9591935,-3.2907364
exhibits,-3.8311126,-0.6856547,-0.575073,-1.4337407,-2.916811,-2.1691723,0.65547466,0.52274215,0.07495609,-0.037296146,2.3164518,-1.6880208,-1.2186631,3.1851728,0.14771432,1.1330546,2.6068907,-0.048178058,-0.6280875,0.81233495,-0.48917267,-0.71444863,-1.1288772,-2.6482193,-0.68458796,-2.4837098,1.5235457,1.9008561,1.6959888,0.11450035,-2.332188,0.56664467
indicates,0.19044246,-0.078386955,-1.5973516,-4.385715,-1.3507075,-1.7990195,1.553179,1.2434373,0.8880656,-0.53026414,0.32829046,3.0102766,-0.43644333,1.7095155,-1.1100792,1.4654609,0.79788446,0.60055393,-0.12353355,-5.9655223,-4.058323,0.94542456,0.72586066,-0.27871683,2.256375,1.086762,-0.558304,-1.5056316,-0.9570941,-2.7834644,-0.9213578,-0.18122628
ingredient_of,-1.6463333,0.16780275,-2.432364,-0.51912725,-1.1214255,-3.3146524,-2.0201497,0.026507098,2.7923741,-0.24900444,-2.9607658,-0.26034626,-1.9045061,-0.5532756,0.5212565,-0.48680368,-1.1852602,-0.5173058,-1.3464049,-3.190135,-1.3134229,1.0900811,-2.625088,-2.5746436,-1.7188804,3.5171878,0.47343934,-0.9446356,2.2551801,1.0814245,-0.12503543,-2.014989
interacts_with,1.617003,3.5020976,-3.43766,-2.5218387,-2.267347,-0.6961505,2.27259,-1.2074683,0.19633862,-3.6591103,0.184325,-0.65666425,-0.53813106,2.0119889,-2.1738777,1.0638888,-0.7240957,-2.477668,-1.8984749,-1.7171588,0.044070132,0.29701382,-2.7575326,-1.7931155,-1.7355257,2.0213082,-2.381071,-2.149555,0.5399013,1.1408302,-1.6009762,1.9637033
interconnects,-2.6667283,-2.0689628,-0.9015847,-0.13849513,-0.19757424,-1.7419442,-0.043808,-4.791391,2.164244,1.0699826,0.88813,-1.0144448,0.6390197,-2.019355,0.31136152,-2.782102,2.17287,4.369626,-0.08591054,0.8479643,3.201879,-0.13392016,-0.035058416,0.08528033,-2.0223715,1.2366056,0.26295432,-0.22034732,-2.1431186,0.5787815,-0.8897954,-0.45932066
isa,-2.303881,0.3758531,-1.1255679,-1.8597506,-3.8989875,-0.7412037,0.8325837,0.47363228,0.4635593,-2.6013439,-0.83264834,3.0972838,0.18816964,-0.7567989,-2.0107949,-1.9028287,1.8261673,-0.69919056,2.052041,-0.9001496,0.13978505,-0.46134073,-0.13120396,-1.8443822,0.78041834,2.6419237,1.1917576,0.57000536,-0.7299054,0.724156,2.0477397,1.5640857
issue_in,-1.2451582,-0.491258,-3.4871461,0.43639374,-1.307971,-4.0635552,-1.0006622,-0.16773094,0.7367874,1.4518043,0.66463524,2.2493231,-0.75561565,0.22346945,-3.2553318,1.7749082,-0.4267979,-1.9515243,-2.8391297,3.4585605,0.8476691,-0.35896224,0.6984019,1.3080578,-0.0037453729,-3.2347012,-0.5559426,-0.9388611,-0.86683166,0.3493531,-0.4331132,-2.8127162
location_of,-1.0469457,1.2347255,-1.3953927,-3.1326418,-2.1602826,-1.7337056,2.383646,1.5192225,-1.3521456,-2.2084243,1.299958,1.0648376,2.0170398,1.5350524,-0.9444458,1.0692043,-1.4095137,1.7506127,0.5068951,0.1436216,-1.7811037,-1.1154982,-1.2024251,1.2903309,-0.03631597,1.720298,-2.1704283,-2.837662,-0.39231962,-2.2669802,2.6012375,-0.3051915
manages,-1.7152295,-4.661485,-0.8275469,-4.0539546,-1.4875016,-1.1767554,-5.0532045,-1.4445662,1.3217746,-1.3939186,1.8226383,-1.5210878,-0.31036493,-0.90506554,-0.93375015,2.2278192,-3.478271,-0.5002393,2.5212805,2.5997765,-2.7732563,1.1799644,-0.11080029,-0.5899902,0.5691558,1.3933533,2.6954176,2.2050486,0.6416028,-3.7621825,-0.49153653,-0.24871638
manifestation_of,-1.8614681,-1.2331711,-1.6652974,0.94318914,-2.0265732,0.34283122,-1.009557,2.468192,-1.6772326,-0.96943736,0.52682453,2.9740217,1.5619849,2.6132565,-1.2688941,2.6539407,-0.2368491,-2.4565923,1.5879433,-3.00237,-1.2019169,-0.24673167,1.5662483,1.5286983,-1.153162,0.15783474,-1.4161011,-3.6293995,0.24377406,-1.4522347,0.8354152,-1.5275556
measurement_of,-1.2524624,-3.4815366,-1.971064,-0.3041077,-1.7534709,-0.44617626,3.6559389,-2.4768047,-1.4058309,-3.288142,1.1671643,0.9701352,3.1648448,-0.9356821,0.054507617,-0.8711669,2.7623708,0.31258163,0.07002528,-1.9431807,-1.5488073,0.52170736,2.661578,-1.7851472,-0.7862092,-3.769268,-0.19435242,-0.18826094,2.1388743,-1.6229138,-0.31436178,-0.12127548
measures,0.6932296,-0.017654145,-1.2509136,-1.9857486,-0.50302076,-2.802871,2.2291236,-1.1416532,0.24416545,-0.4366671,0.36818638,3.8350668,2.601114,0.5130191,-0.86109626,2.3211563,0.18307431,-1.3680288,-3.1427827,2.9678333,-4.1710873,-0.23733899,-0.31641743,0.4117394,0.13427232,2.2412844,-0.9770954,-2.5009394,-1.1624703,0.099872485,-2.8491874,-3.4476347
method_of,-0.9193528,0.92398006,-3.5967317,0.21762736,-1.6515099,-1.0239564,-2.7062006,-3.9301696,1.0777928,2.1821377,2.0021288,-0.13345712,-1.9640796,0.14843678,-2.1450253,2.019295,0.7404295,0.4876826,-1.5767736,2.0504334,2.5137258,2.337634,-0.32641882,-0.9495448,0.123999536,-0.77998245,-5.1028185,-1.116392,-0.52983665,3.3622243,2.0490565,0.2961038
occurs_in,-0.61007655,-4.1317334,-0.7589174,3.0769022,-1.9692236,-2.5431256,-1.518521,-0.42195463,0.54937714,2.0789878,3.8361864,2.6878746,2.3009908,-1.3592799,-2.5102878,0.6776147,0.3781364,-1.610282,-1.6659853,0.8682588,-3.151154,1.0695664,1.267882,-0.6995783,-1.7479054,2.1034656,0.20888259,-1.947411,-1.1580765,-0.40965456,-4.0985026,-1.9149601
part_of,-2.0022197,-1.9762944,-1.229802,-0.28816968,-1.469516,-2.7763712,2.0859833,-0.55790615,-3.637835,1.0315554,-1.2817758,-1.3792115,-2.1797445,0.98119193,3.1430678,0.9891903,-3.201942,-2.1883075,1.5373182,1.7700175,0.19673042,-2.2974193,0.42516378,-0.4607245,1.339176,3.9164896,-0.41739172,-1.9475795,0.052924152,1.9377829,-3.2421718,1.1621445
performs,-3.4941955,-0.6331274,0.21509142,-1.693319,-2.5125735,-2.0646975,-1.4821564,-1.1698481,1.2366338,1.0101709,2.3757699,0.0482787,-0.84387875,2.6398935,-1.0188247,1.7268255,1.5201507,2.79908,1.4239575,1.828973,-0.23340821,-1.2493097,-3.4427392,0.61307895,0.63719606,0.7481236,-2.753063,-3.8172634,0.88944703,0.710125,-3.1584804,2.2375648
practices,-0.8935791,-0.2174782,-3.285742,-0.13881078,-1.9186099,-2.9260554,-0.31163606,-0.4013815,2.6777492,-2.0553608,1.6042391,0.99778265,0.14355728,-2.7521143,-0.6875369,3.846955,0.5199766,-2.0259798,-0.65708417,-1.20059,-2.2572076,1.2528638,0.038936086,-1.6622118,1.6327845,-1.4156082,-1.1358436,2.2069004,-2.5591063,-0.48473254,-0.31224358,-1.476328
precedes,-0.51640517,1.9476999,-2.439904,0.5991007,-2.6574194,-0.24466564,0.9909714,0.38237584,-3.127613,-1.3557087,1.6363003,3.1890578,5.2365685,0.93067753,0.4058371,-0.24873143,1.6333034,-2.4423804,0.88145024,0.623827,-1.5836728,-1.0110282,-0.85384756,-3.032377,1.1675555,1.5043917,-1.9254247,-0.7724042,-0.68941015,-0.104231015,-0.10385493,-1.66277
prevents,-1.2763983,3.098553,-1.4816728,-1.9606112,-1.6581498,-1.06566,-0.14931643,-0.4041981,-0.81100655,-2.8152947,1.0300577,0.5396719,0.4695103,2.3717062,-3.8560748,-2.4459183,-1.8503549,0.37004536,0.9192106,1.0162028,-1.6756421,0.5094686,2.0590594,-3.1523187,0.008878719,0.89368707,-2.0208652,-0.59042215,-0.9838743,-1.4047511,-0.4507162,2.3777785
process_of,-3.013045,-1.8194355,-2.2921796,1.5063329,-1.9538327,0.103073746,2.4938102,-1.3509061,-0.03945582,3.7298253,-0.05127903,1.2677258,0.33357188,2.6227143,2.6176414,-1.1374366,0.37846053,1.8006458,-2.479686,-0.36124057,-1.6219342,-1.5641043,-2.7673097,-0.50383955,1.496961,2.5061767,1.9866557,0.21440688,-4.1532526,-0.38142142,-2.6201134,-0.5449206
produces,-1.4521579,-1.1569921,-0.54739136,-3.4252284,-2.1402159,-2.227842,-0.57271105,-0.40707824,2.0555677,-1.9517075,-1.149713,-0.3863549,2.570232,1.268556,0.49525222,1.5734786,-0.30862483,-1.9435233,2.506871,1.1993008,-0.91540015,2.4833896,-3.406574,-1.7019053,-0.9741618,-2.517458,-1.1219765,1.411811,2.4331994,0.21361434,1.3264766,3.2341235
property_of,-1.9105631,2.0774405,-1.2336318,-4.18625,-1.3387145,-2.1821494,0.6839435,-2.3720064,-0.6424127,-3.105703,0.9631133,0.63234115,-1.3634578,-1.7046309,1.7914501,-2.070873,-0.31673223,3.541226,-1.693341,2.8951528,0.089503616,-3.03807,-0.16970359,2.8606007,0.23574296,-1.9852972,0.69894,-0.32418346,3.0716357,0.46316448,0.14918563,-2.1165388
result_of,-1.1589468,-0.014607882,-2.3437457,1.0936104,-2.2050896,0.8302497,2.8513749,-1.2440107,-1.38962,3.2193449,0.32503238,2.5325253,0.28806654,1.1559942,3.5857801,3.4346657,-0.018124618,2.3155642,2.3727183,-1.828596,-2.3520644,0.017138207,1.5536673,-1.7544525,-0.7123219,-3.4935102,1.2925854,-0.32544807,0.83596694,-1.5237739,-2.1838162,-0.4352337
surrounds,-1.585116,-0.8317477,-2.1067421,0.57568693,-2.7968786,1.8257494,-0.16187689,-1.245004,1.4129691,3.3388426,1.6293834,-0.75717664,-1.7088444,-3.3660495,0.67128235,-1.5405605,-2.1241624,-1.0303644,-1.7594249,1.4021919,2.724913,1.5573603,0.20184575,-0.52207446,-2.8076112,0.9911875,-1.0594983,0.44451582,-2.0802429,0.9139365,0.6733008,0.37449253
treats,0.5965249,-3.7349524,-0.9765205,-4.8347883,-1.5049063,-3.3687227,-0.5603822,-2.4850237,-1.237617,1.6806302,-0.8860738,-3.548551,-0.5424148,2.134904,2.954903,-2.5733774,-1.6911435,-2.0644584,1.0076786,2.3221178,-2.3147125,0.97745895,1.1308855,-0.78837484,-1.0614253,2.8543832,-2.5922787,-0.18189399,-2.829403,-0.0020467383,0.9867287,0.92363495
uses,-2.371103,0.2065179,-0.5358725,-2.8577206,-3.1485326,-1.9742785,0.5211375,0.19535905,2.820167,-0.86340344,-2.5070782,1.0825156,-1.8571019,0.6839373,-1.2836915,2.7936225,0.34262675,-3.1779606,1.6294221,-2.8470662,2.17398,3.8297603,1.3913199,-1.05062,-2.781775,-0.15103602,0.91330963,-1.8299661,2.617419,-0.35915127,0.49890414,2.2711706
