,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.5584673,-0.44745514,1.6191972,-0.39921355,-0.27743784,-0.16215195,1.3192146,0.10019767,1.6920092,-1.3726186,1.2257425,0.19531998,1.8247868,-0.8484108,0.20293668,-0.939495,0.44130912,-0.57410324,-0.25646904,0.6824677,-1.2935832,-0.27688283,1.4856797,-0.24997906,0.09256646,-0.35743052,-0.48679128,0.7127426,0.9426074,-1.6896418,-0.4978084,0.58700037
activity,1.6902426,-0.47467685,-0.27168736,-0.25244695,-2.6957688,-1.4152478,-0.008621678,0.038861178,1.3473216,0.058186628,0.4873269,0.31693158,1.0293013,-1.3019006,-0.33074942,0.08831326,-0.5133518,0.52963614,0.2532404,-0.16732718,-2.425592,-2.1580982,1.4680387,0.4501031,-0.47463608,0.49868718,0.4725603,0.49142873,-1.5702373,-0.62919164,-1.1166705,-1.4283143
age_group,0.87447536,-0.54285115,-0.5196554,-2.2539098,-0.78883994,-2.5267072,1.1746805,-0.3301602,1.5745682,1.1905389,1.4483689,0.7830636,-0.66919315,-0.02730442,-0.4832149,-0.8722231,0.45065603,1.7610875,0.25206023,0.7446362,-0.123195454,-0.8442745,1.5212885,0.2145879,-0.11035753,-0.33524525,0.37238628,0.46672875,0.47775453,-1.3360693,-0.20909274,0.544347
alga,0.95015013,0.09367496,0.8174321,0.29273123,-0.4599684,-0.63176274,0.95273936,1.7544292,1.5480362,0.19683495,-0.37862796,0.36417627,0.2891949,0.21858726,0.27444017,-1.2752539,0.8687864,1.1044067,0.061966587,0.6299318,-0.38115463,-0.06563296,1.9668466,1.1811227,0.2391232,-0.3245833,0.66082084,-0.048347887,0.8993235,-1.1523917,0.22525807,-1.1975577
amino_acid_peptide_or_protein,0.6285211,-0.7746877,-0.68374765,-0.076138176,-0.6140139,-0.034844153,0.99034137,0.36284074,1.8279953,-1.7828324,0.24675204,0.23709334,-0.33339164,1.0652608,-0.07541987,0.88652843,0.5557199,1.1246846,0.5615217,1.3025981,-1.1730479,-0.11363568,2.0735097,0.21471034,-0.0856185,1.1600364,0.3784597,1.3671961,0.90951484,-1.318843,-0.36588573,1.3206207
amino_acid_sequence,1.5508701,-1.1157658,-1.7976286,-0.88109374,-1.5317439,-0.42339727,1.1695814,0.6011534,1.7867247,-0.4941947,-1.2500513,-0.40151176,0.07808285,-0.2796593,0.7902168,0.7997562,0.544261,0.76318455,0.5983694,0.0683334,-0.94973695,0.49647388,1.6469467,1.4966118,-0.6401395,1.7211303,-0.47529614,0.32448035,0.069243796,-2.0179055,0.54933006,-0.49474856
amphibian,-0.12370581,-0.15617189,0.7701771,0.37306777,-2.1091177,-0.5911562,1.0279666,1.4778199,2.1038482,-0.025420276,0.114659734,-0.28485703,-0.23307756,0.85608864,0.7403097,-1.0090685,0.49087167,0.36351776,1.5640728,-0.12424265,-0.64203864,0.48072496,1.375572,1.0608468,-0.43803847,0.016777843,0.6685178,0.5013643,1.3569913,-1.135792,-0.19894685,-1.7493287
anatomical_abnormality,0.7656254,-0.027670467,1.733003,0.67002946,0.0011961134,-0.5593843,1.2248564,0.4635518,1.6817448,-1.7103329,1.3485299,0.4350767,1.6926321,-1.235008,0.3772877,-0.66501975,0.20902075,-0.33818877,-0.15654692,1.2698507,-1.3272024,-0.7921591,1.3903146,0.21223874,0.19723397,-0.08620111,-0.96700805,0.23886338,0.81990653,-1.6332335,-0.21342012,0.38251105
anatomical_structure,1.255201,-0.07176366,0.17996001,-0.20624898,-1.3634717,0.24384929,0.524488,-0.2831963,1.0510083,-1.3394568,0.1643875,0.66549176,0.22464064,-0.20277074,-0.23013885,-1.4150298,1.0868342,0.57194585,0.27496526,0.03180282,-1.3140239,-0.056594025,2.1243868,1.3089262,0.54963243,0.90151584,-0.007538057,-0.040857933,0.26418743,-0.18631765,-0.24276035,1.0104566
animal,0.92891073,-0.27109358,0.47898194,-0.034879893,-1.3985239,-0.32719076,0.7069328,0.4387707,1.6338379,0.64178514,0.45337045,-0.2755899,-0.8095516,0.8637748,-0.22889619,-0.7094317,0.223245,0.7517288,0.9056474,-0.24809726,-0.35364628,-0.2341379,1.5839293,0.90346867,0.34441993,-0.47526723,1.30018,0.051232994,1.3026918,-1.5754462,-2.1098347,-1.7350194
antibiotic,1.0325116,-0.46669716,-0.51424587,0.056410532,-0.7165815,-0.29034925,0.66801643,-0.0084973965,1.4163194,-2.1977932,0.8426236,0.39510146,-0.10301236,0.27854428,0.9357736,0.9643933,0.31724733,0.5393808,-0.10702925,0.7390789,-0.9556133,-0.9678786,1.7949681,0.008084819,-0.7493181,0.29138026,0.39798373,0.8939228,0.2603338,-0.7741923,-0.51856697,0.7156243
archaeon,0.23657459,-0.3670824,-0.25603262,0.665177,-1.4629104,-0.45259127,0.37921137,0.74923134,1.7024965,1.2774546,-0.30495963,1.0122799,-0.7433875,1.5612764,0.54248434,-0.98567784,-0.02400081,0.9855617,0.99342304,0.4101373,-0.7184221,-0.53587586,1.8308109,1.7107799,-0.48947707,0.32779288,0.6569394,0.07001155,1.0331486,-1.2802144,1.3143513,-1.1608405
bacterium,0.29547012,0.26090917,0.22708681,-0.4748155,-0.22913356,-0.6218324,0.63231534,1.7086314,2.0248332,-0.7279279,0.52725816,-0.14536448,-0.083821654,0.6935938,-0.97684276,-0.21616782,-0.008790453,1.5599022,0.29166543,0.78992534,-1.1879016,-0.46421102,1.7290857,1.472512,0.0403815,-0.6449748,0.9036339,0.31287906,1.4749951,-1.2055347,2.2484019,-1.834432
behavior,1.3918099,0.55348444,-0.11676381,0.33225343,-1.2313937,0.06063918,-0.35669905,-0.8580696,1.5117837,0.08617676,0.03857127,0.08376849,1.6667521,-1.0237502,-0.6950987,-0.26584002,0.13685052,0.022590617,0.7674058,2.3374796,-1.5575101,-1.4653552,1.3236196,0.2643084,-0.34923044,-0.7617443,0.26659518,-0.21031705,-1.2494171,-1.1364392,0.3637618,-0.46773887
biologic_function,0.41818383,-1.1917741,0.15973629,-0.28180063,0.17309979,0.76481485,-0.10956863,0.99829787,1.4071369,-0.81353265,-0.40757054,-0.40873462,1.4141158,-0.76135147,-0.32335895,-0.7507504,0.5211773,-0.24870454,-1.6134816,-0.18500823,-1.6615152,-0.550997,1.9968745,1.2146965,-0.06264578,-0.046766672,0.70941436,0.13177614,2.076796,-0.98214144,0.005236675,0.6857976
biologically_active_substance,0.7415167,-1.6394672,0.1180399,-0.6183856,-1.5697248,-0.78472733,0.79071337,-0.059237275,1.1152235,-0.88425815,0.5963992,0.7062636,-1.4274311,0.44277945,0.33391216,1.7385468,0.15310271,-0.050626595,-0.24325524,1.1748916,-0.909876,-0.78210753,1.989257,-0.10444696,-0.6858352,0.51864815,-0.4192672,0.60964173,1.4395208,-1.175381,0.15261231,0.9846155
biomedical_occupation_or_discipline,-0.500647,-0.6291583,0.44830486,0.54467624,0.1200573,-0.3852551,0.8978407,-0.12394424,1.1193359,0.32782382,1.2591126,-0.35262954,-0.7893251,-1.4611092,-0.4387159,-0.4905088,1.0433127,1.5228851,-0.21035911,0.6241177,0.5610437,-0.08043843,0.97914857,1.5796397,-0.43873045,1.0621715,1.0677567,2.0466125,0.6445185,0.6074584,0.18796073,0.46943483
biomedical_or_dental_material,0.9623271,-0.92299426,0.49977335,-0.2762508,-0.67370445,-0.8815018,0.91117597,-0.094029,1.5136322,-2.6718683,0.06459469,0.25406337,0.07986933,-0.039115127,0.31516764,1.2367737,0.73789716,1.2914252,-0.13485175,1.0743555,-0.66094744,-1.4956096,2.0214934,0.095717676,-1.3007288,0.8868438,0.21841963,1.1684651,-0.0004029204,-1.5971596,0.26260749,0.47670326
bird,-0.2116215,-0.39893883,0.91704315,0.31118062,-0.59636754,-0.50219476,0.3933164,1.592509,1.7129639,0.40867093,-0.11346274,-0.38178062,-0.587718,0.7517251,1.2830039,-0.643156,0.9127633,1.0006323,1.1672164,0.26465952,-0.79700845,0.2180475,1.3477861,1.5654205,-0.90515023,-0.18993928,0.2643252,0.81935734,1.29842,-0.9597041,0.036034886,-1.0296376
body_location_or_region,0.16402613,-1.336725,-0.47134465,0.28067145,-1.5146625,-0.5772354,1.0433553,0.51249903,1.3449497,-0.55961156,0.48263758,0.41899857,0.17542887,-1.0688862,0.47712317,0.6211624,0.45058405,0.1557897,0.11013081,-0.28183356,-1.872533,-0.020524882,1.6711913,1.4388903,-0.7459614,1.0888565,0.7176403,0.00095876603,0.0022422448,-1.5065017,0.3876275,-2.0864997
body_part_organ_or_organ_component,0.12085487,0.048119154,0.027136046,0.00993114,-1.4813113,-0.8447919,0.8381767,0.68563193,1.4483029,-0.24229299,-0.90556633,-0.71208227,0.6220518,-0.030255722,-1.085753,-0.5521197,1.2595775,0.60779,0.3177496,0.61924416,-0.5829889,-0.038625687,1.316476,0.43136674,-0.23793046,0.92737895,-0.4057922,0.3598434,-0.60446614,-1.8060807,-0.21783753,2.2152057
body_space_or_junction,0.03394885,-0.9454028,0.058836557,-0.26160797,-1.6374263,-0.6409175,0.7291782,0.3470306,0.7821979,0.1073436,0.32464898,0.54200083,0.4250375,-0.09521858,0.46018878,0.1706956,0.7604543,0.14437354,0.6762369,0.12019004,-0.5610062,-1.4374523,1.6446047,0.46117085,-0.13304363,0.8805564,0.65721077,0.53278077,-0.50587887,-1.1413424,0.7479679,-0.89356863
body_substance,-0.32771257,-0.6604937,-0.21981613,-0.07450327,-0.5333584,-0.51513076,0.6941522,-1.0126253,0.9187813,-0.5666934,0.30885556,0.13659558,-1.1720784,0.41834265,0.95127046,1.3442507,0.42983365,0.8464582,-0.8891451,1.5420834,-0.8529949,-0.38088664,1.9812845,0.30748832,0.42965734,1.2014441,0.5320229,0.8959504,-0.1305438,-2.2899168,-0.27234885,-0.20567584
body_system,0.6774486,-1.1454105,-0.6322555,0.21462196,-0.7714516,-0.2544401,-0.26101446,0.11309779,1.3613402,-0.59884876,-0.34790456,-0.8003231,-0.24473782,-0.9251753,0.19012691,0.14056012,0.5310927,2.352733,1.4564735,-0.30273983,-1.9936275,-0.43864354,1.6031574,-0.23773527,-0.31989458,1.0704868,1.5908695,1.2247301,-0.39386845,-1.3948783,0.5980398,0.2262827
carbohydrate,0.8613384,-0.92691547,-1.0655763,-0.83602786,-0.6614418,-0.048806876,0.5309893,0.1671203,1.9532428,-1.5571271,-0.17680714,0.09380306,0.12369173,1.084149,1.5908512,1.101855,0.9378276,0.7120866,0.06499,0.8513312,-1.0737866,-0.6104825,1.6804506,0.5525917,-0.10793303,0.47450247,0.823743,1.1995841,0.3625739,-1.0817198,-0.21682641,1.1910672
carbohydrate_sequence,1.4729744,-1.1960354,0.080181696,-1.0550861,-1.2360198,0.17314665,0.8122751,0.4284841,2.0716715,-0.5621294,-0.20222647,-0.49493316,-0.6018998,-0.42455253,0.7920917,0.8866604,1.2608148,0.30980134,0.6409007,-1.0194116,-1.3467507,0.18416215,1.9460129,1.1444533,-0.8558642,2.520076,0.19271679,0.38789427,0.6735971,-1.1132418,-0.0041023265,-0.75905615
cell,-0.42645413,-0.3709578,-0.16896015,0.43720043,-1.3062258,-0.6715349,0.6287636,0.70864946,1.7186053,-0.6629684,-0.8483512,-0.3926919,0.7510052,-0.17671339,-0.49972054,-0.4285777,1.5785986,0.14477098,0.13664754,1.5674013,-0.7644284,-0.37624574,0.85686976,0.55141324,-0.35027432,0.41215587,1.0092703,1.7419035,-0.6529369,-1.687844,-1.2272692,1.055079
cell_component,0.06738752,-0.3499722,0.50385994,0.07502367,-0.9833448,-0.29662582,0.6703646,0.4459401,1.6636546,-0.58773637,-0.7598406,-0.4141725,0.23148648,-0.93598676,0.4631498,0.12126672,1.013087,0.12607957,-0.85968924,1.1729301,-1.1376913,-0.665499,0.9515517,0.5980346,-0.5124006,1.0076144,-0.36533472,0.4692896,-0.32055262,-2.0500007,0.70862025,0.98814106
cell_function,-0.39356092,-0.49267787,0.003693685,0.021760399,0.22862886,0.42986447,0.018554855,0.632637,1.707331,-1.1471115,-1.737389,0.30936623,1.3568351,-0.24332921,0.13542782,-0.5920622,0.07492242,-0.7522094,-0.23375772,1.0846517,-0.5188662,-0.95489764,1.8218495,1.420977,-0.038658943,-0.106432684,0.53964305,0.071876265,1.7134366,-0.8727688,-0.18458644,0.6627184
cell_or_molecular_dysfunction,0.16451257,-0.8419452,-0.23409657,0.06010538,0.24756728,-0.12058084,0.47876564,0.45629385,1.3928267,-0.53595966,1.2927121,0.9073284,1.4213127,-0.8330419,1.6947675,-0.43901822,0.43196353,-0.8148867,-0.4403664,1.5961092,-0.934358,0.02516647,1.2923013,0.8157655,0.17399034,-0.09005968,-0.8162814,-0.22418815,1.8043295,-1.5199455,-0.604788,0.712654
chemical,0.7393302,-1.4916002,-1.4802089,0.15081418,-1.1412129,-1.1845492,-0.11639515,-0.22801375,0.7967299,-1.1871351,-0.010655394,1.033663,-0.4075468,-0.8253663,0.50577223,1.6129091,0.07627824,0.2436971,-0.41759327,0.2713506,-1.1181359,-0.23315276,2.1295433,0.67887735,-1.3838954,-0.31425822,0.7583789,-0.028311606,0.08479459,-0.781979,-0.50851893,1.8060415
chemical_viewed_functionally,1.6013701,-1.0382154,-0.66396517,0.73098826,-0.90551513,-0.95913786,0.47136447,-0.2486171,1.6776679,-2.0063639,0.7418103,0.6911095,-0.36197484,0.2212997,0.20562579,1.2124045,0.52607393,0.8247768,-0.15249251,0.31652257,-0.42843562,-0.6991017,1.6289197,0.53049177,-0.037796035,0.17139494,-0.025177147,0.14868234,0.6005664,-0.52986044,0.6387953,0.9122936
chemical_viewed_structurally,1.7506816,-0.870864,-0.5831218,-0.35780644,0.12120807,-1.1669357,0.30462313,-0.5464656,1.525453,-1.6833855,0.08651388,0.35099885,-0.38856202,-0.99959034,0.906357,1.0608083,0.6655452,0.70789695,-0.7868331,1.7847823,-0.9237493,-0.39294,2.068367,0.17649323,-0.46347272,1.6337336,1.7922815,-0.07435753,0.6567725,-1.6492026,0.49896508,1.3513359
