relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.54923856,-1.5716715,-1.832425,1.32333,-1.2806126,1.3948478,-1.5145037,-0.51810205,0.11509482,0.11706012,1.3979315,-1.6117251,-0.6966745,-0.20536558,-0.9559235,-2.4129043,-1.2795181,1.1949092,0.5469222,-0.19004908,-0.41389886,0.5057949,2.7266016,0.6114969,-1.020065,-1.3841571,1.2792097,0.33693096,-0.28605187,-1.248444,-0.10936973,-4.4166117
affects,-0.3960038,-0.23055832,-0.23782581,0.43090796,-0.5531002,-0.64194614,0.12878257,-0.1154045,-0.29407492,-0.340424,-0.48587304,-0.8750681,0.4863012,0.004828199,0.57016927,-0.39961326,-0.19442905,0.12421629,-0.7329561,-0.080057375,-1.345764,-0.55933034,0.35081038,0.7558474,-0.16400781,-0.39546904,-0.058196794,-0.122072354,-0.19170459,1.5743971,-0.2530625,-0.32203743
analyzes,-0.0022613239,-2.2588463,-1.0804938,-1.2908053,-0.8443708,-0.22923265,0.32723248,-2.2128305,0.507488,0.21043062,2.350876,-0.31373596,-1.2026148,-0.100752756,-2.0484903,-2.0631711,-0.50627047,1.2030369,0.41988248,-1.7526562,-1.1191771,-0.4403655,0.76645184,-1.7854297,-0.2386207,-2.1981297,-1.5101528,-1.3474411,0.069195144,1.2786484,-0.9879291,0.66591847
assesses_effect_of,0.79566646,-1.8139693,0.6943273,0.24996209,-2.75235,-0.44813532,-1.073159,-2.2189085,-0.4891655,0.4590539,1.9083064,-1.2216415,-1.7743236,0.2986914,0.65285283,-0.10577601,0.6870866,0.035409313,-0.16291974,-0.79476917,-0.82180727,0.15694536,0.10132848,-1.0427082,0.40488786,-1.4866084,-0.9164953,0.2115108,-0.3675553,0.93373024,-0.99754065,1.6096396
associated_with,0.22463393,-1.2710899,0.28489608,0.32160065,-0.34529752,0.45351544,-1.765141,-0.9599522,0.048477173,-0.7124173,0.3205052,0.25058565,-0.34636378,0.23420487,-0.53399765,0.37969044,-0.37564683,-0.5561547,-0.10499846,-0.526671,-1.0368065,-0.54128134,0.25353774,-0.5379471,-0.16954614,-0.041899063,0.75220156,-1.2493125,0.33448833,-0.021473642,-0.39627892,0.37432054
carries_out,-0.52486545,-1.5479587,-0.6958847,-1.4715037,-1.04605,0.698759,1.6350533,0.6252918,-0.2471995,0.14787479,-0.24602717,-1.3019744,-0.5493139,-1.4983557,-0.28046194,-0.3893648,1.631974,-0.3811911,-0.2769352,0.78588265,-0.5032972,1.1795639,0.8061873,2.165848,-0.5910961,-2.7581847,0.79425406,-0.31462744,-2.7210805,-0.42192742,-2.2085068,-0.5363534
causes,1.3337778,-0.7845865,-0.25898838,-0.9278089,0.56322396,-0.77875924,-0.5352672,0.011407269,-1.0332344,-0.42583314,-0.5257015,0.45036718,0.03039335,0.15134086,-0.05130007,0.5029138,-0.91609603,-0.048290186,-0.65528566,0.38580114,-1.5518885,0.6625105,-0.016027123,0.6323959,0.029890977,0.12830113,-0.22872178,-1.7410076,-0.464185,-0.32144174,0.27412876,-0.27552062
co-occurs_with,0.6326471,-2.0934422,-1.5940894,0.47498986,0.08044825,2.1971831,0.43325508,0.4439302,0.7949385,-1.5407321,-0.6222931,0.6461171,0.47950685,-0.024480587,-0.42862105,-0.09127692,-1.138543,0.7437692,0.1239087,0.2635519,-2.5375454,0.21944903,0.9163944,0.7753483,-0.2220597,-1.4371291,-0.43326584,1.2129222,1.3994639,0.053391457,-0.99445426,0.111740336
complicates,0.3876932,-0.45033696,-0.085680075,0.43357825,0.6156012,0.14176327,-0.19946738,-0.99618113,-0.10516655,0.45164394,-1.1944467,0.28258264,-0.3014297,0.826959,-1.1446074,-0.102115504,-0.12765704,-0.63599354,-0.13791738,0.119860165,-2.1993234,-0.39937395,0.35264176,-0.17303436,-0.8363202,-0.7353449,-0.47918755,0.7612606,0.7414985,0.027016692,-0.2750092,-0.3696136
conceptual_part_of,0.964712,-1.4574908,-2.0782661,0.26721647,-0.5555083,-0.065757215,0.6466987,0.46922296,-0.77098733,-0.4968438,-0.34244582,0.062436134,0.9844347,0.18487291,-0.4835667,-0.118206576,-0.081103556,1.0878196,-0.5502667,0.027581997,-0.52429175,0.2297944,-0.7833305,0.48929378,-0.7438359,-1.0472451,-2.0986364,-0.453859,0.433508,-1.594089,-1.1864015,-0.90443814
