relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.2643795,-0.5397171,-2.1983967,1.4059352,0.86821574,1.155115,-0.780765,-1.5667382,-0.48543113,1.5850788,-1.4257721,-1.291875,-0.4617141,-0.04356056,0.6810412,-2.6179261,0.4483543,0.17755774,0.27585277,0.17423141,0.2301289,-0.07509472,0.2698123,0.19099839,-0.6040466,0.14313646,0.0021988098,-0.074191906,0.32725984,0.015894912,-0.08947926,-0.23348305
term1,-0.05707742,-1.0750372,-1.1490105,0.6845098,0.15626875,-1.8420581,-0.7804768,-1.4454348,-0.5712643,0.9029267,0.8674686,-0.37636647,0.1599993,-0.13407494,1.22511,0.08593778,-1.0209416,-0.09775871,0.08422674,-0.44199005,0.03207812,0.03641768,-0.67803913,0.010754129,-0.1185876,0.23252961,-0.014490494,-1.1395983,0.05337749,0.63902104,0.14698985,-0.20460781
term10,-1.0752211,0.36892623,0.51434785,0.9525012,-0.053015836,0.3244366,0.14250371,-2.0568695,-0.21837878,1.3323667,-0.78569746,0.57956064,0.57831836,-0.5660026,0.57301444,0.99517024,-0.9619244,-0.5823523,-2.2115617,0.6296137,1.2174648,0.17972775,0.24594209,-1.3106729,1.8964108,-0.14882176,-0.91913086,1.0316424,0.017560722,0.20452958,1.0452625,0.6819598
term11,-0.6272666,0.821474,0.8173996,0.84351987,-0.736042,0.36317617,0.24647593,-1.6247002,-0.13737279,1.3914949,0.22200198,0.42527965,-0.5869723,-0.057009343,1.1085495,0.48921892,0.35482398,1.5858545,1.9222318,0.07057233,-1.2846216,0.35558555,-1.4728072,-0.15287618,-0.88246894,-0.4063262,1.2990173,-1.035708,0.7126856,-1.4540966,-0.33586198,0.84807205
term12,0.635424,-0.35106453,1.1722844,-1.390341,0.20480701,0.4179986,-0.20147112,-1.4305995,-0.58034533,1.2225648,-0.6493449,0.94885445,-2.2734776,0.41844058,-0.29897684,-0.58005416,0.43027028,0.80881,1.3822167,0.3283181,-0.6495488,0.4743204,-0.16338092,0.87008613,0.2379321,0.3287378,-0.25919354,-0.024128081,-0.23944636,0.38793743,0.043471556,0.12971029
term13,0.21867743,-0.18654333,0.28631493,-1.5116007,-0.6966737,-0.016731301,0.11602371,-1.9490013,-0.63679475,0.96380764,-0.010181421,0.8449576,0.6727992,0.8137717,-0.36400214,-1.4625537,0.06918849,0.40540725,-0.37449542,-0.24306999,-0.8233396,-0.016132146,0.8366413,-1.3505125,-0.117379636,0.13043435,0.3459636,0.024096264,0.22474752,-0.24812369,-1.4720323,-0.19691356
term14,-0.030686969,-0.9925839,0.9296402,-0.6014314,0.84103173,-0.64950293,0.8104048,-1.6243935,-0.015736744,0.64449316,-2.2839894,-0.7245869,-0.6536503,0.6272388,-0.04551774,-0.7367088,-0.52115643,-0.582339,-0.18574601,-0.37509656,0.39743567,0.2988028,-0.6411025,0.7272841,1.5426447,-0.14848705,-0.03149626,0.32581782,-0.40904617,0.25482467,2.2633038,-0.13863137
term15,-0.61056894,-0.117766015,-0.13184784,1.3410207,-0.6161143,1.313996,0.26004162,-1.3967217,0.2408774,-1.2780365,-0.7134267,-0.33454847,-0.24079344,-0.50786585,-0.7312685,-0.0183841,-0.591909,-0.85991824,1.753205,0.17698336,-0.34522283,-0.018984282,0.70238423,-0.32560876,-0.46796972,-0.72854185,-1.3164356,1.1414422,0.2330291,-0.9785324,0.1446004,-0.61683655
term16,-0.29042146,0.08988623,0.00020841882,-1.136616,-0.13391687,-0.081282236,0.4018172,-1.0793718,0.33639514,-0.9012585,0.43037173,0.10306656,-0.1991719,-0.23620583,1.2382061,-0.13148764,-0.0036462941,1.2333941,1.1138614,-0.4373728,-0.13873906,-0.19930682,1.3253936,-0.33629173,1.1150948,-0.16723756,-0.80758363,-0.34269798,-0.34445235,0.3422812,-0.6112725,0.40699098
term17,-0.11591658,-1.2276937,-0.3970406,-0.549284,-0.009262704,0.20716159,1.3598816,-1.5208503,1.0495646,1.7896341,0.03875879,1.1179105,-0.9546829,-1.1890852,-1.6360385,1.827318,0.06934421,0.055253047,-0.037347924,0.41120803,0.15602075,0.033924058,0.07980592,-0.27115747,-0.32027853,-0.050378267,-0.21304703,-0.087293774,-0.08185259,-0.037282806,0.029794872,-0.13644886
