,EpochLoss
0,2.1894967555999756
1,1.7333407402038574
2,1.395393967628479
3,1.1500416994094849
4,0.973724901676178
5,0.8472086191177368
6,0.7554799318313599
7,0.6873684525489807
8,0.6349955797195435
9,0.5931969881057739
10,0.558861255645752
11,0.5303540825843811
12,0.5069237947463989
13,0.48807770013809204
14,0.4731805920600891
15,0.46141430735588074
16,0.4519030451774597
17,0.44387972354888916
18,0.43682578206062317
19,0.43046557903289795
20,0.4246450960636139
21,0.41924911737442017
22,0.4141715168952942
23,0.40933871269226074
24,0.40470588207244873
25,0.4002324640750885
26,0.39586973190307617
27,0.3915669023990631
28,0.387288361787796
29,0.38302913308143616
30,0.37881436944007874
31,0.374683678150177
32,0.37067025899887085
33,0.3667830228805542
34,0.36300092935562134
35,0.3592833876609802
36,0.3555932641029358
37,0.35191890597343445
38,0.3482816517353058
39,0.34472325444221497
40,0.34128257632255554
41,0.33797329664230347
42,0.3347717523574829
43,0.3316246271133423
44,0.3284708857536316
45,0.32526788115501404
46,0.32200437784194946
47,0.31869885325431824
48,0.3153843879699707
49,0.31209027767181396
50,0.30883121490478516
51,0.30560755729675293
52,0.3024144470691681
53,0.29924842715263367
54,0.2961088716983795
55,0.2929968535900116
56,0.2899157404899597
57,0.2868715524673462
58,0.2838713228702545
59,0.2809191048145294
60,0.2780126929283142
61,0.2751455008983612
62,0.27231043577194214
63,0.2695033550262451
64,0.26672452688217163
65,0.26397842168807983
66,0.2612721025943756
67,0.2586124539375305
68,0.2560032606124878
69,0.25344496965408325
70,0.2509360909461975
71,0.24847520887851715
72,0.24605976045131683
73,0.24368436634540558
74,0.24134080111980438
75,0.23902136087417603
76,0.2367221713066101
77,0.23444360494613647
78,0.23218761384487152
79,0.22995522618293762
80,0.2277476191520691
81,0.22556816041469574
82,0.22342149913311005
83,0.22130897641181946
84,0.21922677755355835
85,0.2171698808670044
86,0.2151375263929367
87,0.2131323665380478
88,0.21115627884864807
89,0.20920901000499725
90,0.20729002356529236
91,0.20539914071559906
92,0.20353548228740692
93,0.20169676840305328
94,0.19988001883029938
95,0.19808326661586761
96,0.19630685448646545
97,0.19455231726169586
98,0.1928197294473648
99,0.1911078244447708
